PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 1, filenames: A: 72_12_75_130 001.jpg & B: 72_12_75_130 002.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.02897780925,0.01473038637,NaN,NaN,0,-1.1007445,0.5255996538,-1.683417988,0,1.683417988,1.1007445,-71.93645236
0.02897780925,0.01859409427,NaN,NaN,0,-0.936529225,0.5310625206,-2.326391369,0,1.775504425,1.813787944,-72.00092562
0.02897780925,0.02245780217,NaN,NaN,0,-0.6432064212,0.5418160536,-3.585225031,0,1.931846952,3.198497794,-72.13507374
0.02897780925,0.02632151007,NaN,NaN,0,-0.3948027376,0.5575387954,-4.745390572,0,1.990297615,4.518409115,-72.34660671
0.02897780925,0.03018521797,NaN,NaN,0,-0.2092819485,0.5777965742,-5.794738383,0,1.946008415,5.739256662,-72.6420943
0.02897780925,0.03404892587,NaN,NaN,0,-0.09428742072,0.6020812232,-6.72624634,0,1.804487296,6.834781245,-73.024199
0.02897780925,0.03791263377,NaN,NaN,0,-0.04867420846,0.6298466798,-7.53901729,0,1.580998318,7.786233917,-73.49039686
0.02897780925,0.04177634167,NaN,NaN,0,-0.06235804255,0.6605444232,-8.239094945,0,1.29962843,8.581985761,-74.03265788
0.02897780925,0.04564004958,NaN,NaN,0,-0.1135911153,0.6936564375,-8.835371212,0,0.9882820454,9.217639311,-74.63743016
0.02897780925,0.04950375748,NaN,NaN,0,-0.166519202,0.7287088834,-9.328264594,0,0.6677898597,9.69283704,-75.28596505
0.02897780925,0.05336746538,NaN,NaN,0,-0.1771089682,0.7652380286,-9.69542095,0,0.3424872229,10.00263331,-75.95549302
0.02897780925,0.05723117328,NaN,NaN,0,-0.1139793051,0.802700955,-9.888848239,0,0.005742891505,10.12886522,-76.62178946
0.02897780925,0.06109488118,NaN,NaN,0,0.02256788707,0.8403859601,-9.85134397,0,-0.3460912985,10.04190099,-77.26290815
0.02897780925,0.06495858908,NaN,NaN,0,0.2080742393,0.877393448,-9.53490792,0,-0.7155258916,9.712207382,-77.86264119
0.02897780925,0.06882229698,NaN,NaN,0,0.3833680776,0.9126725857,-8.925435,0,-1.080680048,9.127856174,-78.41234236
0.02897780925,0.07268600488,NaN,NaN,0,0.4218190814,0.9451787276,-8.097681148,0,-1.342271421,8.341540712,-78.91140226
0.02897780925,0.07654971278,NaN,NaN,0,0.1440010401,0.9743154177,-7.292000096,0,-1.309576888,7.538387549,-79.367529
0.02897780925,0.08041342068,NaN,NaN,0,-0.3110647009,1.000662261,-6.786117011,0,-1.056922703,6.944552669,-79.795484
0.02897780925,0.08427712858,NaN,NaN,0,0.2177360706,1.025590107,-6.160938004,0,-1.702751697,6.236558791,-80.20461066
0.02897780925,0.08814083648,NaN,NaN,0,3.590510579,1.046883768,-3.367997324,0,-5.253070468,3.647465064,-80.56900623
0.02897780925,0.09200454438,NaN,NaN,0,11.55658787,1.051264731,5.737164136,0,-14.00298778,-4.448951826,-80.80095229
0.02897780925,0.09586825228,NaN,NaN,0,16.10006865,1.00651482,22.04316656,0,-20.58061778,-19.26308044,-80.73269566
0.02897780925,0.09973196018,NaN,NaN,0,12.5386883,0.8909943519,40.74959182,0,-20.9607241,-35.64670459,-80.25918538
0.02897780925,0.1035956681,NaN,NaN,0,-7.089462788,0.7101216251,49.51102666,0,-6.875526149,-43.52800763,-79.48850128
0.02897780925,0.107459376,NaN,NaN,0,-23.10377905,0.5276275229,40.9957601,0,4.67328698,-38.04777285,-79.42935894
0.02897780925,0.1113230839,NaN,NaN,0,-20.56398713,0.3971121458,25.20481167,0,2.312954359,-28.51171752,-81.55214063
0.02897780925,0.1151867918,NaN,NaN,0,-16.1963178,0.3122359615,14.75805054,0,1.544509747,-18.64959413,-85.17271925
0.02897780925,0.1190504997,NaN,NaN,0,-11.62923672,0.2637317529,6.097454138,0,1.749642077,-11.75033736,-89.62433501
0.02897780925,0.1229142076,NaN,NaN,0,-9.105752566,0.2424618066,2.052599537,0,2.052599537,-9.105752566,-92.81237123
0.03284151715,0.01473038637,NaN,NaN,0,-1.7797823,0.5201374665,-1.882668294,0,2.432525851,0.973623031,-71.87062489
0.03284151715,0.01859409427,NaN,NaN,0,-1.581763935,0.5257741083,-2.520771035,0,2.51871226,1.723962835,-71.92713645
0.03284151715,0.02245780217,NaN,NaN,0,-1.228807458,0.5368527189,-3.772107562,0,2.660258973,3.175081911,-72.04809158
0.03284151715,0.02632151007,NaN,NaN,0,-0.9182306891,0.5530160021,-4.910015177,0,2.679348324,4.563666015,-72.2451281
0.03284151715,0.03018521797,NaN,NaN,0,-0.6709018635,0.5737916396,-5.928319446,0,2.57538651,5.848838418,-72.52827016
0.03284151715,0.03404892587,NaN,NaN,0,-0.4964531485,0.5986354644,-6.824183348,0,2.358002198,6.999653156,-72.90250084
0.03284151715,0.03791263377,NaN,NaN,0,-0.3971493279,0.6269653654,-7.60065831,0,2.046651393,7.992987018,-73.36679143
0.03284151715,0.04177634167,NaN,NaN,0,-0.3671986074,0.6581984076,-8.271247856,0,1.671994731,8.813732532,-73.91421297
0.03284151715,0.04564004958,NaN,NaN,0,-0.3855016949,0.6918006605,-8.857455305,0,1.27103344,9.459393923,-74.5317472
0.03284151715,0.04950375748,NaN,NaN,0,-0.4056475951,0.7273296834,-9.372774618,0,0.8693903833,9.939465501,-75.20005375
0.03284151715,0.05336746538,NaN,NaN,0,-0.3594371644,0.7644087147,-9.794805751,0,0.4625376843,10.26054194,-75.89407971
0.03284151715,0.05723117328,NaN,NaN,0,-0.1952005364,0.8025833888,-10.0553417,0,0.02863645233,10.40649945,-76.58576578
0.03284151715,0.06109488118,NaN,NaN,0,0.08241341421,0.8411618184,-10.0735859,0,-0.4372955824,10.34132023,-77.24914576
0.03284151715,0.06495858908,NaN,NaN,0,0.4455635483,0.8792098409,-9.774025106,0,-0.9470831236,10.02078467,-77.86526687
0.03284151715,0.06882229698,NaN,NaN,0,0.8261215389,0.9155218348,-9.089031469,0,-1.490153458,9.38450489,-78.42392261
0.03284151715,0.07268600488,NaN,NaN,0,1.026472014,0.9486136943,-8.024371082,0,-1.924941214,8.409615679,-78.92306761
0.03284151715,0.07654971278,NaN,NaN,0,0.5853413838,0.97716313,-6.953225186,0,-1.793629184,7.368046208,-79.37047866
0.03284151715,0.08041342068,NaN,NaN,0,-0.6378792899,1.002134583,-6.864519787,0,-0.8154914466,7.099604813,-79.79285619
0.03284151715,0.08427712858,NaN,NaN,0,-0.7089998458,1.029271091,-8.238129025,0,-0.7154997397,8.208229293,-80.23173364
0.03284151715,0.08814083648,NaN,NaN,0,3.65632839,1.063828236,-9.409126765,0,-4.712592518,9.425879566,-80.69109551
0.03284151715,0.09200454438,NaN,NaN,0,19.97035734,1.10041833,-1.02084144,0,-21.16644806,2.711595286,-81.08404687
0.03284151715,0.09586825228,NaN,NaN,0,29.79950518,1.077333882,20.54549708,0,-32.37271685,-16.79083155,-81.05769824
0.03284151715,0.09973196018,NaN,NaN,0,29.34729338,0.9564460173,51.60963673,0,-36.16786273,-43.23397121,-80.33307693
0.03284151715,0.1035956681,NaN,NaN,0,-9.219226854,0.711915802,67.30469191,0,-5.823212074,-56.3725816,-78.56777784
0.03284151715,0.107459376,NaN,NaN,0,-40.48634027,0.4761721651,48.20347346,0,17.41088575,-42.17156192,-77.57090724
0.03284151715,0.1113230839,NaN,NaN,0,-28.05210257,0.3524582709,20.45146175,4.489250319,6.381304372,-28.2469482,-81.52393639
