PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 26, filenames: A: 72_12_75_130 026.jpg & B: 72_12_75_130 027.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.02897780925,0.01473038637,NaN,NaN,0,-1.267232076,0.547018093,-2.044500443,0,2.044500443,1.267232076,-72.04772408
0.02897780925,0.01859409427,NaN,NaN,0,-1.073694093,0.5535674788,-2.825922161,0,2.202075871,2.12369534,-72.10397703
0.02897780925,0.02245780217,NaN,NaN,0,-0.7200477326,0.5665573684,-4.375004952,0,2.480627759,3.812835277,-72.22439529
0.02897780925,0.02632151007,NaN,NaN,0,-0.4258519997,0.5857715533,-5.850712141,0,2.654141614,5.47746264,-72.42167635
0.02897780925,0.03018521797,NaN,NaN,0,-0.205880421,0.6108867883,-7.237362907,0,2.698081435,7.08278961,-72.70871226
0.02897780925,0.03404892587,NaN,NaN,0,-0.06289173136,0.641469147,-8.515271651,0,2.596689111,8.586652215,-73.09429815
0.02897780925,0.03791263377,NaN,NaN,0,0.01428646722,0.6769654343,-9.660697558,0,2.345786129,9.93676656,-73.57987132
0.02897780925,0.04177634167,NaN,NaN,0,0.05082864595,0.7166907925,-10.64545092,0,1.958208446,11.07145293,-74.15716966
0.02897780925,0.04564004958,NaN,NaN,0,0.07892879565,0.7598195325,-11.43692587,0,1.470774786,11.92959088,-74.807078
0.02897780925,0.04950375748,NaN,NaN,0,0.1253463731,0.8053988639,-12.00279025,0,0.9447453368,12.46934897,-75.50087962
0.02897780925,0.05336746538,NaN,NaN,0,0.2102889959,0.8524050821,-12.31507538,0,0.4426013009,12.68291948,-76.2046188
0.02897780925,0.05723117328,NaN,NaN,0,0.3825125767,0.8998019416,-12.33042565,0,-0.03565283445,12.57464266,-76.88528371
0.02897780925,0.06109488118,NaN,NaN,0,0.7492463245,0.9464223055,-11.9412352,0,-0.5951528866,12.08255079,-77.5150501
0.02897780925,0.06495858908,NaN,NaN,0,1.36132517,0.9905487104,-10.98485118,0,-1.3028002,11.03467252,-78.07006008
0.02897780925,0.06882229698,NaN,NaN,0,1.997547215,1.029696718,-9.437598706,0,-1.896542329,9.302817539,-78.52622247
0.02897780925,0.07268600488,NaN,NaN,0,1.839030738,1.061573163,-7.883236397,0,-1.379461539,7.300888937,-78.85732402
0.02897780925,0.07654971278,NaN,NaN,0,-0.4074002745,1.087589873,-8.058099205,0,1.861562194,6.651261224,-79.0493486
0.02897780925,0.08041342068,NaN,NaN,0,-5.623794247,1.118433644,-12.88608026,0,9.07166882,10.30549294,-79.1375727
0.02897780925,0.08427712858,NaN,NaN,0,-11.18477171,1.178100937,-24.47330603,0,17.86432055,20.59054482,-79.2411009
0.02897780925,0.08814083648,NaN,NaN,0,-10.88075562,1.294312581,-40.0742474,0,21.64923605,35.77914543,-79.46809847
0.02897780925,0.09200454438,NaN,NaN,0,-0.003439152488,1.473856297,-50.62754782,0,13.98957142,48.48734612,-79.77895772
0.02897780925,0.09586825228,NaN,NaN,0,16.61584954,1.680774054,-46.66042708,0,-3.040741258,49.62267675,-80.04315268
0.02897780925,0.09973196018,NaN,NaN,0,35.7073473,1.849325592,-22.10369092,0,-28.64819226,32.17334773,-80.22491142
0.02897780925,0.1035956681,NaN,NaN,0,47.26124269,1.892065342,20.61162656,0,-52.0662931,-6.95287247,-80.32770298
0.02897780925,0.107459376,NaN,NaN,0,33.38690268,1.741218599,61.65661526,0,-47.77366901,-56.15193751,-80.23194981
0.02897780925,0.1113230839,NaN,NaN,0,-32.81610018,1.434182606,54.74020986,0,25.54174351,-74.46970692,-79.46156749
0.02897780925,0.1151867918,NaN,NaN,0,-18.30431295,1.245762996,36.33867978,0,23.9963554,-42.54198096,-77.60942748
0.02897780925,0.1190504997,NaN,NaN,0,-11.82030098,1.141199083,22.41192052,0,19.28972923,-19.76339094,-75.57446539
0.02897780925,0.1229142076,NaN,NaN,0,-10.23756645,1.094621333,16.3827299,0,16.3827299,-10.23756645,-74.30196866
0.03284151715,0.01473038637,NaN,NaN,0,-2.066635072,0.5404692472,-2.2755592,0,2.918944985,1.072135876,-71.99010784
0.03284151715,0.01859409427,NaN,NaN,0,-1.84864489,0.5471288804,-3.045497024,0,3.084576014,1.959648992,-72.03552436
0.03284151715,0.02245780217,NaN,NaN,0,-1.449369127,0.560338418,-4.576707216,0,3.374437813,3.709021188,-72.13712332
0.03284151715,0.02632151007,NaN,NaN,0,-1.107788779,0.5798825891,-6.025641933,0,3.539876583,5.450889667,-72.31204221
0.03284151715,0.03018521797,NaN,NaN,0,-0.8378006823,0.6054431192,-7.382928839,0,3.552316729,7.147430064,-72.5778942
0.03284151715,0.03404892587,NaN,NaN,0,-0.6410514091,0.636595439,-8.635225702,0,3.390169939,8.752929261,-72.94794952
0.03284151715,0.03791263377,NaN,NaN,0,-0.5039427581,0.6727981459,-9.76604171,0,3.041326076,10.20752293,-73.42787765
0.03284151715,0.04177634167,NaN,NaN,0,-0.394720788,0.713372919,-10.75304634,0,2.512055886,11.43368435,-74.01278774
0.03284151715,0.04564004958,NaN,NaN,0,-0.2731218256,0.7574758333,-11.5625625,0,1.843103767,12.34794467,-74.68430166
0.03284151715,0.04950375748,NaN,NaN,0,-0.1143685052,0.8040929809,-12.1578819,0,1.122049757,12.89402416,-75.41046138
0.03284151715,0.05336746538,NaN,NaN,0,0.08077772613,0.8521390589,-12.52627733,0,0.4609417122,13.09049971,-76.15102107
0.03284151715,0.05723117328,NaN,NaN,0,0.3614827835,0.9006957984,-12.66873069,0,-0.1278872913,13.02469337,-76.86771466
0.03284151715,0.06109488118,NaN,NaN,0,0.9383741189,0.9490171364,-12.47024808,0,-0.8814785184,12.6765179,-77.53285565
0.03284151715,0.06495858908,NaN,NaN,0,1.980772817,0.9956046166,-11.58654137,0,-2.060296229,11.7078275,-78.12586705
0.03284151715,0.06882229698,NaN,NaN,0,3.289417763,1.037018878,-9.544144777,0,-3.504497276,9.473454921,-78.62299966
0.03284151715,0.07268600488,NaN,NaN,0,3.528603973,1.067458689,-6.393829201,0,-3.705063181,5.708770125,-78.98106537
0.03284151715,0.07654971278,NaN,NaN,0,0.2605606054,1.082771656,-3.844005158,0,0.1944813811,1.9083776,-79.14648361
0.03284151715,0.08041342068,NaN,NaN,0,-9.434858673,1.089613428,-6.804088511,0,11.64477163,2.997419792,-79.11369727
0.03284151715,0.08427712858,NaN,NaN,0,-21.59385588,1.121572875,-21.20782247,0,27.41614739,14.93876409,-79.08238103
0.03284151715,0.08814083648,NaN,NaN,0,-24.08208379,1.231015946,-45.55385357,0,35.72184397,37.8275801,-79.31315775
0.03284151715,0.09200454438,NaN,NaN,0,-5.46550895,1.446519357,-64.94613164,0,23.08031703,60.26205354,-79.75012754
0.03284151715,0.09586825228,NaN,NaN,0,21.82012501,1.719165499,-66.00824114,0,-2.140087478,69.44913776,-80.07412905
0.03284151715,0.09973196018,NaN,NaN,0,56.90209644,1.975149833,-38.6244355,0,-44.49468919,55.48807564,-80.28111305
0.03284151715,0.1035956681,NaN,NaN,0,84.23662195,2.085666539,22.76085046,0,-91.32416189,3.598867492,-80.49878623
0.03284151715,0.107459376,NaN,NaN,0,75.66784564,1.897608609,106.7241542,0,-106.7487375,-89.92708833,-80.71870749
0.03284151715,0.1113230839,NaN,NaN,0,-89.22645352,1.316482317,70.98305293,0,76.09810739,-119.9574839,-80.19502848
0.03284151715,0.1151867918,NaN,NaN,0,-22.06833909,1.163390881,29.1444924,0,38.94939486,-36.11226161,-77.32230375
0.03284151715,0.1190504997,NaN,NaN,0,-14.83546631,1.084451621,20.49275913,0,28.47912688,-13.84236632,-74.52156068
0.03284151715,0.1229142076,NaN,NaN,0,-14.02189013,1.048631308,16.54831231,0,23.66368746,-5.582250179,-72.91712147
0.03670522506,0.01473038637,NaN,NaN,0,-3.677617029,0.5272621344,-2.776119292,0,4.69003598,0.6403315355,-71.88320496
0.03670522506,0.01859409427,NaN,NaN,0,-3.410746281,0.5341432318,-3.516279991,0,4.874865354,1.595110628,-71.90395523
0.03670522506,0.02245780217,NaN,NaN,0,-2.921163978,0.5477915785,-5.001227375,0,5.19283977,3.472168396,-71.96317161
0.03670522506,0.02632151007,NaN,NaN,0,-2.48813171,0.5679918031,-6.38553191,0,5.348608578,5.3763324,-72.08815712
0.03670522506,0.03018521797,NaN,NaN,0,-2.122472584,0.5944354413,-7.672128138,0,5.307129424,7.264468393,-72.30649878
0.03670522506,0.03404892587,NaN,NaN,0,-1.824465675,0.6267186934,-8.858815466,0,5.03524305,9.087956978,-72.64043669
0.03670522506,0.03791263377,NaN,NaN,0,-1.577160218,0.6643312393,-9.946179993,0,4.500167265,10.7757288,-73.10479974
0.03670522506,0.04177634167,NaN,NaN,0,-1.329492164,0.7066265611,-10.93162972,0,3.682430206,12.21431737,-73.70342703
0.03670522506,0.04564004958,NaN,NaN,0,-1.010288302,0.7527411627,-11.77922963,0,2.615496139,13.25764552,-74.42107186
