PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 476, filenames: A: 72_12_75_130 476.jpg & B: 72_12_75_130 477.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.02897780925,0.01473038637,NaN,NaN,0,-0.7352142022,0.9676899001,-1.012728113,0,1.012728113,0.7352142022,-80.14068723
0.02897780925,0.01859409427,NaN,NaN,0,-0.5690856058,0.9711085986,-1.322725713,0,0.9224661367,1.170992473,-80.14363748
0.02897780925,0.02245780217,NaN,NaN,0,-0.3128338933,0.9774164383,-1.83720007,0,0.7050604897,1.911241179,-80.15854286
0.02897780925,0.02632151007,NaN,NaN,0,-0.1149610409,0.9856376191,-2.054532092,0,0.2938117555,2.407242747,-80.20095905
0.02897780925,0.03018521797,NaN,NaN,0,-0.0511805311,0.9945224451,-1.971606441,0,-0.2564747135,2.591907705,-80.28907147
0.02897780925,0.03404892587,NaN,NaN,0,-0.1860953429,1.002818838,-1.668704132,0,-0.8319710118,2.469225088,-80.43933756
0.02897780925,0.03791263377,NaN,NaN,0,-0.5556479515,1.009639019,-1.321403198,0,-1.270146691,2.136338818,-80.66213607
0.02897780925,0.04177634167,NaN,NaN,0,-1.134908352,1.014862791,-1.182296124,0,-1.40002511,1.785638143,-80.95735107
0.02897780925,0.04564004958,NaN,NaN,0,-1.799890459,1.019430271,-1.51384576,0,-1.112423049,1.665263833,-81.30990245
0.02897780925,0.04950375748,NaN,NaN,0,-2.296234086,1.025307722,-2.465262094,0,-0.4496052278,1.980895632,-81.68623476
0.02897780925,0.05336746538,NaN,NaN,0,-2.232766244,1.034891481,-3.902260062,0,0.3107540676,2.738972249,-82.03424131
0.02897780925,0.05723117328,NaN,NaN,0,-1.163095258,1.04968233,-5.250927562,0,0.6611076027,3.574166335,-82.28985143
0.02897780925,0.06109488118,NaN,NaN,0,1.121803114,1.068411949,-5.540245886,0,0.133351076,3.702723423,-82.39065465
0.02897780925,0.06495858908,NaN,NaN,0,4.133904542,1.08572223,-3.859666137,0,-1.152974795,2.245637484,-82.28908594
0.02897780925,0.06882229698,NaN,NaN,0,6.52254408,1.093349896,-0.1623134056,0,-2.138066046,-1.030754516,-81.95609682
0.02897780925,0.07268600488,NaN,NaN,0,6.949130574,1.084807096,4.269201829,0,-1.520531743,-5.164375502,-81.37862887
0.02897780925,0.07654971278,NaN,NaN,0,5.209512711,1.06051047,7.311379287,0,1.193500874,-8.365035122,-80.55837242
0.02897780925,0.08041342068,NaN,NaN,0,3.398952653,1.029177587,7.710685978,0,4.409720959,-9.468350197,-79.51111275
0.02897780925,0.08427712858,NaN,NaN,0,3.650994579,1.00080998,6.300180512,0,6.388724229,-9.004606685,-78.23054245
0.02897780925,0.08814083648,NaN,NaN,0,8.332421325,0.9793160611,6.411352772,0,4.559379452,-9.411090537,-76.64855831
0.02897780925,0.09200454438,NaN,NaN,0,16.90104539,0.9530909353,13.00821898,0,-1.950280991,-14.12640846,-74.54696312
0.02897780925,0.09586825228,NaN,NaN,0,11.79890727,0.8942716117,22.46132263,0,1.983601096,-19.00662108,-71.48947195
0.02897780925,0.09973196018,NaN,NaN,0,-0.62965504,0.8182708742,27.50786539,0,6.565865507,-15.26997114,-67.94927869
0.02897780925,0.1035956681,NaN,NaN,0,-1.012330457,0.7485119755,32.48012479,0,-9.850860378,-11.11921643,-65.79866941
0.02897780925,0.107459376,NaN,NaN,0,2.04254148,0.6468385594,42.30747314,0,-33.09897694,-23.28189225,-65.79272077
0.02897780925,0.1113230839,NaN,NaN,0,-37.15846813,0.4682091708,27.86708426,0,0.8100825742,-36.30876499,-66.47902308
0.02897780925,0.1151867918,NaN,NaN,0,-26.34710903,0.3640592845,10.7434984,0,-0.411939898,-21.48049093,-69.95413272
0.02897780925,0.1190504997,NaN,NaN,0,-14.37430027,0.3160248916,1.097379962,0,-1.663204024,-11.80347669,-74.68579716
0.02897780925,0.1229142076,NaN,NaN,0,-8.614882229,0.2988374553,-2.069573707,0,-2.069573707,-8.614882229,-77.86405027
0.03284151715,0.01473038637,NaN,NaN,0,-1.173407089,0.9642712041,-1.241747044,0,1.57670167,0.7625858432,-80.13771605
0.03284151715,0.01859409427,NaN,NaN,0,-0.9084014832,0.9682195135,-1.568169426,0,1.437559524,1.290572726,-80.13153916
0.03284151715,0.02245780217,NaN,NaN,0,-0.4750625722,0.9755035168,-2.102608328,0,1.119511116,2.187222394,-80.13052426
0.03284151715,0.02632151007,NaN,NaN,0,-0.08182554934,0.9849757474,-2.269381836,0,0.5338063414,2.803987285,-80.1540833
0.03284151715,0.03018521797,NaN,NaN,0,0.155466963,0.995116116,-2.058350512,0,-0.2392170567,3.032487867,-80.22491551
0.03284151715,0.03404892587,NaN,NaN,0,0.1170217672,1.004306969,-1.554423775,0,-1.037770944,2.838107724,-80.36415865
0.03284151715,0.03791263377,NaN,NaN,0,-0.2968167376,1.011257355,-0.9659774991,0,-1.627567374,2.301385061,-80.58680864
0.03284151715,0.04177634167,NaN,NaN,0,-1.108708003,1.015552349,-0.6208864958,0,-1.757984232,1.646064697,-80.8969504
0.03284151715,0.04564004958,NaN,NaN,0,-2.192040111,1.018161745,-0.9020896909,0.208043724,-1.264127638,1.221147094,-81.28233844
0.03284151715,0.04950375748,NaN,NaN,0,-3.20213527,1.021642577,-2.11155628,0.3226017967,-0.2010569861,1.406574995,-81.70923203
0.03284151715,0.05336746538,NaN,NaN,0,-3.520797238,1.029714908,-4.240050498,0,1.00258768,2.412394811,-82.12019044
0.03284151715,0.05723117328,NaN,NaN,0,-2.311038998,1.045759094,-6.641289001,0,1.471934018,3.94979107,-82.43981785
0.03284151715,0.06109488118,NaN,NaN,0,1.013156166,1.069841265,-7.873460813,0,0.2733643107,4.925049595,-82.59263516
