PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 210, filenames: A: 72_12_75_130 210.jpg & B: 72_12_75_130 211.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.02897780925,0.01473038637,NaN,NaN,0,-0.05161449261,1.089562629,-0.8194629948,0,0.8194629948,0.05161449261,-69.93389087
0.02897780925,0.01859409427,NaN,NaN,0,0.3092583155,1.091652529,-0.8930170221,0,0.7947064352,0.2207845252,-69.89106529
0.02897780925,0.02245780217,NaN,NaN,0,0.9593936638,1.095071203,-0.8621367399,0,0.7235277501,0.3764559105,-69.80151939
0.02897780925,0.02632151007,NaN,NaN,0,1.61472533,1.098390958,-0.3705913653,0,0.4199834798,0.1526974032,-69.65838288
0.02897780925,0.03018521797,NaN,NaN,0,2.169488831,1.099703361,0.6588423817,0,-0.08420970872,-0.5420890446,-69.45348339
0.02897780925,0.03404892587,NaN,NaN,0,2.51716007,1.096879306,2.2286848,0,-0.7406096409,-1.727980751,-69.17951509
0.02897780925,0.03791263377,NaN,NaN,0,2.566089568,1.087861419,4.266944488,0,-1.498030444,-3.350665925,-68.83236403
0.02897780925,0.04177634167,NaN,NaN,0,2.253344481,1.070931562,6.6407808,0,-2.316827287,-5.293975503,-68.4134338
0.02897780925,0.04564004958,NaN,NaN,0,1.557330967,1.044900797,9.178049594,0,-3.178409744,-7.409662949,-67.93182788
0.02897780925,0.04950375748,NaN,NaN,0,0.48862419,1.009188448,11.68674853,0,-4.064557857,-9.545425393,-67.40535291
0.02897780925,0.05336746538,NaN,NaN,0,-0.979361628,0.9638534356,13.94128377,0,-4.879180245,-11.51739049,-66.86074467
0.02897780925,0.05723117328,NaN,NaN,0,-3.026153267,0.9098334808,15.57410708,0,-5.336551086,-12.9896754,-66.34138757
0.02897780925,0.06109488118,NaN,NaN,0,-5.949941307,0.8497822485,15.92583273,0,-5.007045004,-13.3217005,-65.93989517
0.02897780925,0.06495858908,NaN,NaN,0,-9.817415622,0.7893662854,14.10296349,0,-3.68872933,-11.60877844,-65.86447018
0.02897780925,0.06882229698,NaN,NaN,0,-13.90220872,0.7378302186,9.49370168,0,-1.997266575,-7.201226033,-66.49501643
0.02897780925,0.07268600488,NaN,NaN,0,-17.46349421,0.7060063436,2.091225018,0,-0.534471334,-0.1867201833,-68.27426765
0.02897780925,0.07654971278,NaN,NaN,0,-20.01918874,0.7046065014,-7.605272816,0,0.4609306339,8.821353104,-71.4010055
0.02897780925,0.08041342068,NaN,NaN,0,-21.2690785,0.7429250279,-18.72383171,0,0.94079963,19.04779296,-75.51934288
0.02897780925,0.08427712858,NaN,NaN,0,-20.64397412,0.8267729258,-30.05585726,0,0.4882371892,29.38681213,-79.8156537
0.02897780925,0.08814083648,NaN,NaN,0,-16.4505214,0.955106789,-39.22053644,0,-2.613739519,37.70662955,-83.51366298
0.02897780925,0.09200454438,NaN,NaN,0,-6.218286872,1.113335262,-41.69918796,0,-11.09374626,39.70863927,-86.26484244
0.02897780925,0.09586825228,NaN,NaN,0,5.378625317,1.264194273,-34.20436032,0,-20.50513298,31.82385806,-88.14119107
0.02897780925,0.09973196018,NaN,NaN,0,15.13478533,1.366156693,-17.7761948,0,-27.24345628,14.12102363,-89.40933994
0.02897780925,0.1035956681,NaN,NaN,0,23.89193929,1.386782618,6.559356771,0,-32.09075634,-10.72389341,-90.23872837
0.02897780925,0.107459376,NaN,NaN,0,16.08078404,1.299425791,28.36240858,0,-19.12179707,-34.51347998,-90.77581738
0.02897780925,0.1113230839,NaN,NaN,0,-4.778041726,1.1439708,31.40608972,0,9.960443036,-41.70184701,-90.87791086
0.02897780925,0.1151867918,NaN,NaN,0,-4.790810289,1.016841858,26.46303456,0,16.26376023,-28.74837453,-89.86314141
0.02897780925,0.1190504997,NaN,NaN,0,-5.932661275,0.9309016238,19.08061031,0,16.26125399,-14.50655589,-88.35024273
0.02897780925,0.1229142076,NaN,NaN,0,-7.224321538,0.8880776195,15.26588704,0,15.26588704,-7.224321538,-87.26761882
0.03284151715,0.01473038637,NaN,NaN,0,-0.3179832038,1.08747334,-1.228143806,0,1.181447711,0.02856304961,-69.97688104
0.03284151715,0.01859409427,NaN,NaN,0,0.1745170374,1.090325766,-1.360544912,0,1.07053155,0.3067283356,-69.93820528
0.03284151715,0.02245780217,NaN,NaN,0,1.0725543,1.095175373,-1.42391324,0,0.8375363812,0.6547743956,-69.8558182
0.03284151715,0.02632151007,NaN,NaN,0,2.038999146,1.100409412,-0.9462381202,0.2942775049,0.2969267471,0.5859669612,-69.72070849
0.03284151715,0.03018521797,NaN,NaN,0,2.926284348,1.103860167,0.1599478977,0.476033927,-0.4817062204,-0.009469598303,-69.52183422
0.03284151715,0.03404892587,NaN,NaN,0,3.580914022,1.103106484,1.893349494,0.4452259297,-1.40460098,-1.158105321,-69.24874435
0.03284151715,0.03791263377,NaN,NaN,0,3.868719519,1.095822788,4.164175559,0,-2.377609772,-2.797233826,-68.89429113
0.03284151715,0.04177634167,NaN,NaN,0,3.694035147,1.08009878,6.811813295,0,-3.331463911,-4.787132658,-68.45740248
0.03284151715,0.04564004958,NaN,NaN,0,3.026927507,1.054662854,9.6365549,0,-4.250747364,-6.959652503,-67.94656632
0.03284151715,0.04950375748,NaN,NaN,0,1.908497551,1.018898859,12.45365142,0,-5.156677902,-9.196483546,-67.38062841
0.03284151715,0.05336746538,NaN,NaN,0,0.3403845049,0.9726222754,15.13846108,0,-5.977372106,-11.44160529,-66.78149286
0.03284151715,0.05723117328,NaN,NaN,0,-1.987525742,0.9159294442,17.46610319,0,-6.285059131,-13.51903674,-66.16735758
0.03284151715,0.06109488118,NaN,NaN,0,-5.725103073,0.8501867484,18.71904876,0,-5.277006554,-14.74802653,-65.58026556
0.03284151715,0.06495858908,NaN,NaN,0,-11.27988488,0.7805864764,17.48996177,0,-2.382088371,-13.70280309,-65.18634693
0.03284151715,0.06882229698,NaN,NaN,0,-17.2139081,0.7186280766,12.81347009,1.891237564,1.019592692,-9.281625913,-65.43983677
0.03284151715,0.07268600488,NaN,NaN,0,-22.33309482,0.6771649354,4.786258965,3.548242026,3.796931601,-1.779274846,-66.96065849
0.03284151715,0.07654971278,NaN,NaN,0,-25.98968891,0.6680224662,-5.930115307,4.074515411,5.641159014,7.856082985,-70.12761901
0.03284151715,0.08041342068,NaN,NaN,0,-27.99468578,0.7016298851,-18.45459658,3.294978625,6.723844204,18.99098212,-74.59369144
0.03284151715,0.08427712858,NaN,NaN,0,-27.94093463,0.7863857578,-32.35342875,0,6.866263633,31.27578876,-79.38240736
0.03284151715,0.08814083648,NaN,NaN,0,-23.09429573,0.9282168753,-46.19298583,0,3.369283026,43.73801551,-83.50664247
0.03284151715,0.09200454438,NaN,NaN,0,-5.790085273,1.122492244,-52.14863223,0,-11.95524555,49.11946509,-86.49202975
0.03284151715,0.09586825228,NaN,NaN,0,12.56186317,1.314037146,-43.95400261,0,-28.52068207,40.82560689,-88.41232833
0.03284151715,0.09973196018,NaN,NaN,0,26.00584446,1.447969701,-26.40604778,0,-39.00653261,20.54063932,-89.7221342
0.03284151715,0.1035956681,NaN,NaN,0,45.85978026,1.494984883,7.681430052,0,-55.30654743,-13.18965038,-90.52979471
0.03284151715,0.107459376,NaN,NaN,0,30.63886201,1.367630625,45.04447361,0,-36.74548536,-53.19200514,-91.23502734
0.03284151715,0.1113230839,NaN,NaN,0,-18.40247509,1.11599137,39.85766251,0,25.51774211,-61.37885004,-91.92140757
0.03284151715,0.1151867918,NaN,NaN,0,-7.631185242,0.9761666223,28.04331292,0,26.53904103,-30.89581142,-90.11657259
0.03284151715,0.1190504997,NaN,NaN,0,-9.110176581,0.8883554345,21.43100427,0,24.60222203,-12.87398097,-87.70093569
0.03284151715,0.1229142076,NaN,NaN,0,-11.18719147,0.8456027354,18.29130284,0,22.69626805,-4.495199052,-86.07577185
0.03670522506,0.01473038637,NaN,NaN,0,-1.053681314,1.082533294,-2.119455867,0,2.113058175,-0.04154557371,-70.05910454
0.03670522506,0.01859409427,NaN,NaN,0,-0.2712571654,1.087004963,-2.37934042,0,1.805663828,0.4689099617,-70.02986075
0.03670522506,0.02245780217,NaN,NaN,0,1.176273832,1.094901738,-2.648153393,0,1.200192999,1.228526168,-69.96387196
0.03670522506,0.02632151007,NaN,NaN,0,2.841118067,1.104224198,-2.204869264,0.2953742289,0.1132078855,1.491392154,-69.84751085
0.03670522506,0.03018521797,NaN,NaN,0,4.479160029,1.112244752,-0.9369738307,0.6909771963,-1.298365575,1.105537346,-69.66350193
0.03670522506,0.03404892587,NaN,NaN,0,5.825934577,1.115901606,1.145765732,0.8193156208,-2.832920715,0.02743890248,-69.39472484
