PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 506, filenames: A: 72_12_75_130 506.jpg & B: 72_12_75_130 507.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.02897780925,0.01473038637,NaN,NaN,0,-0.7202026463,0.8004223609,-1.199696952,0,1.199696952,0.7202026463,-72.03853146
0.02897780925,0.01859409427,NaN,NaN,0,-0.5850226879,0.8042362636,-1.640558325,0,1.279095878,1.211400557,-72.05723921
0.02897780925,0.02245780217,NaN,NaN,0,-0.3445413654,0.8117318858,-2.498827287,0,1.419101043,2.167012081,-72.09832021
0.02897780925,0.02632151007,NaN,NaN,0,-0.1448516213,0.822667525,-3.278520031,0,1.483036593,3.083084649,-72.16893758
0.02897780925,0.03018521797,NaN,NaN,0,0.00387873356,0.8367147043,-3.966142148,0,1.449089094,3.932011819,-72.27877723
0.02897780925,0.03404892587,NaN,NaN,0,0.1184758298,0.853446194,-4.53647257,0,1.285815293,4.667956308,-72.43749202
0.02897780925,0.03791263377,NaN,NaN,0,0.2428308322,0.8722602813,-4.934116881,0,0.9571949645,5.211163795,-72.65034462
0.02897780925,0.04177634167,NaN,NaN,0,0.426047463,0.8922473021,-5.066021677,0,0.4454056395,5.446120153,-72.91317318
0.02897780925,0.04564004958,NaN,NaN,0,0.6847256387,0.9120756784,-4.826961896,0,-0.2128711419,5.246060632,-73.20931072
0.02897780925,0.04950375748,NaN,NaN,0,0.9950218103,0.9300348229,-4.148803317,0,-0.917815985,4.519001924,-73.51030867
0.02897780925,0.05336746538,NaN,NaN,0,1.350601708,0.9442706038,-3.013483049,0,-1.570443905,3.237380487,-73.77900966
0.02897780925,0.05723117328,NaN,NaN,0,1.769692267,0.9529827679,-1.440048093,0,-2.091345911,1.419773548,-73.97143601
0.02897780925,0.06109488118,NaN,NaN,0,2.23334618,0.9545426881,0.4848867388,0,-2.348851217,-0.8769094074,-74.035909
0.02897780925,0.06495858908,NaN,NaN,0,2.628610755,0.9478030622,2.536179344,0,-2.080546953,-3.471294354,-73.90954118
0.02897780925,0.06882229698,NaN,NaN,0,2.758873679,0.9328471197,4.247289643,0,-0.8958378554,-5.942118676,-73.51875745
0.02897780925,0.07268600488,NaN,NaN,0,2.435649131,0.9121456829,4.847782176,0,1.635450687,-7.569081132,-72.78964749
0.02897780925,0.07654971278,NaN,NaN,0,1.642028058,0.8917674027,3.503506238,0,5.684162624,-7.292389009,-71.67486696
0.02897780925,0.08041342068,NaN,NaN,0,1.008431288,0.8815564798,-0.160302175,0,10.40961981,-4.23453588,-70.22929247
0.02897780925,0.08427712858,NaN,NaN,0,2.796478425,0.891924657,-5.086960719,0,13.0335134,0.6579173203,-68.66532265
0.02897780925,0.08814083648,NaN,NaN,0,11.69109093,0.9244889786,-5.905994006,0,7.800393257,3.012052685,-67.12595478
0.02897780925,0.09200454438,NaN,NaN,0,23.25582621,0.9531615565,3.603686561,0,-2.874760244,-2.488908809,-65.20003842
0.02897780925,0.09586825228,NaN,NaN,0,22.43998236,0.9369784804,18.64412577,0,-4.857192919,-14.16235047,-62.12343264
0.02897780925,0.09973196018,NaN,NaN,0,13.38781797,0.8741675974,28.6618932,0,-0.1066583652,-24.54040883,-57.65142458
0.02897780925,0.1035956681,NaN,NaN,0,9.899468726,0.7920046883,34.58589089,0,-0.6522439357,-30.63950564,-51.83371765
0.02897780925,0.107459376,NaN,NaN,0,2.424154341,0.7001108377,36.73062425,0,3.180734875,-33.39233835,-44.0175784
0.02897780925,0.1113230839,NaN,NaN,0,-12.84165993,0.6204243572,26.97080765,0,17.17481579,-27.76562683,-34.53851121
0.02897780925,0.1151867918,NaN,NaN,0,-7.814845839,0.5884280563,15.31249531,0,12.11464226,-14.45095726,-27.86295545
0.02897780925,0.1190504997,NaN,NaN,0,-4.368409877,0.57836481,7.867166632,0,7.342017942,-6.076327978,-24.16454125
0.02897780925,0.1229142076,NaN,NaN,0,-3.005045981,0.5758509304,5.083234719,0,5.083234719,-3.005045981,-22.58236265
0.03284151715,0.01473038637,NaN,NaN,0,-1.188954535,0.7966085443,-1.36004518,0,1.718785379,0.6156354517,-72.01964458
0.03284151715,0.01859409427,NaN,NaN,0,-1.025306336,0.8005548595,-1.79866357,0,1.793219076,1.131423907,-72.03428931
