PIVlab, ASCII chart output - 20-Sep-2021
FRAME: 101, filenames: A: 72_12_75_150 101.jpg & B: 72_12_75_150 102.jpg, conversion factor xy (px -> m): 0.00024171, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03577307813,0.01522772921,NaN,NaN,0,-1.929252839,0.6906753402,0.3245201619,0,-0.3245201619,1.929252839,-72.97550228
0.03577307813,0.019095089,NaN,NaN,0,-2.185302564,0.6923850475,-0.03472252952,0,-1.10595191,2.109685475,-73.39551972
0.03577307813,0.0229624488,NaN,NaN,0,-2.633083999,0.6950318166,-0.4643391943,0,-2.585300335,2.243635969,-74.17905923
0.03577307813,0.0268298086,NaN,NaN,0,-2.70548343,0.6970118204,-0.3045737643,0,-4.112223905,1.723922993,-75.23161294
0.03577307813,0.0306971684,NaN,NaN,0,-2.468465498,0.6959350116,0.6014362718,0,-5.552025886,0.3847825973,-76.44423757
0.03577307813,0.0345645282,NaN,NaN,0,-2.032355168,0.6889386491,2.263327867,0,-6.6987563,-1.828306568,-77.70903303
0.03577307813,0.038431888,NaN,NaN,0,-1.511322441,0.6732673549,4.522710545,0,-7.300338666,-4.796632567,-78.92287531
0.03577307813,0.04229924779,NaN,NaN,0,-0.969826597,0.6469767667,7.048024195,0,-7.110742985,-8.236285223,-79.97890802
0.03577307813,0.04616660759,NaN,NaN,0,-0.3364274294,0.6095605029,9.369510966,0,-5.940996525,-11.78754119,-80.73836391
0.03577307813,0.05003396739,NaN,NaN,0,0.6761061647,0.5622618005,11.07533711,0,-3.736925774,-15.09051557,-80.96422856
0.03577307813,0.05390132719,NaN,NaN,0,2.435113963,0.5078026512,12.06748411,0,-0.6086925104,-17.82678777,-80.21896366
0.03577307813,0.05776868699,NaN,NaN,0,5.057116785,0.4498964515,12.63645417,0,3.18789527,-19.71433171,-77.76182389
0.03577307813,0.06163604679,NaN,NaN,0,7.968495954,0.393468263,13.16828493,0,7.425593799,-20.38856278,-72.52512231
0.03577307813,0.06550340658,NaN,NaN,0,9.681252278,0.3464536562,13.38694047,0,12.21639871,-19.1737851,-63.44179928
0.03577307813,0.06937076638,NaN,NaN,0,8.910265152,0.3214605927,11.95038172,0,17.44365512,-15.07607565,-50.87649711
0.03577307813,0.07323812618,NaN,NaN,0,4.551172798,0.3288409417,5.632865425,0,24.20032272,-7.302322003,-38.64859699
0.03577307813,0.07710548598,NaN,NaN,0,-1.971617953,0.3719685859,-9.644953854,0,33.81215789,5.136321602,-32.40901167
0.03577307813,0.08097284578,NaN,NaN,0,-8.508695141,0.4618410126,-44.13948503,0,54.6234246,20.09973822,-34.64312171
0.03577307813,0.08484020558,NaN,NaN,0,-18.65333222,0.6655479374,-106.7485417,0,104.7764017,50.7716084,-42.28536279
0.03577307813,0.08870756537,NaN,NaN,0,-28.4718891,1.126196481,-211.5815782,0,189.9436181,116.8611925,-50.71852181
0.03577307813,0.09257492517,NaN,NaN,0,54.51192014,2.04911516,-301.7531301,0,200.7006798,208.9917741,-56.97280598
0.03577307813,0.09644228497,NaN,NaN,0,138.413483,3.315913702,-356.3981858,0,209.8093676,263.1390405,-59.15697092
0.03577307813,0.1003096448,NaN,NaN,0,589.732791,4.795191469,21.37150953,0,-317.1490111,223.165777,-59.08582244
0.03577307813,0.1041770046,NaN,NaN,0,386.6426133,4.554502134,227.4056509,0,-192.999326,-314.0619522,-52.79115368
0.03577307813,0.1080443644,NaN,NaN,0,42.18118942,3.794712033,286.2424871,0,267.7898761,-432.2417423,-32.16100282
0.03577307813,0.1119117242,3.952977686,-0.8487349871,2,-176.5784662,4.043066121,606.0604597,0,169.7472209,173.5434171,-12.11787493
0.03577307813,0.115779084,NaN,NaN,0,-253.4235629,3.20488143,48.06995648,0,-99.9666948,-134.5558086,-6.219814874
0.03577307813,0.1196464438,NaN,NaN,0,-146.7267919,2.590210732,-47.81410332,0,-79.47157509,-120.083826,-3.152722668
0.03577307813,0.1235138036,NaN,NaN,0,-90.44575829,2.31221791,-51.80364405,0,-51.80364405,-90.44575829,-1.678659096
0.03964043793,0.01522772921,NaN,NaN,0,-2.551186542,0.6890029322,0.6699749145,0,0.1186034853,2.800089615,-72.55342306
0.03964043793,0.019095089,NaN,NaN,0,-2.700305525,0.6915457959,0.1239949821,0.3517050627,-0.8281870616,3.046877493,-73.02753748
0.03964043793,0.0229624488,NaN,NaN,0,-2.914672631,0.6958889267,-0.6249674391,0.148811101,-2.631518561,3.326053288,-73.90443535
0.03964043793,0.0268298086,NaN,NaN,0,-2.607641731,0.7003445105,-0.7142767666,0,-4.606604557,2.879892017,-75.07122343
0.03964043793,0.0306971684,NaN,NaN,0,-1.920162591,0.7021786657,0.06259262737,0,-6.592492758,1.475769281,-76.40700329
0.03964043793,0.0345645282,NaN,NaN,0,-1.065733695,0.6979350879,1.735155671,0,-8.295448219,-1.003750846,-77.79924879
0.03964043793,0.038431888,NaN,NaN,0,-0.2772102351,0.684156352,4.136950147,0,-9.346092036,-4.445135338,-79.14652411
0.03964043793,0.04229924779,NaN,NaN,0,0.2514373128,0.6582845789,6.875928269,0,-9.404060998,-8.500604714,-80.35569511
0.03964043793,0.04616660759,NaN,NaN,0,0.5217829519,0.6195367798,9.288819279,0,-8.212665622,-12.73217511,-81.32646069
0.03964043793,0.05003396739,NaN,NaN,0,0.9884678678,0.5695411801,10.74847739,0,-5.719924195,-16.6977566,-81.87046007
0.03964043793,0.05390132719,NaN,NaN,0,2.381730685,0.5118510048,11.15722297,0,-2.086658772,-20.00895413,-81.55951015
0.03964043793,0.05776868699,NaN,NaN,0,5.197112217,0.4507494981,11.19816747,0,2.317412744,-22.40307057,-79.55967766
0.03964043793,0.06163604679,NaN,NaN,0,8.864912031,0.3905151098,12.07034907,0,7.174694181,-23.68868262,-74.52568256
0.03964043793,0.06550340658,NaN,NaN,0,10.80116038,0.3371563259,13.90237298,0,13.14378257,-23.19649865,-64.77038813
0.03964043793,0.06937076638,NaN,NaN,0,9.08564378,0.3048993709,15.74868745,0,19.32697051,-19.83477167,-49.80098413
0.03964043793,0.07323812618,NaN,NaN,0,0.5478672247,0.3038515398,13.10195101,0,27.51215913,-13.45842936,-33.42608524
0.03964043793,0.07710548598,NaN,NaN,0,-13.70670497,0.331903117,4.271615257,0,34.3620998,-2.688594196,-23.09021302
0.03964043793,0.08097284578,NaN,NaN,0,-28.92148276,0.36185016,-25.13641422,0,49.3020617,-4.720170019,-22.84117434
0.03964043793,0.08484020558,NaN,NaN,0,-58.50888568,0.4373675715,-80.22036163,0,109.2916357,-0.3419052915,-28.56396192
0.03964043793,0.08870756537,NaN,NaN,0,-134.0750018,0.6947705874,-239.7475389,0,277.1545195,77.315719,-40.30113254
0.03964043793,0.09257492517,NaN,NaN,0,17.68850849,1.714351214,-361.0841699,0,238.2547117,223.1705455,-56.8496251
0.03964043793,0.09644228497,NaN,NaN,0,-20.98203041,3.106064275,-727.5541678,0,537.8542022,418.5183393,-60.7075763
0.03964043793,0.1003096448,2.936403525,-5.867595161,1,94.68945153,6.56133665,-516.9784223,0,181.1957504,10.33475714,-63.41459525
0.03964043793,0.1041770046,2.5866425,-4.748213979,1,-1563.876184,5.407056076,-115.5005434,0,1562.2512,-1223.213391,-61.42016821
0.03964043793,0.1080443644,2.930119129,-1.583671026,2,31.21065588,3.330707437,234.9980584,0,711.8904988,-946.4699842,-28.39033858
0.03964043793,0.1119117242,5.460482032,-0.1790519675,1,-265.4701386,5.463416845,-172.9492942,0,288.3955949,-569.3904275,-1.878084665
0.03964043793,0.115779084,NaN,NaN,0,-501.9964395,3.019202327,-239.488537,40.8544278,-325.1447213,-282.579067,-0.9582096521
0.03964043793,0.1196464438,NaN,NaN,0,-163.0843465,2.261663581,-145.2574251,0,-90.99579563,-160.1197708,-0.3142729696
0.03964043793,0.1235138036,NaN,NaN,0,-80.12874774,2.03617278,-95.26041419,0,-36.47212767,-105.2894259,0.1966217442
0.04350779773,0.01522772921,NaN,NaN,0,-4.093521196,0.6849153945,1.456179404,0,1.241364085,4.656255209,-71.64906189
0.04350779773,0.019095089,NaN,NaN,0,-4.028043792,0.6890897002,0.4719070435,0.5480275568,-0.03218936179,5.002951005,-72.24630752
0.04350779773,0.0229624488,NaN,NaN,0,-3.729605185,0.6969030167,-1.000424584,0.3543237881,-2.494036374,5.578631869,-73.32819424
0.04350779773,0.0268298086,NaN,NaN,0,-2.538563154,0.7066486535,-1.635321183,0,-5.441868122,5.348659812,-74.73475217
0.04350779773,0.0306971684,NaN,NaN,0,-0.7679193418,0.7148973816,-1.125389949,0,-8.686782468,3.888708074,-76.32014794
0.04350779773,0.0345645282,NaN,NaN,0,1.133393496,0.7168669245,0.5865073668,0,-11.71105206,0.8914245653,-77.96385411
0.04350779773,0.038431888,NaN,NaN,0,2.664031939,0.7075017672,3.345525596,0,-13.83177432,-3.548033729,-79.56331766
0.04350779773,0.04229924779,NaN,NaN,0,3.266232228,0.6827728675,6.732854199,0,-14.48197245,-8.885888445,-81.04345886
0.04350779773,0.04616660759,NaN,NaN,0,2.58479633,0.6410254873,9.556852934,0,-13.18682305,-14.54730548,-82.39927059
0.04350779773,0.05003396739,NaN,NaN,0,1.477509654,0.5848843708,10.46873559,0,-9.946704594,-19.9631762,-83.59020331
0.04350779773,0.05390132719,NaN,NaN,0,1.66718031,0.5203106165,9.174936989,0,-5.096382747,-24.54802748,-84.26046206
0.04350779773,0.05776868699,NaN,NaN,0,4.951994745,0.4538023527,7.159174289,0,0.526414919,-27.9697832,-83.41587328
0.04350779773,0.06163604679,NaN,NaN,0,11.62860511,0.3888028297,8.207501432,0.817901268,5.676262074,-30.57166794,-79.14494023
0.04350779773,0.06550340658,NaN,NaN,0,14.93904684,0.3235019396,12.95680378,0,14.49085348,-31.53546637,-68.42495185
0.04350779773,0.06937076638,NaN,NaN,0,13.94993487,0.281051415,23.2586206,0,21.34163271,-28.3895065,-48.27994368
0.04350779773,0.07323812618,NaN,NaN,0,-2.650930187,0.2747204255,26.33727175,0,37.07153099,-24.42539372,-21.59172451
0.04350779773,0.07710548598,NaN,NaN,0,-33.42753037,0.3204370759,37.63872003,0,35.76796442,1.16074293,-2.407561977
0.04350779773,0.08097284578,NaN,NaN,0,-50.74467518,0.2674988989,13.53263784,6.389860335,14.71411666,-41.95985551,8.595338766
0.04350779773,0.08484020558,NaN,NaN,0,-83.24315942,0.2704689234,36.7568149,8.90482826,36.79099331,-138.7290119,48.04785562
0.04350779773,0.08870756537,0.08484725679,0.7186458538,1,-103.1654258,0.723637285,-228.6243092,0,207.2857974,47.05277968,83.26651872
0.04350779773,0.09257492517,0.58348203,-0.8649938195,1,-335.5612386,1.043391387,-313.6415963,0,444.1698299,49.49659653,-55.998346
0.04350779773,0.09644228497,0.5048757566,-0.6857401944,1,-77.00370504,0.8515510224,-496.1554463,0,56.49651485,257.4416843,-53.63766679
0.04350779773,0.1003096448,0.5041733471,-3.779425067,1,-946.6763774,3.812905008,980.9597237,0,189.5820513,-1384.53716,-82.40163281
0.04350779773,0.1041770046,-2.423080404,8.462487358,1,-753.2333988,8.802557067,421.8937708,0,742.0484255,-713.7473765,105.9781086
0.04350779773,0.1080443644,0.4609170308,0.6125078516,1,434.0039495,0.7665574849,-943.2325061,0,472.3413288,910.5449149,53.03824806
0.04350779773,0.1119117242,1.082082889,1.293263085,1,273.6373159,1.686248138,-434.35819,0,-91.06423942,-363.0471079,50.0805252
0.04350779773,0.115779084,NaN,NaN,0,39.42405681,1.214600378,-648.230995,0,44.14821128,-349.0795773,16.09488192
0.04350779773,0.1196464438,NaN,NaN,0,30.55057014,1.411884939,-237.9338754,0,64.76882685,-177.0084998,5.541330506
0.04350779773,0.1235138036,NaN,NaN,0,13.92252863,1.538951761,-121.6846852,0,53.48278087,-103.4629378,3.766776012
0.04737515753,0.01522772921,NaN,NaN,0,-6.523373785,0.6770176786,2.292102431,0,2.815637598,7.100278832,-70.12066354
0.04737515753,0.019095089,NaN,NaN,0,-6.301782542,0.6833949465,0.5078594202,0.8436325088,1.239062625,7.5300584,-70.9510317
0.04737515753,0.0229624488,NaN,NaN,0,-5.437141162,0.6964479694,-2.213316757,0.6302740618,-1.87056945,8.636863369,-72.3957607
0.04737515753,0.0268298086,NaN,NaN,0,-3.049086357,0.7149776267,-3.701193433,0,-5.98004909,9.047407288,-74.19100796
0.04737515753,0.0306971684,NaN,NaN,0,0.2536548814,0.7344645026,-3.515338608,0,-11.00171693,7.838978638,-76.15816562
0.04737515753,0.0345645282,NaN,NaN,0,3.703195082,0.7477112696,-1.60926185,0,-16.03020325,4.228774762,-78.17560401
0.04737515753,0.038431888,NaN,NaN,0,6.533712269,0.7467723201,1.925790671,0,-19.78798072,-1.752535699,-80.12724052
0.04737515753,0.04229924779,NaN,NaN,0,7.564663331,0.7248262084,7.153109999,0,-21.50523142,-8.947609863,-81.91375705
0.04737515753,0.04616660759,NaN,NaN,0,5.073660487,0.6775136111,11.73700266,0,-20.10594952,-16.60798215,-83.71850997
0.04737515753,0.05003396739,NaN,NaN,0,0.6695941089,0.6095764982,12.39467505,0,-15.78368839,-24.05961525,-85.8775558
0.04737515753,0.05390132719,NaN,NaN,0,-2.142513842,0.532694945,7.914615106,0,-8.878582541,-30.25019641,-88.31353342
0.04737515753,0.05776868699,NaN,NaN,0,1.315081344,0.4604038433,0.0560912658,0.143662314,-0.7916323948,-34.3563668,-89.85081444
0.04737515753,0.06163604679,NaN,NaN,0,17.75846681,0.3997709482,0.643678588,2.430310466,0.5130857149,-39.09273957,-87.46214219
0.04737515753,0.06550340658,NaN,NaN,0,23.376487,0.3150328217,6.458720109,1.877678132,17.80173656,-43.9841924,-76.8143021
0.04737515753,0.06937076638,NaN,NaN,0,34.42597904,0.2702774466,37.99171942,0,14.47717588,-37.76239423,-49.10252813
0.04737515753,0.07323812618,NaN,NaN,0,8.326007529,0.261349972,31.34979537,0,63.66436769,-57.01438194,-3.017747484
0.04737515753,0.07710548598,0.455365344,0.1374381132,1,-119.1844771,0.475654109,-9.704210946,6.308511611,109.5007762,-42.40075106,16.79483503
0.04737515753,0.08097284578,0.2235371962,0.112690442,1,96.63809251,0.250335802,51.43308323,0,-217.0291735,21.01066948,26.75376462
0.04737515753,0.08484020558,-0.01023028267,0.2550925331,1,62.7750293,0.2552975893,115.8341123,0,-165.1365911,-49.27986272,92.29657086
0.04737515753,0.08870756537,-0.1723317929,0.751245591,1,16.40952906,0.7707581883,170.1945578,0,-35.50281415,-172.4391001,102.9198241
0.04737515753,0.09257492517,-0.08407088588,1.580180167,1,-336.5997456,1.582415013,-561.4171912,0,535.4007334,199.7885276,93.04545636
0.04737515753,0.09644228497,0.596503155,-2.192610804,2,1159.132293,2.27230239,-383.8209649,104.8057499,-781.6925576,405.7241819,-74.7809235
0.04737515753,0.1003096448,1.375624372,-1.473274993,2,-253.7061184,2.015659102,732.6571583,0,476.4514766,-101.8112667,-46.96313668
0.04737515753,0.1041770046,1.457939598,1.034578836,2,1461.728216,1.787719564,845.0802515,65.5621221,-1092.463354,835.2884533,35.36016249
0.04737515753,0.1080443644,2.803704453,-1.435406586,2,947.7300284,3.149785823,495.7325638,52.72042165,-710.180566,1174.247901,-27.11098767
0.04737515753,0.1119117242,2.37662884,-1.589484101,2,495.8101286,2.859164974,876.5682848,0,-1437.507653,513.7403764,-33.77451795
0.04737515753,0.115779084,-0.8381786968,-0.03222051936,1,-180.5108163,0.8387977645,35.83586643,0,-264.1674217,-406.1744755,-177.7985706
0.04737515753,0.1196464438,NaN,NaN,0,248.791369,0.6677559878,-41.11783295,0,269.2914383,-90.81627644,10.3464575
0.04737515753,0.1235138036,NaN,NaN,0,111.0913745,1.176363137,-19.61882554,0,151.8972544,-40.33182825,7.8162453
0.05124251733,0.01522772921,NaN,NaN,0,-10.35119385,0.6636563616,3.615191558,0,4.790109854,10.4115998,-67.68772652
0.05124251733,0.019095089,NaN,NaN,0,-10.14550547,0.6718979812,0.2787008633,1.322192782,3.116437668,10.5821845,-68.96163522
0.05124251733,0.0229624488,NaN,NaN,0,-8.668090564,0.6913738969,-4.659508433,1.000797173,-0.2472549601,12.39135592,-71.0274523
0.05124251733,0.0268298086,NaN,NaN,0,-4.474295996,0.7232264104,-7.440797183,0,-5.606041861,14.36512733,-73.39086979
0.05124251733,0.0306971684,NaN,NaN,0,1.128430143,0.7611688995,-7.625509198,0,-13.3098329,14.19102443,-75.87208746
0.05124251733,0.0345645282,NaN,NaN,0,6.892019681,0.7936406087,-5.434006832,0,-21.62006331,9.937231544,-78.39746893
0.05124251733,0.038431888,NaN,NaN,0,12.20295872,0.8079301567,-1.186211062,0,-27.78471387,1.256726032,-80.82440243
