PIVlab, ASCII chart output - 20-Sep-2021
FRAME: 14, filenames: A: 72_12_75_150 014.jpg & B: 72_12_75_150 015.jpg, conversion factor xy (px -> m): 0.00024171, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03577307813,0.01522772921,NaN,NaN,0,-3.290578733,0.833843844,-4.478403161,0,4.478403161,3.290578733,-78.36209632
0.03577307813,0.019095089,NaN,NaN,0,-3.042883053,0.8490214289,-6.381145226,0,4.773312798,5.295934592,-78.41478954
0.03577307813,0.0229624488,NaN,NaN,0,-2.579237743,0.8794286265,-10.21962547,0,5.307599972,9.308971134,-78.52857196
0.03577307813,0.0268298086,NaN,NaN,0,-2.212200691,0.9251385233,-14.08262993,0,5.751569689,13.37127072,-78.71395649
0.03577307813,0.0306971684,NaN,NaN,0,-1.957787327,0.9862341351,-18.00374371,0,6.11939191,17.47063175,-78.97598433
0.03577307813,0.0345645282,NaN,NaN,0,-1.83688727,1.06288513,-22.03957317,0,6.471133319,21.6274022,-79.31050678
0.03577307813,0.038431888,NaN,NaN,0,-1.843553986,1.155514422,-26.28489929,0,6.87792278,25.89682476,-79.7049452
0.03577307813,0.04229924779,NaN,NaN,0,-1.888772508,1.26493242,-30.84581709,0,7.375657047,30.32886012,-80.13945862
0.03577307813,0.04616660759,NaN,NaN,0,-1.740987688,1.39224688,-35.71170878,0,7.887493258,34.90942368,-80.5858126
0.03577307813,0.05003396739,NaN,NaN,0,-1.004423352,1.538263137,-40.54949256,0,8.106217383,39.44120074,-81.0092824
0.03577307813,0.05390132719,NaN,NaN,0,0.6588509828,1.702088013,-44.60534966,0,7.59531562,43.40889633,-81.37708556
0.03577307813,0.05776868699,NaN,NaN,0,3.210047697,1.879577254,-46.89473909,0,6.078685944,46.02205834,-81.66967264
0.03577307813,0.06163604679,NaN,NaN,0,6.445684262,2.062836518,-46.42869806,0,3.31516048,46.35715661,-81.88703748
0.03577307813,0.06550340658,NaN,NaN,0,10.27374829,2.240144397,-42.26889958,0,-1.00007405,43.31478202,-82.04406275
0.03577307813,0.06937076638,NaN,NaN,0,14.24193864,2.395594456,-33.43929584,0,-6.771848266,36.00058114,-82.1550142
0.03577307813,0.07323812618,NaN,NaN,0,18.11827848,2.510121784,-19.2027869,0,-14.1303728,23.60587098,-82.23942563
0.03577307813,0.07710548598,NaN,NaN,0,17.32090454,2.56171704,-1.183838366,0,-18.69011402,7.494984599,-82.31871337
0.03577307813,0.08097284578,NaN,NaN,0,4.662607497,2.542682271,12.7839399,0,-12.91386797,-5.330984144,-82.45978265
0.03577307813,0.08484020558,NaN,NaN,0,-41.23615664,2.488123067,1.020897206,0,25.10405025,7.287838876,-82.83132331
0.03577307813,0.08870756537,NaN,NaN,0,-132.7447162,2.559348736,-69.39907728,0,103.162094,87.99137295,-83.91574674
0.03577307813,0.09257492517,NaN,NaN,0,-34.17437154,3.0836001,-95.34052901,0,-44.46351208,174.8587561,-86.35406101
0.03577307813,0.09644228497,NaN,NaN,0,-76.3935269,3.590040392,-86.30586969,0,-85.85867174,174.0162727,-90.52433908
0.03577307813,0.1003096448,NaN,NaN,0,-129.3605871,4.106839309,-82.21213743,0,-123.7356859,176.1898832,-96.02970862
0.03577307813,0.1041770046,NaN,NaN,0,19.09042763,4.699409083,-111.6176594,0,-266.7140343,6.694580896,-102.4316946
0.03577307813,0.1080443644,NaN,NaN,0,223.9977193,4.749343527,62.56275045,0,-330.7424896,-239.3973447,-107.0059954
0.03577307813,0.1119117242,-1.424488377,-3.421435316,2,-34.31091214,3.706128271,137.8992711,0,127.3372317,-360.6068566,-112.6040294
0.03577307813,0.115779084,NaN,NaN,0,4.938408789,2.809132687,201.4820385,0,166.4282361,-135.4551035,-111.494127
0.03577307813,0.1196464438,NaN,NaN,0,-18.51591002,2.251175689,132.3140391,0,118.417748,-55.41136026,-109.7781806
0.03577307813,0.1235138036,NaN,NaN,0,-28.90403588,1.99424943,90.35453446,0,90.35453446,-28.90403588,-108.8075309
0.03964043793,0.01522772921,NaN,NaN,0,-5.169713819,0.8186669906,-4.777405738,0,6.460152042,2.944362198,-78.30744935
0.03964043793,0.019095089,NaN,NaN,0,-4.921782515,0.8337944783,-6.640969556,0,6.790797307,4.977182352,-78.34747611
0.03964043793,0.0229624488,NaN,NaN,0,-4.455911615,0.8641334329,-10.41658013,0,7.371199559,9.038229211,-78.44189271
0.03964043793,0.0268298086,NaN,NaN,0,-4.099638646,0.9097692482,-14.20762238,0,7.827778828,13.15110751,-78.60910816
0.03964043793,0.0306971684,NaN,NaN,0,-3.872926952,0.9707085513,-18.03663259,0,8.184125656,17.26561776,-78.85942434
0.03964043793,0.0345645282,NaN,NaN,0,-3.831979352,1.046953328,-21.95733038,0,8.53874412,21.38749622,-79.19029113
0.03964043793,0.038431888,NaN,NaN,0,-4.017745525,1.138789551,-26.10457096,0,8.999721319,25.59894861,-79.59045036
0.03964043793,0.04229924779,NaN,NaN,0,-4.353157889,1.247113172,-30.70919386,0,9.632937142,30.01198126,-80.04376001
0.03964043793,0.04616660759,NaN,NaN,0,-4.516414539,1.373626317,-35.94555762,0,10.36725268,34.75246926,-80.5226221
0.03964043793,0.05003396739,NaN,NaN,0,-3.794709564,1.520527748,-41.5540309,0,10.69941948,39.78267056,-80.98530393
0.03964043793,0.05390132719,NaN,NaN,0,-1.489774982,1.688479873,-46.56794713,0,9.861747119,44.5673001,-81.38646473
0.03964043793,0.05776868699,NaN,NaN,0,2.291282193,1.873844469,-49.74899807,0,7.559907385,48.20129357,-81.69615282
0.03964043793,0.06163604679,NaN,NaN,0,7.171921874,2.068810079,-50.06126972,0,3.548204467,49.79581524,-81.91449006
0.03964043793,0.06550340658,NaN,NaN,0,13.35124407,2.262014683,-46.57773948,0,-2.76115645,47.94757368,-82.06975779
0.03964043793,0.06937076638,NaN,NaN,0,19.96096081,2.436524195,-38.12428073,0,-10.81226963,41.80301072,-82.17006196
0.03964043793,0.07323812618,NaN,NaN,0,28.98603081,2.573058909,-21.86788964,0,-23.12319467,28.43938407,-82.23907693
0.03964043793,0.07710548598,NaN,NaN,0,32.63535469,2.632358649,4.253555304,0,-32.47962832,5.59629036,-82.25805591
0.03964043793,0.08097284578,NaN,NaN,0,25.92665864,2.578285513,40.3064925,0,-33.17912419,-28.98404427,-82.24139933
0.03964043793,0.08484020558,NaN,NaN,0,-33.62389314,2.363066036,64.11195784,0,23.06145671,-56.36274334,-82.05664983
0.03964043793,0.08870756537,NaN,NaN,0,-277.8596846,2.111236209,-96.56893318,0,283.8818078,99.13619077,-81.63283111
0.03964043793,0.09257492517,NaN,NaN,0,47.43242706,3.116951119,-123.6205222,0,-91.51125701,269.2647405,-83.55545875
0.03964043793,0.09644228497,NaN,NaN,0,-66.84584842,3.610783105,-59.91855018,0,-88.17659089,192.4465713,-87.82953275
0.03964043793,0.1003096448,-0.2496764516,-4.073241718,1,-225.3864825,4.08088672,-123.4000534,40.31175395,-124.0265312,273.1716257,-93.50765598
0.03964043793,0.1041770046,-1.214555592,-5.141877992,1,-262.6294002,5.2833753,-115.5663861,57.53263319,-120.4003764,282.9284092,-103.2901549
0.03964043793,0.1080443644,-1.730990411,-5.614364469,1,-124.6654693,5.87515244,443.1752579,0,-40.9715545,-82.51114011,-107.1352932
0.03964043793,0.1119117242,-1.855133559,-3.108859549,1,-6.442832138,3.620293941,655.5547242,0,220.8999163,-201.0664215,-120.825575
0.03964043793,0.115779084,NaN,NaN,0,33.36905488,2.471802831,281.2748449,0,287.8027222,-43.30505421,-111.3926368
0.03964043793,0.1196464438,NaN,NaN,0,-52.17316324,1.952339803,147.5638756,0,149.7867831,-19.04589526,-108.3008275
0.03964043793,0.1235138036,NaN,NaN,0,-62.02599666,1.738064625,93.01657018,0,108.024315,-8.566912442,-107.5502854
0.04350779773,0.01522772921,NaN,NaN,0,-8.883094858,0.7883644361,-5.422492588,0,10.40943196,2.181061386,-78.20731652
0.04350779773,0.019095089,NaN,NaN,0,-8.650060978,0.8033601488,-7.190491774,0,10.83518335,4.289342732,-78.21556699
0.04350779773,0.0229624488,NaN,NaN,0,-8.194696986,0.8335514825,-10.82576669,0,11.53033156,8.48799226,-78.26238166
0.04350779773,0.0268298086,NaN,NaN,0,-7.84845792,0.8791175992,-14.47248666,0,11.995163,12.75147256,-78.38674124
0.04350779773,0.0306971684,NaN,NaN,0,-7.621597293,0.9399145186,-18.11111189,0,12.26988257,16.91995757,-78.61086234
0.04350779773,0.0345645282,NaN,NaN,0,-7.677362807,1.015486695,-21.75158756,0,12.57700133,20.95497358,-78.93199503
0.04350779773,0.038431888,NaN,NaN,0,-8.222660063,1.105654854,-25.56387895,0,13.12965043,25.00247354,-79.33840142
0.04350779773,0.04229924779,NaN,NaN,0,-9.305806375,1.211198453,-30.070069,0,14.10522491,29.23840783,-79.82694677
0.04350779773,0.04616660759,NaN,NaN,0,-10.58392325,1.334715757,-36.0078682,0,15.65628108,34.10523024,-80.37704681
0.04350779773,0.05003396739,NaN,NaN,0,-10.44588557,1.481828608,-43.43019924,0,16.74012093,40.09263918,-80.93220292
0.04350779773,0.05390132719,NaN,NaN,0,-6.848639701,1.657524118,-50.66252322,0,15.32646215,46.57722662,-81.41399424
0.04350779773,0.05776868699,NaN,NaN,0,-0.444225377,1.858551754,-55.69020652,0,11.46815157,52.20183042,-81.76124325
0.04350779773,0.06163604679,NaN,NaN,0,7.382107922,2.076567758,-57.50752862,0,5.29627551,56.65935175,-81.96964926
0.04350779773,0.06550340658,NaN,NaN,0,18.81680087,2.30259281,-55.59503729,0,-5.598942174,57.13815734,-82.1281208
0.04350779773,0.06937076638,NaN,NaN,0,28.51807646,2.515434589,-49.97187665,0,-15.84632585,55.4648253,-82.20399574
0.04350779773,0.07323812618,NaN,NaN,0,53.2916921,2.713233692,-33.2972752,0,-43.13267074,43.85313525,-82.28231753
0.04350779773,0.07710548598,NaN,NaN,0,67.31057939,2.81637504,1.337243278,5.964871109,-63.92883507,17.01262359,-82.23547094
0.04350779773,0.08097284578,NaN,NaN,0,104.4266844,2.77506741,81.9397559,0,-114.778576,-57.975501,-82.18282429
0.04350779773,0.08484020558,NaN,NaN,0,142.0885583,2.275070384,313.7665588,0,-166.9758553,-300.8137747,-81.3933645
0.04350779773,0.08870756537,0.2811959058,-0.3724757448,1,295.2995748,0.4667004584,-173.9682075,42.05492416,-186.9871933,179.0512767,-52.94947655
0.04350779773,0.09257492517,0.7593468954,-3.614704306,1,155.3917364,3.693601891,-427.8822912,0,-104.0688565,425.3892288,-78.13628912
0.04350779773,0.09644228497,0.4796799482,-3.672383718,1,-19.38231087,3.703578678,35.52396058,0,-138.7425337,55.54246762,-82.55826214
0.04350779773,0.1003096448,0.1478212283,-3.692123075,1,-119.7270147,3.695081044,55.21296489,11.26615969,-98.53525631,150.0552192,-87.7072781
0.04350779773,0.1041770046,-0.3644187843,-4.03917284,1,-153.6858975,4.055578661,119.9814164,0,116.9548363,255.9596932,-95.15533298
0.04350779773,0.1080443644,0.005768998894,-4.217999996,1,-85.42090929,4.218003942,462.0004521,0,265.8024186,74.92663237,-89.92163606
0.04350779773,0.1119117242,0.3331814133,-2.54221911,1,102.7606682,2.56395941,491.7018309,0,-132.4286757,-177.5440492,-82.5334122
0.04350779773,0.115779084,NaN,NaN,0,-331.1453692,1.633424131,323.7068761,0,176.5416917,12.15253622,-93.8251172
0.04350779773,0.1196464438,NaN,NaN,0,-184.2536361,1.363276216,128.2715886,5.884577492,130.6353411,24.92954491,-101.1970679
0.04350779773,0.1235138036,NaN,NaN,0,-137.6239251,1.270145831,74.77252231,0,110.9377784,19.33322127,-104.4212697
0.04737515753,0.01522772921,NaN,NaN,0,-12.39573386,0.7430690367,-6.163216972,0,14.3667364,1.173115948,-78.0880765
