PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 25, filenames: A: RA001_12_H7 025.jpg & B: RA001_12_H7 026.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03249057049,0.01141560585,NaN,NaN,0.0100410592,0.002702601364,-0.02798582356,0,0.02798582356,0.0100410592,-57.16393716
0.03249057049,0.01492809995,NaN,NaN,0.005787512541,0.002775821394,-0.03747969499,0,0.03260132191,0.01974160499,-57.36483696
0.03249057049,0.01844059406,NaN,NaN,-0.002699791031,0.002922699979,-0.05640422955,0,0.04148350564,0.03940334496,-57.74909311
0.03249057049,0.02195308817,NaN,NaN,-0.01086879145,0.003143319496,-0.07484607629,0,0.04942280461,0.0596303621,-58.29068792
0.03249057049,0.02546558227,NaN,NaN,-0.01855437338,0.003435956669,-0.09200320069,0,0.05528812106,0.08011711813,-58.96576206
0.03249057049,0.02897807638,NaN,NaN,-0.02549940018,0.00379521497,-0.1066278155,0,0.05763616377,0.09992775899,-59.75697801
0.03249057049,0.03249057049,NaN,NaN,-0.03137847741,0.004209998758,-0.1170366657,0,0.05494113738,0.1173686205,-60.65126979
0.03249057049,0.03600306459,NaN,NaN,-0.0358931539,0.004661716619,-0.1213483164,0,0.04599102421,0.129887235,-61.63488161
0.03249057049,0.0395155587,NaN,NaN,-0.0390213752,0.005123395739,-0.1180175984,0,0.03057923405,0.1340458176,-62.68494954
0.03249057049,0.04302805281,NaN,NaN,-0.04062325639,0.005560732985,-0.1064912835,0,0.01095133455,0.126515101,-63.75286281
0.03249057049,0.04654054691,NaN,NaN,-0.03941511457,0.005937580125,-0.08783772753,0,-0.007396910349,0.1069266835,-64.75631186
0.03249057049,0.05005304102,NaN,NaN,-0.0333116412,0.006227309615,-0.06379736881,0,-0.01951346815,0.08114847514,-65.60874211
0.03249057049,0.05356553512,NaN,NaN,-0.01592047075,0.006421089476,-0.03655470604,0,-0.02362373742,0.06220647914,-66.30274984
0.03249057049,0.05707802923,NaN,NaN,0.02242919924,0.006534229484,-0.01363254653,0,-0.02365539825,0.06474343507,-67.08114198
0.03249057049,0.06059052334,NaN,NaN,0.09046857785,0.006613183784,-0.01771558911,0,-0.01996356825,0.09529979778,-68.54609913
0.03249057049,0.06410301744,NaN,NaN,0.1748759884,0.006768185118,-0.0879689022,0,-0.00338584224,0.1460440626,-71.4184143
0.03249057049,0.06761551155,NaN,NaN,0.2476131882,0.007203559024,-0.2483496055,0,0.0535048535,0.2219674532,-75.59020584
0.03249057049,0.07112800566,NaN,NaN,0.2459015585,0.008201068049,-0.4727411841,0,0.1326496438,0.3374104965,-79.63935032
0.03249057049,0.07464049976,NaN,NaN,0.08378196844,0.009921135412,-0.6069451583,0,0.09958513821,0.4841656768,-81.91780253
0.03249057049,0.07815299387,NaN,NaN,-0.1839746751,0.01199788016,-0.5716614524,0,-0.06441907006,0.4869360634,-82.671535
0.03249057049,0.08166548798,NaN,NaN,-0.3774083928,0.01366198005,-0.490761408,0,-0.07806152697,0.2159042753,-82.36656357
0.03249057049,0.08517798208,NaN,NaN,-0.106508177,0.0146119429,-0.3657861306,0,0.3865720547,0.2531765317,-79.82262875
0.03249057049,0.08869047619,NaN,NaN,-0.6440869577,0.01611027342,-0.1017666969,0,-0.1691286326,0.2506201091,-77.28196946
0.03249057049,0.0922029703,NaN,NaN,-0.4281527917,0.01618769976,-0.3255710697,0,0.3456788715,-0.4210290189,-74.77828271
0.03249057049,0.0957154644,NaN,NaN,-0.6613432253,0.01660673105,0.1582490395,0,0.448978163,-0.08462840103,-67.83686086
0.03249057049,0.09922795851,NaN,NaN,-0.5140868781,0.01686653389,0.4902452474,0,0.2977845191,0.03303409625,-61.10442671
0.03249057049,0.1027404526,NaN,NaN,-0.1521842211,0.01651748202,0.37302097,0,0.2766030039,-0.1301319693,-56.50045154
0.03249057049,0.1062529467,NaN,NaN,-0.006060174882,0.01619342219,0.2435395746,0,0.2237838342,-0.08854214357,-53.39405299
0.03249057049,0.1097654408,NaN,NaN,0.03543729749,0.01604453557,0.187782591,0,0.187782591,-0.03543729749,-51.79204315
0.03600306459,0.01141560585,NaN,NaN,0.01935395478,0.002629416412,-0.0323427074,0,0.03750539351,0.005322223669,-56.95185128
0.03600306459,0.01492809995,NaN,NaN,0.01514051909,0.002702264147,-0.04185764229,0,0.04242626835,0.01498524177,-57.15016239
0.03600306459,0.01844059406,NaN,NaN,0.006521689068,0.002849183508,-0.06087514728,0,0.05196617364,0.03484983788,-57.52595434
0.03600306459,0.02195308817,NaN,NaN,-0.00211134766,0.003071697806,-0.07954861187,0,0.06073764942,0.05595280998,-58.05089272
0.03600306459,0.02546558227,NaN,NaN,-0.01080567123,0.003369950648,-0.09704313234,0,0.06729465206,0.07828581126,-58.70438801
0.03600306459,0.02897807638,NaN,NaN,-0.01952543875,0.003740574478,-0.1120570978,0,0.0697191439,0.1010840205,-59.47725592
0.03600306459,0.03249057049,NaN,NaN,-0.02807488465,0.004174265668,-0.1227571385,0,0.06586421765,0.1226675944,-60.36590044
0.03600306459,0.03600306459,NaN,NaN,-0.03602394697,0.004653286361,-0.1270353713,0,0.05370836331,0.1402025807,-61.36865777
0.03600306459,0.0395155587,NaN,NaN,-0.0433306929,0.005149518542,-0.1230795661,0,0.0320123658,0.148868746,-62.4823687
0.03600306459,0.04302805281,NaN,NaN,-0.04982884047,0.00562302998,-0.1098451852,0,0.0032761189,0.1423461412,-63.66630285
0.03600306459,0.04654054691,NaN,NaN,-0.05323169767,0.0060262416,-0.08865303834,0,-0.02254984902,0.1176879665,-64.80136079
0.03600306459,0.05005304102,NaN,NaN,-0.05298211921,0.006324396217,-0.06015226716,0,-0.03590253762,0.08115966842,-65.70440496
0.03600306459,0.05356553512,NaN,NaN,-0.04050574535,0.006502802826,-0.02153164735,0.6353736103,-0.03132912091,0.05143008266,-66.18520951
0.03600306459,0.05707802923,NaN,NaN,0.000786240742,0.006571678867,0.02640392888,0,-0.01933213896,0.04975530159,-66.3676067
0.03600306459,0.06059052334,NaN,NaN,0.09904028031,0.006550036896,0.05635514145,3.682609839,-0.007909729876,0.08301235578,-67.04045406
0.03600306459,0.06410301744,NaN,NaN,0.2365794254,0.006518054854,0.000440211975,10.74426265,0.006334414311,0.1191466607,-69.72471648
0.03600306459,0.06761551155,NaN,NaN,0.3842928443,0.006680390882,-0.1970570738,14.37461954,0.09348158567,0.1697294568,-74.84634238
0.03600306459,0.07112800566,NaN,NaN,0.4327930055,0.007505203748,-0.566386525,0,0.2713424261,0.3026406231,-80.51145921
0.03600306459,0.07464049976,NaN,NaN,0.1761166095,0.009573457721,-0.8007519872,0,0.2172224286,0.6038313216,-82.92458424
0.03600306459,0.07815299387,NaN,NaN,-0.2642248678,0.01241324074,-0.6955055971,0,-0.2207080884,0.6825104319,-83.60962045
0.03600306459,0.08166548798,NaN,NaN,-0.7199573133,0.01440256067,-0.5154561049,11.47604875,-0.4345525525,-0.07301923301,-84.69322161
0.03600306459,0.08517798208,NaN,NaN,0.3147834725,0.01409328742,-0.5081788173,0,1.019718977,0.2896566802,-80.2606809
0.03600306459,0.08869047619,NaN,NaN,-1.144898517,0.01756109397,0.1340413347,25.651004,-0.986935437,0.6676970397,-77.47582045
0.03600306459,0.0922029703,0.0029389463,-0.01576463201,-0.2148048753,0.01603624107,-0.7909270167,0,0.521410401,-1.18681023,-79.43977039
0.03600306459,0.0957154644,0.006394103216,-0.01575268291,-1.06339281,0.01700092865,0.2358375948,35.49005303,0.6818682941,0.05987437371,-67.90748789
0.03600306459,0.09922795851,0.009069165644,-0.01514656223,-0.6966441681,0.01765412453,0.8877733067,0,0.1998614103,0.2621702329,-59.08848435
0.03600306459,0.1027404526,0.009543073776,-0.0135552558,0.03284501912,0.0165775516,0.4941250315,0,0.2774912878,-0.226040917,-54.85396362
0.03600306459,0.1062529467,NaN,NaN,0.09295882857,0.01605500151,0.2856793508,0,0.2775309841,-0.09580292027,-51.80028838
0.03600306459,0.1097654408,NaN,NaN,0.09394239567,0.01590842127,0.2279539947,0,0.2436355517,-0.0007621230779,-50.16132547
0.0395155587,0.01141560585,NaN,NaN,0.03787844264,0.002483493864,-0.04091433648,0,0.05611937343,-0.004302332011,-56.50527016
0.0395155587,0.01492809995,NaN,NaN,0.03395826892,0.002554809971,-0.05058377477,0,0.06176725262,0.005009010806,-56.70192566
0.0395155587,0.01844059406,NaN,NaN,0.02545330452,0.002700369314,-0.06994032653,0,0.07291319982,0.02480773367,-57.06337786
0.0395155587,0.02195308817,NaN,NaN,0.01634588627,0.002924814927,-0.08923402013,0,0.08390547064,0.04724130014,-57.55159839
0.0395155587,0.02546558227,NaN,NaN,0.006151911767,0.003232299069,-0.1075351396,0,0.0926171308,0.07301777578,-58.15317663
0.0395155587,0.02897807638,NaN,NaN,-0.005687608016,0.003623917764,-0.1234753191,0,0.096115733,0.1017799032,-58.87942713
0.0395155587,0.03249057049,NaN,NaN,-0.01948101049,0.004094658442,-0.1348164303,0,0.09097889098,0.1320981447,-59.74474472
0.0395155587,0.03600306459,NaN,NaN,-0.03427258885,0.004629563143,-0.1388217345,0,0.07349031319,0.1615214769,-60.76595311
0.0395155587,0.0395155587,NaN,NaN,-0.05055914424,0.00520065849,-0.1334130546,0,0.03837521164,0.1828874993,-61.9992254
0.0395155587,0.04302805281,NaN,NaN,-0.06954769539,0.005757954632,-0.1161508984,0,-0.0147273562,0.1813187057,-63.45359391
0.0395155587,0.04654054691,NaN,NaN,-0.08240372267,0.006221872349,-0.09200473451,0,-0.06187907322,0.1450916118,-64.95220886
0.0395155587,0.05005304102,NaN,NaN,-0.09808566996,0.006542414214,-0.06228923756,0,-0.08342398975,0.07870992596,-66.14933975
0.0395155587,0.05356553512,NaN,NaN,-0.1037926842,0.006694343135,-0.009410601789,3.937018647,-0.05634412169,0.01901182478,-66.34764128
0.0395155587,0.05707802923,NaN,NaN,-0.07812532099,0.006702050007,0.09720249007,0,-0.01474085656,0.01261305497,-65.19127716
0.0395155587,0.06059052334,NaN,NaN,0.08595312967,0.006519514417,0.2356880662,0,0.01894862579,0.08724371521,-63.50664788
0.0395155587,0.06410301744,NaN,NaN,0.3309811251,0.006130009497,0.2449504726,10.09277225,-0.01397581978,0.09231955782,-65.14318358
0.0395155587,0.06761551155,NaN,NaN,0.6954652685,0.00556376667,0.01947208512,31.12508781,0.1180241592,0.02856755194,-72.24499333
0.0395155587,0.07112800566,NaN,NaN,1.01949881,0.005620906137,-0.8288285268,0,0.7366538468,0.0657585457,-84.40000718
