PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 7, filenames: A: RA001_12_H7 007.jpg & B: RA001_12_H7 008.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03249057049,0.01141560585,NaN,NaN,0.004340468587,0.002474533316,-0.02340108132,0,0.02340108132,0.004340468587,-45.08547013
0.03249057049,0.01492809995,NaN,NaN,-0.0002175083351,0.002532693371,-0.03062015607,0,0.02851749008,0.0112713847,-45.32738977
0.03249057049,0.01844059406,NaN,NaN,-0.009439668596,0.002650195843,-0.04503645923,0,0.03867626085,0.02562336854,-45.78628871
0.03249057049,0.02195308817,NaN,NaN,-0.01842019422,0.002828534208,-0.05939215694,0,0.0486083393,0.0409800395,-46.42749671
0.03249057049,0.02546558227,NaN,NaN,-0.02666758369,0.003068036746,-0.0731159711,0,0.05729339287,0.05766320246,-47.22633447
0.03249057049,0.02897807638,NaN,NaN,-0.03334492426,0.003366192382,-0.08546984204,0,0.06328197652,0.07559076224,-48.1802438
0.03249057049,0.03249057049,NaN,NaN,-0.03737688565,0.003716245862,-0.09575732724,0,0.06502123079,0.09409397574,-49.30895895
0.03249057049,0.03600306459,NaN,NaN,-0.03782277372,0.00410678601,-0.1037346211,0,0.06140847615,0.1117317057,-50.64490476
0.03249057049,0.0395155587,NaN,NaN,-0.03480277295,0.004523152836,-0.1099517891,0,0.05236226233,0.1260871336,-52.21291485
0.03249057049,0.04302805281,NaN,NaN,-0.03047784019,0.004950451411,-0.1156326918,0,0.0395698728,0.1337319918,-53.99171943
0.03249057049,0.04654054691,NaN,NaN,-0.02853325416,0.005377023957,-0.1214876938,0,0.02730437295,0.1318085656,-55.86216565
0.03249057049,0.05005304102,NaN,NaN,-0.03276690617,0.005796929142,-0.1249709587,0,0.01978564873,0.1212202314,-57.59577996
0.03249057049,0.05356553512,NaN,NaN,-0.04376735845,0.006205268947,-0.1189810156,0,0.01658650773,0.1071291204,-58.93373398
0.03249057049,0.05707802923,NaN,NaN,-0.05518380676,0.006585695942,-0.09786850423,0,0.01320048613,0.09365954606,-59.74193433
0.03249057049,0.06059052334,NaN,NaN,-0.05970305153,0.006906917098,-0.06978517797,0,0.008182773049,0.07499107276,-60.10683921
0.03249057049,0.06410301744,NaN,NaN,-0.06342644277,0.007145272538,-0.06719412519,0,0.02031929164,0.03026841074,-60.14512135
0.03249057049,0.06761551155,NaN,NaN,-0.07379147521,0.007350795465,-0.1283107296,0,0.1097769877,-0.03440901296,-59.44892554
0.03249057049,0.07112800566,NaN,NaN,-0.1025897347,0.007762363785,-0.2889527742,0,0.3367932567,-0.05995654038,-57.2281082
0.03249057049,0.07464049976,NaN,NaN,-0.2281784958,0.008875797622,-0.4288581848,0,0.5588103714,0.0825557478,-53.49792299
0.03249057049,0.07815299387,NaN,NaN,-0.2632775786,0.01085361458,-0.2744018041,0,0.5589750166,0.5501767854,-50.07259775
0.03249057049,0.08166548798,NaN,NaN,0.06674323965,0.01293585663,-0.0830390389,0,0.2649983351,1.055259057,-50.84512528
0.03249057049,0.08517798208,NaN,NaN,0.1378513748,0.01450966813,-0.2781115193,0,-0.4467514438,0.8716073294,-58.12356266
0.03249057049,0.08869047619,NaN,NaN,-0.3245013798,0.01534063648,-0.3271536088,0,-1.036166045,-0.01221850724,-66.51032695
0.03249057049,0.0922029703,NaN,NaN,-1.552433542,0.01438593931,0.3838548522,0,-1.525967449,-1.520744254,-68.96919183
0.03249057049,0.0957154644,NaN,NaN,-1.827873998,0.009643126,2.019480539,0,-0.8588603532,-2.767686239,-49.93008952
0.03249057049,0.09922795851,NaN,NaN,-0.8538040262,0.009211703293,3.295628393,0,0.3779216467,-3.07284675,21.57447207
0.03249057049,0.1027404526,NaN,NaN,3.408856824,0.01832090839,1.91544921,0,4.05178914,-0.9606441401,54.90267044
0.03249057049,0.1062529467,NaN,NaN,0.07025767032,0.0172956415,-0.3829475874,0,0.1392446445,0.5760332015,51.25474398
0.03249057049,0.1097654408,NaN,NaN,-0.5180880566,0.01584873521,-0.5456438896,0,-0.5456438896,0.5180880566,47.16081248
