PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 52, filenames: A: RA001_12_H7 052.jpg & B: RA001_12_H7 053.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03249057049,0.01141560585,NaN,NaN,0.01913812712,0.004692532574,-0.04304195408,0,0.04304195408,0.01913812712,-56.82225861
0.03249057049,0.01492809995,NaN,NaN,0.01182020765,0.004806970142,-0.05860658654,0,0.04822842291,0.03359780994,-57.11575165
0.03249057049,0.01844059406,NaN,NaN,-0.003183229522,0.005034074381,-0.08823443532,0,0.05891620869,0.06186076603,-57.6212372
0.03249057049,0.02195308817,NaN,NaN,-0.01990816226,0.005369121986,-0.1144946584,0,0.06869517131,0.08786053702,-58.2157233
0.03249057049,0.02546558227,NaN,NaN,-0.03797854798,0.005802197433,-0.1351202704,0,0.07614592297,0.1107121171,-58.7845289
0.03249057049,0.02897807638,NaN,NaN,-0.05641881362,0.006315289338,-0.1474817642,0,0.07923053129,0.1288401696,-59.25068244
0.03249057049,0.03249057049,NaN,NaN,-0.07321077781,0.006879856639,-0.1491608427,0,0.07628720417,0.1401051631,-59.58008084
0.03249057049,0.03600306459,NaN,NaN,-0.08544274121,0.007457283233,-0.1394122459,0,0.06716312177,0.1422521634,-59.7746814
0.03249057049,0.0395155587,NaN,NaN,-0.09142346419,0.008004507895,-0.120499032,0,0.05348403062,0.1330558508,-59.85710804
0.03249057049,0.04302805281,NaN,NaN,-0.09345078552,0.008483046142,-0.09661075809,0,0.0382873371,0.1103926837,-59.83238543
0.03249057049,0.04654054691,NaN,NaN,-0.09583462383,0.008865717545,-0.07041275988,0,0.02693847442,0.074560883,-59.63066561
0.03249057049,0.05005304102,NaN,NaN,-0.1010651988,0.009140755544,-0.04074224253,0,0.02430367684,0.03140256469,-59.0994056
0.03249057049,0.05356553512,NaN,NaN,-0.1055039679,0.009310392673,-0.004975513533,0,0.03120338319,-0.00836175963,-58.08080248
0.03249057049,0.05707802923,NaN,NaN,-0.0946443629,0.009386465932,0.02908520305,0,0.05086062534,-0.03334320418,-56.54623227
0.03249057049,0.06059052334,NaN,NaN,-0.06413388642,0.009410563148,0.03098369628,0,0.08856801258,-0.04111951667,-54.7318015
0.03249057049,0.06410301744,NaN,NaN,-0.04340575196,0.009489020963,-0.04833793607,0,0.162797205,-0.04852835942,-52.99887097
0.03249057049,0.06761551155,NaN,NaN,-0.07758922204,0.009846020923,-0.2339204034,0,0.320489552,-0.0529649353,-51.2863063
0.03249057049,0.07112800566,NaN,NaN,-0.2235300697,0.01086297585,-0.4624966288,0,0.5481341627,0.002211050859,-49.12371845
0.03249057049,0.07464049976,NaN,NaN,-0.4831243321,0.01286148122,-0.4761555702,0,0.6416915836,0.2301377817,-46.40660731
0.03249057049,0.07815299387,NaN,NaN,-0.6176998693,0.0153849631,-0.601715062,0,0.7947811849,0.2724025734,-44.03790596
0.03249057049,0.08166548798,NaN,NaN,-0.9222953474,0.01856496993,-1.114797661,0,1.215107442,-0.005733320313,-41.84606659
0.03249057049,0.08517798208,NaN,NaN,-1.511398385,0.02361414819,-0.6810542571,0,1.293950843,0.4656923591,-38.15989605
0.03249057049,0.08869047619,NaN,NaN,-1.520007521,0.02881500861,-0.111120064,0,1.092106543,0.7129522918,-34.72279795
0.03249057049,0.0922029703,NaN,NaN,-0.9799881141,0.03279280038,0.7218789997,0,0.4394135448,1.061713582,-32.2211432
0.03249057049,0.0957154644,NaN,NaN,-0.2384801874,0.03364409899,0.4654537292,0,-0.1211857202,0.3551680726,-31.55572765
0.03249057049,0.09922795851,NaN,NaN,0.09889443838,0.03293935094,0.2693205268,0,-0.2744854612,-0.108593595,-31.26894829
0.03249057049,0.1027404526,NaN,NaN,0.2293416676,0.0318349643,0.06324828089,0,-0.08970446331,-0.3326427502,-30.75516872
0.03249057049,0.1062529467,NaN,NaN,0.142559218,0.03126559799,0.04002115553,0,0.03646846097,-0.1965374339,-30.15671656
0.03249057049,0.1097654408,NaN,NaN,0.0874386839,0.03109423328,0.05960606606,0,0.05960606606,-0.0874386839,-29.7905092
0.03600306459,0.01141560585,NaN,NaN,0.03576848489,0.004578224288,-0.04980739872,0,0.05856736221,0.0145041331,-56.51410138
0.03600306459,0.01492809995,NaN,NaN,0.02799587607,0.004694605161,-0.06640557044,0,0.06316917016,0.02902237705,-56.86708262
0.03600306459,0.01844059406,NaN,NaN,0.01181393115,0.004926625044,-0.09791936816,0,0.07310069697,0.05780664394,-57.46656953
0.03600306459,0.02195308817,NaN,NaN,-0.007284372998,0.005271653767,-0.1261661949,0,0.08230171855,0.08497180266,-58.15736692
0.03600306459,0.02546558227,NaN,NaN,-0.02925083012,0.005722654889,-0.1486012792,0,0.08886990423,0.1102187539,-58.80376375
0.03600306459,0.02897807638,NaN,NaN,-0.05345909415,0.006264124345,-0.1618697391,0,0.08986648765,0.131997669,-59.32068168
0.03600306459,0.03249057049,NaN,NaN,-0.07740686063,0.0068671535,-0.1622750174,0,0.08283187742,0.147536657,-59.67168304
0.03600306459,0.03600306459,NaN,NaN,-0.09583982857,0.007487542509,-0.1484115575,0,0.06757228358,0.1537607818,-59.86537032
0.03600306459,0.0395155587,NaN,NaN,-0.1042527744,0.008073215639,-0.1244578359,0,0.04612572442,0.1475389613,-59.95922375
0.03600306459,0.04302805281,NaN,NaN,-0.1060123022,0.008579013587,-0.09818972832,1.064512257,0.02152147262,0.1242920714,-60.01777943
0.03600306459,0.04654054691,NaN,NaN,-0.1087450924,0.008973964316,-0.07381174785,2.522989154,0.002467204082,0.08196093178,-59.98110973
0.03600306459,0.05005304102,NaN,NaN,-0.1184658076,0.009248384005,-0.04680082222,3.439439275,-0.001839630141,0.02804620265,-59.61552023
0.03600306459,0.05356553512,NaN,NaN,-0.1323635107,0.009409187217,-0.003334602576,4.176816397,0.006884678703,-0.02320974085,-58.62200044
0.03600306459,0.05707802923,NaN,NaN,-0.1158159146,0.009446624614,0.05644365331,3.039741419,0.0312898,-0.05535210936,-56.84117685
0.03600306459,0.06059052334,NaN,NaN,-0.04155814708,0.00936525422,0.08945670279,0,0.06483960475,-0.06423410545,-54.66912952
0.03600306459,0.06410301744,NaN,NaN,0.04849160337,0.00921918578,0.007884183059,0,0.1163198011,-0.1015393422,-53.05897076
