PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 56, filenames: A: RA001_12_H4 056.jpg & B: RA001_12_H4 057.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0322710396,0.01141560585,NaN,NaN,0.01319811028,0.008391718134,0.003264731777,0,-0.003264731777,0.01319811028,-76.95875105
0.0322710396,0.01492809995,NaN,NaN,0.01393096415,0.008402250727,0.001811705391,0,-0.01023441087,0.01359336054,-77.17766994
0.0322710396,0.01844059406,NaN,NaN,0.01412502625,0.008413383571,0.001968171233,0,-0.02404582034,0.01063770597,-77.58549248
0.0322710396,0.02195308817,NaN,NaN,0.008550656169,0.008403312834,0.009707852956,0,-0.0396985719,-0.002156967216,-78.11514804
0.0322710396,0.02546558227,NaN,NaN,-0.00225764708,0.008337718593,0.02819618039,0,-0.05455575809,-0.02764930023,-78.66136883
0.0322710396,0.02897807638,NaN,NaN,-0.01491826181,0.008174717303,0.05783282262,0,-0.06357358277,-0.06566528288,-79.09196521
0.0322710396,0.03249057049,NaN,NaN,-0.02393799359,0.007879227872,0.09412740832,0,-0.06035838437,-0.1107648084,-79.25970205
0.0322710396,0.03600306459,NaN,NaN,-0.02548830718,0.007443837284,0.1283505141,0,-0.04163858583,-0.1522533382,-79.01058582
0.0322710396,0.0395155587,NaN,NaN,-0.02175585246,0.006901489002,0.1520305752,0,-0.01237014537,-0.1791997225,-78.19745942
0.0322710396,0.04302805281,NaN,NaN,-0.01758313371,0.006313129712,0.1620547098,0,0.01749989519,-0.1862802061,-76.70340889
0.0322710396,0.04654054691,NaN,NaN,-0.01586029931,0.005741029629,0.1610842285,0,0.0387236733,-0.1758606196,-74.4934513
0.0322710396,0.05005304102,NaN,NaN,-0.01702226734,0.005225613971,0.1567166083,0,0.04419635197,-0.1552095105,-71.66661233
0.0322710396,0.05356553512,NaN,NaN,-0.01953979226,0.004769056037,0.1606859775,0,0.02743502956,-0.1337054803,-68.47390279
0.0322710396,0.05707802923,NaN,NaN,-0.01990643155,0.004322893073,0.1856834107,0,-0.01752539322,-0.1234763409,-65.26646632
0.0322710396,0.06059052334,NaN,NaN,-0.005773968202,0.003783815237,0.2393631785,0,-0.08678265544,-0.1347907972,-62.310727
0.0322710396,0.06410301744,NaN,NaN,0.03754211158,0.003024262635,0.314871044,0,-0.1678345555,-0.1707074656,-59.73671706
0.0322710396,0.06761551155,NaN,NaN,0.1087634881,0.001944426941,0.3829201109,0,-0.2427548683,-0.2348003107,-57.77472078
0.0322710396,0.07112800566,NaN,NaN,0.1792896382,0.0005286508319,0.4253383613,0,-0.2992730667,-0.3193694646,-56.8033007
0.0322710396,0.07464049976,NaN,NaN,0.2461547452,0.001165096056,0.4420494857,0,-0.3093046479,-0.3942250059,123.5604242
0.0322710396,0.07815299387,NaN,NaN,0.2955351939,0.002997687953,0.4408819805,0,-0.2917419974,-0.4250708642,123.6621729
0.0322710396,0.08166548798,NaN,NaN,0.3475681748,0.004840214858,0.4437327172,0,-0.2769689698,-0.3850239267,124.0039656
0.0322710396,0.08517798208,NaN,NaN,0.2194093256,0.006639916791,0.8505190503,0,-0.7545000602,-0.2104833585,125.4943541
0.0322710396,0.08869047619,NaN,NaN,0.4473455378,0.009871471599,1.136933774,0,-1.144862372,-0.5403724187,128.3711204
0.0322710396,0.0922029703,NaN,NaN,1.500082503,0.01472745682,-0.3224382264,0,0.456035057,-1.370444056,129.9049991
0.0322710396,0.0957154644,NaN,NaN,-0.5699382954,0.01504549456,0.4102019885,0,-0.8002307916,-0.344829605,130.618726
0.0322710396,0.09922795851,NaN,NaN,0.04146839688,0.01731455396,-1.080196965,0,1.254702114,-1.872227846,126.3261364
0.0322710396,0.1027404526,NaN,NaN,-0.3986021548,0.01524230852,0.1538029552,0,1.846931492,0.7340219978,111.2866437
0.0322710396,0.1062529467,NaN,NaN,-0.9413486733,0.01214496149,-0.03857420443,0,0.385593611,0.9879319755,101.2500981
0.0322710396,0.1097654408,NaN,NaN,-0.8004460238,0.01063268515,0.05181737505,0,0.05181737505,0.8004460238,94.7074258
0.03578353371,0.01141560585,NaN,NaN,0.01776954928,0.008381308357,0.004526473711,0,0.0002489310915,0.02069667744,-76.73928514
0.03578353371,0.01492809995,NaN,NaN,0.01766447422,0.00840197092,0.001134781871,0.4008389105,-0.008429383229,0.02284352332,-76.98794775
0.03578353371,0.01844059406,NaN,NaN,0.01551081634,0.00843517799,-0.003027526031,0,-0.02658712035,0.02306424321,-77.46407235
0.03578353371,0.02195308817,NaN,NaN,0.004888018454,0.008459574879,0.0003596751518,0,-0.04939070813,0.01194116052,-78.10355948
0.03578353371,0.02546558227,NaN,NaN,-0.01361192438,0.008435759031,0.01684075192,0,-0.07360170839,-0.01533276427,-78.78821278
0.03578353371,0.02897807638,NaN,NaN,-0.03421362939,0.008307569014,0.04911036423,0,-0.0914610905,-0.06064625488,-79.36503322
0.03578353371,0.03249057049,NaN,NaN,-0.04673800169,0.008019432025,0.09242441722,0,-0.09119357441,-0.1181502753,-79.66192514
0.03578353371,0.03600306459,NaN,NaN,-0.04359494617,0.007551832957,0.1339176279,0,-0.06501109845,-0.1717714144,-79.49375334
0.03578353371,0.0395155587,NaN,NaN,-0.03046714993,0.006950645958,0.1604467083,0,-0.0212427789,-0.2043054166,-78.68353352
0.03578353371,0.04302805281,NaN,NaN,-0.01792809569,0.006303622966,0.1686193152,0,0.02335131131,-0.2082102866,-77.08006508
0.03578353371,0.04654054691,NaN,NaN,-0.01191862885,0.005695417417,0.1624958655,0,0.05553164078,-0.1880776442,-74.63702077
0.03578353371,0.05005304102,NaN,NaN,-0.01477057878,0.00518117413,0.151053871,0,0.0673264847,-0.1533881795,-71.47282367
0.03578353371,0.05356553512,NaN,NaN,-0.02622892225,0.004773796924,0.1488413311,0,0.05109588558,-0.113247172,-67.88378124
0.03578353371,0.05707802923,NaN,NaN,-0.04621292457,0.004428893157,0.1743375282,0,-0.005035944188,-0.0845962929,-64.33855406
0.03578353371,0.06059052334,NaN,NaN,-0.0537494959,0.004014037091,0.2429846477,0,-0.09377992885,-0.08473901852,-61.06753814
0.03578353371,0.06410301744,NaN,NaN,-0.01442707515,0.003351097716,0.3494619932,0,-0.1980300328,-0.115399138,-57.96922795
0.03578353371,0.06761551155,NaN,NaN,0.08038759148,0.002284175165,0.4340540962,0,-0.2902281058,-0.1888208331,-55.40166958
