PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 39, filenames: A: RA001_12_H4 039.jpg & B: RA001_12_H4 040.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0322710396,0.01141560585,NaN,NaN,0.008092048708,0.003047367252,-0.03151377989,0,0.03151377989,0.008092048708,-56.4813025
0.0322710396,0.01492809995,NaN,NaN,0.002230043893,0.003128075302,-0.04136027777,0,0.03732130206,0.0180212238,-56.55670129
0.0322710396,0.01844059406,NaN,NaN,-0.00931827829,0.003289346759,-0.06098789375,0,0.04894510633,0.03798269482,-56.69759752
0.0322710396,0.02195308817,NaN,NaN,-0.02034348349,0.003530998004,-0.08046967096,0,0.0604688329,0.05837700633,-56.8945167
0.0322710396,0.02546558227,NaN,NaN,-0.03036724283,0.003852929824,-0.09983416317,0,0.07157016301,0.07967664891,-57.15167601
0.0322710396,0.02897807638,NaN,NaN,-0.03895171628,0.004254967608,-0.1190487729,0,0.08143601008,0.1023056462,-57.49313248
0.0322710396,0.03249057049,NaN,NaN,-0.04587418025,0.004735953756,-0.1377741136,0,0.08866358817,0.1262171563,-57.9560147
0.0322710396,0.03600306459,NaN,NaN,-0.05105247181,0.005291854298,-0.1552248058,0,0.09164696971,0.150458417,-58.57362949
0.0322710396,0.0395155587,NaN,NaN,-0.05403546135,0.00591378638,-0.1705863649,0,0.08972173515,0.1732372438,-59.35919488
0.0322710396,0.04302805281,NaN,NaN,-0.05444057409,0.006588659875,-0.1840729319,0,0.08387270849,0.1923098809,-60.30276987
0.0322710396,0.04654054691,NaN,NaN,-0.0530204737,0.007303327643,-0.1961907714,0,0.07605662736,0.2064261854,-61.36632831
0.0322710396,0.05005304102,NaN,NaN,-0.04875494004,0.008047566234,-0.2052596812,0,0.06846828269,0.2187320238,-62.48746198
0.0322710396,0.05356553512,NaN,NaN,-0.0347670349,0.008814814671,-0.2074690168,0,0.05996528312,0.2389784836,-63.65673093
0.0322710396,0.05707802923,NaN,NaN,0.001045969726,0.009601679519,-0.2007924201,0,0.04082493577,0.2791896572,-65.04992322
0.0322710396,0.06059052334,NaN,NaN,0.06902784278,0.0104063297,-0.1942446298,0,-0.003090324514,0.3396416594,-67.0884739
0.0322710396,0.06410301744,NaN,NaN,0.1554576827,0.01124152402,-0.2065364865,0,-0.08409156618,0.39600162,-70.25948905
0.0322710396,0.06761551155,NaN,NaN,0.2347024098,0.01213401512,-0.2381937595,0,-0.1913374649,0.4217098777,-74.66070779
0.0322710396,0.07112800566,NaN,NaN,0.2661535186,0.01310232783,-0.2759021056,0,-0.3064589952,0.3855312657,-79.88768843
0.0322710396,0.07464049976,NaN,NaN,0.2154049612,0.01407615768,-0.274929345,0,-0.4092674756,0.2694200309,-85.11542205
0.0322710396,0.07815299387,NaN,NaN,0.1020223651,0.01481119502,-0.2439567787,0,-0.4201226293,0.04441120783,-89.58868466
0.0322710396,0.08166548798,NaN,NaN,0.08167957628,0.01505134802,-0.4113236964,0,-0.01155820603,-0.2469451569,-92.41973272
0.0322710396,0.08517798208,NaN,NaN,-0.1175730386,0.01538978136,-1.139141896,0,0.9497113189,-0.5236335308,-90.82344393
0.0322710396,0.08869047619,NaN,NaN,-1.186303989,0.01747940225,-0.839160813,0,1.065852911,0.1321911531,-79.73994317
0.0322710396,0.0922029703,NaN,NaN,-2.367431885,0.02031184193,-0.8181205699,0,0.9541001382,-0.6136600162,-67.75467633
0.0322710396,0.0957154644,NaN,NaN,-2.27201482,0.02322740028,0.940543715,0,1.315176117,-0.04008095639,-50.48150694
0.0322710396,0.09922795851,NaN,NaN,-1.261578428,0.02544521704,1.452561118,0,1.174189304,-0.05017746696,-37.11937953
0.0322710396,0.1027404526,NaN,NaN,-0.4011497178,0.02653910065,1.15177987,0,0.8441202576,-0.1731680071,-28.44188911
0.0322710396,0.1062529467,NaN,NaN,0.02485391511,0.02688523814,0.6612029823,0,0.5321062412,-0.1637795469,-23.4565193
0.0322710396,0.1097654408,NaN,NaN,0.1439809213,0.02694063753,0.4025215297,0,0.4025215297,-0.1439809213,-21.198997
0.03578353371,0.01141560585,NaN,NaN,0.01796578791,0.002966664767,-0.03741712331,0,0.0414701963,0.002243187933,-56.40180141
0.03578353371,0.01492809995,NaN,NaN,0.01198125614,0.003047527208,-0.04725258587,0,0.04728078043,0.01211841599,-56.48001997
0.03578353371,0.01844059406,NaN,NaN,0.000171071561,0.00320900036,-0.06674036242,0,0.05905765085,0.03194322442,-56.61826241
0.03578353371,0.02195308817,NaN,NaN,-0.01116882966,0.003450780858,-0.08585446809,0,0.07106732906,0.05220416312,-56.79509589
0.03578353371,0.02546558227,NaN,NaN,-0.02145484796,0.003772946969,-0.1046536149,0,0.08315732681,0.07367772495,-57.00726577
0.03578353371,0.02897807638,NaN,NaN,-0.03023671717,0.004176270238,-0.1232808781,0,0.09445128763,0.09728029706,-57.28324019
0.03578353371,0.03249057049,NaN,NaN,-0.03754600672,0.00466154077,-0.1415369018,0,0.1029801307,0.1233992661,-57.67740684
0.03578353371,0.03600306459,NaN,NaN,-0.04377747788,0.005226740008,-0.1583488614,0,0.1060258818,0.1508859285,-58.24443934
0.03578353371,0.0395155587,NaN,NaN,-0.04802824853,0.005862346005,-0.1722564366,0,0.1022306169,0.1771483538,-59.00785786
0.03578353371,0.04302805281,NaN,NaN,-0.04894321395,0.006551036969,-0.1842793235,0,0.09316233622,0.1984285494,-59.96889395
0.03578353371,0.04654054691,NaN,NaN,-0.04933857613,0.007276517487,-0.1963712316,0,0.08235622174,0.2111051211,-61.08943664
0.03578353371,0.05005304102,NaN,NaN,-0.05134704671,0.008027875169,-0.2050511208,0,0.07651320239,0.2178595368,-62.22354443
0.03578353371,0.05356553512,NaN,NaN,-0.04749563439,0.008799984696,-0.2012649208,0,0.07969913087,0.2341037981,-63.205981
0.03578353371,0.05707802923,NaN,NaN,-0.01880668346,0.009594351913,-0.1760362989,0,0.07791606396,0.2835761434,-64.11914371
0.03578353371,0.06059052334,NaN,NaN,0.06240475187,0.01040285116,-0.1447886475,0,0.0458205328,0.3743500361,-65.54453077
0.03578353371,0.06410301744,NaN,NaN,0.1721268821,0.01124156573,-0.1523090666,1.746201132,-0.04836282244,0.4615153266,-68.44714708
0.03578353371,0.06761551155,NaN,NaN,0.2794199518,0.01215033646,-0.2032481425,1.211588729,-0.1865379096,0.5124912912,-73.0998259
0.03578353371,0.07112800566,NaN,NaN,0.3208051617,0.01320700738,-0.2974888014,0,-0.3463200683,0.4825582996,-79.11928379
0.03578353371,0.07464049976,NaN,NaN,0.2369031933,0.01441461954,-0.3260309248,0,-0.542356609,0.3572158449,-85.26897504
0.03578353371,0.07815299387,NaN,NaN,0.05757233771,0.01537141472,-0.1616754438,0,-0.7909524262,-0.005299399627,-90.90999759
0.03578353371,0.08166548798,NaN,NaN,0.3715685638,0.01502199101,-0.1518854509,0,-0.4532841462,-0.5626261836,-96.84949012
0.03578353371,0.08517798208,NaN,NaN,0.5312883001,0.01427665591,-2.092556949,0,1.574222254,-1.38176236,-102.7113019
0.03578353371,0.08869047619,NaN,NaN,-1.189092641,0.01751175774,-1.157116562,0,1.17856168,0.9369704182,-83.86419246
0.03578353371,0.0922029703,0.00517495604,-0.02128221979,-3.559966355,0.0219023526,-2.14942619,75.92663703,0.5652818777,-1.526771824,-76.33326851
0.03578353371,0.0957154644,0.01636166259,-0.01959850862,-3.323004689,0.02553048262,1.954725673,57.23543104,1.681268367,0.3111296906,-50.14344515
0.03578353371,0.09922795851,0.02275243566,-0.01550909859,-1.218190507,0.027535531,2.384532512,0,1.256651778,0.1818893052,-34.28012784
0.03578353371,0.1027404526,0.02505453153,-0.01186173733,0.03992548296,0.02772057652,1.571874316,0,0.8327153504,-0.07524820158,-25.33459723
0.03578353371,0.1062529467,NaN,NaN,0.3752235983,0.02732566492,0.7508654188,0,0.5224402971,-0.125883066,-20.84499281
0.03578353371,0.1097654408,NaN,NaN,0.3974335212,0.02703765191,0.4022071224,0,0.4170913027,-0.1338376233,-18.9542071
0.03929602782,0.01141560585,NaN,NaN,0.03787086981,0.002805118158,-0.04931524727,0,0.06137213198,-0.009361523379,-56.23045648
0.03929602782,0.01492809995,NaN,NaN,0.03156985557,0.002886394062,-0.05924242127,0,0.0670379111,0.0003463421101,-56.32361828
0.03929602782,0.01844059406,NaN,NaN,0.01909684507,0.003048385185,-0.07861780172,0,0.07884409459,0.01971632402,-56.47068378
0.03929602782,0.02195308817,NaN,NaN,0.006983278609,0.003290240362,-0.09707739023,0,0.09161684303,0.03929553062,-56.61757041
0.03929602782,0.02546558227,NaN,NaN,-0.003745872143,0.003611931533,-0.1146843289,0,0.1058412576,0.06051041215,-56.7368302
0.03929602782,0.02897807638,NaN,NaN,-0.01237322429,0.004015916458,-0.1320700046,0,0.1208527564,0.08555276933,-56.86259531
0.03929602782,0.03249057049,NaN,NaN,-0.01959829957,0.004507844814,-0.1496329932,0,0.1334771171,0.1163244433,-57.09241241
0.03929602782,0.03600306459,NaN,NaN,-0.02833456001,0.005092437031,-0.1655688985,0,0.1373944343,0.1513460799,-57.54257591
0.03929602782,0.0395155587,NaN,NaN,-0.03643527246,0.005759825366,-0.1751484771,0,0.1289340828,0.1867044132,-58.24685151
0.03929602782,0.04302805281,NaN,NaN,-0.03660742347,0.006479476078,-0.1823574564,0,0.1115478314,0.2152100791,-59.24053627
0.03929602782,0.04654054691,NaN,NaN,-0.03828453173,0.007227042908,-0.1974048573,0,0.0894517594,0.2242650661,-60.56558362
0.03929602782,0.05005304102,NaN,NaN,-0.05487070063,0.007990357438,-0.213940564,0,0.08045750994,0.2108652901,-61.90852899
0.03929602782,0.05356553512,NaN,NaN,-0.07876221045,0.008765976732,-0.2086258802,0,0.1107015361,0.2038783954,-62.65297325
0.03929602782,0.05707802923,NaN,NaN,-0.08071409466,0.009582428345,-0.1376998977,0,0.1557873828,0.2662603913,-62.47760912
0.03929602782,0.06059052334,NaN,NaN,0.04375534561,0.01040827467,-0.02021533731,0,0.1733035938,0.4490162727,-62.17925498
0.03929602782,0.06410301744,NaN,NaN,0.2090666712,0.01126004382,-0.007296706625,5.544105988,0.04919918236,0.6105846424,-64.29993524
0.03929602782,0.06761551155,NaN,NaN,0.4008865899,0.01215970758,-0.07912191302,9.925488281,-0.1492900466,0.7300606905,-69.31043078
0.03929602782,0.07112800566,NaN,NaN,0.4906676138,0.01331932758,-0.3573667427,0,-0.3600031285,0.7024020865,-77.20148857
0.03929602782,0.07464049976,NaN,NaN,0.305364684,0.01515450185,-0.5714074375,0,-0.6713520944,0.6808071202,-85.04818973
0.03929602782,0.07815299387,NaN,NaN,-0.5597298374,0.01739343582,0.02528498648,0,-1.827571386,0.08991513969,-91.58193847
0.03929602782,0.08166548798,-0.003145182056,-0.01532495297,0.8332643838,0.01564437131,1.893447072,0,-2.567317864,-0.7810650311,-101.5979227
0.03929602782,0.08517798208,-0.01242469746,-0.007992598606,-0.1390832581,0.01477344711,3.846899683,0,1.42256659,4.391223427,-147.2475059
0.03929602782,0.08869047619,0.002340103833,-0.01723688691,-0.5715012883,0.01739500952,0.2759352911,0,1.478776907,6.347482289,-82.2687126
0.03929602782,0.0922029703,-0.005223107385,-0.02931887165,-1.323153979,0.02978048162,1.420280249,0,4.484379552,3.255946164,-100.1011761
0.03929602782,0.0957154644,0.02273903113,-0.02368465262,-6.481056749,0.03283331093,6.868368347,0,3.348754019,2.854597927,-46.16691792
0.03929602782,0.09922795851,0.02930404501,-0.01522052671,-0.3499516742,0.03302107641,4.909564852,0,1.316586809,0.8924491117,-27.44737346
0.03929602782,0.1027404526,0.02859273773,-0.009574557255,1.514561193,0.03015322201,2.244972429,0,0.8183917042,0.06082192735,-18.5136247
0.03929602782,0.1062529467,NaN,NaN,1.173007068,0.02789938515,0.6265442997,24.09847391,0.4520027786,-0.14032222,-15.69813316
0.03929602782,0.1097654408,NaN,NaN,0.8636722247,0.02695333289,0.2155400742,0,0.4089871259,-0.1646842336,-14.79082855
0.04280852192,0.01141560585,NaN,NaN,0.05830973155,0.002562348633,-0.06144553945,0,0.08137552292,-0.02051475798,-55.9271303
0.04280852192,0.01492809995,NaN,NaN,0.05145513571,0.002644596166,-0.0717724812,0,0.08652995296,-0.01109941721,-56.07268319
0.04280852192,0.01844059406,NaN,NaN,0.03766317453,0.002807952297,-0.09141103296,0,0.09766397337,0.007280198923,-56.28108527
0.04280852192,0.02195308817,NaN,NaN,0.02375097117,0.003049915992,-0.1091529622,0,0.1107146909,0.02475122321,-56.42228863
0.04280852192,0.02546558227,NaN,NaN,0.01186130507,0.003368739214,-0.1249363057,0,0.1277381041,0.04351562368,-56.40049948
0.04280852192,0.02897807638,NaN,NaN,0.004087991725,0.003767997802,-0.1406818183,0,0.1496413634,0.06809592482,-56.24197948
0.04280852192,0.03249057049,NaN,NaN,-0.0001394072758,0.004262517097,-0.1593561679,0,0.1726811468,0.1049996578,-56.1313366
0.04280852192,0.03600306459,NaN,NaN,-0.01352719012,0.004877317455,-0.1791452623,0,0.1811406556,0.1514695347,-56.374738
0.04280852192,0.0395155587,NaN,NaN,-0.03277085784,0.00560837114,-0.1804111168,0,0.1645634488,0.20311314,-56.9427959
0.04280852192,0.04302805281,NaN,NaN,-0.02276667574,0.006385101273,-0.1725971679,0,0.134643147,0.2514422877,-57.88984115
0.04280852192,0.04654054691,NaN,NaN,-0.01232142667,0.007166806238,-0.1969501772,0,0.08344547456,0.259879774,-59.73442329
0.04280852192,0.05005304102,NaN,NaN,-0.05108901365,0.007943389398,-0.2446803978,0,0.04516354188,0.197458162,-61.99037642
0.04280852192,0.05356553512,NaN,NaN,-0.1319684121,0.008692399362,-0.2815981382,0,0.1268621207,0.1042841019,-62.97075087
0.04280852192,0.05707802923,NaN,NaN,-0.2690428303,0.009568430456,-0.1459220746,0,0.2612283373,0.1285707539,-60.99557033
0.04280852192,0.06059052334,NaN,NaN,-0.01573594598,0.01046912491,0.2089239026,0,0.4424072771,0.5448700208,-56.27329645
0.04280852192,0.06410301744,NaN,NaN,0.2194978672,0.01141133023,0.2224594905,0,0.2211460047,0.8017462798,-56.79811142
0.04280852192,0.06761551155,NaN,NaN,0.6243921228,0.01221652871,0.2514239398,15.36433729,-0.09981833067,1.094764742,-61.55676921
0.04280852192,0.07112800566,0.00370495455,-0.01251061753,0.7882570341,0.01304769096,0.4033934457,14.49541767,-0.4204072906,1.8010245,-73.50361757
0.04280852192,0.07464049976,0.001573157089,-0.01565103571,0.7401415049,0.01572989962,1.411006541,0,-0.2689535149,4.61221902,-84.2602177
0.04280852192,0.07815299387,0.0001605142398,-0.0237548575,0.4272321017,0.0237553998,2.728887827,0,0.5816896962,4.253329942,-89.61285188
0.04280852192,0.08166548798,0.002115688479,-0.02100562965,-3.466265511,0.02111190694,5.720134525,0,3.831804763,1.638609236,-84.24856132
0.04280852192,0.08517798208,0.02579494307,-0.009418523976,-4.321862412,0.02746065698,5.600801046,0,2.232107081,3.670266535,-20.05868683
0.04280852192,0.08869047619,0.0251364677,-0.01422463856,0.6960731762,0.02888221512,3.018680436,0,-0.4981692007,3.235025176,-29.50536865
0.04280852192,0.0922029703,0.02160017376,-0.0101784336,-1.361229837,0.02387819124,2.497569025,0,5.863567089,7.15980174,-25.23075057
0.04280852192,0.0957154644,0.05051352432,-0.03060070349,0.4601682025,0.05905945474,4.393377956,0,6.590228809,4.944372411,-31.20715783
