PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 46, filenames: A: RA001_12_H4 046.jpg & B: RA001_12_H4 047.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0322710396,0.01141560585,NaN,NaN,0.004502003011,0.001031583364,0.003607050097,0,-0.003607050097,0.004502003011,153.2262649
0.0322710396,0.01492809995,NaN,NaN,0.004982488179,0.001043619328,0.003556026147,0,-0.006700551663,0.003591947319,153.655518
0.0322710396,0.01844059406,NaN,NaN,0.005643877192,0.0010683256,0.004714698775,0,-0.01226180974,0.0005826219329,154.2237699
0.0322710396,0.02195308817,NaN,NaN,0.004566568531,0.001106522114,0.008349051104,0,-0.01740636035,-0.005511887918,154.4272508
0.0322710396,0.02546558227,NaN,NaN,0.002545089591,0.001159043204,0.01502708783,0,-0.02109549091,-0.01452894776,153.7155891
0.0322710396,0.02897807638,NaN,NaN,0.001044877267,0.001227599179,0.02429659928,0,-0.02238957899,-0.02520698783,151.7284687
0.0322710396,0.03249057049,NaN,NaN,0.001490379421,0.00131528073,0.03446418945,0,-0.02099015831,-0.03546163797,148.5048694
0.0322710396,0.03600306459,NaN,NaN,0.004446187045,0.001424756253,0.04331150381,0,-0.01769665485,-0.04298944695,144.5144691
0.0322710396,0.0395155587,NaN,NaN,0.01038046227,0.001555295199,0.04831366165,0,-0.01309527436,-0.04596992906,140.4532369
0.0322710396,0.04302805281,NaN,NaN,0.01949690332,0.001698684319,0.04652278366,0,-0.00698176857,-0.04286064572,137.0120885
0.0322710396,0.04654054691,NaN,NaN,0.03071887641,0.001836043115,0.03578642987,0,0.0004047340668,-0.0317776269,134.736862
0.0322710396,0.05005304102,NaN,NaN,0.04240132833,0.001941016334,0.01584503858,0,0.007710831692,-0.01110113294,134.0294898
0.0322710396,0.05356553512,NaN,NaN,0.05056921993,0.001989140595,-0.009691545724,0,0.009200845575,0.01830339552,135.3111575
0.0322710396,0.05707802923,NaN,NaN,0.0543501048,0.001978869787,-0.033267642,0,-0.0004672525168,0.05155375814,139.039554
0.0322710396,0.06059052334,NaN,NaN,0.05919602495,0.001947703762,-0.05102949006,0,-0.01953225581,0.08056522079,145.5802972
0.0322710396,0.06410301744,NaN,NaN,0.06947899062,0.001957884303,-0.07224818898,0,-0.0358816095,0.095977097,154.7556239
0.0322710396,0.06761551155,NaN,NaN,0.09288284345,0.002041518447,-0.1198663144,0,-0.0161668763,0.1035156457,165.5320241
0.0322710396,0.07112800566,NaN,NaN,0.1041653959,0.002154525885,-0.2279816613,0,0.05948908075,0.1155855208,178.6603615
0.0322710396,0.07464049976,NaN,NaN,0.04569615059,0.002244574048,-0.4027121185,0,0.1886470211,0.1398538877,-161.9163583
0.0322710396,0.07815299387,NaN,NaN,-0.03422035182,0.002484147413,-0.5864101398,0,0.4042048527,0.2583197027,-131.6781526
0.0322710396,0.08166548798,NaN,NaN,-0.1037295503,0.003711632309,-0.7131387508,0,0.5783607717,0.5538989528,-99.20493884
0.0322710396,0.08517798208,NaN,NaN,-0.2905666524,0.006349592529,-0.5516764543,0,0.2746280231,0.9447075453,-83.27089176
0.0322710396,0.08869047619,NaN,NaN,-1.200909579,0.009027761272,-0.08760901807,0,-0.950881103,0.324910326,-81.13328408
0.0322710396,0.0922029703,NaN,NaN,-0.7926761836,0.007922685589,1.081546108,0,-0.9703899405,-0.4633629505,-78.1846255
0.0322710396,0.0957154644,NaN,NaN,-0.479350575,0.003576662851,1.142143835,0,-0.6201928332,-1.83406999,-77.61225899
0.0322710396,0.09922795851,NaN,NaN,-0.224081896,0.002925153247,-1.970140717,0,3.016154303,-4.100090042,67.32766325
0.0322710396,0.1027404526,NaN,NaN,-1.018494527,0.01278643588,3.332516221,0,2.036736819,3.107724245,18.1735509
0.0322710396,0.1062529467,NaN,NaN,0.1643294091,0.0123615193,0.09815829439,0,-0.2255717679,0.3518662849,16.39285477
0.0322710396,0.1097654408,NaN,NaN,0.1959133278,0.01121513182,-0.4190001389,0,-0.4190001389,-0.1959133278,16.02968811
0.03578353371,0.01141560585,NaN,NaN,0.005859535161,0.001019606665,0.004568075086,0,-0.00321059759,0.008076044398,152.7869022
0.03578353371,0.01492809995,NaN,NaN,0.005827618575,0.001031034499,0.003687191427,0,-0.007261287468,0.00747955533,153.4962004
0.03578353371,0.01844059406,NaN,NaN,0.005397594177,0.001054913201,0.00341097306,0,-0.01466349789,0.004839760383,154.5724957
0.03578353371,0.02195308817,NaN,NaN,0.002428603297,0.00109244513,0.006044941108,0,-0.0219439159,-0.001849763527,155.3813096
0.03578353371,0.02546558227,NaN,NaN,-0.00188470008,0.001144194991,0.01279277174,0,-0.02739905645,-0.0125108089,155.1590702
0.03578353371,0.02897807638,NaN,NaN,-0.005077206831,0.001211722511,0.02350129059,0,-0.02925945738,-0.02552760774,153.3255799
0.03578353371,0.03249057049,NaN,NaN,-0.004793773712,0.001299232307,0.03588674446,0,-0.02665808873,-0.03808619991,149.8331206
0.03578353371,0.03600306459,NaN,NaN,-0.0007733113458,0.001410909765,0.04741271714,0,-0.02124556269,-0.04728071702,145.2706502
0.03578353371,0.0395155587,NaN,NaN,0.007693166198,0.001549085809,0.05551681303,0,-0.01411252989,-0.05164957896,140.4922853
0.03578353371,0.04302805281,NaN,NaN,0.02136478719,0.001709088823,0.05614085886,0,-0.00428134951,-0.0501617818,136.3260524
0.03578353371,0.04654054691,NaN,NaN,0.03813431864,0.001870421075,0.04609077752,0,0.008361060153,-0.04027179189,133.4050152
0.03578353371,0.05005304102,NaN,NaN,0.05611126765,0.001999630981,0.02340941837,1.178273968,0.02372229442,-0.01785998067,132.1048042
0.03578353371,0.05356553512,NaN,NaN,0.06601246336,0.002053980018,-0.008047490753,1.500799714,0.03141519425,0.01806210436,132.9320305
0.03578353371,0.05707802923,NaN,NaN,0.06467281512,0.002018773355,-0.03411652413,1.332438474,0.02031739827,0.0607580242,136.4129277
0.03578353371,0.06059052334,NaN,NaN,0.06571309548,0.00194622439,-0.04445281584,1.234321505,-0.01029378933,0.09728463059,143.0245745
0.03578353371,0.06410301744,NaN,NaN,0.07705369226,0.001946655478,-0.04848472396,0.8087104116,-0.0512501076,0.101214463,152.6612054
0.03578353371,0.06761551155,NaN,NaN,0.1351381165,0.002106595572,-0.077448234,2.674943586,-0.0419741275,0.08090517837,162.1769625
0.03578353371,0.07112800566,NaN,NaN,0.2107683592,0.002375471519,-0.2030697406,0.9593549538,0.04283826299,0.06168383914,171.8249207
0.03578353371,0.07464049976,NaN,NaN,0.1419673592,0.002610965007,-0.4381516411,0,0.1770710814,0.001249352923,-173.7298007
0.03578353371,0.07815299387,NaN,NaN,0.04011981734,0.002533299192,-0.666881448,0,0.5303542382,0.05770436963,-151.5818286
0.03578353371,0.08166548798,NaN,NaN,-0.01654798419,0.002961964546,-0.9452845453,0,1.026103102,0.5147147233,-107.1498625
0.03578353371,0.08517798208,NaN,NaN,0.01763396433,0.006494206944,-0.9330239893,0,0.7810991927,1.876570962,-77.24077139
0.03578353371,0.08869047619,NaN,NaN,-2.426289419,0.01282704966,-0.5992184731,29.40410516,-2.063684909,0.6868646183,-81.89585098
0.03578353371,0.0922029703,0.002707921226,-0.01085120321,-1.069835388,0.01118398178,1.921901507,0,-1.712162877,-0.1491311885,-75.98800833
0.03578353371,0.0957154644,-0.0004479048318,-0.005424461575,0.1108437775,0.005442922204,3.124995751,0,-3.374205439,-2.128787339,-94.72027865
0.03578353371,0.09922795851,-0.009533293609,0.007602678929,-5.364099677,0.01219362185,-0.3239453186,134.5926419,1.442219833,-3.512787494,141.4280903
0.03578353371,0.1027404526,0.02345925233,0.005776327774,-3.564406234,0.02415993548,-1.727529342,38.29874861,2.750952781,-0.5256639355,13.83266376
0.03578353371,0.1062529467,NaN,NaN,1.683397253,0.0130934552,-1.330987297,0,-2.23408089,-0.4566147547,14.96511156
0.03578353371,0.1097654408,NaN,NaN,0.6321495349,0.0100692975,-0.9198852432,0,-1.047701978,-0.5349539798,15.58384699
