PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 35, filenames: A: RA001_12_H4 035.jpg & B: RA001_12_H4 036.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0322710396,0.01141560585,NaN,NaN,0.005432085363,0.005489834172,-0.03970568599,0,0.03970568599,0.005432085363,-56.13713829
0.0322710396,0.01492809995,NaN,NaN,-0.003553258727,0.005589203377,-0.05018693065,0,0.04738136124,0.01686489196,-56.07756788
0.0322710396,0.01844059406,NaN,NaN,-0.02090679249,0.005785117537,-0.07082536374,0,0.06260637741,0.03899030259,-55.96552944
0.0322710396,0.02195308817,NaN,NaN,-0.03744612015,0.006073046401,-0.090406252,0,0.07713570637,0.0601039999,-55.8119996
0.0322710396,0.02546558227,NaN,NaN,-0.05265371371,0.006448591655,-0.1092667337,0,0.09146550276,0.08049420586,-55.63113577
0.0322710396,0.02897807638,NaN,NaN,-0.06627476801,0.006908992751,-0.127665513,0,0.1055052002,0.1011165372,-55.44536466
0.0322710396,0.03249057049,NaN,NaN,-0.07831728557,0.007452645086,-0.1453042762,0,0.117937708,0.1229032013,-55.28983095
0.0322710396,0.03600306459,NaN,NaN,-0.08839189867,0.008075933684,-0.161429511,0,0.126865819,0.1458251378,-55.2084331
0.0322710396,0.0395155587,NaN,NaN,-0.09619040178,0.008770359162,-0.1751571507,0,0.1302627593,0.168370637,-55.24410988
0.0322710396,0.04302805281,NaN,NaN,-0.1018614306,0.009520789541,-0.185053695,0,0.1265776454,0.187868379,-55.42073575
0.0322710396,0.04654054691,NaN,NaN,-0.104408273,0.01030434627,-0.1880178394,0,0.1152826224,0.2026995166,-55.7306839
0.0322710396,0.05005304102,NaN,NaN,-0.09795439098,0.01108962087,-0.1794069832,0,0.09617118509,0.2158559446,-56.16244009
0.0322710396,0.05356553512,NaN,NaN,-0.07097794982,0.01183764524,-0.1571956429,0,0.06614209079,0.2347577525,-56.78719385
0.0322710396,0.05707802923,NaN,NaN,-0.0133430816,0.01250672906,-0.1289200335,0,0.0179871802,0.2629374816,-57.84199503
0.0322710396,0.06059052334,NaN,NaN,0.07355589471,0.01306624863,-0.1123986419,0,-0.05216214514,0.2924777972,-59.69067005
0.0322710396,0.06410301744,NaN,NaN,0.1702991085,0.01352300161,-0.1253055343,0,-0.136411527,0.3072115704,-62.63858102
0.0322710396,0.06761551155,NaN,NaN,0.2441186167,0.01393778352,-0.184018075,0,-0.2042296511,0.2853873033,-66.68310963
0.0322710396,0.07112800566,NaN,NaN,0.2449265596,0.01442562469,-0.2830482752,0,-0.221571694,0.2179790187,-71.23569269
0.0322710396,0.07464049976,NaN,NaN,0.1415926808,0.01506701486,-0.3430989158,0,-0.1928180499,0.1439931263,-75.08423944
0.0322710396,0.07815299387,NaN,NaN,0.01941242919,0.01575571326,-0.2517673288,0,-0.1594166912,0.1397098978,-77.29281842
0.0322710396,0.08166548798,NaN,NaN,0.05960780704,0.0162624764,0.05280675022,0,-0.2333110781,0.2874302102,-78.47168114
0.0322710396,0.08517798208,NaN,NaN,0.3569491437,0.0163762483,0.5039032137,0,-0.6184917068,0.5209037567,-81.4422597
0.0322710396,0.08869047619,NaN,NaN,0.6353911172,0.0159950821,0.5951763604,0,-1.239673591,0.1792643849,-90.63095379
0.0322710396,0.0922029703,NaN,NaN,0.7567869699,0.01530616574,0.711679014,0,-1.637877809,-0.4469196182,-105.7288307
0.0322710396,0.0957154644,NaN,NaN,0.4014852966,0.01469482381,0.9062846568,0,-1.866114508,-1.425174001,-125.7593105
0.0322710396,0.09922795851,NaN,NaN,1.258232229,0.01376862915,0.8690720024,0,-0.3213330658,-1.72625168,-151.6231528
0.0322710396,0.1027404526,NaN,NaN,0.8648180787,0.01441189405,-0.797556967,0,1.086905696,-1.94856918,-168.7627228
0.0322710396,0.1062529467,NaN,NaN,-0.559934856,0.01160674913,0.2775199448,0,0.7882038136,0.2165040983,-167.5570552
0.0322710396,0.1097654408,NaN,NaN,-0.5771226402,0.009751652944,0.5240040079,0,0.5240040079,0.5771226402,-164.5722486
0.03578353371,0.01141560585,NaN,NaN,0.01656816444,0.00539047112,-0.04916681104,0,0.051793327,-0.002719370859,-56.1989049
0.03578353371,0.01492809995,NaN,NaN,0.006998844227,0.005492675309,-0.05951084083,0,0.05915273393,0.009260074991,-56.13603185
0.03578353371,0.01844059406,NaN,NaN,-0.01126647263,0.005693137829,-0.07983021599,0,0.07375659057,0.03205470849,-56.0193113
0.03578353371,0.02195308817,NaN,NaN,-0.02857240732,0.005985484876,-0.09870299279,0,0.08754068587,0.05325115704,-55.85846667
0.03578353371,0.02546558227,NaN,NaN,-0.04421319563,0.006363803208,-0.1167481111,0,0.101782659,0.07324240545,-55.66022157
0.03578353371,0.02897807638,NaN,NaN,-0.05805285994,0.006825802899,-0.1345816857,0,0.1169128348,0.09379604775,-55.43967687
0.03578353371,0.03249057049,NaN,NaN,-0.07076420751,0.007373046025,-0.1517558732,0,0.1309630873,0.1168298603,-55.2332442
0.03578353371,0.03600306459,NaN,NaN,-0.08186329375,0.008004822114,-0.16722291,0,0.1412017045,0.1428057713,-55.09356137
0.03578353371,0.0395155587,NaN,NaN,-0.09103843169,0.008714435002,-0.1804890401,0,0.144624258,0.1699176004,-55.08420351
0.03578353371,0.04302805281,NaN,NaN,-0.09992799392,0.009487899064,-0.1907159749,0,0.1392451775,0.1938051031,-55.24738544
0.03578353371,0.04654054691,NaN,NaN,-0.1103943325,0.01030313244,-0.193447348,0,0.1261137015,0.2105197184,-55.55238536
0.03578353371,0.05005304102,NaN,NaN,-0.1165215261,0.01112798622,-0.1790587611,0,0.1090442662,0.2240592709,-55.89765239
0.03578353371,0.05356553512,NaN,NaN,-0.09971218895,0.01191986563,-0.1400338369,0,0.08619209502,0.2487059062,-56.26174243
0.03578353371,0.05707802923,NaN,NaN,-0.03962874171,0.01262674162,-0.0862598616,0,0.04296004294,0.2924828492,-56.91809039
0.03578353371,0.06059052334,NaN,NaN,0.06799613983,0.01319665056,-0.04900927578,0.9427407965,-0.03377760597,0.341245422,-58.42280907
0.03578353371,0.06410301744,NaN,NaN,0.2000715976,0.01362052772,-0.0546142991,3.596991417,-0.1459940014,0.3686551976,-61.32986791
0.03578353371,0.06761551155,NaN,NaN,0.3214685523,0.01394522804,-0.1398335277,4.166223261,-0.2503673618,0.3348382085,-65.89743874
0.03578353371,0.07112800566,NaN,NaN,0.3403955641,0.01435034197,-0.3301946609,0,-0.2763401984,0.2163898003,-71.61503503
