PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 62, filenames: A: RA001_12_H4 062.jpg & B: RA001_12_H4 063.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0322710396,0.01141560585,NaN,NaN,0.008290247202,0.001820049537,-0.01947652187,0,0.01947652187,0.008290247202,-89.85847977
0.0322710396,0.01492809995,NaN,NaN,0.004586622108,0.001868965214,-0.02562455107,0,0.02109392623,0.01498249217,-89.25989152
0.0322710396,0.01844059406,NaN,NaN,-0.002838345821,0.001963670144,-0.03666110655,0,0.02370961765,0.02722184677,-88.17673517
0.0322710396,0.02195308817,NaN,NaN,-0.01137274243,0.002096486969,-0.04392173617,0,0.02360038247,0.03651067308,-86.79009464
0.0322710396,0.02546558227,NaN,NaN,-0.0211768361,0.002252829608,-0.04517659459,0,0.01975960745,0.04066102036,-85.28145506
0.0322710396,0.02897807638,NaN,NaN,-0.03205769361,0.002408902692,-0.03803233252,0,0.01169503413,0.03691533836,-83.7755957
0.0322710396,0.03249057049,NaN,NaN,-0.04297113682,0.00253125094,-0.02073731204,0,0.0003496109449,0.02271826616,-82.30345471
0.0322710396,0.03600306459,NaN,NaN,-0.05163044156,0.00258065708,0.006946791681,0,-0.01152940782,-0.002488317744,-80.78323674
0.0322710396,0.0395155587,NaN,NaN,-0.05501382094,0.002521389648,0.04357777566,0,-0.02116706203,-0.03552769994,-79.02888352
0.0322710396,0.04302805281,NaN,NaN,-0.05060542529,0.002331054917,0.0850218055,0,-0.02764495589,-0.07129930219,-76.80171815
0.0322710396,0.04654054691,NaN,NaN,-0.03577066758,0.002006122345,0.1240115242,0,-0.0296137264,-0.1041269711,-73.77578084
0.0322710396,0.05005304102,NaN,NaN,-0.01294086959,0.001569143695,0.1534137541,0,-0.02919151648,-0.1284831311,-69.33107717
0.0322710396,0.05356553512,NaN,NaN,0.007594206544,0.001062854945,0.1719950609,0,-0.03482706021,-0.1445844442,-61.72832708
0.0322710396,0.05707802923,NaN,NaN,0.0127379996,0.0005392192433,0.1872315269,0,-0.05496530908,-0.1640780598,-41.33925847
0.0322710396,0.06059052334,NaN,NaN,0.001795704487,0.0003991229824,0.2120848367,0,-0.0830451839,-0.2009631444,48.27921837
0.0322710396,0.06410301744,NaN,NaN,-0.01165595241,0.001099867857,0.2533945211,0,-0.1005614876,-0.2563869198,84.42508658
0.0322710396,0.06761551155,NaN,NaN,-0.02877378779,0.002089029676,0.3033184569,0,-0.1034904425,-0.3287038191,91.27994202
0.0322710396,0.07112800566,NaN,NaN,-0.04876349544,0.003318289873,0.348185642,0,-0.07816403328,-0.4134325135,92.68755318
0.0322710396,0.07464049976,NaN,NaN,-0.03569604662,0.004766046635,0.3641380902,0,0.01988298613,-0.4688503599,91.80273566
0.0322710396,0.07815299387,NaN,NaN,-0.006334286676,0.006240632879,0.2736516059,0,0.1999842695,-0.4704183831,89.63616743
0.0322710396,0.08166548798,NaN,NaN,-0.1002547191,0.007399585091,0.08921493757,0,0.3711347733,-0.4225900328,85.54508349
0.0322710396,0.08517798208,NaN,NaN,-1.247276047,0.008215064306,0.5919987238,0,-0.5609569976,-0.6884827416,78.09001825
0.0322710396,0.08869047619,NaN,NaN,-0.7006582677,0.01224444672,1.249066957,0,0.04183951519,-1.264940407,75.88783807
0.0322710396,0.0922029703,NaN,NaN,3.084345381,0.01740892805,0.1974221692,0,3.430383796,0.6113700177,75.68841086
0.0322710396,0.0957154644,NaN,NaN,0.2099400753,0.01123580376,-1.450630099,0,-0.2287429932,2.211280879,68.04452298
0.0322710396,0.09922795851,NaN,NaN,-0.04206311795,0.004866345295,-1.43199989,0,-0.9958485329,1.701553804,55.41137495
0.0322710396,0.1027404526,NaN,NaN,-0.10216102,0.001032845281,-1.409156529,0,-0.8506604332,0.7290306122,-34.54413304
0.0322710396,0.1062529467,NaN,NaN,-0.3236359386,0.003506694794,-0.7557229594,0,-0.5810629253,0.4537040237,-87.81938682
0.0322710396,0.1097654408,NaN,NaN,-0.3253300162,0.004834066325,-0.431747535,0,-0.431747535,0.3253300162,-90.63372821
0.03578353371,0.01141560585,NaN,NaN,0.01548138677,0.00177134347,-0.02345225485,0,0.0272118772,0.006400734961,-90.49005853
0.03578353371,0.01492809995,NaN,NaN,0.01125076941,0.001823716051,-0.03017358595,0,0.02863158098,0.01388120591,-89.82873647
0.03578353371,0.01844059406,NaN,NaN,0.002530311999,0.001926567722,-0.04259049797,0,0.03069377338,0.02801890951,-88.63482365
