PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 16, filenames: A: RA001_12_H4 016.jpg & B: RA001_12_H4 017.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0322710396,0.01141560585,NaN,NaN,0.02573174486,0.001542093434,-0.04895464368,0,0.04895464368,0.02573174486,-4.1448558
0.0322710396,0.01492809995,NaN,NaN,0.01831764877,0.00159737925,-0.06300552378,0,0.05009877193,0.04588907511,-8.736532709
0.0322710396,0.01844059406,NaN,NaN,0.006775316348,0.00172205367,-0.08968634966,0,0.05084462384,0.08222642967,-16.6687842
0.0322710396,0.02195308817,NaN,NaN,-0.0009949402634,0.001929252212,-0.1105841675,0,0.04582068405,0.1125514538,-26.02451225
0.0322710396,0.02546558227,NaN,NaN,-0.004896366328,0.002218923951,-0.1265376022,0,0.03673844956,0.1349319327,-35.15749742
0.0322710396,0.02897807638,NaN,NaN,-0.006187209479,0.002578517722,-0.138102814,0,0.02576381547,0.1490760654,-43.19279516
0.0322710396,0.03249057049,NaN,NaN,-0.006067183844,0.00298975099,-0.1457563311,0,0.01534940098,0.1558519599,-49.88523596
0.0322710396,0.03600306459,NaN,NaN,-0.004961570042,0.003434965066,-0.1509952729,0,0.008414532821,0.156980608,-55.30708404
0.0322710396,0.0395155587,NaN,NaN,-0.003598082789,0.003903689754,-0.1568677921,0,0.007761187304,0.1549161225,-59.63499493
0.0322710396,0.04302805281,NaN,NaN,-0.003163646143,0.004397939998,-0.167322825,0,0.01628196944,0.1531018035,-63.02364797
0.0322710396,0.04654054691,NaN,NaN,-0.004141876771,0.004935735423,-0.1858207198,0,0.03662283476,0.1574035494,-65.56595597
0.0322710396,0.05005304102,NaN,NaN,-0.004567822528,0.005553142033,-0.2129276851,0,0.06779419274,0.1781502481,-67.35367062
0.0322710396,0.05356553512,NaN,NaN,0.0007385021791,0.006300511983,-0.2443087774,0,0.09861426295,0.2280587235,-68.63022462
0.0322710396,0.05707802923,NaN,NaN,0.01699850684,0.007223939088,-0.2694700233,0,0.1017581996,0.3119522134,-69.90504535
0.0322710396,0.06059052334,NaN,NaN,0.04937552914,0.00832393601,-0.2820593185,0,0.04976741455,0.4083127432,-71.84580316
0.0322710396,0.06410301744,NaN,NaN,0.09129575503,0.00953806534,-0.3049379763,0,-0.04743744095,0.4569347144,-74.90841943
0.0322710396,0.06761551155,NaN,NaN,0.129589451,0.01079316125,-0.3590894148,0,-0.1202807887,0.429366764,-78.74679132
0.0322710396,0.07112800566,NaN,NaN,0.1172196486,0.01208569335,-0.475593402,0,-0.09444482462,0.3289045199,-82.36518987
0.0322710396,0.07464049976,NaN,NaN,-0.08923475133,0.01348050872,-0.6064328709,0,-0.005404713313,0.1621327307,-84.19797664
0.0322710396,0.07815299387,NaN,NaN,-0.4008794357,0.0148006151,-0.6262224988,0,0.2167360764,0.002951690794,-82.62386447
0.0322710396,0.08166548798,NaN,NaN,-0.5163335127,0.01601576589,-0.5260922387,0,0.6396334123,0.07266022109,-77.25918314
0.0322710396,0.08517798208,NaN,NaN,-0.4751040598,0.01780835584,-0.2536547456,0,0.7598467438,0.549119006,-70.4456667
0.0322710396,0.08869047619,NaN,NaN,-0.5631713633,0.02005022532,-0.3407268953,0,0.4263955995,0.5360303164,-66.88929826
0.0322710396,0.0922029703,NaN,NaN,-0.5984881249,0.02198857913,-0.2194682266,0,0.2066661762,0.3929901289,-64.58661041
