PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 41, filenames: A: RA001_12_H4 041.jpg & B: RA001_12_H4 042.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.0322710396,0.01141560585,NaN,NaN,0.002956386276,0.002636860883,-0.02608620089,0,0.02608620089,0.002956386276,-36.45506892
0.0322710396,0.01492809995,NaN,NaN,0.0007272581739,0.002699893991,-0.03438629382,0,0.03483220678,0.01243602582,-36.81346384
0.0322710396,0.01844059406,NaN,NaN,-0.003796180242,0.002831595519,-0.05418985286,0,0.05129741938,0.03416281883,-37.69151325
0.0322710396,0.02195308817,NaN,NaN,-0.006130017884,0.003043664646,-0.08045116398,0,0.06792729726,0.06255076696,-39.30845283
0.0322710396,0.02546558227,NaN,NaN,-0.009186452312,0.003353031808,-0.1128805119,0,0.08163832077,0.097245993,-41.76915948
0.0322710396,0.02897807638,NaN,NaN,-0.01668253644,0.003776139303,-0.147333735,0,0.08823011653,0.1347924941,-44.91596395
0.0322710396,0.03249057049,NaN,NaN,-0.0303719495,0.004316308444,-0.1762206455,0,0.08453995773,0.1687633778,-48.33602673
0.0322710396,0.03600306459,NaN,NaN,-0.04741768783,0.004950830557,-0.1920423983,0,0.0712685278,0.1919510491,-51.56341058
0.0322710396,0.0395155587,NaN,NaN,-0.0633317636,0.005631533196,-0.1910420037,0,0.05145251004,0.1989372369,-54.30043397
0.0322710396,0.04302805281,NaN,NaN,-0.07121713479,0.006297254792,-0.1753530264,0,0.03260562033,0.1893808302,-56.44361765
0.0322710396,0.04654054691,NaN,NaN,-0.06975765852,0.006899505849,-0.1496873919,0,0.01717116121,0.1694474588,-58.05195476
0.0322710396,0.05005304102,NaN,NaN,-0.05673300294,0.007409179095,-0.1173638222,0,0.004353644176,0.1492881005,-59.26863755
0.0322710396,0.05356553512,NaN,NaN,-0.02457704709,0.007814079647,-0.08163449861,0,-0.00952392031,0.141777261,-60.3515895
0.0322710396,0.05707802923,NaN,NaN,0.03543670671,0.008118522852,-0.04999110626,0,-0.03330420485,0.1574364206,-61.77877353
0.0322710396,0.06059052334,NaN,NaN,0.1274110446,0.008347339811,-0.03915776344,0,-0.07359552853,0.1962437724,-64.26885116
0.0322710396,0.06410301744,NaN,NaN,0.2361754909,0.008573282756,-0.07396834633,0,-0.127683408,0.242586989,-68.56526645
0.0322710396,0.06761551155,NaN,NaN,0.3074044545,0.008944643832,-0.1640396614,0,-0.1911807251,0.2648735801,-74.79503975
0.0322710396,0.07112800566,NaN,NaN,0.2564657305,0.009586959609,-0.2850427274,0,-0.2520981334,0.2041661773,-81.71319272
0.0322710396,0.07464049976,NaN,NaN,-0.03896143988,0.0103649869,-0.3638880968,0,-0.3033239389,-0.043638083,-86.90508019
0.0322710396,0.07815299387,NaN,NaN,-0.3649555299,0.01062141075,-0.5144357693,0,0.08445284046,-0.5055797896,-87.55463353
0.0322710396,0.08166548798,NaN,NaN,-0.8322236581,0.01059888459,-1.002821802,0,1.123014312,-0.9888218395,-78.36163751
0.0322710396,0.08517798208,NaN,NaN,-1.717323386,0.01293256646,0.1868796175,0,1.117191991,0.04620920951,-55.5222716
0.0322710396,0.08869047619,NaN,NaN,-1.417893768,0.01562126918,0.5631507458,0,1.049414356,-0.06182506546,-39.26521255
0.0322710396,0.0922029703,NaN,NaN,-0.9251216519,0.01809041722,0.85897232,0,0.8547515865,0.01457177,-27.90230734
0.0322710396,0.0957154644,NaN,NaN,-0.3528591669,0.01960818509,0.9225875448,0,0.4765296518,0.1048372046,-20.66851541
0.0322710396,0.09922795851,NaN,NaN,0.1244673026,0.01971083764,0.680563492,0,0.08513678233,0.02945043662,-16.4853449
