PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 42, filenames: A: RA001_12_H12 042.jpg & B: RA001_12_H12 043.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03139291608,0.01119607496,NaN,NaN,0.007469697997,0.001448353171,-0.0136268601,0,0.0136268601,0.007469697997,-83.16369644
0.03139291608,0.01470856907,NaN,NaN,0.006279926324,0.001486441146,-0.01860590887,0,0.01513978934,0.01320050706,-82.91984272
0.03139291608,0.01822106318,NaN,NaN,0.00429102077,0.001563082156,-0.0288444822,0,0.01789373985,0.02476417188,-82.5185215
0.03139291608,0.02173355728,NaN,NaN,0.003345651399,0.001679369026,-0.0394327452,0,0.02018747264,0.03703485121,-82.0939781
0.03139291608,0.02524605139,NaN,NaN,0.003637157204,0.00183724279,-0.05074215557,0,0.02191496999,0.05026806646,-81.77999174
0.03139291608,0.0287585455,NaN,NaN,0.005289224932,0.00203967882,-0.063115403,0,0.02296322898,0.06479710958,-81.67855613
0.03139291608,0.0322710396,NaN,NaN,0.008365436387,0.002290796417,-0.07691545062,0,0.02320264712,0.08090733067,-81.8499051
0.03139291608,0.03578353371,NaN,NaN,0.01275007877,0.00259589478,-0.09264498284,0,0.02259632089,0.09863504003,-82.31119785
0.03139291608,0.03929602782,NaN,NaN,0.0178584757,0.002961412115,-0.1110072553,0,0.0214205714,0.117585491,-83.03044004
0.03139291608,0.04280852192,NaN,NaN,0.02227432807,0.003394610912,-0.1326619614,0,0.02041964034,0.1369172926,-83.91531201
0.03139291608,0.04632101603,NaN,NaN,0.02354490595,0.003902407997,-0.157313339,0,0.02042123684,0.1555959706,-84.81262261
0.03139291608,0.04983351014,NaN,NaN,0.01907430127,0.004488156952,-0.1819957826,0,0.0212722665,0.1730698823,-85.54207113
0.03139291608,0.05334600424,NaN,NaN,0.007512674543,0.005146236849,-0.2000194788,0,0.01975634049,0.1888539775,-85.98252085
0.03139291608,0.05685849835,NaN,NaN,-0.008103470858,0.005853625243,-0.2027843566,0,0.01062335049,0.200983547,-86.16159959
