PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 78, filenames: A: RA001_12_H12 078.jpg & B: RA001_12_H12 079.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03139291608,0.01119607496,NaN,NaN,0.005837378743,0.001487427757,-0.0102432524,0,0.0102432524,0.005837378743,-70.30522637
0.03139291608,0.01470856907,NaN,NaN,0.004824490858,0.001516626578,-0.01430785835,0,0.01143342766,0.009901732057,-70.38956751
0.03139291608,0.01822106318,NaN,NaN,0.002806090007,0.001575327273,-0.02248160192,0,0.01378311564,0.01815155056,-70.5526234
0.03139291608,0.02173355728,NaN,NaN,0.0009149151094,0.001664052624,-0.03073845988,0,0.01608225589,0.02668788093,-70.78832387
0.03139291608,0.02524605139,NaN,NaN,-0.0007983945129,0.001783346729,-0.03900572915,0,0.01810968029,0.03557484005,-71.09629562
0.03139291608,0.0287585455,NaN,NaN,-0.002289528287,0.001933424438,-0.04710185846,0,0.01951210045,0.0447456397,-71.48432566
0.03139291608,0.0322710396,NaN,NaN,-0.003560207037,0.00211361317,-0.05467333628,0,0.0198028216,0.05390675524,-71.96574021
0.03139291608,0.03578353371,NaN,NaN,-0.004709589773,0.002321533511,-0.06112592744,0,0.01839148389,0.06241641842,-72.55304042
0.03139291608,0.03929602782,NaN,NaN,-0.005913011403,0.002551997375,-0.0656057317,0,0.01474812389,0.06919511747,-73.24975362
0.03139291608,0.04280852192,NaN,NaN,-0.0070706035,0.002795942735,-0.06726032281,0,0.008971687917,0.07290862481,-74.04360186
0.03139291608,0.04632101603,NaN,NaN,-0.006900818043,0.003040961276,-0.06614476744,0,0.002902039529,0.07297533313,-74.90681147
0.03139291608,0.04983351014,NaN,NaN,-0.00261766936,0.003276803511,-0.06434652585,0,0.0001683943165,0.07154954795,-75.81390311
0.03139291608,0.05334600424,NaN,NaN,0.005885766932,0.003506258623,-0.06464284572,0,0.0007248043233,0.07333387619,-76.7838208
