PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 71, filenames: A: RA001_12_H12 071.jpg & B: RA001_12_H12 072.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03139291608,0.01119607496,NaN,NaN,-0.0004366537367,0.0001958029036,-0.001900118495,0,0.001900118495,-0.0004366537367,134.572017
0.03139291608,0.01470856907,NaN,NaN,-0.0009908755242,0.0001910950766,-0.001737850692,0,0.002079787121,0.0002700698642,134.2362844
0.03139291608,0.01822106318,NaN,NaN,-0.001680261658,0.0001832296459,-0.00138831737,0,0.002125188807,0.001386522559,133.7171631
0.03139291608,0.02173355728,NaN,NaN,-0.001641733671,0.0001748091891,-0.0005699374123,0,0.001317066623,0.002265032567,133.3259365
0.03139291608,0.02524605139,NaN,NaN,-0.0007488475509,0.0001688512762,0.000601349503,0,-0.0003104405425,0.002744341912,133.5035077
0.03139291608,0.0287585455,NaN,NaN,0.001045488032,0.0001683253995,0.001972506469,0,-0.00258360266,0.002816797518,134.7027928
0.03139291608,0.0322710396,NaN,NaN,0.003747059759,0.0001758380422,0.003227489829,0,-0.00518284365,0.002584831618,137.1839767
0.03139291608,0.03578353371,NaN,NaN,0.007276532885,0.0001931070932,0.003720559772,0,-0.00753515933,0.002230696392,140.8582391
0.03139291608,0.03929602782,NaN,NaN,0.01133707291,0.0002198294013,0.002390990829,0,-0.008692734511,0.002093983428,145.4278308
0.03139291608,0.04280852192,NaN,NaN,0.01528779768,0.0002521303795,-0.002112163741,0,-0.007365490762,0.00287415152,150.8166172
0.03139291608,0.04632101603,NaN,NaN,0.01814346473,0.0002817788226,-0.01091049566,0,-0.00239193799,0.005912736432,157.6332327
0.03139291608,0.04983351014,NaN,NaN,0.01844314196,0.0002991495263,-0.02338786719,0,0.005467362261,0.01326638038,167.676287
0.03139291608,0.05334600424,NaN,NaN,0.01558293889,0.0003069125735,-0.03566718237,0,0.01210768032,0.02678762691,-175.978993
0.03139291608,0.05685849835,NaN,NaN,0.01220761343,0.0003418849049,-0.04219115793,0,0.01132906218,0.04587729877,-152.9415363
0.03139291608,0.06037099246,NaN,NaN,0.01480438835,0.0004528801617,-0.04190042821,0,0.000290960436,0.06548404068,-133.0656762
0.03139291608,0.06388348656,NaN,NaN,0.02773147395,0.0006404054863,-0.04832129564,0,-0.01172112375,0.07461602275,-123.712482
0.03139291608,0.06739598067,NaN,NaN,0.0384993785,0.0008844322372,-0.09776098342,0,0.006851447435,0.05585692303,-120.4200884
0.03139291608,0.07090847478,NaN,NaN,0.0017747925,0.001169414904,-0.2082409705,0,0.08858360342,0.0132315469,-113.5161113
0.03139291608,0.07442096888,NaN,NaN,-0.1344401003,0.001547212497,-0.3517631464,0,0.241536589,-0.03156318672,-95.29954028
0.03139291608,0.07793346299,NaN,NaN,-0.3861558263,0.002357140977,-0.4052222651,0,0.3970969193,-0.02600351454,-68.7579881
0.03139291608,0.0814459571,NaN,NaN,-0.6632371128,0.003880064037,-0.1148466228,0,0.3391518202,0.1078000279,-47.76117416
0.03139291608,0.0849584512,NaN,NaN,-0.6264917131,0.005292861895,0.7603610093,0,-0.2036956528,0.4058713308,-34.25247937
0.03139291608,0.08847094531,NaN,NaN,-0.05091476811,0.004404998759,1.207369287,0,-0.8168670335,0.00389502456,-21.68216008
0.03139291608,0.09198343942,NaN,NaN,1.703607484,0.002096525156,-0.0637844957,0,0.6308706156,-0.5339106088,36.53731226
0.03139291608,0.09549593352,NaN,NaN,0.3596111637,0.000326226231,-0.4462227653,0,-0.3252117176,0.2680898947,4.193557564
0.03139291608,0.09900842763,NaN,NaN,-0.07929496387,0.001452421554,-0.2571598771,0,-0.6110591866,0.1291754306,-119.7603207
0.03139291608,0.1025209217,NaN,NaN,0.3540121723,0.002038743771,-0.6336816651,0,0.3286717429,-0.251181475,-139.1633227
0.03139291608,0.1060334158,NaN,NaN,-0.2994372182,0.002727429213,-0.3111503789,0,0.1133940256,0.3196701725,-107.2753998
0.03139291608,0.1095459099,NaN,NaN,-0.473185151,0.003550100956,-0.06461380401,0,-0.06461380401,0.473185151,-91.491407
0.03490541018,0.01119607496,NaN,NaN,-0.0004116449588,0.0002005171377,-0.002888835984,0,0.002794118676,-0.001050818065,134.8919739
0.03490541018,0.01470856907,NaN,NaN,-0.001235034158,0.0001942642393,-0.002508678954,0,0.003003117197,8.510406422e-06,134.3875221
0.03490541018,0.01822106318,NaN,NaN,-0.002328346429,0.0001837973772,-0.001799886722,0,0.003058542027,0.001681742529,133.5495289
0.03490541018,0.02173355728,NaN,NaN,-0.002568515277,0.0001723608615,-0.0005106440076,0.03389409271,0.00206402813,0.003076433593,132.7360774
0.03490541018,0.02524605139,NaN,NaN,-0.00185117041,0.0001634841376,0.001186156384,0.03328059298,0.0001343410143,0.003935872583,132.4586122
0.03490541018,0.0287585455,NaN,NaN,-0.0001009874502,0.0001605405249,0.003180857295,0,-0.002496763127,0.004213396242,133.2471523
0.03490541018,0.0322710396,NaN,NaN,0.002828919065,0.0001667140317,0.005221462921,0,-0.005520008256,0.003939060619,135.4350569
