PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 46, filenames: A: RA001_12_H12 046.jpg & B: RA001_12_H12 047.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03139291608,0.01119607496,NaN,NaN,0.01071162388,0.002030924959,-0.0161488465,0,0.0161488465,0.01071162388,-77.71462269
0.03139291608,0.01470856907,NaN,NaN,0.009221069261,0.00207905029,-0.02269357165,0,0.01729308882,0.01742397776,-77.73411272
0.03139291608,0.01822106318,NaN,NaN,0.006278748799,0.002174644861,-0.03554571195,0,0.01941942066,0.03067800124,-77.77469172
0.03139291608,0.02173355728,NaN,NaN,0.003186933524,0.002316160628,-0.04758550551,0,0.02081106713,0.04348629274,-77.84085169
0.03139291608,0.02524605139,NaN,NaN,-0.0002585185037,0.002500398907,-0.05806205291,0,0.02080520379,0.05528208831,-77.94054347
0.03139291608,0.0287585455,NaN,NaN,-0.004400691483,0.002720957924,-0.06567500539,0,0.01841555956,0.06494991251,-78.08361832
0.03139291608,0.0322710396,NaN,NaN,-0.009597851776,0.00296588796,-0.06847224479,0,0.01250918198,0.07061577225,-78.27834893
0.03139291608,0.03578353371,NaN,NaN,-0.01588675182,0.003215105663,-0.06407810651,0,0.002341177281,0.06969278835,-78.52735059
0.03139291608,0.03929602782,NaN,NaN,-0.02233430862,0.003439122183,-0.05058402554,0,-0.01139613723,0.05954885913,-78.82425724
0.03139291608,0.04280852192,NaN,NaN,-0.02618441105,0.003602073677,-0.02832418434,0,-0.02519376018,0.03925439179,-79.15232488
0.03139291608,0.04632101603,NaN,NaN,-0.02274176003,0.003672911767,-0.002049787638,0,-0.0323405844,0.01229853066,-79.48870426
0.03139291608,0.04983351014,NaN,NaN,-0.008285800228,0.003645475117,0.01866523209,0,-0.02640508094,-0.01187306241,-79.82185504
