PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 23, filenames: A: RA001_12_H12 023.jpg & B: RA001_12_H12 024.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03139291608,0.01119607496,NaN,NaN,0.005363655843,0.001228847079,-0.01080463644,0,0.01080463644,0.005363655843,-78.49205946
0.03139291608,0.01470856907,NaN,NaN,0.003873589864,0.001258583595,-0.01458511863,0,0.01187771639,0.009458826769,-78.32368424
0.03139291608,0.01822106318,NaN,NaN,0.001127906266,0.001317255916,-0.02204771219,0,0.01400089206,0.01743628551,-78.02662931
0.03139291608,0.02173355728,NaN,NaN,-0.001379473051,0.001403645606,-0.02915620062,0,0.01582087723,0.02511289833,-77.66187817
0.03139291608,0.02524605139,NaN,NaN,-0.003721307057,0.001516388567,-0.03589246512,0,0.01726286858,0.03236811668,-77.28768711
0.03139291608,0.0287585455,NaN,NaN,-0.006118528673,0.001653752945,-0.04209028136,0,0.01818564274,0.03897463824,-76.94221615
0.03139291608,0.0322710396,NaN,NaN,-0.008757404775,0.001813051874,-0.04745531415,0,0.01856001218,0.04454446618,-76.63613984
0.03139291608,0.03578353371,NaN,NaN,-0.01160328213,0.001990329896,-0.05179754718,0,0.0187339076,0.04866884959,-76.35319194
0.03139291608,0.03929602782,NaN,NaN,-0.01432200311,0.002181125504,-0.0553979107,0,0.01963367372,0.05128963411,-76.05534143
0.03139291608,0.04280852192,NaN,NaN,-0.01629798003,0.00238278828,-0.05942770124,0,0.02283387303,0.05318362537,-75.69222297
0.03139291608,0.04632101603,NaN,NaN,-0.01721931705,0.002598417409,-0.06607124077,0,0.02997680594,0.05618677678,-75.21566047
0.03139291608,0.04983351014,NaN,NaN,-0.01848781943,0.002840390266,-0.07738043448,0,0.04106763512,0.06254623536,-74.59261725
0.03139291608,0.05334600424,NaN,NaN,-0.0238814725,0.003127962262,-0.09269996455,0,0.05292250035,0.07303712706,-73.80796242
0.03139291608,0.05685849835,NaN,NaN,-0.03584044365,0.003474891763,-0.1078124163,0,0.06195093788,0.0855004364,-72.85426068
0.03139291608,0.06037099246,NaN,NaN,-0.04735949954,0.003878369557,-0.1209018069,0,0.07291640305,0.09824474463,-71.7315985
0.03139291608,0.06388348656,NaN,NaN,-0.05107244297,0.004338581045,-0.138421063,0,0.09260693024,0.1142711839,-70.51919709
0.03139291608,0.06739598067,NaN,NaN,-0.04595597484,0.004883551966,-0.1778196465,0,0.1299017863,0.1376127497,-69.37262572
0.03139291608,0.07090847478,NaN,NaN,-0.03686926788,0.005593157235,-0.2607342281,0,0.2002726686,0.1783727743,-68.33830366
0.03139291608,0.07442096888,NaN,NaN,-0.0467616417,0.00662468866,-0.4142725275,0,0.3176956866,0.2420031976,-67.32931182
0.03139291608,0.07793346299,NaN,NaN,-0.1975058378,0.008215059172,-0.5949623058,0,0.4012428375,0.2986489416,-65.97430166
0.03139291608,0.0814459571,NaN,NaN,-0.7535815528,0.01035739564,-0.3341346784,0,0.01449119804,0.2917998916,-63.28323654
0.03139291608,0.0849584512,NaN,NaN,-1.666226404,0.01142978971,1.073318379,0,-1.329554187,-0.1681825235,-58.08439105
0.03139291608,0.08847094531,NaN,NaN,-1.532328818,0.007616761097,2.233792045,0,-1.703391017,-2.123459071,-39.95008185
