PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 14, filenames: A: RA001_12_H12 014.jpg & B: RA001_12_H12 015.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03139291608,0.01119607496,NaN,NaN,0.005070652775,0.001366650119,-0.009348164025,0,0.009348164025,0.005070652775,-77.58163849
0.03139291608,0.01470856907,NaN,NaN,0.003945293908,0.001392997457,-0.01275381226,0,0.01022470843,0.008750005712,-77.50386194
0.03139291608,0.01822106318,NaN,NaN,0.001848197469,0.001445167863,-0.0194819544,0,0.01188400859,0.01597296776,-77.37161785
0.03139291608,0.02173355728,NaN,NaN,-1.571056898e-05,0.001522228157,-0.02587681242,0,0.01319585707,0.02303428602,-77.22271311
0.03139291608,0.02524605139,NaN,NaN,-0.001525211312,0.001622975589,-0.03188969238,0,0.01410242311,0.02990008521,-77.09897619
0.03139291608,0.0287585455,NaN,NaN,-0.002532964489,0.00174603872,-0.03746046683,0,0.01451519178,0.03660903031,-77.04116397
0.03139291608,0.0322710396,NaN,NaN,-0.002834605897,0.001889946503,-0.04253345989,0,0.01428085968,0.0432502778,-77.09040423
0.03139291608,0.03578353371,NaN,NaN,-0.002200969946,0.0020531807,-0.04707937364,0,0.01314581641,0.04989991417,-77.29185144
0.03139291608,0.03929602782,NaN,NaN,-0.0003810934962,0.002234143054,-0.05112051887,0,0.01083628745,0.05655878915,-77.69463368
0.03139291608,0.04280852192,NaN,NaN,0.002981036154,0.002431218233,-0.0548741921,0,0.007323810017,0.06318513598,-78.34693455
0.03139291608,0.04632101603,NaN,NaN,0.00824072435,0.002643570882,-0.05894997585,0,0.002969556363,0.06986691567,-79.28729677
0.03139291608,0.04983351014,NaN,NaN,0.01479942901,0.002872709695,-0.06396427561,0,-0.00230144517,0.07670674819,-80.531929
0.03139291608,0.05334600424,NaN,NaN,0.01935865928,0.00312154795,-0.06793613683,0,-0.01158158964,0.08287241372,-82.05751951
