PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 5, filenames: A: RA001_12_H12 005.jpg & B: RA001_12_H12 006.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03139291608,0.01119607496,NaN,NaN,0.001177466925,0.004957242291,-0.04014729902,0,0.04014729902,0.001177466925,-53.1221033
0.03139291608,0.01470856907,NaN,NaN,-0.008210349265,0.005056381833,-0.05031015819,0,0.04996787629,0.01189337126,-52.99527352
0.03139291608,0.01822106318,NaN,NaN,-0.02681790549,0.00525474839,-0.07030630209,0,0.06883067641,0.03378237634,-52.76942021
0.03139291608,0.02173355728,NaN,NaN,-0.04439680595,0.005550774118,-0.08862173849,0,0.08534971749,0.05694978116,-52.49729946
0.03139291608,0.02524605139,NaN,NaN,-0.05966364408,0.005937835323,-0.1029728701,0,0.09662692114,0.08155674387,-52.25319493
0.03139291608,0.0287585455,NaN,NaN,-0.0702022535,0.006399317655,-0.1099051374,0,0.0981971595,0.1071035681,-52.13098892
0.03139291608,0.0322710396,NaN,NaN,-0.07233620187,0.006902659705,-0.105272938,0,0.08425432399,0.1316922816,-52.24414219
0.03139291608,0.03578353371,NaN,NaN,-0.06163796995,0.007394414115,-0.08592640709,0,0.0492933147,0.1508255459,-52.72562798
0.03139291608,0.03929602782,NaN,NaN,-0.03471697453,0.007801309073,-0.05293433346,0,-0.007929195889,0.1563222067,-53.72138306
0.03139291608,0.04280852192,NaN,NaN,0.00751672749,0.008044806985,-0.01440689645,0,-0.07906275469,0.1377535449,-55.36368394
0.03139291608,0.04632101603,NaN,NaN,0.05691948974,0.008071767174,0.01781957323,0,-0.1452611809,0.09003615536,-57.70962887
0.03139291608,0.04983351014,NaN,NaN,0.1011992383,0.00788361212,0.04057547963,0,-0.1878459633,0.02529785364,-60.66557698
0.03139291608,0.05334600424,NaN,NaN,0.1292730436,0.007529875071,0.05942462024,0,-0.2041209692,-0.03660033104,-64.03494594
0.03139291608,0.05685849835,NaN,NaN,0.132088515,0.007067855969,0.08406873684,0,-0.2104672408,-0.08856954016,-67.61897123
0.03139291608,0.06037099246,NaN,NaN,0.1164359268,0.006509277792,0.1205142574,0,-0.2140630772,-0.1401269578,-71.2389596
0.03139291608,0.06388348656,NaN,NaN,0.1097177077,0.005824575285,0.152111199,0,-0.1886305415,-0.1968000081,-74.76768092
0.03139291608,0.06739598067,NaN,NaN,0.1321586205,0.005047364719,0.1242685091,0,-0.08557566106,-0.2408076353,-78.04439967
0.03139291608,0.07090847478,NaN,NaN,0.1534509603,0.00440465419,-0.02398475589,0,0.120400472,-0.2288437043,-79.99127729
0.03139291608,0.07442096888,NaN,NaN,0.1091583837,0.004319504788,-0.3148327801,0,0.4192255407,-0.1185740502,-77.57365017
0.03139291608,0.07793346299,NaN,NaN,-0.08704129042,0.005358186836,-0.6429228051,0,0.6993496507,0.1236820672,-69.74920508
0.03139291608,0.0814459571,NaN,NaN,-0.5520535096,0.007835213501,-0.7780128489,0,0.6988836004,0.3681612489,-61.89000847
0.03139291608,0.0849584512,NaN,NaN,-1.131089303,0.01099997226,-0.5206184716,0,0.4146958665,0.3407739535,-55.38561302
0.03139291608,0.08847094531,NaN,NaN,-0.9112364077,0.01348829185,-1.265082191,0,1.572611568,-0.4311989039,-47.44992823
0.03139291608,0.09198343942,NaN,NaN,-1.789772587,0.0191770255,0.2246932643,0,0.946144308,0.967449992,-38.66794227
0.03139291608,0.09549593352,NaN,NaN,-0.9744830486,0.02254433196,2.516217842,0,-1.014164924,1.842836444,-33.81302997
0.03139291608,0.09900842763,NaN,NaN,1.00940026,0.01767817172,1.40190239,0,-1.624166817,-0.5731862735,-32.95536871
0.03139291608,0.1025209217,NaN,NaN,2.272920285,0.01101522651,-0.2575304182,0,0.04442517456,-1.38132963,-30.6053139
0.03139291608,0.1060334158,NaN,NaN,0.6928767441,0.009012575255,-0.5826994253,0,-0.2593158899,-0.3310454802,-38.97983789
0.03139291608,0.1095459099,NaN,NaN,0.01344290451,0.008933027489,-0.4818772767,0,-0.4818772767,-0.01344290451,-46.61407245
0.03490541018,0.01119607496,NaN,NaN,0.01112394556,0.004858128031,-0.04981163779,0,0.05064682281,-0.008919632931,-53.25410885
0.03490541018,0.01470856907,NaN,NaN,0.001661935207,0.004957217359,-0.06007730769,0,0.06106311393,0.001782219284,-53.10785162
0.03490541018,0.01822106318,NaN,NaN,-0.01767214435,0.005157195116,-0.08037821421,0,0.08134885235,0.02411277196,-52.84086944
0.03490541018,0.02173355728,NaN,NaN,-0.03720308418,0.005459851806,-0.09915306697,0,0.100097339,0.04894319961,-52.500876
0.03490541018,0.02524605139,NaN,NaN,-0.05639573767,0.005863487655,-0.1136560845,0,0.1143300215,0.07735253226,-52.15548333
0.03490541018,0.0287585455,NaN,NaN,-0.07338529125,0.006357539292,-0.1195184075,0,0.1189318567,0.1100128754,-51.89399456
0.03490541018,0.0322710396,NaN,NaN,-0.08423535,0.006914698097,-0.1110677129,0,0.1062055299,0.1460672873,-51.83397471
0.03490541018,0.03578353371,NaN,NaN,-0.0824565817,0.00748109755,-0.08334493034,0,0.06695896774,0.1806891689,-52.13154557
0.03490541018,0.03929602782,NaN,NaN,-0.06034080915,0.007969780854,-0.03725521834,1.242856364,-0.004329275686,0.2016020078,-52.98765028
0.03490541018,0.04280852192,NaN,NaN,-0.01451279135,0.008272003996,0.01386830923,0,-0.09885834583,0.1888765109,-54.62378361
0.03490541018,0.04632101603,NaN,NaN,0.04457973819,0.008304473409,0.04763119979,0,-0.1863375901,0.1273981308,-57.17667821
0.03490541018,0.04983351014,NaN,NaN,0.09826945856,0.008072992841,0.06068391654,0,-0.2332914627,0.03865940774,-60.47888443
