PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 2, filenames: A: RA001_12_H12 002.jpg & B: RA001_12_H12 003.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03139291608,0.01119607496,NaN,NaN,0.005685867605,0.001418549098,-0.01386531221,0,0.01386531221,0.005685867605,-67.16368657
0.03139291608,0.01470856907,NaN,NaN,0.00347029625,0.001455769504,-0.0184155628,0,0.01553771175,0.01063962102,-67.16710744
0.03139291608,0.01822106318,NaN,NaN,-0.0006611942834,0.001529056205,-0.02732883458,0,0.01880698508,0.02030324864,-67.18405715
0.03139291608,0.02173355728,NaN,NaN,-0.004403265877,0.001636503122,-0.03563005852,0,0.02156487371,0.02965572401,-67.23360277
0.03139291608,0.02524605139,NaN,NaN,-0.00761443943,0.001775805816,-0.04323520673,0,0.02363711263,0.03864271631,-67.34042184
0.03139291608,0.0287585455,NaN,NaN,-0.01022168232,0.001944197011,-0.04996792749,0,0.02472386656,0.04717242428,-67.53047594
0.03139291608,0.0322710396,NaN,NaN,-0.01209250701,0.002138038989,-0.05557787744,0,0.02452486058,0.05502974322,-67.82761119
0.03139291608,0.03578353371,NaN,NaN,-0.01297006752,0.002352554687,-0.05987083546,0,0.02289825663,0.06191705655,-68.25214697
0.03139291608,0.03929602782,NaN,NaN,-0.01265665152,0.002582120138,-0.06278844906,0,0.01981214459,0.06754128404,-68.82109788
0.03139291608,0.04280852192,NaN,NaN,-0.01156946204,0.002820729642,-0.06413045489,0,0.01487359773,0.07142909258,-69.54594792
0.03139291608,0.04632101603,NaN,NaN,-0.01152933068,0.003060859725,-0.06257507369,0,0.006492807161,0.07211827987,-70.42021757
0.03139291608,0.04983351014,NaN,NaN,-0.01553508086,0.003287842276,-0.05427651204,0,-0.008169447808,0.06604631543,-71.39382254
0.03139291608,0.05334600424,NaN,NaN,-0.02657024054,0.003469706498,-0.03107376153,0,-0.03328677526,0.0474682937,-72.35686447
