PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 702, filenames: A: 72_12_75_30 702.jpg & B: 72_12_75_30 703.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03308298415,0.01424741653,NaN,NaN,0,-0.03637561694,0.2290916682,-1.203640531,0,1.203640531,0.03637561694,-19.59941586
0.03308298415,0.01811112271,NaN,NaN,0,0.2263840747,0.2320244124,-1.504161239,0,1.505304019,0.3753148808,-19.96990479
0.03308298415,0.02197482889,NaN,NaN,0,0.7231371561,0.2378750569,-2.132667114,0,2.101565979,1.075483389,-20.70665731
0.03308298415,0.02583853507,NaN,NaN,0,1.129169466,0.2466426311,-2.824722242,0,2.705966146,1.861041013,-21.81068356
0.03308298415,0.02970224124,NaN,NaN,0,1.415975844,0.2584019412,-3.648479472,0,3.333114415,2.784251408,-23.30081833
0.03308298415,0.03356594742,NaN,NaN,0,1.569339839,0.2733963856,-4.689020721,0,3.99805604,3.916637545,-25.21980505
0.03308298415,0.0374296536,NaN,NaN,0,1.596204181,0.2921422818,-6.033393307,0,4.703855564,5.340448751,-27.62534023
0.03308298415,0.04129335978,NaN,NaN,0,1.527279621,0.3155137229,-7.751808427,0,5.431237488,7.127838255,-30.56364589
0.03308298415,0.04515706595,NaN,NaN,0,1.423859927,0.3447736074,-9.87345202,0,6.128197169,9.310342217,-34.03177359
0.03308298415,0.04902077213,NaN,NaN,0,1.386249149,0.3814866886,-12.3493399,0,6.700226883,11.84361183,-37.94114734
0.03308298415,0.05288447831,NaN,NaN,0,1.543349009,0.4272108003,-15.00770989,0,7.011654325,14.57638336,-42.10260253
0.03308298415,0.05674818449,NaN,NaN,0,2.073034208,0.4829089571,-17.50871475,0,6.852386191,17.19920715,-46.2544553
0.03308298415,0.06061189067,NaN,NaN,0,3.284692639,0.5480542259,-19.26818232,0,5.86883047,19.12148449,-50.11320312
0.03308298415,0.06447559684,NaN,NaN,0,5.696560418,0.6193238053,-19.21399908,0,3.462066342,19.35048961,-53.39758143
0.03308298415,0.06833930302,NaN,NaN,0,9.394830958,0.6884835189,-15.86680576,0,-0.6500454273,16.55799769,-55.81475094
0.03308298415,0.0722030092,NaN,NaN,0,12.07125053,0.7415711683,-9.087162501,0,-4.21461477,10.17227011,-57.0758857
0.03308298415,0.07606671538,NaN,NaN,0,9.450101898,0.767277392,-2.149522705,0,-2.545777398,2.96903761,-57.06185655
0.03308298415,0.07993042156,NaN,NaN,0,6.557663692,0.7727584946,2.724433117,0,-0.5667393377,-1.717147731,-56.2126113
0.03308298415,0.08379412773,NaN,NaN,0,1.926473904,0.7660008033,4.525720437,0,2.814877582,-3.033860087,-54.91033519
0.03308298415,0.08765783391,NaN,NaN,0,-1.149082059,0.7593233967,4.092927068,0,3.457596104,-0.7191125357,-53.83745959
0.03308298415,0.09152154009,NaN,NaN,0,6.99785846,0.756128934,10.40154544,0,-11.0191858,-1.115677209,-53.54729394
0.03308298415,0.09538524627,NaN,NaN,0,9.041237918,0.7143606379,19.81127557,0,-19.99487446,-15.2325254,-52.73744706
0.03308298415,0.09924895245,NaN,NaN,0,2.428499252,0.623803937,26.82311999,0,-13.68526198,-30.79561779,-49.28089578
0.03308298415,0.1031126586,NaN,NaN,0,0.0863292737,0.5205786146,34.86624931,0,-9.090960717,-35.39801409,-41.6427098
0.03308298415,0.1069763648,NaN,NaN,0,-38.14422635,0.4231078477,17.76930398,0,31.62125674,-22.20086286,-28.41088741
0.03308298415,0.110840071,NaN,NaN,0,11.8350407,0.4111397148,11.34037854,0,-17.58410927,-8.456621735,-27.75791717
0.03308298415,0.1147037772,NaN,NaN,0,-9.906096872,0.3715306596,13.64213494,0,3.079822695,-14.37148053,-19.631224
0.03308298415,0.1185674833,NaN,NaN,0,-8.444058737,0.3475688409,6.048356931,0,3.666730866,-9.416903956,-13.85767369
0.03308298415,0.1224311895,NaN,NaN,0,-6.251460222,0.3378030405,3.158405863,0,3.158405863,-6.251460222,-11.10579614
0.03694669033,0.01424741653,NaN,NaN,0,-0.3174444271,0.2261687511,-1.4856095,0,1.523127897,-0.2844971485,-19.21933458
0.03694669033,0.01811112271,NaN,NaN,0,-0.05067434337,0.2291363964,-1.760080679,0,1.837403031,0.05018910305,-19.57548646
0.03694669033,0.02197482889,NaN,NaN,0,0.4445359772,0.2350297518,-2.327953827,0,2.462749722,0.7312583081,-20.27546003
0.03694669033,0.02583853507,NaN,NaN,0,0.8187027195,0.2437918021,-2.93245278,0,3.112910723,1.483955601,-21.30858375
0.03694669033,0.02970224124,NaN,NaN,0,1.027324649,0.2554182545,-3.649654539,0,3.817414636,2.357116582,-22.68590676
0.03694669033,0.03356594742,NaN,NaN,0,1.046821054,0.2700714076,-4.581386745,0,4.606216579,3.429015115,-24.45415177
