PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 281, filenames: A: 72_12_75_30 281.jpg & B: 72_12_75_30 282.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03308298415,0.01424741653,NaN,NaN,0,-1.650566033,0.4845399857,-2.362708921,0,2.362708921,1.650566033,-76.31278084
0.03308298415,0.01811112271,NaN,NaN,0,-1.434482378,0.4923986563,-3.334250989,0,2.492494546,2.642512427,-76.37071128
0.03308298415,0.02197482889,NaN,NaN,0,-1.011326859,0.507946127,-5.239577717,0,2.745462697,4.579068939,-76.48112322
0.03308298415,0.02583853507,NaN,NaN,0,-0.5632443549,0.530851137,-7.041543567,0,2.943877074,6.409058582,-76.63274566
0.03308298415,0.02970224124,NaN,NaN,0,-0.08994825867,0.5606347451,-8.706950691,0,3.095364532,8.089868568,-76.80871032
0.03308298415,0.03356594742,NaN,NaN,0,0.4063658796,0.5966870289,-10.20228228,0,3.2133819,9.590701388,-76.98865134
0.03308298415,0.0374296536,NaN,NaN,0,0.9131761984,0.6382942227,-11.49818,0,3.312472186,10.89795967,-77.15296025
0.03308298415,0.04129335978,NaN,NaN,0,1.415506825,0.6846826456,-12.56477042,0,3.384804014,12.01566583,-77.28779187
0.03308298415,0.04515706595,NaN,NaN,0,1.928234454,0.7350185628,-13.34289512,0,3.35123199,12.9336885,-77.38947598
0.03308298415,0.04902077213,NaN,NaN,0,2.515125868,0.788211546,-13.69897753,0,3.042129351,13.5526066,-77.46535346
0.03308298415,0.05288447831,NaN,NaN,0,3.206610742,0.8424608701,-13.42213145,0,2.312056913,13.64567751,-77.52780862
0.03308298415,0.05674818449,NaN,NaN,0,3.87514137,0.8949304922,-12.34552763,0,1.22864017,12.95175381,-77.58591777
0.03308298415,0.06061189067,NaN,NaN,0,4.305919041,0.9421560953,-10.4947917,0,0.06320436496,11.3578818,-77.6405942
0.03308298415,0.06447559684,NaN,NaN,0,4.569651898,0.981019143,-7.933289124,0,-1.137623617,8.944389281,-77.68313445
0.03308298415,0.06833930302,NaN,NaN,0,5.122686429,1.00869397,-4.380687187,0,-2.837495805,5.663262343,-77.69766981
0.03308298415,0.0722030092,NaN,NaN,0,6.424831715,1.020816297,0.9732615592,0,-5.743929205,0.9527395121,-77.66360905
0.03308298415,0.07606671538,NaN,NaN,0,7.411877153,1.009180363,8.768488913,0,-9.24563484,-5.66516959,-77.55077735
0.03308298415,0.07993042156,NaN,NaN,0,5.016950915,0.9648357297,17.29660737,0,-10.45082453,-13.19969485,-77.36708856
0.03308298415,0.08379412773,NaN,NaN,0,-3.450714197,0.8896096008,21.25473972,0,-5.62715118,-18.06366871,-77.23521418
0.03308298415,0.08765783391,NaN,NaN,0,-17.21531011,0.8089283697,14.43361072,0,6.406227559,-14.16224737,-77.43797212
0.03308298415,0.09152154009,NaN,NaN,0,-23.70218561,0.772799032,-2.732421312,0,14.36547274,-0.4836813897,-78.44521736
0.03308298415,0.09538524627,NaN,NaN,0,-29.32031589,0.8104124828,-32.44386334,0,28.85132335,17.92452538,-80.0618733
0.03308298415,0.09924895245,NaN,NaN,0,-26.78650893,0.9639626898,-70.8441282,0,46.39806573,45.20236747,-80.86840691
0.03308298415,0.1031126586,NaN,NaN,0,47.22833841,1.265134407,-15.17316282,0,-51.30803625,88.19743285,-80.18620719
0.03308298415,0.1069763648,NaN,NaN,0,-21.03682597,1.358089591,69.51584527,0,-97.10501027,85.58416147,-84.2009738
0.03308298415,0.110840071,NaN,NaN,0,32.78031121,1.330678813,-33.65379056,0,-140.5123156,-142.2658799,-100.426895
