PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 617, filenames: A: 72_12_75_30 617.jpg & B: 72_12_75_30 618.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03308298415,0.01424741653,NaN,NaN,0,-0.6086644852,0.3553679154,-1.580227454,0,1.580227454,0.6086644852,-59.73766587
0.03308298415,0.01811112271,NaN,NaN,0,-0.341203915,0.3599665388,-2.036535225,0,1.735644129,1.190780735,-59.81882813
0.03308298415,0.02197482889,NaN,NaN,0,0.1304018534,0.3688568664,-2.905859972,0,1.99400484,2.291681504,-59.99094858
0.03308298415,0.02583853507,NaN,NaN,0,0.5045732363,0.3814643263,-3.6173917,0,2.084628972,3.301979137,-60.26949646
0.03308298415,0.02970224124,NaN,NaN,0,0.7303534967,0.3970386789,-4.178183138,0,2.018101722,4.17508968,-60.67036705
0.03308298415,0.03356594742,NaN,NaN,0,0.7701903104,0.414812315,-4.636650782,0,1.848349225,4.899575606,-61.20661129
0.03308298415,0.0374296536,NaN,NaN,0,0.6098929052,0.4342147312,-5.084030247,0,1.660827816,5.516743053,-61.88806524
0.03308298415,0.04129335978,NaN,NaN,0,0.2725495868,0.4550915968,-5.635128055,0,1.537567844,6.123621829,-62.72248933
0.03308298415,0.04515706595,NaN,NaN,0,-0.1682779651,0.4778258636,-6.379627539,0,1.50086164,6.846201276,-63.71565274
0.03308298415,0.04902077213,NaN,NaN,0,-0.5872985011,0.5032223498,-7.316242124,0,1.460650797,7.768131143,-64.8684513
0.03308298415,0.05288447831,NaN,NaN,0,-0.8569381983,0.5320638438,-8.317438636,0,1.242700891,8.840728824,-66.16982475
0.03308298415,0.05674818449,NaN,NaN,0,-0.9410670512,0.5645105284,-9.205828395,0,0.7454022229,9.845393247,-67.59014638
0.03308298415,0.06061189067,NaN,NaN,0,-0.9664186204,0.5998637884,-9.94960121,0,0.169391825,10.51276029,-69.07770778
0.03308298415,0.06447559684,NaN,NaN,0,-1.016431436,0.6372807964,-10.72352733,0,-0.08631103612,10.7717996,-70.55723384
0.03308298415,0.06833930302,NaN,NaN,0,-0.9108070199,0.6767544484,-11.69297363,0,0.2152053799,10.83041969,-71.92672815
0.03308298415,0.0722030092,NaN,NaN,0,0.1901968563,0.7191376713,-12.63107628,0,0.5447233638,10.6325865,-73.06785391
0.03308298415,0.07606671538,NaN,NaN,0,4.051783888,0.7635000037,-12.09701483,0,-0.7424967943,8.946770863,-73.81708533
0.03308298415,0.07993042156,NaN,NaN,0,10.56398021,0.8007256983,-7.592581798,0,-3.815453569,3.86434666,-73.88703629
0.03308298415,0.08379412773,NaN,NaN,0,8.7604961,0.8133784959,-2.582357236,0,1.992818873,-1.698984284,-72.92215905
0.03308298415,0.08765783391,NaN,NaN,0,-0.6050019738,0.816465985,-5.855149468,0,16.36249561,0.1281336628,-71.1513857
0.03308298415,0.09152154009,NaN,NaN,0,-1.510219037,0.8549032743,-20.77694749,0,26.63767788,7.76403289,-69.47464856
0.03308298415,0.09538524627,NaN,NaN,0,2.331346951,0.953851918,-45.48857174,0,43.2532106,17.58728892,-67.77043642
0.03308298415,0.09924895245,NaN,NaN,0,10.52968709,1.147648625,-85.06054358,0,75.94406479,31.18343775,-65.50269241
0.03308298415,0.1031126586,NaN,NaN,0,7.719897889,1.502479777,-152.6718843,0,148.6549445,66.74680917,-62.44835422
0.03308298415,0.1069763648,NaN,NaN,0,72.66815385,2.178669184,-194.0695294,0,155.1701485,137.0676846,-60.28125852
0.03308298415,0.110840071,NaN,NaN,0,298.2448631,3.049826407,158.8774068,0,-249.932748,257.1768126,-58.90148672
0.03308298415,0.1147037772,NaN,NaN,0,-78.53972588,2.601182782,68.10842924,0,-64.81914371,-100.8206794,-60.85773874
0.03308298415,0.1185674833,NaN,NaN,0,-88.72895132,2.209107511,24.62076568,0,-3.233910368,-94.70053135,-62.46138644
0.03308298415,0.1224311895,NaN,NaN,0,-66.7483777,2.027304986,9.82539885,0,9.82539885,-66.7483777,-63.28420676
0.03694669033,0.01424741653,NaN,NaN,0,-1.120994204,0.3507700237,-1.910592263,0,2.218365652,0.390343571,-59.65437569
0.03694669033,0.01811112271,NaN,NaN,0,-0.7963700915,0.3556773696,-2.355737972,0,2.369502555,1.034222465,-59.72142164
0.03694669033,0.02197482889,NaN,NaN,0,-0.2204889596,0.3651466849,-3.200400137,0,2.610066616,2.245537492,-59.86963247
0.03694669033,0.02583853507,NaN,NaN,0,0.2601404899,0.3785127909,-3.843596831,0,2.634604224,3.363701386,-60.12044996
0.03694669033,0.02970224124,NaN,NaN,0,0.573680337,0.3948687639,-4.292855501,0,2.463943575,4.311365727,-60.49430605
0.03694669033,0.03356594742,NaN,NaN,0,0.655193474,0.4132341735,-4.60606533,0,2.181249193,5.048567715,-61.00579552
0.03694669033,0.0374296536,NaN,NaN,0,0.463878253,0.4328211957,-4.900635457,0,1.919626943,5.606708173,-61.66382162
0.03694669033,0.04129335978,NaN,NaN,0,0.01226975577,0.4533562572,-5.339028186,0,1.81477814,6.110619351,-62.47493716
0.03694669033,0.04515706595,NaN,NaN,0,-0.6010419687,0.4753391255,-6.069060174,0,1.915323266,6.76530312,-63.44612381
0.03694669033,0.04902077213,NaN,NaN,0,-1.166886689,0.5000173968,-7.117166469,0,2.068597211,7.751957056,-64.58535115
0.03694669033,0.05288447831,NaN,NaN,0,-1.451143913,0.5287681055,-8.288204469,0,1.930744522,9.050703004,-65.892045
0.03694669033,0.05674818449,NaN,NaN,0,-1.3870894,0.561974645,-9.238724233,0,1.211359018,10.29441173,-67.34705713
0.03694669033,0.06061189067,NaN,NaN,0,-1.311952181,0.5982054566,-9.888278399,0,0.2192790953,10.95225754,-68.90532689
0.03694669033,0.06447559684,NaN,NaN,0,-1.504994278,0.6356178186,-10.61492392,0,-0.3106047019,10.88530203,-70.49539222
0.03694669033,0.06833930302,NaN,NaN,0,-1.945845107,0.6741701489,-11.99623318,0,0.226862439,10.81495709,-72.00400398
0.03694669033,0.0722030092,NaN,NaN,0,-1.564687602,0.7173665647,-14.60681742,0,1.155762808,11.6169919,-73.34691598
0.03694669033,0.07606671538,NaN,NaN,0,3.708831243,0.7707447813,-16.71150664,0,-1.264416826,11.69925919,-74.44347073
0.03694669033,0.07993042156,NaN,NaN,0,18.17529168,0.8255441233,-9.024210916,1.881130163,-11.99231382,3.419415813,-74.90239658
0.03694669033,0.08379412773,NaN,NaN,0,13.9835748,0.8235310103,4.407182201,2.308236055,-4.229650164,-10.38291053,-73.73937587
0.03694669033,0.08765783391,NaN,NaN,0,-10.16846351,0.7818706708,2.902046243,0,21.56017061,-8.572457696,-71.1426423
0.03694669033,0.09152154009,NaN,NaN,0,-13.69236817,0.7951760275,-16.14096726,0,27.7326935,0.4228300824,-69.79724914
0.03694669033,0.09538524627,NaN,NaN,0,-15.18552994,0.8605129523,-40.37540856,0,40.33799188,4.06721171,-69.10135782
0.03694669033,0.09924895245,NaN,NaN,0,-7.572816693,0.9903998571,-72.00848774,0,65.03467243,-5.771097872,-67.95131862
0.03694669033,0.1031126586,NaN,NaN,0,-61.78347871,1.184500342,-185.1240487,0,216.5959516,25.75083626,-63.47551905
0.03694669033,0.1069763648,NaN,NaN,0,34.47584039,1.98572981,-491.6313635,0,444.3521092,184.0621794,-60.76089462
0.03694669033,0.110840071,2.379024852,-3.670505453,1,-70.140232,4.374056416,-295.2045458,0,130.5971444,-162.5144337,-57.0508559
0.03694669033,0.1147037772,NaN,NaN,0,-326.0343013,2.547608137,115.4987912,54.83941155,-60.39156081,-370.2666434,-61.80883224
0.03694669033,0.1185674833,NaN,NaN,0,-136.3293245,2.00053956,10.18304726,24.23416273,32.26109848,-140.564847,-63.71254126
0.03694669033,0.1224311895,NaN,NaN,0,-77.08311233,1.846002863,-5.57678136,0,33.3169203,-73.22929351,-64.26888863
0.0408103965,0.01424741653,NaN,NaN,0,-2.194365806,0.3412666799,-2.644657722,0,3.563395146,-0.1087913641,-59.49776668
0.0408103965,0.01811112271,NaN,NaN,0,-1.747662436,0.3468301064,-3.062096842,0,3.707488697,0.6740233989,-59.53209523
0.0408103965,0.02197482889,NaN,NaN,0,-0.9420288366,0.3575485783,-3.849950391,0,3.908055591,2.138999996,-59.62639095
0.0408103965,0.02583853507,NaN,NaN,0,-0.2122165879,0.3725897938,-4.342593126,0,3.774791668,3.517070048,-59.81745039
0.0408103965,0.02970224124,NaN,NaN,0,0.3270968308,0.3907234244,-4.54435007,0,3.343756218,4.657330762,-60.13661661
0.0408103965,0.03356594742,NaN,NaN,0,0.543485267,0.4104914866,-4.528388374,0,2.762616758,5.442352562,-60.60107359
0.0408103965,0.0374296536,NaN,NaN,0,0.3154231496,0.4305688264,-4.465239863,0,2.284386351,5.859080772,-61.21518081
0.0408103965,0.04129335978,NaN,NaN,0,-0.4025614123,0.4503058674,-4.629165613,0,2.202849073,6.068967726,-61.97921639
0.0408103965,0.04515706595,NaN,NaN,0,-1.498557878,0.4703478082,-5.323775069,0,2.694340974,6.469078231,-62.89734935
