PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 265, filenames: A: 72_12_75_30 265.jpg & B: 72_12_75_30 266.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03308298415,0.01424741653,NaN,NaN,0,-2.676497587,0.7078846073,-3.837707774,0,3.837707774,2.676497587,-73.45530198
0.03308298415,0.01811112271,NaN,NaN,0,-2.37047809,0.7205883016,-5.444914208,0,4.101504226,4.305282311,-73.56925851
0.03308298415,0.02197482889,NaN,NaN,0,-1.770700868,0.7459138407,-8.639919216,0,4.62055449,7.54189614,-73.78685119
0.03308298415,0.02583853507,NaN,NaN,0,-1.17754587,0.7837037407,-11.77760518,0,5.096726577,10.73697408,-74.0900454
0.03308298415,0.02970224124,NaN,NaN,0,-0.5893650232,0.8337289153,-14.83699174,0,5.514123219,13.86646786,-74.45678465
0.03308298415,0.03356594742,NaN,NaN,0,0.02113630358,0.8956550314,-17.76588141,0,5.825957964,16.89173315,-74.8642533
0.03308298415,0.0374296536,NaN,NaN,0,0.7111449234,0.9688951686,-20.43668531,0,5.925985861,19.73076054,-75.29163179
0.03308298415,0.04129335978,NaN,NaN,0,1.543898148,1.052280456,-22.60877686,0,5.642810607,22.21554569,-75.7228502
0.03308298415,0.04515706595,NaN,NaN,0,2.539195492,1.143586108,-23.93608554,0,4.782499101,24.05934504,-76.14915124
0.03308298415,0.04902077213,NaN,NaN,0,3.640657008,1.239105001,-24.033624,0,3.203723915,24.86499184,-76.56984056
0.03308298415,0.05288447831,NaN,NaN,0,4.774660647,1.33349642,-22.51588475,0,0.8188092941,24.18633887,-76.98931495
0.03308298415,0.05674818449,NaN,NaN,0,5.841210262,1.419787385,-19.01270977,0,-2.377683216,21.60214144,-77.4128626
0.03308298415,0.06061189067,NaN,NaN,0,6.690609879,1.489571262,-13.28450915,0,-6.253871424,16.74865466,-77.84673051
0.03308298415,0.06447559684,NaN,NaN,0,7.085018367,1.533587742,-5.389320762,0,-10.40019112,9.428997658,-78.29613601
0.03308298415,0.06833930302,NaN,NaN,0,6.706033627,1.543040813,4.167922331,0,-14.05625247,-0.1375070394,-78.75929057
0.03308298415,0.0722030092,NaN,NaN,0,5.202908477,1.511735311,14.18347198,0,-16.0862349,-11.14767212,-79.22224874
0.03308298415,0.07606671538,NaN,NaN,0,2.49165193,1.439020061,22.93840724,0,-15.37641171,-21.97134037,-79.64184308
0.03308298415,0.07993042156,NaN,NaN,0,-2.551059271,1.332070372,28.12200504,0,-10.12409127,-29.5082904,-79.93012028
0.03308298415,0.08379412773,NaN,NaN,0,-14.08892327,1.211204274,24.20752102,0,4.068455432,-28.13060106,-80.02687522
0.03308298415,0.08765783391,NaN,NaN,0,-28.68014187,1.126200287,5.713133427,0,23.49420921,-11.45912376,-80.07063231
0.03308298415,0.09152154009,NaN,NaN,0,-18.54476183,1.142417928,-15.38533276,0,18.01880598,11.81136949,-80.44031515
0.03308298415,0.09538524627,NaN,NaN,0,9.831595854,1.229520608,-17.62782118,0,-8.979274414,18.44522985,-81.00831829
0.03308298415,0.09924895245,NaN,NaN,0,30.02595886,1.280559636,3.924859709,0,-31.46761576,-0.1543117031,-81.33070588
0.03308298415,0.1031126586,NaN,NaN,0,41.83949631,1.213086813,49.4332672,0,-53.38147278,-33.00317606,-81.15182761
