PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 550, filenames: A: 72_12_75_30 550.jpg & B: 72_12_75_30 551.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03308298415,0.01424741653,NaN,NaN,0,-1.101626424,0.4694646494,-2.191847803,0,2.191847803,1.101626424,-69.95934088
0.03308298415,0.01811112271,NaN,NaN,0,-0.8156806553,0.4761636977,-2.935272281,0,2.392413631,1.962249089,-69.98361447
0.03308298415,0.02197482889,NaN,NaN,0,-0.2867802889,0.4893297166,-4.383472158,0,2.728814151,3.625893576,-70.04848918
0.03308298415,0.02583853507,NaN,NaN,0,0.1874027523,0.5084727749,-5.665555351,0,2.86979597,5.192804212,-70.17822305
0.03308298415,0.02970224124,NaN,NaN,0,0.595761996,0.5328055218,-6.717708605,0,2.771746651,6.569839894,-70.39394016
0.03308298415,0.03356594742,NaN,NaN,0,0.937058048,0.5612060075,-7.462453829,0,2.410666306,7.649891127,-70.70592414
0.03308298415,0.0374296536,NaN,NaN,0,1.217644681,0.59219643,-7.81881712,0,1.788011818,8.315515533,-71.11069464
0.03308298415,0.04129335978,NaN,NaN,0,1.446843508,0.6239546503,-7.714106302,0,0.9412182819,8.452597307,-71.59088501
0.03308298415,0.04515706595,NaN,NaN,0,1.616642207,0.6543839065,-7.105098794,0,-0.03640965711,7.982266269,-72.11695654
0.03308298415,0.04902077213,NaN,NaN,0,1.668777885,0.6813096384,-6.03183732,0,-0.9668134786,6.91120613,-72.65189637
0.03308298415,0.05288447831,NaN,NaN,0,1.513529618,0.7029248395,-4.681051723,0,-1.603551499,5.385655487,-73.15831876
0.03308298415,0.05674818449,NaN,NaN,0,1.169593879,0.718430484,-3.343427128,0,-1.784140296,3.687872436,-73.6033339
0.03308298415,0.06061189067,NaN,NaN,0,0.9463701058,0.7283092032,-2.163263503,0,-1.688399509,2.073784167,-73.95633682
0.03308298415,0.06447559684,NaN,NaN,0,1.340075671,0.7333631426,-0.8701307992,0,-1.833637696,0.4626753797,-74.17926779
0.03308298415,0.06833930302,NaN,NaN,0,2.67999203,0.7327384082,1.251423327,0,-2.73938113,-1.712313758,-74.21092891
0.03308298415,0.0722030092,NaN,NaN,0,4.485090924,0.7222891727,4.863926266,0,-4.175981208,-5.140033466,-73.9491366
0.03308298415,0.07606671538,NaN,NaN,0,5.39650196,0.6959671602,10.00045778,0,-5.146738428,-9.605658212,-73.25044052
0.03308298415,0.07993042156,NaN,NaN,0,4.456800708,0.6501248251,15.78768032,0,-5.311239205,-13.97407582,-72.02116786
0.03308298415,0.08379412773,NaN,NaN,0,-3.193502356,0.5856714401,18.08635872,0,-0.1036677146,-15.01450006,-70.3164535
0.03308298415,0.08765783391,NaN,NaN,0,-16.45466294,0.5252585213,11.14894708,0,9.709537164,-7.324894324,-69.03550889
0.03308298415,0.09152154009,NaN,NaN,0,-18.07775716,0.5096869106,-0.4028050722,0,6.39987317,6.444268738,-70.37228292
0.03308298415,0.09538524627,NaN,NaN,0,-7.068329381,0.5363068461,-5.670918677,0,-10.61551568,11.64137715,-74.55651248
0.03308298415,0.09924895245,NaN,NaN,0,-2.268925011,0.5565530919,-0.5182813508,0,-20.97476042,5.667503625,-79.34724506
0.03308298415,0.1031126586,NaN,NaN,0,17.93670328,0.5434339506,22.83833803,0,-48.42047656,-13.50738461,-84.40261319
0.03308298415,0.1069763648,NaN,NaN,0,9.862126144,0.4068049062,50.36435399,0,-46.51843384,-47.35023857,-92.09875313
0.03308298415,0.110840071,NaN,NaN,0,-49.62877014,0.1858005823,3.404785707,0,46.88469021,-74.24335667,-118.4886433
0.03308298415,0.1147037772,NaN,NaN,0,0.07271462364,0.1095321406,7.633172056,0,31.74656291,-5.921316006,-103.4626372
0.03308298415,0.1185674833,NaN,NaN,0,9.722243664,0.1161183095,5.330099358,0,13.76027949,9.631553349,-72.81073753
0.03308298415,0.1224311895,NaN,NaN,0,11.16108435,0.1393513528,4.840612448,0,4.840612448,11.16108435,-62.08948278
0.03694669033,0.01424741653,NaN,NaN,0,-1.887740873,0.4627656878,-2.536392666,0,3.095160439,0.8424615031,-69.93436453
0.03694669033,0.01811112271,NaN,NaN,0,-1.561323504,0.4696972173,-3.272559632,0,3.304377878,1.763901632,-69.94028969
0.03694669033,0.02197482889,NaN,NaN,0,-0.9507862295,0.4833546735,-4.721637778,0,3.642956119,3.55057849,-69.97592317
0.03694669033,0.02583853507,NaN,NaN,0,-0.3740699197,0.5032889181,-6.003659327,0,3.736123577,5.274505128,-70.07599063
0.03694669033,0.02970224124,NaN,NaN,0,0.1678209825,0.5287509387,-7.059477918,0,3.529781883,6.832463061,-70.2702516
0.03694669033,0.03356594742,NaN,NaN,0,0.6795815836,0.558640219,-7.810487661,0,2.990426332,8.104666054,-70.57439806
0.03694669033,0.0374296536,NaN,NaN,0,1.169628513,0.5914659014,-8.172583758,0,2.11155484,8.951365637,-70.98819255
0.03694669033,0.04129335978,NaN,NaN,0,1.650508511,0.6253328688,-8.059559269,0,0.9277878099,9.21885384,-71.49512123
0.03694669033,0.04515706595,NaN,NaN,0,2.106346408,0.6579437294,-7.384179677,0,-0.4556749561,8.768168456,-72.06191505
0.03694669033,0.04902077213,NaN,NaN,0,2.409797235,0.6866761552,-6.133760835,0,-1.794114684,7.541297242,-72.64327322
0.03694669033,0.05288447831,NaN,NaN,0,2.320278195,0.7090828166,-4.538088132,0,-2.677761827,5.687690484,-73.19402225
0.03694669033,0.05674818449,NaN,NaN,0,1.748411052,0.7240930872,-3.118296379,0,-2.759999019,3.671847434,-73.68027902
0.03694669033,0.06061189067,NaN,NaN,0,1.202610249,0.7331548565,-2.269615275,0,-2.320590016,2.077421991,-74.07925434
0.03694669033,0.06447559684,NaN,NaN,0,1.613972229,0.7390514324,-1.734280809,0,-2.293239802,0.9908271433,-74.36756753
0.03694669033,0.06833930302,NaN,NaN,0,3.818662581,0.7425798062,-0.295193532,0,-3.812377571,-0.5152512347,-74.49683632
0.03694669033,0.0722030092,NaN,NaN,0,7.204164135,0.738239231,3.392401775,0,-6.467209421,-4.049624343,-74.34797107
0.03694669033,0.07606671538,NaN,NaN,0,9.219082162,0.7157092644,9.635441186,0,-7.924462784,-9.417190914,-73.66188381
0.03694669033,0.07993042156,NaN,NaN,0,10.58874398,0.6691598992,19.68948789,0,-10.10465293,-16.88880577,-72.2345515
0.03694669033,0.08379412773,NaN,NaN,0,-0.9092262226,0.5820995628,27.9638984,0,-1.382719715,-23.10308039,-69.56854889
0.03694669033,0.08765783391,NaN,NaN,0,-28.44354552,0.4813510609,17.08560499,0,23.18322225,-12.08213426,-66.06040784
0.03694669033,0.09152154009,NaN,NaN,0,-30.24512502,0.4698371795,-5.74818173,6.521787327,19.64044389,15.95458528,-67.09287078
0.03694669033,0.09538524627,NaN,NaN,0,-3.188051279,0.5460625184,-14.78661274,0,-14.94191447,24.11741595,-73.58141336
0.03694669033,0.09924895245,NaN,NaN,0,-4.87551625,0.5939141532,-16.184216,0,-16.6879217,21.40656574,-79.04857166
0.03694669033,0.1031126586,NaN,NaN,0,48.39921259,0.6727952126,18.37703753,0,-79.9505393,0.8686771775,-83.9396297
0.03694669033,0.1069763648,NaN,NaN,0,39.64423517,0.5155308604,108.719505,0,-116.3853051,-70.43040767,-91.00866034
0.03694669033,0.110840071,-0.225473721,0.0231475257,1,-35.35426637,0.2266587894,68.18672349,0,31.95905676,-53.48862302,174.1384502
0.03694669033,0.1147037772,NaN,NaN,0,22.90525837,0.05047413878,-0.2325624746,0,51.81413099,32.45066173,-116.0844621
0.03694669033,0.1185674833,NaN,NaN,0,16.60452108,0.1209658888,2.62437063,2.487967967,14.02292245,25.92298471,-58.49136582
0.03694669033,0.1224311895,NaN,NaN,0,15.8508513,0.1660226928,3.921793808,0,1.190889587,20.60077344,-54.6133925
0.0408103965,0.01424741653,NaN,NaN,0,-3.487748868,0.4491353153,-3.277949442,0,4.948516571,0.2499246453,-69.90206125
0.0408103965,0.01811112271,NaN,NaN,0,-3.091254937,0.4565054534,-3.984905145,0,5.190859786,1.301775189,-69.86337637
0.0408103965,0.02197482889,NaN,NaN,0,-2.334869816,0.4711056382,-5.41625464,0,5.55640748,3.348618978,-69.82917339
0.0408103965,0.02583853507,NaN,NaN,0,-1.571315488,0.4925853669,-6.686154047,0,5.572558641,5.403986964,-69.86012949
0.0408103965,0.02970224124,NaN,NaN,0,-0.7739858938,0.5202866792,-7.743023259,0,5.164827134,7.343873989,-70.00493473
0.0408103965,0.03356594742,NaN,NaN,0,0.07541672637,0.5531692325,-8.500575812,0,4.278104365,9.031803717,-70.28924113
0.0408103965,0.0374296536,NaN,NaN,0,0.9881874929,0.589740964,-8.877296378,0,2.882585182,10.29060172,-70.71963291
0.0408103965,0.04129335978,NaN,NaN,0,2.005621922,0.6280276876,-8.78274459,0,0.9876467677,10.88790671,-71.28360543
0.0408103965,0.04515706595,NaN,NaN,0,3.161700645,0.6654497277,-8.01900794,0,-1.333226259,10.54954834,-71.94051259
0.0408103965,0.04902077213,NaN,NaN,0,4.202684294,0.6984351134,-6.361096008,0,-3.735106315,9.0179661,-72.62336972
0.0408103965,0.05288447831,NaN,NaN,0,4.388645153,0.7226956731,-4.043092649,0,-5.332652387,6.328112713,-73.26484922
0.0408103965,0.05674818449,NaN,NaN,0,3.039595429,0.7357505457,-2.235943655,0,-4.995937482,3.320516152,-73.82647485
0.0408103965,0.06061189067,NaN,NaN,0,1.160380014,0.7411999086,-2.084990244,0,-3.199414136,1.550859386,-74.3023222
0.0408103965,0.06447559684,NaN,NaN,0,0.8879687578,0.747136155,-3.604047483,0,-1.999782265,1.836598582,-74.70683413
0.0408103965,0.06833930302,NaN,NaN,0,5.131365218,0.7603381371,-4.205541029,0,-5.104523221,2.594883411,-75.04256061
0.0408103965,0.0722030092,NaN,NaN,0,13.45908891,0.7725381237,-0.7035936209,1.70067234,-12.12128415,-1.195048558,-75.21340407
0.0408103965,0.07606671538,NaN,NaN,0,16.32272867,0.7598575216,5.558117195,2.559640646,-12.61506045,-7.025975442,-74.62905697
0.0408103965,0.07993042156,NaN,NaN,0,32.03032924,0.7296558749,25.82433277,0,-28.2422,-20.60747482,-73.15090664
0.0408103965,0.08379412773,NaN,NaN,0,16.63894035,0.5939650692,57.76210666,0,-17.7333218,-47.65891681,-68.6698737
0.0408103965,0.08765783391,NaN,NaN,0,-72.70621793,0.3572802418,35.93376941,0,71.30667769,-32.8991344,-54.54133097
0.0408103965,0.09152154009,NaN,NaN,0,-77.39055371,0.3562691352,-23.37854818,6.787010226,70.0400022,46.8491566,-53.75464668
0.0408103965,0.09538524627,NaN,NaN,0,30.32356211,0.5901157695,-30.05051994,0,-52.99146098,48.95975026,-72.35617371
0.0408103965,0.09924895245,0.1230599746,-0.5926008748,1,133.0309021,0.6052433842,-43.1178425,0,-146.3596761,79.66383118,-78.2686462
0.0408103965,0.1031126586,0.1273649805,-1.036748505,1,217.3667019,1.044542628,-45.25343676,0,-214.7837276,62.61797536,-82.9962831
0.0408103965,0.1069763648,0.1330398283,-1.009384316,1,225.2851338,1.018114087,168.2492907,0,-266.4890557,-125.1283769,-82.49152687
0.0408103965,0.110840071,-0.0318348673,0.09677660165,1,258.5257638,0.1018782087,199.2260351,0,-267.3408418,-63.36052014,108.2087296
0.0408103965,0.1147037772,NaN,NaN,0,5.300845287,0.09911604094,14.21528974,0,40.36768712,70.55572344,2.991691411
0.0408103965,0.1185674833,NaN,NaN,0,21.19065724,0.1884988187,1.048820098,5.992519734,-5.403666101,48.91910842,-39.89753652
0.0408103965,0.1224311895,NaN,NaN,0,23.09508558,0.2406551844,3.271149958,0,-15.14296498,33.74834803,-48.33630342
0.04467410268,0.01424741653,NaN,NaN,0,-5.073285518,0.4281349849,-4.197084438,0,6.970494767,-0.5099288356,-69.90839339
0.04467410268,0.01811112271,NaN,NaN,0,-4.615885633,0.4360847406,-4.854825385,0,7.319329142,0.7266240233,-69.77764189
0.04467410268,0.02197482889,NaN,NaN,0,-3.72612261,0.4519822894,-6.272321592,0,7.819255371,3.13813527,-69.60395495
0.04467410268,0.02583853507,NaN,NaN,0,-2.802336324,0.4756747226,-7.581678962,0,7.832876374,5.648949761,-69.50400814
0.04467410268,0.02970224124,NaN,NaN,0,-1.767865796,0.5066706157,-8.725885256,0,7.278863649,8.107242214,-69.55843485
0.04467410268,0.03356594742,NaN,NaN,0,-0.5921162772,0.5440587193,-9.571495953,0,6.074578809,10.3880731,-69.80179424
0.04467410268,0.0374296536,NaN,NaN,0,0.70208281,0.5863731989,-10.05328135,0,4.153034758,12.29133084,-70.2507272
0.04467410268,0.04129335978,NaN,NaN,0,2.222091038,0.6316772777,-10.17511477,0,1.473440338,13.49262293,-70.90872105
0.04467410268,0.04515706595,NaN,NaN,0,4.332149957,0.6774894147,-9.548011486,0,-2.129770533,13.5241521,-71.72759483
0.04467410268,0.04902077213,NaN,NaN,0,6.850594144,0.7190116041,-7.248522608,0,-6.48043193,11.6529061,-72.59158207
0.04467410268,0.05288447831,NaN,NaN,0,7.992022693,0.7475953516,-3.0372428,0,-9.921803921,7.286278117,-73.3785938
