PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 76, filenames: A: RA001_12_H11 076.jpg & B: RA001_12_H11 077.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03139291608,0.01251326025,NaN,NaN,0.001982819486,0.0001454742147,-0.002921009052,0,0.002921009052,0.001982819486,-72.32023853
0.03139291608,0.01602575436,NaN,NaN,0.001661868061,0.0001541837228,-0.003934902379,0,0.002934062977,0.003266891678,-72.70881848
0.03139291608,0.01953824847,NaN,NaN,0.001196262399,0.0001709671004,-0.005866389285,0,0.00289592525,0.005679464115,-73.4680819
0.03139291608,0.02305074257,NaN,NaN,0.0009767575347,0.0001947837795,-0.007475945712,0,0.002564532549,0.007886646555,-74.57811089
0.03139291608,0.02656323668,NaN,NaN,0.001085416132,0.0002245075676,-0.00881994843,0,0.001959853174,0.009835923533,-76.02305352
0.03139291608,0.03007573079,NaN,NaN,0.001510457617,0.0002591737266,-0.009987614944,0,0.001118123471,0.01150518222,-77.77752066
0.03139291608,0.03358822489,NaN,NaN,0.002172161562,0.0002980761178,-0.01106138924,0,0.0001086790265,0.01288611875,-79.78772696
0.03139291608,0.037100719,NaN,NaN,0.002990277573,0.0003407584528,-0.01210535253,0,-0.0009374005793,0.01400901426,-81.96657675
0.03139291608,0.04061321311,NaN,NaN,0.003966291074,0.0003870555308,-0.01322851021,0,-0.001797346512,0.01499676735,-84.20934018
0.03139291608,0.04412570721,NaN,NaN,0.005182832629,0.000437413165,-0.01468937097,0,-0.002180916514,0.01612133694,-86.4116671
0.03139291608,0.04763820132,NaN,NaN,0.006486264743,0.0004934790949,-0.01675583643,0,-0.002092024099,0.01775294985,-88.46878885
0.03139291608,0.05115069543,NaN,NaN,0.007108179797,0.0005577743246,-0.01909429141,0,-0.002403498077,0.01996395605,-90.28296823
0.03139291608,0.05466318953,NaN,NaN,0.006108339018,0.0006308189939,-0.02020208663,0,-0.004694770774,0.02191528582,-91.83714085
0.03139291608,0.05817568364,NaN,NaN,0.002965095464,0.0007068772444,-0.01740694731,0,-0.01075281501,0.02152334949,-93.30079913
0.03139291608,0.06168817775,NaN,NaN,-8.759846217e-05,0.0007702807633,-0.008716452009,0,-0.01971486153,0.01641875502,-95.09505078
0.03139291608,0.06520067185,NaN,NaN,0.001874753943,0.000801526161,0.002852186438,0,-0.02603321925,0.006006930812,-97.86217041
0.03139291608,0.06871316596,NaN,NaN,0.008967283048,0.0007959142329,0.007900731151,0,-0.02324044524,-0.008160338225,-102.0702202
0.03139291608,0.07222566007,NaN,NaN,0.01380714247,0.0007704850297,-0.003565136731,0,-0.005246884745,-0.02248265834,-106.8059015
0.03139291608,0.07573815417,NaN,NaN,-0.0003413325221,0.0007491441892,-0.03888554476,0,0.03193448966,-0.03772635895,-108.1498622
0.03139291608,0.07925064828,NaN,NaN,-0.08767805594,0.0007496746548,-0.05871327796,0,0.04404690227,-0.06357309041,-98.39129069
0.03139291608,0.08276314239,NaN,NaN,-0.2149165447,0.0007316667973,0.004428288271,0,0.03247211217,-0.1134693173,-71.7342883
0.03139291608,0.08627563649,NaN,NaN,-0.2873700896,0.000827160049,0.1623390088,0,0.02288200504,-0.1790248553,-23.32677266
0.03139291608,0.0897881306,NaN,NaN,-0.1694792304,0.001412172118,0.2990022667,0,0.1034298252,-0.2076303423,20.9200942
0.03139291608,0.09330062471,NaN,NaN,0.3513769898,0.002249519798,0.1258811847,0,0.5077626455,0.01579369072,40.20132781
0.03139291608,0.09681311881,NaN,NaN,0.09546998832,0.002069927168,-0.1311243985,0,0.1028271567,0.2875064977,25.49365689
0.03139291608,0.1003256129,NaN,NaN,-0.14459674,0.001744080017,-0.04024498966,0,-0.3183409447,0.2460656367,-0.6054293921
