PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 42, filenames: A: RA001_12_H11 042.jpg & B: RA001_12_H11 043.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03139291608,0.01251326025,NaN,NaN,0.002701472461,0.000692056188,-0.004901293636,0,0.004901293636,0.002701472461,-77.13469094
0.03139291608,0.01602575436,NaN,NaN,0.002196429346,0.0007059340056,-0.006844454707,0,0.005512171875,0.004612612,-77.07029507
0.03139291608,0.01953824847,NaN,NaN,0.00115384123,0.0007338859354,-0.0107828623,0,0.006739378757,0.008475115011,-76.94781183
0.03139291608,0.02305074257,NaN,NaN,7.089934636e-05,0.0007762625874,-0.01486039821,0,0.008040552187,0.01239991487,-76.77607902
0.03139291608,0.02656323668,NaN,NaN,-0.001126610674,0.0008335049549,-0.01911674177,0,0.009450927088,0.01636145527,-76.55971709
0.03139291608,0.03007573079,NaN,NaN,-0.002527829064,0.0009061066712,-0.02359856949,0,0.01107016086,0.02031295166,-76.29162583
0.03139291608,0.03358822489,NaN,NaN,-0.004213652913,0.0009946778648,-0.02838176696,0,0.01309678607,0.02424248667,-75.94884825
0.03139291608,0.037100719,NaN,NaN,-0.006232209893,0.001100198713,-0.03359930079,0,0.01581784991,0.02825933943,-75.49653882
0.03139291608,0.04061321311,NaN,NaN,-0.00862645993,0.001224463535,-0.03942538069,0,0.01947987689,0.03265278802,-74.90153495
0.03139291608,0.04412570721,NaN,NaN,-0.0115550168,0.001370406665,-0.04591354072,0,0.02398997815,0.03780881714,-74.15129514
0.03139291608,0.04763820132,NaN,NaN,-0.01535381882,0.001541533843,-0.05264314371,0,0.02860417365,0.04392187224,-73.26809133
0.03139291608,0.05115069543,NaN,NaN,-0.02028551686,0.001739762341,-0.05836561598,0,0.03190000789,0.0506318229,-72.30994315
0.03139291608,0.05466318953,NaN,NaN,-0.02564113089,0.001962036548,-0.06110686986,0,0.03242088064,0.0570876894,-71.36025736
0.03139291608,0.05817568364,NaN,NaN,-0.02927044513,0.002198317003,-0.05917819252,0,0.02920379469,0.0623729164,-70.53354041
0.03139291608,0.06168817775,NaN,NaN,-0.02764903875,0.0024329308,-0.05357160858,0,0.02316225244,0.06570278196,-69.99051103
0.03139291608,0.06520067185,NaN,NaN,-0.01912861208,0.002652951241,-0.04694705571,0,0.01506464197,0.06805195661,-69.91467057
0.03139291608,0.06871316596,NaN,NaN,-0.00485732481,0.002853690357,-0.04002065008,0,0.00282795715,0.07193169336,-70.49974132
0.03139291608,0.07222566007,NaN,NaN,0.01152321505,0.003033521953,-0.03789127417,0,-0.01376430722,0.07192583935,-71.9869093
0.03139291608,0.07573815417,NaN,NaN,0.02613918889,0.003194721294,-0.0429524599,0,-0.0272769896,0.06517520718,-74.31344487
0.03139291608,0.07925064828,NaN,NaN,0.03725594051,0.003349776884,-0.03543485204,0,-0.04394410246,0.06877983371,-77.05425219
0.03139291608,0.08276314239,NaN,NaN,0.05083438047,0.003490076339,-0.02557093673,0,-0.06768889128,0.06687241264,-80.45792088
0.03139291608,0.08627563649,NaN,NaN,0.07227508883,0.003604859783,-0.04465007628,0,-0.06586053103,0.04257329658,-84.68164862
0.03139291608,0.0897881306,NaN,NaN,0.0353692303,0.003749322087,-0.0700798169,0,-0.06856465301,0.003753123504,-88.57321905
0.03139291608,0.09330062471,NaN,NaN,-0.02395555578,0.003848803171,0.001274835075,0,-0.09490372244,-0.0009195749947,-90.46051572
0.03139291608,0.09681311881,NaN,NaN,0.1447849024,0.003743697175,0.5496555262,0,-0.3851044972,0.3678716796,-92.38589502
0.03139291608,0.1003256129,NaN,NaN,0.4377523952,0.00372631899,-0.3121673569,0,-0.1577596218,-0.4741146141,-120.5163839
0.03139291608,0.103838107,NaN,NaN,0.04914122063,0.003887254976,-0.1522441245,0,-0.00183644497,-0.1505426072,-125.323508
0.03139291608,0.1073506011,NaN,NaN,-0.06288480272,0.00382538115,0.03753089754,0,0.03753089754,0.06288480272,-122.7819381
0.03490541018,0.01251326025,NaN,NaN,0.00459171597,0.0006781792803,-0.005390325983,0,0.006759515612,0.002106604987,-77.20172223
0.03490541018,0.01602575436,NaN,NaN,0.004130865271,0.0006918624597,-0.007318831149,0,0.007392644742,0.003993008612,-77.13580392
0.03490541018,0.01953824847,NaN,NaN,0.003175903189,0.0007194667776,-0.01123987868,0,0.0086471204,0.007816673478,-77.01292194
0.03490541018,0.02305074257,NaN,NaN,0.0022119887,0.0007614067013,-0.01533222815,0,0.009957871934,0.0117125367,-76.84740254
0.03490541018,0.02656323668,NaN,NaN,0.001159464425,0.0008181621061,-0.01963896129,0,0.01132443494,0.01562379562,-76.65134338
0.03490541018,0.03007573079,NaN,NaN,-7.694416208e-05,0.0008901664805,-0.02419943698,0,0.01282904887,0.0194326758,-76.42361997
0.03490541018,0.03358822489,NaN,NaN,-0.001569710117,0.000977784157,-0.02906900532,0,0.0147135571,0.0230335942,-76.14013202
0.03490541018,0.037100719,NaN,NaN,-0.003318789311,0.001081562691,-0.03438373262,0,0.0174146143,0.0264897657,-75.75417611
0.03490541018,0.04061321311,NaN,NaN,-0.005300356998,0.001202979695,-0.04043132362,0,0.02142359871,0.03022218442,-75.21201014
0.03490541018,0.04412570721,NaN,NaN,-0.007767569037,0.001345532925,-0.0475193829,0,0.02680308651,0.03500450602,-74.48040046
0.03490541018,0.04763820132,NaN,NaN,-0.01152114841,0.001514859555,-0.05542958573,0,0.03262230931,0.04154566538,-73.5694883
0.03490541018,0.05115069543,NaN,NaN,-0.01775769749,0.00171621493,-0.06259849909,0,0.03677887277,0.04963424233,-72.53502272
0.03490541018,0.05466318953,NaN,NaN,-0.02617540796,0.00194850025,-0.06590677327,0,0.03735086204,0.05812835673,-71.44502562
0.03490541018,0.05817568364,NaN,NaN,-0.03393126228,0.002200303434,-0.06162678187,0,0.03261815445,0.06555759508,-70.39680484
0.03490541018,0.06168817775,NaN,NaN,-0.03445901761,0.002447686513,-0.05154746465,0,0.0253073621,0.06972558572,-69.5850097
0.03490541018,0.06520067185,NaN,NaN,-0.02549251864,0.002672579396,-0.04151457954,0,0.01859067035,0.07225572346,-69.22090573
0.03490541018,0.06871316596,NaN,NaN,-0.008035501053,0.002876221594,-0.02941651466,0,0.006114613046,0.08162438981,-69.47100558
0.03490541018,0.07222566007,NaN,NaN,0.01305626201,0.003056255106,-0.02567590619,0,-0.01707540826,0.08369542385,-70.94402321
0.03490541018,0.07573815417,NaN,NaN,0.02769054777,0.003207411297,-0.04424205359,0,-0.02607042248,0.06610914838,-73.65185787
0.03490541018,0.07925064828,NaN,NaN,0.03196821478,0.003374783107,-0.03023634912,0,-0.03969246389,0.08183669168,-76.12991521
0.03490541018,0.08276314239,NaN,NaN,0.04711733874,0.003531920289,0.0008637996379,0,-0.0891168137,0.08675578914,-79.37704711
0.03490541018,0.08627563649,NaN,NaN,0.1165055329,0.003593305594,-0.04403658467,2.361535369,-0.07544417163,0.05135724415,-84.7229057
0.03490541018,0.0897881306,NaN,NaN,0.03797583342,0.003806529287,-0.150712916,0,-0.06474203,-0.01424305763,-90.34815423
0.03490541018,0.09330062471,NaN,NaN,-0.2906847349,0.004057538323,-0.263039891,0,0.1302940481,-0.161672215,-90.42801399
0.03490541018,0.09681311881,0.001455555499,-0.004162512377,0.3820273041,0.004409665645,-0.2674826879,0,-0.541180711,-0.6486925602,-70.72618896
0.03490541018,0.1003256129,-0.00327307327,-0.002718427679,-1.987160543,0.004254745313,1.701306389,0,-3.192829528,1.395546947,-140.2889148
0.03490541018,0.103838107,NaN,NaN,-0.2007143325,0.004154976284,-0.2842042753,0,0.1916568375,-0.1298294186,-131.9838197
0.03490541018,0.1073506011,NaN,NaN,-0.2889891652,0.00377127274,0.1271060902,0,0.214628967,0.2251186762,-120.1621507
0.03841790429,0.01251326025,NaN,NaN,0.008306591795,0.000650622106,-0.006341819549,0,0.01042220989,0.0009163896846,-77.34311906
0.03841790429,0.01602575436,NaN,NaN,0.007944612972,0.0006638741965,-0.008232858648,0,0.0111208713,0.002752416051,-77.27129648
0.03841790429,0.01953824847,NaN,NaN,0.007180222552,0.0006907189948,-0.01210252993,0,0.01247189116,0.006509096761,-77.14147421
0.03841790429,0.02305074257,NaN,NaN,0.006469550723,0.0007317456735,-0.01620479528,0,0.01384724309,0.01039464202,-76.97953611
0.03841790429,0.02656323668,NaN,NaN,0.00571050294,0.0007875861004,-0.02059625989,0,0.01514097098,0.01429969308,-76.81615312
0.03841790429,0.03007573079,NaN,NaN,0.004765881057,0.000858641681,-0.02531261626,0,0.01634362553,0.01793895728,-76.66874672
0.03841790429,0.03358822489,NaN,NaN,0.003551329207,0.0009447909256,-0.0303459048,0,0.01773456244,0.02093462855,-76.5162468
0.03841790429,0.037100719,NaN,NaN,0.00222352977,0.001045420773,-0.03577029109,0,0.0200998615,0.02310895439,-76.28820563
0.03841790429,0.04061321311,NaN,NaN,0.001224744527,0.001160615187,-0.04208994645,0,0.02471017139,0.02504852978,-75.88250099
0.03841790429,0.04412570721,NaN,NaN,0.0004149863979,0.001294304285,-0.05032926244,0,0.0322852002,0.02841517624,-75.21499578
0.03841790429,0.04763820132,NaN,NaN,-0.001892919589,0.001456735174,-0.06113763507,0,0.04161569301,0.03544172307,-74.26576764
0.03841790429,0.05115069543,NaN,NaN,-0.01014509398,0.001662432878,-0.07262546965,0,0.04814593458,0.04629767605,-73.10547956
0.03841790429,0.05466318953,NaN,NaN,-0.02567660375,0.001916155811,-0.07929973737,0,0.04928047775,0.059229105,-71.75921721
0.03841790429,0.05817568364,NaN,NaN,-0.04583684103,0.002207296728,-0.06907601606,0,0.03859393639,0.07280220245,-70.23553098
0.03841790429,0.06168817775,NaN,NaN,-0.05188494733,0.00248546663,-0.04644409528,0,0.02573667456,0.07841903573,-68.86094365
0.03841790429,0.06520067185,NaN,NaN,-0.04136293636,0.002714397884,-0.03287105792,0,0.02686007177,0.07489718691,-67.94942329
0.03841790429,0.06871316596,NaN,NaN,-0.01535576468,0.00292624243,-0.002477161995,0,0.01960789102,0.1065924794,-67.15732592
0.03841790429,0.07222566007,NaN,NaN,0.02048651321,0.003115731436,0.01735485893,0,-0.03514178941,0.1236309592,-68.50113059
0.03841790429,0.07573815417,NaN,NaN,0.03931407523,0.003210896934,-0.07254781231,0,-0.02052127836,0.03928495763,-72.96633676
0.03841790429,0.07925064828,NaN,NaN,0.01413699159,0.003421077253,-0.03379604507,0,-0.001310557402,0.1140382409,-74.19653448
0.03841790429,0.08276314239,NaN,NaN,-0.01505240085,0.003697122698,0.113624438,0,-0.1778553557,0.1572821771,-76.12925615
0.03841790429,0.08627563649,0.0003598464438,-0.003445113294,-0.5784899184,0.003463855521,0.4263049363,0,-0.9692011007,0.4982950308,-84.03700614
0.03841790429,0.0897881306,-0.0004860508211,-0.003842175757,-1.072214984,0.003872797432,2.721816884,0,-1.608181633,2.997101873,-97.20985092
0.03841790429,0.09330062471,-0.001522733251,-0.004412050194,-0.6777954512,0.004667430071,1.798167828,0,-1.499962892,1.928360629,-109.0411178
0.03841790429,0.09681311881,-0.003373909112,-0.004299477201,-3.843534724,0.005465232557,-0.9977311678,110.6731777,-0.8518586816,3.84008437,-128.1221789
0.03841790429,0.1003256129,0.008985511215,-0.02140484876,-2.479154901,0.02321436973,2.859956604,0,-2.572525364,2.547913435,-67.22789178
0.03841790429,0.103838107,-0.003701872313,-0.003203427408,1.825908814,0.004895488309,2.798085612,0,-0.9696974206,-2.305842743,-139.1286178
0.03841790429,0.1073506011,NaN,NaN,-0.9171393839,0.003575954241,0.6322704157,0,0.7157932369,0.7882297273,-103.4876299
0.0419303984,0.01251326025,NaN,NaN,0.01185595751,0.0006098205762,-0.007167845899,0,0.01391373169,-0.0003442801008,-77.57855528
0.0419303984,0.01602575436,NaN,NaN,0.01163186775,0.0006223020168,-0.008982806274,0,0.01472564392,0.001405721455,-77.49093861
0.0419303984,0.01953824847,NaN,NaN,0.01113082332,0.0006477994312,-0.01273258711,0,0.01627232987,0.005072655499,-77.33412798
0.0419303984,0.02305074257,NaN,NaN,0.0107754887,0.0006872819393,-0.01678816313,0,0.01781823828,0.009057241522,-77.15040036
0.0419303984,0.02656323668,NaN,NaN,0.01044711556,0.0007418082742,-0.02122866675,0,0.01904858036,0.01324137739,-77.00738266
0.0419303984,0.03007573079,NaN,NaN,0.009878636242,0.0008120486852,-0.02610886337,0,0.01966991985,0.01708883169,-76.97191741
0.0419303984,0.03358822489,NaN,NaN,0.00878561612,0.0008973878092,-0.03123170652,0,0.01978120562,0.01965700833,-77.04580482
0.0419303984,0.037100719,NaN,NaN,0.007436834656,0.0009949040756,-0.03626158049,0,0.02054009786,0.01996289355,-77.12549245
0.0419303984,0.04061321311,NaN,NaN,0.007560818938,0.001100167491,-0.04182890864,0,0.02503202515,0.01844780408,-77.01547075
0.0419303984,0.04412570721,NaN,NaN,0.01009568969,0.00121504262,-0.05057008532,0,0.03601184989,0.0181659461,-76.52897985
0.0419303984,0.04763820132,NaN,NaN,0.01367957764,0.001356320229,-0.06616622249,0,0.05340932795,0.02550837462,-75.55980131
0.0419303984,0.05115069543,NaN,NaN,0.004746844915,0.001561878699,-0.08746600706,0,0.06490869481,0.04088563378,-74.30175701
0.0419303984,0.05466318953,NaN,NaN,-0.02054907201,0.001847910779,-0.1095906905,0,0.07303117798,0.05968818476,-72.69932948
0.0419303984,0.05817568364,NaN,NaN,-0.07185455078,0.002228663898,-0.08893344972,0,0.04674043878,0.088003074,-70.29926252
0.0419303984,0.06168817775,NaN,NaN,-0.08588099431,0.002573981335,-0.03228184248,2.409228383,0.01218532798,0.09625116784,-67.95493738
0.0419303984,0.06520067185,NaN,NaN,-0.0727185148,0.00277516963,-0.04104839485,1.266919424,0.04350505115,0.04232150903,-66.74381464
0.0419303984,0.06871316596,NaN,NaN,-0.03251113451,0.003010627808,0.03502406566,0,0.08059866869,0.1462173817,-62.8387237
0.0419303984,0.07222566007,NaN,NaN,0.0449314803,0.003297616495,0.1701203162,0,-0.1225783621,0.2649509758,-63.07860999
0.0419303984,0.07573815417,0.0007859643407,-0.003011723268,-0.3512108933,0.003112590077,3.747111438,0,-0.4657154858,3.82998093,-75.3738288
0.0419303984,0.07925064828,0.00109085723,-0.003231327654,-0.5180218514,0.00341049086,2.889741923,0,-0.2855130603,3.213515518,-71.34593827
0.0419303984,0.08276314239,0.001602650099,-0.004148976109,-0.3660364407,0.004447751128,1.356924138,0,0.3420871782,3.003333581,-68.87964754
0.0419303984,0.08627563649,0.003578137268,-0.009014331119,-3.453231019,0.009698516991,1.168350736,82.82389363,1.802831418,3.751233426,-68.34995432
0.0419303984,0.0897881306,0.02006453843,-0.01322133633,-2.268517994,0.02402892917,3.033367243,0,0.4306926324,3.799904425,-33.38250391
0.0419303984,0.09330062471,0.01305909869,-0.01170678846,0.6403670539,0.01753821412,2.326594756,0,-1.815219718,4.44295922,-41.87453956
0.0419303984,0.09681311881,0.01143930437,-0.02065505404,-1.683463863,0.02361120374,2.221489471,0,-0.9253302955,4.71420152,-61.02117935
0.0419303984,0.1003256129,0.01572203837,-0.02046242484,1.875911126,0.02580490885,4.142383564,0,-1.679868192,-1.714980677,-52.46359374
0.0419303984,0.103838107,-0.00105034953,-8.10966638e-05,-0.7950101518,0.001053475583,6.841651369,0,-4.390008878,2.145692107,-175.5849969
0.0419303984,0.1073506011,NaN,NaN,-1.873011158,0.005031988566,0.6019525628,0,0.4871215213,2.81508023,-52.04875023
0.0454428925,0.01251326025,NaN,NaN,0.0151185269,0.0005565556327,-0.007808213809,0,0.01710422735,-0.001725649509,-77.95175257
