PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 78, filenames: A: RA001_12_H2 078.jpg & B: RA001_12_H2 079.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01163513673,NaN,NaN,0.00542065449,0.002328138243,-0.01624288715,0,0.01624288715,0.00542065449,-74.38465492
0.03205150872,0.01514763083,NaN,NaN,0.003386361402,0.002369910346,-0.02179454286,0,0.0194598206,0.01129208978,-74.1897034
0.03205150872,0.01866012494,NaN,NaN,-0.0006484468358,0.00245537115,-0.03349197007,0,0.02566036709,0.0235237137,-73.84581737
0.03205150872,0.02217261905,NaN,NaN,-0.004048358832,0.002588006545,-0.04638465995,0,0.03190440879,0.03706500892,-73.42920404
0.03205150872,0.02568511315,NaN,NaN,-0.006879009278,0.002772334371,-0.06077855622,0,0.03803443638,0.05217685118,-73.02435989
0.03205150872,0.02919760726,NaN,NaN,-0.009086307051,0.003013516608,-0.0769525822,0,0.04406847168,0.06907162107,-72.70571092
0.03205150872,0.03271010137,NaN,NaN,-0.01056379287,0.003317532316,-0.09524639299,0,0.05012893188,0.08805146209,-72.52662678
0.03205150872,0.03622259547,NaN,NaN,-0.01138187529,0.003691636765,-0.1159301003,0,0.05611493741,0.1095168553,-72.51719083
0.03205150872,0.03973508958,NaN,NaN,-0.01208625284,0.004144076539,-0.1388637386,0,0.06127659264,0.133544918,-72.68742083
0.03205150872,0.04324758369,NaN,NaN,-0.01324617046,0.004681871197,-0.16316431,0,0.06460001969,0.1595164412,-73.02712667
0.03205150872,0.04676007779,NaN,NaN,-0.01509323072,0.005308059346,-0.1867319249,0,0.06472263083,0.1864404509,-73.51039224
0.03205150872,0.0502725719,NaN,NaN,-0.01757326415,0.006018473492,-0.2055849775,0,0.05869847201,0.2129647023,-74.11719149
0.03205150872,0.05378506601,NaN,NaN,-0.02069046714,0.006795682658,-0.2124505103,0,0.03996671346,0.2362998966,-74.86292453
0.03205150872,0.05729756011,NaN,NaN,-0.02035984008,0.007596215177,-0.1983564495,0,0.002099833474,0.2509020772,-75.82544219
0.03205150872,0.06081005422,NaN,NaN,-0.004318309208,0.008346312312,-0.163796455,0,-0.05065574312,0.2488450422,-77.16953227
0.03205150872,0.06432254833,NaN,NaN,0.03404697716,0.008976287284,-0.1249872633,0,-0.1047331735,0.2248241096,-79.09998385
0.03205150872,0.06783504243,NaN,NaN,0.08929580037,0.009465706127,-0.1054956654,0,-0.1387721564,0.1842344313,-81.70279662
0.03205150872,0.07134753654,NaN,NaN,0.1436577989,0.00987278682,-0.1363890144,0,-0.1246407484,0.1381114297,-84.79129378
0.03205150872,0.07486003065,NaN,NaN,0.1288647202,0.01033948825,-0.2186109564,0,-0.0767237944,0.0914684757,-87.65209948
0.03205150872,0.07837252475,NaN,NaN,0.01860924116,0.01092255907,-0.3033033951,0,0.005734483372,0.04501836221,-89.08637221
0.03205150872,0.08188501886,NaN,NaN,-0.2808175078,0.01156047949,-0.2882255649,0,0.01090670628,-0.06268734604,-88.12446282
0.03205150872,0.08539751297,NaN,NaN,-0.5014900683,0.01177456186,-0.1950187025,0,0.1926323295,-0.2588647539,-84.15623434
0.03205150872,0.08891000707,NaN,NaN,-1.309250302,0.0116748428,0.1330273714,0,-0.06781080931,-0.773778105,-76.04016939
0.03205150872,0.09242250118,NaN,NaN,-1.20225931,0.01018024611,2.041904449,0,-0.4672928447,-0.3882076609,-56.90041771
