PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 45, filenames: A: RA001_12_H2 045.jpg & B: RA001_12_H2 046.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01163513673,NaN,NaN,0.00243560719,0.001150745048,-0.009225855585,0,0.009225855585,0.00243560719,-86.23473768
0.03205150872,0.01514763083,NaN,NaN,0.0006737293835,0.001172011902,-0.01220684388,0,0.01093732634,0.005260146757,-85.71874709
0.03205150872,0.01866012494,NaN,NaN,-0.002986563518,0.001214752822,-0.01822619158,0,0.01446956417,0.01078782724,-84.7278717
0.03205150872,0.02217261905,NaN,NaN,-0.00709531924,0.001279337002,-0.02440887019,0,0.01830794483,0.01595296175,-83.32043102
0.03205150872,0.02568511315,NaN,NaN,-0.01196461592,0.00136622838,-0.03068170841,0,0.02268431391,0.02064628533,-81.54636789
0.03205150872,0.02919760726,NaN,NaN,-0.01785631213,0.001475943995,-0.03684826841,0,0.02782300345,0.02482291998,-79.43908163
0.03205150872,0.03271010137,NaN,NaN,-0.02490523158,0.001609090464,-0.04261608063,0,0.03384150377,0.02850658951,-77.02449909
0.03205150872,0.03622259547,NaN,NaN,-0.03310600014,0.001766346803,-0.04758510084,0,0.04060934283,0.03175737674,-74.33754603
0.03205150872,0.03973508958,NaN,NaN,-0.042355948,0.001948064009,-0.05112733776,0,0.04755400585,0.03456584008,-71.43513377
0.03205150872,0.04324758369,NaN,NaN,-0.05265038657,0.002152987261,-0.05199096827,0,0.05323822212,0.03659515627,-68.39712246
0.03205150872,0.04676007779,NaN,NaN,-0.064072116,0.002375015088,-0.04751024963,0,0.05488212493,0.03677479716,-65.30761054
0.03205150872,0.0502725719,NaN,NaN,-0.07508706336,0.002597155528,-0.03336941858,0,0.04922485007,0.03338952603,-62.21956485
