PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 44, filenames: A: RA001_12_H2 044.jpg & B: RA001_12_H2 045.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01163513673,NaN,NaN,-0.001284181601,0.002028840265,-0.01463728182,0,0.01463728182,-0.001284181601,-45.99269267
0.03205150872,0.01514763083,NaN,NaN,-0.005413694295,0.002065137821,-0.01747073096,0,0.01812429884,0.002237671529,-45.88674006
0.03205150872,0.01866012494,NaN,NaN,-0.01316832001,0.002136101059,-0.02281591538,0,0.02484987667,0.009088567707,-45.68769013
0.03205150872,0.02217261905,NaN,NaN,-0.01997305072,0.002238620903,-0.02709390897,0,0.03049868859,0.01591417138,-45.4293528
0.03205150872,0.02568511315,NaN,NaN,-0.02523719543,0.002368134456,-0.03016075701,0,0.03452721512,0.02275515213,-45.17178815
0.03205150872,0.02919760726,NaN,NaN,-0.02839207173,0.002518423117,-0.031980184,0,0.03629830697,0.0295338526,-44.99466581
0.03205150872,0.03271010137,NaN,NaN,-0.02898722945,0.002681578894,-0.03253831867,0,0.0351822911,0.03602636637,-44.98314584
0.03205150872,0.03622259547,NaN,NaN,-0.02683752242,0.002848116199,-0.03182205408,0,0.03063064082,0.04173672098,-45.214888
0.03205150872,0.03973508958,NaN,NaN,-0.02236968919,0.003007266666,-0.03011658774,0,0.0224979868,0.04540289534,-45.74641152
0.03205150872,0.04324758369,NaN,NaN,-0.01685137765,0.003148299881,-0.0281342492,0,0.01194273777,0.04499506274,-46.58008818
0.03205150872,0.04676007779,NaN,NaN,-0.01345929142,0.003263575988,-0.025389172,0,0.0002567328671,0.03868454073,-47.62189266
0.03205150872,0.0502725719,NaN,NaN,-0.01711001944,0.003347023317,-0.01645621438,0,-0.0144353416,0.02524353855,-48.62957916
