PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 22, filenames: A: RA001_12_H2 022.jpg & B: RA001_12_H2 023.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01163513673,NaN,NaN,0.004685722787,0.001498966979,-0.0108984763,0,0.0108984763,0.004685722787,-50.75384424
0.03205150872,0.01514763083,NaN,NaN,0.00307201901,0.001527091736,-0.01461818113,0,0.01227427948,0.00863916721,-51.08647834
0.03205150872,0.01866012494,NaN,NaN,3.096648635e-05,0.001582905133,-0.02192017672,0,0.01493593618,0.0164937722,-51.71853994
0.03205150872,0.02217261905,NaN,NaN,-0.002660107627,0.001665546674,-0.02879963495,0,0.01717922084,0.02435732191,-52.60093322
0.03205150872,0.02568511315,NaN,NaN,-0.004789523559,0.001773691135,-0.03521663982,0,0.01878138032,0.03219580203,-53.68851999
0.03205150872,0.02919760726,NaN,NaN,-0.006209736616,0.001905539117,-0.04126349295,0,0.01958666252,0.03983334023,-54.94816962
0.03205150872,0.03271010137,NaN,NaN,-0.007005498764,0.002059108125,-0.04711748779,0,0.01958575292,0.04695793542,-56.35149303
0.03205150872,0.03622259547,NaN,NaN,-0.007769700585,0.002232567346,-0.05274656993,0,0.01872603777,0.05309714894,-57.85750375
0.03205150872,0.03973508958,NaN,NaN,-0.009814371653,0.002423571501,-0.05724958114,0,0.01643864601,0.05738444351,-59.39141716
0.03205150872,0.04324758369,NaN,NaN,-0.01477961311,0.002626094696,-0.05823542021,0,0.01149057276,0.05806622144,-60.82915291
0.03205150872,0.04676007779,NaN,NaN,-0.02416200996,0.002825071956,-0.05123032484,0,0.001708033508,0.05219980841,-62.00014535
0.03205150872,0.0502725719,NaN,NaN,-0.03804193818,0.002989204243,-0.02932856964,0,-0.01593532385,0.03588594436,-62.70279793
0.03205150872,0.05378506601,NaN,NaN,-0.05315083118,0.003064027078,0.01707242565,0,-0.04577645084,0.005834667623,-62.72905044
0.03205150872,0.05729756011,NaN,NaN,-0.05825673164,0.002966291424,0.09530003325,0,-0.09017683901,-0.03961815111,-61.90850776
0.03205150872,0.06081005422,NaN,NaN,-0.03840375648,0.00259409062,0.1997452141,0,-0.146993276,-0.1020882718,-60.13330954
0.03205150872,0.06432254833,NaN,NaN,0.01424987611,0.001858531578,0.3042456321,0,-0.2029681717,-0.1846455179,-56.88519905
0.03205150872,0.06783504243,NaN,NaN,0.09747726346,0.0007503649279,0.3659885315,0,-0.2226188319,-0.2798325506,-45.18871373
0.03205150872,0.07134753654,NaN,NaN,0.1970553936,0.00072007377,0.333895993,0,-0.1560660804,-0.3540012167,98.70537716
0.03205150872,0.07486003065,NaN,NaN,0.3213524831,0.002013782117,0.1548669367,0,0.06142387201,-0.3211474388,110.6902099
0.03205150872,0.07837252475,NaN,NaN,0.5486473204,0.002593614879,-0.2990754083,0,0.54086851,-0.0389436911,113.2060056
0.03205150872,0.08188501886,NaN,NaN,0.8192047212,0.001219479017,-1.185324282,0,1.246810997,0.6525732096,127.2900965
0.03205150872,0.08539751297,NaN,NaN,-0.785501777,0.004100020254,-1.043689242,0,-0.2295263631,1.319702038,-83.27708304
0.03205150872,0.08891000707,NaN,NaN,-1.147883686,0.007431048661,-0.2381093436,0,-0.9062184079,0.5907168196,-80.59722761
0.03205150872,0.09242250118,NaN,NaN,-3.278443318,0.007108384112,2.044441954,0,-3.471040368,-1.528524773,-79.22584207
0.03205150872,0.09593499529,NaN,NaN,3.491506918,0.005246428127,1.854250193,0,3.030142912,-1.832633462,84.11923224
0.03205150872,0.09944748939,NaN,NaN,0.6700625828,0.005974208035,-0.1333690772,0,0.3014184106,-0.0736873201,92.79875885
0.03205150872,0.1029599835,NaN,NaN,0.05205425627,0.005066110269,-0.4141329907,0,-0.06772273402,0.1234550242,98.59720949
