PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 2, filenames: A: RA001_12_H2 002.jpg & B: RA001_12_H2 003.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01163513673,NaN,NaN,0.001225876076,0.0009598804072,-0.01290374689,0,0.01290374689,0.001225876076,-49.55375514
0.03205150872,0.01514763083,NaN,NaN,-0.002032856656,0.0009920702366,-0.01569633598,0,0.01502780225,0.004930759781,-49.58208831
0.03205150872,0.01866012494,NaN,NaN,-0.007810348348,0.001053894517,-0.02101264096,0,0.01922883394,0.0118211704,-49.62977402
0.03205150872,0.02217261905,NaN,NaN,-0.01243303511,0.001141454428,-0.02552065791,0,0.02284741766,0.01822958752,-49.70588854
0.03205150872,0.02568511315,NaN,NaN,-0.0153461944,0.00125125174,-0.02990377957,0,0.02627312271,0.02451712128,-49.86440654
0.03205150872,0.02919760726,NaN,NaN,-0.01629283035,0.001381847874,-0.0352750942,0,0.02994074816,0.0314332297,-50.20836666
0.03205150872,0.03271010137,NaN,NaN,-0.01550101865,0.001535303758,-0.0429378596,0,0.03416037197,0.03992409987,-50.86770267
0.03205150872,0.03622259547,NaN,NaN,-0.01386437337,0.001717918308,-0.0539438381,0,0.0388944084,0.05076281554,-51.95095484
0.03205150872,0.03973508958,NaN,NaN,-0.01268422584,0.001939557114,-0.06882366155,0,0.0440391597,0.06407547654,-53.47895673
0.03205150872,0.04324758369,NaN,NaN,-0.01318305763,0.002212191495,-0.08762620949,0,0.05003847345,0.07937810344,-55.34095106
0.03205150872,0.04676007779,NaN,NaN,-0.01624718578,0.002548845946,-0.1096314194,0,0.05766048299,0.09650725006,-57.31759608
0.03205150872,0.0502725719,NaN,NaN,-0.02161357207,0.002962041565,-0.1317756795,0,0.06609007589,0.1173078905,-59.17830923
0.03205150872,0.05378506601,NaN,NaN,-0.02615953421,0.003458153743,-0.1463785114,0,0.06882839385,0.1462777403,-60.85132101
0.03205150872,0.05729756011,NaN,NaN,-0.01989116885,0.004022937099,-0.143748405,0,0.05349840099,0.1870458926,-62.60088085
0.03205150872,0.06081005422,NaN,NaN,0.01382219177,0.004611091484,-0.1318783794,0,0.01614951397,0.2307053871,-65.08993219
0.03205150872,0.06432254833,NaN,NaN,0.09558923439,0.005189785436,-0.1751132767,0,0.008747368921,0.2546246443,-69.00447215
0.03205150872,0.06783504243,NaN,NaN,0.2783477211,0.005922350154,-0.4059454531,0,0.1977244666,0.3139968634,-73.95251995
0.03205150872,0.07134753654,NaN,NaN,0.3967610749,0.007540613636,-0.9067201694,0,0.5525222486,0.5258999028,-77.93393133
0.03205150872,0.07486003065,NaN,NaN,0.06272613681,0.01094383222,-1.384131603,0,0.6589733167,0.8839798575,-78.48718263
0.03205150872,0.07837252475,NaN,NaN,-0.9371940602,0.01577377172,-1.050152643,0,-0.09672035405,1.061851337,-76.5437517
0.03205150872,0.08188501886,NaN,NaN,-2.457534541,0.01885514427,1.12680484,0,-2.346283818,0.3199424337,-74.19202951
0.03205150872,0.08539751297,NaN,NaN,-1.914127174,0.01314956205,3.410326133,0,-3.082926908,-2.296972494,-72.00948364
0.03205150872,0.08891000707,NaN,NaN,-0.03480914308,0.002165932825,4.481547504,0,-1.704174465,-4.593769967,61.57488984
0.03205150872,0.09242250118,NaN,NaN,5.401464992,0.01945401321,0.2387491523,0,5.737200111,-4.136727572,95.3156446
0.03205150872,0.09593499529,NaN,NaN,-2.524630847,0.01741447935,-1.434834821,0,0.9833264805,-1.011631177,82.70826392
0.03205150872,0.09944748939,NaN,NaN,-4.568440046,0.02074825543,-2.467082631,0,3.156533755,-3.520484315,59.53564503
