PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 77, filenames: A: RA001_12_H2 077.jpg & B: RA001_12_H2 078.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01163513673,NaN,NaN,-0.002019650336,0.00225102893,-0.01880028632,0,0.01880028632,-0.002019650336,-34.38430289
0.03205150872,0.01514763083,NaN,NaN,-0.006854190376,0.002297851205,-0.02286054976,0,0.02411962052,0.002552801295,-34.47585514
0.03205150872,0.01866012494,NaN,NaN,-0.01625098933,0.002391256686,-0.03113402203,0,0.03444034568,0.01200672227,-34.67724018
0.03205150872,0.02217261905,NaN,NaN,-0.02466518254,0.002530522698,-0.03954242673,0,0.04414465079,0.02243272987,-35.02218545
0.03205150872,0.02568511315,NaN,NaN,-0.03171494161,0.002714189973,-0.0482709124,0,0.05279355407,0.03398328456,-35.55347556
0.03205150872,0.02919760726,NaN,NaN,-0.03710987068,0.002940164582,-0.05763813395,0,0.06004903115,0.04662494948,-36.31334659
0.03205150872,0.03271010137,NaN,NaN,-0.04092058182,0.003206328037,-0.06793967463,0,0.0656387204,0.06015205832,-37.33203288
0.03205150872,0.03622259547,NaN,NaN,-0.0438393266,0.003511034741,-0.07892729704,0,0.06902040907,0.07411404644,-38.61308558
0.03205150872,0.03973508958,NaN,NaN,-0.04707091906,0.003852069865,-0.08893736139,0,0.06886767257,0.08759290007,-40.11499089
0.03205150872,0.04324758369,NaN,NaN,-0.05158062475,0.004222481171,-0.09452010799,0,0.06298491409,0.09861067489,-41.74051147
0.03205150872,0.04676007779,NaN,NaN,-0.05771711619,0.004604223897,-0.09128055196,0,0.04887720514,0.1031324201,-43.34600612
0.03205150872,0.0502725719,NaN,NaN,-0.0636460714,0.004963313282,-0.07548471913,0,0.02673763568,0.09605407952,-44.74642163
0.03205150872,0.05378506601,NaN,NaN,-0.06807626836,0.005253293567,-0.04367700482,0,-0.003058767966,0.0738400578,-45.74899084
0.03205150872,0.05729756011,NaN,NaN,-0.06967331274,0.00541771241,0.005206926133,0,-0.03880056721,0.03291953062,-46.1467632
0.03205150872,0.06081005422,NaN,NaN,-0.06493593005,0.005398696265,0.06947072622,0,-0.07448079109,-0.02676196984,-45.64551202
0.03205150872,0.06432254833,NaN,NaN,-0.04564360246,0.005155014798,0.1430778987,0,-0.1001914492,-0.09578068372,-43.81198784
0.03205150872,0.06783504243,NaN,NaN,-0.006737697945,0.004686459186,0.2091041212,0,-0.1091726358,-0.160627154,-40.1411165
0.03205150872,0.07134753654,NaN,NaN,0.03830183906,0.004055108233,0.2532017272,0,-0.1098444387,-0.2102560146,-34.0429596
0.03205150872,0.07486003065,NaN,NaN,0.09134531043,0.003364330927,0.2668700928,0,-0.0946925786,-0.2340325829,-24.46581023
0.03205150872,0.07837252475,NaN,NaN,0.1781093531,0.002754435562,0.1884856528,0,-0.004857701633,-0.2274648313,-10.68482925
0.03205150872,0.08188501886,NaN,NaN,0.2131631116,0.002420518663,-0.02099801537,0,0.1456441702,-0.1709190328,1.602380807
0.03205150872,0.08539751297,NaN,NaN,-0.0545487988,0.00246957029,0.002944662786,0,-0.02412639273,-0.00691030955,0.3690473407
0.03205150872,0.08891000707,NaN,NaN,-0.04766718053,0.002528501001,0.04816728161,0,-0.0215329228,-0.03562533815,2.318769609
0.03205150872,0.09242250118,NaN,NaN,0.2612304908,0.002580034545,-0.01350234591,0,0.2307878686,0.1141141623,6.906051095
0.03205150872,0.09593499529,NaN,NaN,0.8996023561,0.002444108831,-0.7164743657,0,0.8988918067,0.5563984036,-8.137256913
0.03205150872,0.09944748939,NaN,NaN,-2.549357631,0.004884591657,0.1276280365,0,-2.437103003,-0.1934824296,-58.40877914
0.03205150872,0.1029599835,NaN,NaN,1.663295113,0.002920425138,0.5616914696,0,1.790505665,-0.5257489238,15.53049328
0.03205150872,0.1064724776,NaN,NaN,-0.05313773713,0.003024939462,-0.3035409307,0,0.04255752704,0.3306289602,-6.47463753
0.03205150872,0.1099849717,NaN,NaN,-0.3555155176,0.003465789255,-0.2733642682,0,-0.2733642682,0.3555155176,-24.65145137
0.03556400283,0.01163513673,NaN,NaN,0.001798216026,0.002204212646,-0.02389092046,0,0.02313034088,-0.007595078625,-34.28886134
0.03556400283,0.01514763083,NaN,NaN,-0.00307077508,0.002251290777,-0.02775237191,0,0.02874935426,-0.003043381041,-34.35349163
0.03556400283,0.01866012494,NaN,NaN,-0.01259470956,0.002345467134,-0.035571626,0,0.03969565125,0.00646209925,-34.50237723
0.03556400283,0.02217261905,NaN,NaN,-0.02108249154,0.00248630479,-0.04329865345,0,0.05014717775,0.0172318751,-34.77396332
0.03556400283,0.02568511315,NaN,NaN,-0.02803476754,0.002672295107,-0.05109098988,0,0.05952198433,0.02943336096,-35.22055464
0.03556400283,0.02919760726,NaN,NaN,-0.03297969096,0.002900797265,-0.05946932974,0,0.06742921663,0.04297399063,-35.89838928
0.03556400283,0.03271010137,NaN,NaN,-0.03596202209,0.003169235532,-0.0692632976,0,0.07369724706,0.05770747435,-36.85793895
0.03556400283,0.03622259547,NaN,NaN,-0.03819302652,0.003476954374,-0.08098456185,0,0.07788828665,0.07351747416,-38.13057463
0.03556400283,0.03973508958,NaN,NaN,-0.04209565126,0.003825699773,-0.09320923473,0,0.07829484911,0.0902094233,-39.69933218
0.03556400283,0.04324758369,NaN,NaN,-0.04956570071,0.004214553542,-0.1017382007,0,0.07159800284,0.1067109145,-41.47231824
0.03556400283,0.04676007779,NaN,NaN,-0.06209071126,0.004630018296,-0.100634814,0,0.05274300682,0.1179345206,-43.30891661
0.03556400283,0.0502725719,NaN,NaN,-0.07591145755,0.005034643994,-0.08613521043,0,0.02362784196,0.1165511509,-44.98093004
0.03556400283,0.05378506601,NaN,NaN,-0.08947124079,0.005379970664,-0.05362003043,1.923957584,-0.01567519221,0.09967975431,-46.27331554
