PIVlab by W.Th. & E.J.S., ASCII chart output - 10-Aug-2021
FRAME: 37, filenames: A: RA001_12_H2 037.jpg & B: RA001_12_H2 038.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03205150872,0.01163513673,NaN,NaN,-0.0004537404396,0.0007038248411,0.004016639687,0,-0.004016639687,-0.0004537404396,153.4554904
0.03205150872,0.01514763083,NaN,NaN,0.0005584116142,0.0007129437001,0.00551451089,0,-0.005138729091,-0.001246027975,153.1157746
0.03205150872,0.01866012494,NaN,NaN,0.002866571077,0.000732441953,0.008377191849,0,-0.007626637522,-0.003053538977,152.4932426
0.03205150872,0.02217261905,NaN,NaN,0.005669507505,0.0007642129682,0.01127982766,0,-0.01062188003,-0.005007122655,151.6802914
0.03205150872,0.02568511315,NaN,NaN,0.008861297848,0.0008099831798,0.01407832293,0,-0.01398281703,-0.00724557324,150.7732246
0.03205150872,0.02919760726,NaN,NaN,0.01222178519,0.0008708272477,0.01675276347,0,-0.01752366913,-0.009782834267,149.8462459
0.03205150872,0.03271010137,NaN,NaN,0.01548895213,0.0009471580241,0.01937393089,0,-0.02111549269,-0.0126258791,148.9384284
0.03205150872,0.03622259547,NaN,NaN,0.018383267,0.001038974021,0.02199359699,0,-0.02462246185,-0.0159390807,148.0479359
0.03205150872,0.03973508958,NaN,NaN,0.02059773832,0.001145873044,0.02451754131,0,-0.02766086961,-0.02006629945,147.1283444
0.03205150872,0.04324758369,NaN,NaN,0.02166686607,0.001266410568,0.02682304099,0,-0.02959953368,-0.02525869922,146.0944851
0.03205150872,0.04676007779,NaN,NaN,0.02112472469,0.001397523662,0.02932532764,0,-0.03000505421,-0.03116291113,144.8355175
0.03205150872,0.0502725719,NaN,NaN,0.01892406934,0.001535872636,0.03391133995,0,-0.02997205867,-0.03654105825,143.2523431
0.03205150872,0.05378506601,NaN,NaN,0.01582858719,0.001683625583,0.04529233228,0,-0.03441117145,-0.03997535272,141.314875
0.03205150872,0.05729756011,NaN,NaN,0.01494438847,0.00186132051,0.07067526963,0,-0.0520685905,-0.04244580853,139.1114107
0.03205150872,0.06081005422,NaN,NaN,0.02428534112,0.00212198755,0.1108803046,0,-0.08636193494,-0.0518411715,136.9084289
0.03205150872,0.06432254833,NaN,NaN,0.05311494121,0.002535502048,0.1483229864,0,-0.1214189893,-0.07958881062,135.0929267
0.03205150872,0.06783504243,NaN,NaN,0.09070493604,0.003120982447,0.1674235051,0,-0.1418111288,-0.1201934123,133.8633995
0.03205150872,0.07134753654,NaN,NaN,0.1229618397,0.003829658592,0.1480607003,0,-0.1243083399,-0.1657825636,133.0136374
0.03205150872,0.07486003065,NaN,NaN,0.1262803121,0.004519727501,0.06137903954,0,-0.03825583713,-0.2091252371,132.117897
0.03205150872,0.07837252475,NaN,NaN,0.098614727,0.004923815846,-0.09822758377,0,0.1558172785,-0.1975036201,130.3877261
0.03205150872,0.08188501886,NaN,NaN,0.05831781207,0.004659394899,-0.4141584432,0,0.519195978,-0.09746158175,127.4041095
0.03205150872,0.08539751297,NaN,NaN,-0.6284797826,0.003070624087,-0.08852462854,0,0.02490087344,0.2151396734,120.7847236
0.03205150872,0.08891000707,NaN,NaN,-0.410624225,0.002688494112,-0.03712934401,0,0.2546375082,-0.113247855,101.4842145
0.03205150872,0.09242250118,NaN,NaN,-0.1940131856,0.003004391691,-0.5063057636,0,0.9426417134,-0.2861033691,75.24573888
0.03205150872,0.09593499529,NaN,NaN,-1.476868641,0.0039263815,-0.6397791583,0,0.614183051,-0.4766052948,28.295999
0.03205150872,0.09944748939,NaN,NaN,-0.9216975178,0.008438619769,0.1775562095,0,1.531599229,0.2143381337,16.04366897
0.03205150872,0.1029599835,NaN,NaN,-0.4232245797,0.01219800211,1.448746632,0,0.256254495,1.706994369,8.163106225
