PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 36, filenames: A: RA001_12_H5 036.jpg & B: RA001_12_H5 037.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03073432343,0.01185466761,NaN,NaN,0.03321878308,0.00763255782,-0.05941380191,0,0.05941380191,0.03321878308,-53.06771262
0.03073432343,0.01536716172,NaN,NaN,0.02673499647,0.00779048169,-0.08196284017,0,0.06551425108,0.0567943686,-53.51619424
0.03073432343,0.01887965582,NaN,NaN,0.01392779031,0.008106080007,-0.1265851104,0,0.07676282183,0.1036420282,-54.36819989
0.03073432343,0.02239214993,NaN,NaN,0.001356356501,0.008577272448,-0.169102307,0,0.08531193977,0.1498042858,-55.54316779
0.03073432343,0.02590464404,NaN,NaN,-0.01086856225,0.009197588537,-0.2079284343,0,0.08980898881,0.1937825199,-56.94114859
0.03073432343,0.02941713814,NaN,NaN,-0.02242612929,0.009953707989,-0.240994337,0,0.08906773165,0.2335076316,-58.4613445
0.03073432343,0.03292963225,NaN,NaN,-0.03295142973,0.01082368745,-0.2657816876,0,0.08191515517,0.266522945,-60.01794405
0.03073432343,0.03644212636,NaN,NaN,-0.04184120575,0.01177537483,-0.2795198866,0,0.06739335263,0.2900426822,-61.54833665
0.03073432343,0.03995462046,NaN,NaN,-0.04800197201,0.01276575538,-0.27987772,0,0.0453440644,0.3011319684,-63.01479908
0.03073432343,0.04346711457,NaN,NaN,-0.05036247235,0.01374291795,-0.2657469391,0,0.01668290382,0.2970940112,-64.40115847
0.03073432343,0.04697960868,NaN,NaN,-0.04884314242,0.01465047087,-0.2381578878,0,-0.0160825695,0.2753804223,-65.70338592
0.03073432343,0.05049210278,NaN,NaN,-0.04508230089,0.01543417112,-0.2004685095,0,-0.04778531002,0.2341731392,-66.90992168
