PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 4, filenames: A: RA001_12_H5 004.jpg & B: RA001_12_H5 005.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03073432343,0.01185466761,NaN,NaN,0.009910090822,0.003973624027,-0.03936522453,0,0.03936522453,0.009910090822,-56.11038838
0.03073432343,0.01536716172,NaN,NaN,0.00349074131,0.004074309837,-0.0513665043,0,0.04704162906,0.02317499623,-56.18508741
0.03073432343,0.01887965582,NaN,NaN,-0.008739390954,0.004276308523,-0.0760892553,0,0.0618220088,0.05025973935,-56.36507695
0.03073432343,0.02239214993,NaN,NaN,-0.01896354213,0.004581150083,-0.1019717721,0,0.07582409718,0.07934880897,-56.69861734
0.03073432343,0.02590464404,NaN,NaN,-0.02702394573,0.00499155853,-0.1296374933,0,0.08847458043,0.1108386827,-57.23254436
0.03073432343,0.02941713814,NaN,NaN,-0.0331777682,0.00551127204,-0.1592870047,0,0.09896069064,0.1448059499,-57.99501055
0.03073432343,0.03292963225,NaN,NaN,-0.03817704982,0.006143793036,-0.1902203251,0,0.1059794529,0.1806652922,-58.98440998
0.03073432343,0.03644212636,NaN,NaN,-0.0432852705,0.006889301863,-0.2203022083,0,0.1075030921,0.2165935213,-60.16662834
0.03073432343,0.03995462046,NaN,NaN,-0.05008069309,0.007739223986,-0.2454400521,0,0.1008159345,0.2489322091,-61.47872797
0.03073432343,0.04346711457,NaN,NaN,-0.05981583596,0.008668754642,-0.2593448692,0,0.08301088034,0.2719925348,-62.8383473
0.03073432343,0.04697960868,NaN,NaN,-0.07284393249,0.009629127362,-0.2545694441,0,0.05197753208,0.2779322819,-64.15937575
0.03073432343,0.05049210278,NaN,NaN,-0.08777645841,0.01054325015,-0.2249720737,0,0.008996410076,0.257706428,-65.35940629
0.03073432343,0.05400459689,NaN,NaN,-0.1010909276,0.01131145973,-0.1676275733,0,-0.03954333584,0.2053437725,-66.35342966
0.03073432343,0.05751709099,NaN,NaN,-0.1070759734,0.01182932012,-0.08194007823,0,-0.08560361341,0.1243743424,-67.05342218
0.03073432343,0.0610295851,NaN,NaN,-0.1009881428,0.01200758741,0.0323104546,0,-0.1302269179,0.02667755146,-67.41076364
0.03073432343,0.06454207921,NaN,NaN,-0.07424110101,0.01177138038,0.1713005123,0,-0.1800751195,-0.07709803149,-67.47620821
0.03073432343,0.06805457331,NaN,NaN,-0.007803724835,0.01105923393,0.3120814721,0,-0.2264729581,-0.1806135234,-67.45260658
0.03073432343,0.07156706742,NaN,NaN,0.1167837074,0.009878686158,0.3998318746,0,-0.2333845066,-0.268301862,-67.7462241
