PIVlab by W.Th. & E.J.S., ASCII chart output - 11-Aug-2021
FRAME: 45, filenames: A: RA001_12_H10 045.jpg & B: RA001_12_H10 046.jpg, conversion factor xy (px -> m): 0.00021953, conversion factor uv (px/frame -> m/s): 0.0053544
x [m],y [m],u [m/s],v [m/s],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03161244696,0.01185466761,NaN,NaN,0.01845806899,0.004259067435,-0.03110506968,0,0.03110506968,0.01845806899,-77.19632543
0.03161244696,0.01536716172,NaN,NaN,0.01497264185,0.004348871092,-0.04311915766,0,0.03377125632,0.0308159301,-77.16511656
0.03161244696,0.01887965582,NaN,NaN,0.008106983072,0.004526944821,-0.06676328458,0,0.03891218538,0.05505333648,-77.10979757
0.03161244696,0.02239214993,NaN,NaN,0.001022176224,0.00479010823,-0.08916291798,0,0.04314129909,0.07824502497,-77.04012911
0.03161244696,0.02590464404,NaN,NaN,-0.006319707968,0.005133165993,-0.1095869522,0,0.04614432024,0.09981503453,-76.96427418
0.03161244696,0.02941713814,NaN,NaN,-0.01379522729,0.005548243179,-0.1270099004,0,0.0474850564,0.1191493071,-76.88903949
0.03161244696,0.03292963225,NaN,NaN,-0.02089147051,0.00602408543,-0.1403269939,0,0.0466935283,0.135578157,-76.82470485
0.03161244696,0.03644212636,NaN,NaN,-0.02670340057,0.006545955368,-0.1488788024,0,0.04352606352,0.1483387088,-76.78950264
0.03161244696,0.03995462046,NaN,NaN,-0.03039819565,0.007096806441,-0.1529606047,0,0.03827763804,0.1566079592,-76.80667682
0.03161244696,0.04346711457,NaN,NaN,-0.03175753725,0.007659677212,-0.1536936044,0,0.03197877233,0.1599252982,-76.8916301
0.03161244696,0.04697960868,NaN,NaN,-0.03165702109,0.008220479601,-0.1522606879,0,0.02581889977,0.1585497716,-77.03987875
0.03161244696,0.05049210278,NaN,NaN,-0.03164945322,0.008768884111,-0.1485954303,0,0.02019521599,0.15356885,-77.2246808
0.03161244696,0.05400459689,NaN,NaN,-0.03237582626,0.009295831753,-0.1405191732,0,0.01390134568,0.1466807481,-77.41319068
0.03161244696,0.05751709099,NaN,NaN,-0.03096742333,0.009788856151,-0.1257236661,0,0.0053705141,0.1394405603,-77.60248971
0.03161244696,0.0610295851,NaN,NaN,-0.01945645761,0.0102329502,-0.1089320791,0,-0.001890927738,0.13276,-77.8521534
0.03161244696,0.06454207921,NaN,NaN,-0.0001569695845,0.0106319485,-0.1053967375,0,-0.003662890823,0.1237117188,-78.25997374
0.03161244696,0.06805457331,NaN,NaN,0.004654023642,0.01101857404,-0.1375969863,0,0.0118598633,0.09785848324,-78.79538317
0.03161244696,0.07156706742,NaN,NaN,-0.04256944089,0.01144773296,-0.2137372704,0,0.06962325956,0.04350205192,-78.97819398
0.03161244696,0.07507956153,NaN,NaN,-0.1847854007,0.01198333542,-0.3260630488,0,0.1995209537,-0.04792904065,-77.786514
0.03161244696,0.07859205563,NaN,NaN,-0.4858638887,0.01271577224,-0.3877184638,0,0.3614976433,-0.1643998018,-73.84272473
0.03161244696,0.08210454974,NaN,NaN,-0.8321813029,0.013657938,-0.2227608249,0,0.5131821943,-0.22112484,-66.20051133
0.03161244696,0.08561704385,NaN,NaN,-0.9683016961,0.01475144541,0.2999043654,0,0.4960859815,-0.09406706124,-55.92895131
0.03161244696,0.08912953795,NaN,NaN,-0.8736065334,0.01539557837,0.5631622931,0,0.3665131794,-0.3204636678,-46.20415721
0.03161244696,0.09264203206,NaN,NaN,-0.4399446986,0.01556781054,1.047754897,0,0.2477146386,-0.1855327709,-35.84095434
0.03161244696,0.09615452617,NaN,NaN,0.3068228226,0.01472473576,1.340612728,0,-0.1513967906,0.08892304637,-27.4195201
0.03161244696,0.09966702027,NaN,NaN,1.157317043,0.01197912707,1.010859223,0,-0.5830964872,0.1239928351,-23.19948155
0.03161244696,0.1031795144,NaN,NaN,0.9572947979,0.007863950774,-0.6528450708,0,-0.5097162675,-1.028811916,-27.78368533
0.03161244696,0.1066920085,NaN,NaN,0.2253418011,0.006772057237,-0.2669111674,0,-0.09134101102,-0.3520883524,-30.12092825
0.03161244696,0.1102045026,NaN,NaN,0.01267992105,0.00674515927,0.005496868881,0,0.005496868881,-0.01267992105,-29.94015388
0.03512494107,0.01185466761,NaN,NaN,0.03088177722,0.004169265096,-0.0347623834,0,0.04387255105,0.01561999579,-77.22887874
0.03512494107,0.01536716172,NaN,NaN,0.02715072554,0.004260604255,-0.04689333369,0,0.04641786631,0.02831373918,-77.19269605
0.03512494107,0.01887965582,NaN,NaN,0.0197981824,0.004441861007,-0.07088557122,0,0.05129605198,0.05322126127,-77.13076723
0.03512494107,0.02239214993,NaN,NaN,0.01194932992,0.004710221899,-0.09377951034,0,0.055037468,0.07722571069,-77.05583763
0.03512494107,0.02590464404,NaN,NaN,0.003321100203,0.005061155638,-0.1148396804,0,0.05731377828,0.0997991294,-76.97495693
0.03512494107,0.02941713814,NaN,NaN,-0.00619029316,0.005487486338,-0.1327807953,0,0.05760153089,0.1203896894,-76.88928828
0.03512494107,0.03292963225,NaN,NaN,-0.01599817511,0.005978062884,-0.1460052415,0,0.05524707355,0.1383334925,-76.80354214
0.03512494107,0.03644212636,NaN,NaN,-0.02460582626,0.006516978295,-0.1534891558,0,0.04982173353,0.1526896631,-76.73826065
0.03512494107,0.03995462046,NaN,NaN,-0.0304425352,0.007084801687,-0.1557983459,0,0.04161919218,0.1620709319,-76.73069822
0.03512494107,0.04346711457,NaN,NaN,-0.03276237352,0.007661788449,-0.1549333345,0,0.03229480068,0.16554435,-76.81126022
0.03512494107,0.04697960868,NaN,NaN,-0.03291279302,0.008232953085,-0.1532640216,0,0.02393399078,0.163384174,-76.98097285
0.03512494107,0.05049210278,NaN,NaN,-0.03413010346,0.008790434992,-0.15113712,0,0.01765081134,0.1573453399,-77.19815264
0.03512494107,0.05400459689,NaN,NaN,-0.03915476871,0.009329856539,-0.1441062386,0,0.01149414049,0.1501650188,-77.39175418
0.03512494107,0.05751709099,NaN,NaN,-0.04462622528,0.009837944174,-0.1236515956,0,0.0005448851801,0.1429490832,-77.52167004
0.03512494107,0.0610295851,NaN,NaN,-0.02926232598,0.01027846124,-0.09362484507,0,-0.009397752564,0.1371787097,-77.66808136
0.03512494107,0.06454207921,NaN,NaN,0.01407811571,0.0106451042,-0.07821753794,0,-0.02121101753,0.1319602822,-78.09781517
0.03512494107,0.06805457331,NaN,NaN,0.05836849923,0.01097674291,-0.1217023845,0,-0.02870076101,0.09831624548,-79.12331438
0.03512494107,0.07156706742,NaN,NaN,0.05347195972,0.01134750125,-0.2384256197,0,-0.001462133032,0.01970286965,-80.41421835
0.03512494107,0.07507956153,NaN,NaN,-0.0539348675,0.01183621338,-0.463823761,0,0.1394299634,-0.1099797207,-80.86902717
0.03512494107,0.07859205563,NaN,NaN,-0.4855992901,0.01269456122,-0.6807713897,0,0.3268154542,-0.290585397,-78.32521535
0.03512494107,0.08210454974,NaN,NaN,-1.111774037,0.01388775677,-0.5560672005,46.8807915,0.6125672453,-0.380506481,-70.07892124
0.03512494107,0.08561704385,NaN,NaN,-1.287586439,0.01564180576,0.457555542,68.51143821,0.5200933838,0.1576312381,-56.53393872
0.03512494107,0.08912953795,NaN,NaN,-1.251911311,0.01633632204,0.5481678181,68.1808815,0.3164008131,-0.47545097,-47.28691197
0.03512494107,0.09264203206,NaN,NaN,-0.7929097004,0.01700408274,1.441992738,0,0.4881682114,-0.1225546227,-33.77502566
0.03512494107,0.09615452617,0.01558115556,-0.006507807114,0.2597372398,0.01688561406,2.105108667,0,-0.06216740735,0.4701936773,-22.6689113
0.03512494107,0.09966702027,0.01300356231,-0.003710507406,2.215029509,0.01352259213,1.998066695,0,-1.080980402,0.9651240574,-15.92585646
0.03512494107,0.1031795144,0.004003940176,-0.002879602188,1.554386254,0.004931900819,-2.153105887,0,-0.7895506006,-2.308962849,-35.72339044
0.03512494107,0.1066920085,NaN,NaN,-0.2092149202,0.005723862657,-0.4163012327,0,0.3113392351,-0.2867775474,-33.54621877
0.03512494107,0.1102045026,NaN,NaN,-0.3176401153,0.006718328987,0.0987432227,0,0.2869933002,0.1963904329,-29.75793381
0.03863743517,0.01185466761,NaN,NaN,0.05607011836,0.00398812841,-0.04222933973,0,0.06984270525,0.009705271772,-77.30229838
0.03863743517,0.01536716172,NaN,NaN,0.05188858177,0.004082425977,-0.05447762417,0,0.0721652739,0.02311755747,-77.2525045
0.03863743517,0.01887965582,NaN,NaN,0.04374048319,0.004269681081,-0.07903364331,0,0.07657148036,0.04936477169,-77.17386396
0.03863743517,0.02239214993,NaN,NaN,0.03469672969,0.004547772514,-0.102959345,0,0.07943961146,0.07490795388,-77.08920966
0.03863743517,0.02590464404,NaN,NaN,0.02380122509,0.00491375988,-0.1256544434,0,0.08042794706,0.09932310356,-77.00425746
0.03863743517,0.02941713814,NaN,NaN,0.01013358684,0.005362496186,-0.1452335072,0,0.07878267262,0.1223116803,-76.90428013
0.03863743517,0.03292963225,NaN,NaN,-0.005854596059,0.005883713029,-0.15861123,0,0.07332201591,0.1434892513,-76.77421055
0.03863743517,0.03644212636,NaN,NaN,-0.0210735284,0.006459110452,-0.1634092569,0,0.06310027061,0.1618804958,-76.63420507
0.03863743517,0.03995462046,NaN,NaN,-0.03203388479,0.00706367878,-0.1608984501,0,0.04805245707,0.174353594,-76.56000247
0.03863743517,0.04346711457,NaN,NaN,-0.03588131983,0.007669813764,-0.1554194427,0,0.0317025562,0.1783549192,-76.62324024
0.03863743517,0.04697960868,NaN,NaN,-0.03456120434,0.008259232436,-0.1531526732,0,0.01851192099,0.1736695056,-76.84863178
0.03863743517,0.05049210278,NaN,NaN,-0.03566695822,0.008830160665,-0.1573394346,0,0.0121163388,0.1635066717,-77.16974244
0.03863743517,0.05400459689,NaN,NaN,-0.05010553997,0.009395292177,-0.1595766716,0,0.009260899619,0.1552252977,-77.41564535
0.03863743517,0.05751709099,NaN,NaN,-0.08551961043,0.009954688029,-0.1277224093,0,-0.01168658861,0.1484412675,-77.41278479
0.03863743517,0.0610295851,NaN,NaN,-0.07238158309,0.0103985995,-0.05774118734,2.436635789,-0.0203707965,0.1470024535,-77.18553662
