PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 473, filenames: A: 72_12_75_140 473.jpg & B: 72_12_75_140 474.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-1.066119044,0.813855185,-0.7544318539,0,0.7544318539,1.066119044,-77.16011247
0.03115113106,0.01811112271,NaN,NaN,0,-1.053778749,0.8171516136,-1.222354307,0,0.6325805845,1.441376257,-77.25607805
0.03115113106,0.02197482889,NaN,NaN,0,-1.006241596,0.8235371693,-2.077411132,0,0.4383424582,2.151791127,-77.4296265
0.03115113106,0.02583853507,NaN,NaN,0,-0.8697337853,0.8326252667,-2.801734021,0,0.298558466,2.73390639,-77.651396
0.03115113106,0.02970224124,NaN,NaN,0,-0.7213466087,0.8439597424,-3.393006616,0,0.2694894404,3.222197946,-77.89187757
0.03115113106,0.03356594742,NaN,NaN,0,-0.6643948733,0.8572497822,-3.939458663,0,0.4127925538,3.709757636,-78.13072275
0.03115113106,0.0374296536,NaN,NaN,0,-0.7704303971,0.8726819668,-4.610587511,0,0.7662027971,4.345539099,-78.36129661
0.03115113106,0.04129335978,NaN,NaN,0,-1.004118924,0.8911389641,-5.586173618,0,1.28427025,5.282464176,-78.58936218
0.03115113106,0.04515706595,NaN,NaN,0,-1.15569531,0.914060191,-6.914712879,0,1.765659375,6.558796844,-78.82587645
0.03115113106,0.04902077213,NaN,NaN,0,-0.8397556114,0.9426678038,-8.334411141,0,1.828045119,7.93367629,-79.07493805
0.03115113106,0.05288447831,NaN,NaN,0,0.3129147052,0.9765001558,-9.195023317,0,1.078400259,8.789707256,-79.3207855
0.03115113106,0.05674818449,NaN,NaN,0,2.10537519,1.011945703,-8.780008086,0,-0.3110295893,8.379262873,-79.521752
0.03115113106,0.06061189067,NaN,NaN,0,3.374067939,1.042949338,-7.121528055,0,-1.111871181,6.586570955,-79.62145401
0.03115113106,0.06447559684,NaN,NaN,0,3.522675627,1.065616608,-5.140597471,0,-0.5634389342,4.281474699,-79.57753362
0.03115113106,0.06833930302,NaN,NaN,0,3.069540966,1.080827793,-3.862383213,0,1.007614498,2.485668442,-79.37292047
