PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 370, filenames: A: 72_12_75_140 370.jpg & B: 72_12_75_140 371.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-2.11570421,0.5129569089,-2.528531868,0,2.528531868,2.11570421,-75.45256943
0.03115113106,0.01811112271,NaN,NaN,0,-2.056937389,0.5218436755,-3.712345205,0,2.676606293,3.298662714,-75.61524627
0.03115113106,0.02197482889,NaN,NaN,0,-1.93772926,0.5397969575,-6.127783633,0,2.974960678,5.706341095,-75.92880341
0.03115113106,0.02583853507,NaN,NaN,0,-1.855280834,0.5671786861,-8.663913817,0,3.326473824,8.217433209,-76.37061587
0.03115113106,0.02970224124,NaN,NaN,0,-1.797987622,0.6045349224,-11.36971333,0,3.741220127,10.8721149,-76.90923791
0.03115113106,0.03356594742,NaN,NaN,0,-1.752068324,0.6525924208,-14.2890886,0,4.231564408,13.71415987,-77.50795619
0.03115113106,0.0374296536,NaN,NaN,0,-1.710523926,0.7122509898,-17.46437776,0,4.813358986,16.79262854,-78.13003754
0.03115113106,0.04129335978,NaN,NaN,0,-1.67940633,0.7845936912,-20.94652972,0,5.508256209,20.1662493,-78.7440296
0.03115113106,0.04515706595,NaN,NaN,0,-1.666164411,0.8709350511,-24.79702793,0,6.32986895,23.90759904,-79.32719899
0.03115113106,0.04902077213,NaN,NaN,0,-1.64039437,0.9728583139,-29.05806771,0,7.236368519,28.08295739,-79.86655648
0.03115113106,0.05288447831,NaN,NaN,0,-1.488904678,1.092072816,-33.67310123,0,8.066884622,32.68419996,-80.35770179
0.03115113106,0.05674818449,NaN,NaN,0,-1.036972956,1.229879697,-38.39522453,0,8.542229525,37.52957255,-80.80251256
0.03115113106,0.06061189067,NaN,NaN,0,-0.2200634219,1.386289011,-42.81255198,0,8.446786361,42.23527123,-81.20694197
0.03115113106,0.06447559684,NaN,NaN,0,0.8092987109,1.559478698,-46.53344649,0,7.800969379,46.34363695,-81.57943736
0.03115113106,0.06833930302,NaN,NaN,0,1.931033887,1.746144996,-49.28581855,0,6.685005293,49.46408592,-81.92816554
0.03115113106,0.0722030092,NaN,NaN,0,3.228300899,1.94191666,-50.8125976,0,5.083865872,51.24207506,-82.25632444
0.03115113106,0.07606671538,NaN,NaN,0,4.782592157,2.141187009,-50.63251949,0,2.921420669,51.41934992,-82.55886277
0.03115113106,0.07993042156,NaN,NaN,0,6.608400326,2.336749644,-48.07786277,0,-0.1027853568,49.68782805,-82.83582139
0.03115113106,0.08379412773,NaN,NaN,0,7.504300939,2.519113331,-43.01665776,0,-3.292787684,45.99489591,-83.10464196
0.03115113106,0.08765783391,NaN,NaN,0,4.468489044,2.680141935,-37.1048379,0,-4.264511505,42.14167118,-83.40759483
0.03115113106,0.09152154009,NaN,NaN,0,-1.207278232,2.823407787,-33.29563166,0,-4.442682538,39.96667499,-83.83474945
0.03115113106,0.09538524627,NaN,NaN,0,5.014675386,2.959324223,-29.37304323,0,-15.35659839,32.08592438,-84.45669121
0.03115113106,0.09924895245,NaN,NaN,0,9.176197284,3.055898672,-17.06683407,0,-21.72027427,18.75826088,-85.05784269
0.03115113106,0.1031126586,NaN,NaN,0,7.018422673,3.093026446,2.313145813,0,-24.92414623,6.71872053,-85.59805731
0.03115113106,0.1069763648,NaN,NaN,0,7.007745187,3.067704878,17.44950678,0,-31.47529403,-13.35772256,-86.37266933
0.03115113106,0.110840071,NaN,NaN,0,-17.30380588,2.968312353,20.40575743,0,-7.133575597,-24.55787638,-87.24132209
0.03115113106,0.1147037772,NaN,NaN,0,-16.76444452,2.889552248,8.998003982,0,0.9226133876,-22.03698573,-88.02340353
0.03115113106,0.1185674833,NaN,NaN,0,-9.259241595,2.846133892,4.334269952,0,3.506841091,-11.47414946,-88.35597128
0.03115113106,0.1224311895,NaN,NaN,0,-5.80391941,2.82781439,3.621458661,0,3.621458661,-5.80391941,-88.43077804
0.03501483724,0.01424741653,NaN,NaN,0,-3.254863744,0.5040744233,-2.586871273,0,3.66683657,1.968057201,-75.28415802
0.03501483724,0.01811112271,NaN,NaN,0,-3.220017366,0.5127894979,-3.746926058,0,3.83537883,3.12985493,-75.44790594
0.03501483724,0.02197482889,NaN,NaN,0,-3.151621658,0.5303953592,-6.116772017,0,4.172454017,5.493247223,-75.76485541
0.03501483724,0.02583853507,NaN,NaN,0,-3.147661378,0.5572490136,-8.612384579,0,4.580776425,7.955703541,-76.21426836
0.03501483724,0.02970224124,NaN,NaN,0,-3.193158618,0.593896214,-11.28709029,0,5.07216706,10.5537989,-76.76574223
0.03501483724,0.03356594742,NaN,NaN,0,-3.267557907,0.6410679001,-14.18177945,0,5.659978593,13.32913144,-77.38140189
0.03501483724,0.0374296536,NaN,NaN,0,-3.361950214,0.6996516209,-17.32837993,0,6.362109431,16.32661146,-78.02174432
0.03501483724,0.04129335978,NaN,NaN,0,-3.494594086,0.7706820255,-20.77340789,0,7.214604125,19.6032959,-78.65244079
0.03501483724,0.04515706595,NaN,NaN,0,-3.695790551,0.8554376964,-24.60297683,0,8.262080138,23.25709996,-79.24868064
0.03501483724,0.04902077213,NaN,NaN,0,-3.934878964,0.9556464935,-28.92987893,0,9.481116929,27.4312682,-79.79684297
0.03501483724,0.05288447831,NaN,NaN,0,-4.014390726,1.073553924,-33.7789767,0,10.64709984,32.22710469,-80.29319705
0.03501483724,0.05674818449,NaN,NaN,0,-3.562809918,1.211345412,-38.87515289,0,11.27387674,37.49411394,-80.7406883
0.03501483724,0.06061189067,NaN,NaN,0,-2.408521862,1.369573009,-43.62853012,0,10.97316602,42.713059,-81.14597467
0.03501483724,0.06447559684,NaN,NaN,0,-0.8903619629,1.546064571,-47.5542699,0,9.878404113,47.27925273,-81.51957984
0.03501483724,0.06833930302,NaN,NaN,0,0.7321859931,1.737101131,-50.49606143,0,8.193496688,50.82189589,-81.87438459
0.03501483724,0.0722030092,NaN,NaN,0,2.711967916,1.938476903,-52.38554969,0,5.904480389,52.97669442,-82.21774867
0.03501483724,0.07606671538,NaN,NaN,0,5.259687551,2.144949349,-52.69394501,0,3.034569186,53.64129973,-82.53103977
0.03501483724,0.07993042156,NaN,NaN,0,9.025076488,2.350001792,-50.04563524,0,-1.423757662,52.18801415,-82.80000477
0.03501483724,0.08379412773,NaN,NaN,0,12.59778785,2.540513625,-42.9501325,0,-6.672840594,47.0723286,-83.03229876
0.03501483724,0.08765783391,NaN,NaN,0,8.433317519,2.698029436,-33.84911223,0,-6.382937387,41.61655469,-83.24345576
0.03501483724,0.09152154009,NaN,NaN,0,-6.637781619,2.831032068,-33.13934607,0,-0.1741552196,45.9420972,-83.58901966
0.03501483724,0.09538524627,NaN,NaN,0,10.51525763,2.999001083,-36.34426672,0,-23.3469889,38.94523451,-84.42966102
0.03501483724,0.09924895245,NaN,NaN,0,20.84983658,3.115646283,-21.62727461,0,-30.23442096,19.98346789,-85.0925373
0.03501483724,0.1031126586,NaN,NaN,0,14.23056101,3.155917363,5.744600896,0,-30.93610587,13.94345945,-85.36820531
0.03501483724,0.1069763648,NaN,NaN,0,27.13094362,3.14240124,29.8266079,0,-58.19048511,-22.03702104,-86.31458906
0.03501483724,0.110840071,NaN,NaN,0,-34.41316542,2.94831014,33.57099188,3.330608694,1.410400952,-39.47769049,-87.37864604
0.03501483724,0.1147037772,NaN,NaN,0,-25.04259985,2.854635822,2.690730385,10.6067847,7.706888435,-29.64218553,-88.50503382
0.03501483724,0.1185674833,NaN,NaN,0,-9.341564366,2.821116446,0.7193009835,1.044328231,9.017424362,-10.95827851,-88.6216213
0.03501483724,0.1224311895,NaN,NaN,0,-4.846378393,2.809499771,2.644845857,0,7.621336406,-3.439827599,-88.50656023
0.03887854342,0.01424741653,NaN,NaN,0,-5.485636581,0.4864902589,-2.704900786,0,5.901950127,1.671943528,-74.93398279
0.03887854342,0.01811112271,NaN,NaN,0,-5.497039387,0.4948661334,-3.81386848,0,6.111997569,2.794764078,-75.09853249
0.03887854342,0.02197482889,NaN,NaN,0,-5.529251111,0.5117824266,-6.085354432,0,6.526872619,5.07572869,-75.42016911
