PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 387, filenames: A: 72_12_75_140 387.jpg & B: 72_12_75_140 388.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-2.193721942,0.670857872,-2.687812048,0,2.687812048,2.193721942,-76.78896286
0.03115113106,0.01811112271,NaN,NaN,0,-2.035015398,0.6802579486,-3.861499889,0,2.752867639,3.41397562,-76.89222145
0.03115113106,0.02197482889,NaN,NaN,0,-1.742562916,0.6988680195,-6.164448762,0,2.862621448,5.807560448,-77.09428107
0.03115113106,0.02583853507,NaN,NaN,0,-1.468045256,0.7263176078,-8.341016515,0,2.88260196,8.108908485,-77.38726047
0.03115113106,0.02970224124,NaN,NaN,0,-1.244544593,0.7620924482,-10.37704397,0,2.822751065,10.28185247,-77.76101733
0.03115113106,0.03356594742,NaN,NaN,0,-1.113206896,0.8056246018,-12.29642388,0,2.728687312,12.31706749,-78.20366512
0.03115113106,0.0374296536,NaN,NaN,0,-1.132649282,0.8564689219,-14.1868666,0,2.699434345,14.26361369,-78.70165418
0.03115113106,0.04129335978,NaN,NaN,0,-1.389042945,0.9146145908,-16.2353972,0,2.897863906,16.27457832,-79.2402697
0.03115113106,0.04515706595,NaN,NaN,0,-1.993646179,0.9809677233,-18.76543512,0,3.538548546,18.65409119,-79.80517716
0.03115113106,0.04902077213,NaN,NaN,0,-3.065056489,1.057976116,-22.26693141,0,4.858789019,21.88061502,-80.38451626
0.03115113106,0.05288447831,NaN,NaN,0,-4.669670538,1.15031187,-27.39581834,0,7.064181907,26.58057706,-80.96927639
0.03115113106,0.05674818449,NaN,NaN,0,-6.651612337,1.265401766,-34.85711158,0,10.18103362,33.40253303,-81.54886192
0.03115113106,0.06061189067,NaN,NaN,0,-8.445336229,1.41319438,-45.04894835,0,13.84134184,42.77035827,-82.10170202
0.03115113106,0.06447559684,NaN,NaN,0,-9.053923307,1.604355997,-57.52835,0,17.09821624,54.51036543,-82.59331849
0.03115113106,0.06833930302,NaN,NaN,0,-7.372644022,1.846466528,-70.67916446,0,18.56363207,67.40375879,-82.9922655
