PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 463, filenames: A: 72_12_75_140 463.jpg & B: 72_12_75_140 464.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-3.805770916,1.51642573,-4.253885076,0,4.253885076,3.805770916,-80.39311562
0.03115113106,0.01811112271,NaN,NaN,0,-3.393651085,1.531922913,-6.111421029,0,4.059956406,5.675038708,-80.45837685
0.03115113106,0.02197482889,NaN,NaN,0,-2.568011002,1.56176434,-9.505379137,0,3.647401702,9.115590698,-80.57881024
0.03115113106,0.02583853507,NaN,NaN,0,-1.455974189,1.603583874,-12.08488774,0,2.869452169,11.80650162,-80.73754589
0.03115113106,0.02970224124,NaN,NaN,0,-0.1092121741,1.653751092,-13.52114899,0,1.702942311,13.4390308,-80.91566041
0.03115113106,0.03356594742,NaN,NaN,0,1.377961415,1.70741649,-13.52659601,0,0.1558285374,13.72859458,-81.09623482
0.03115113106,0.0374296536,NaN,NaN,0,2.861603492,1.758704956,-11.90520418,0,-1.704215872,12.45601029,-81.26668818
0.03115113106,0.04129335978,NaN,NaN,0,4.13292424,1.801127562,-8.630436175,0,-3.701139864,9.530836562,-81.41912648
0.03115113106,0.04515706595,NaN,NaN,0,4.912878613,1.828336696,-3.936339015,0,-5.511084885,5.095919921,-81.54889506
0.03115113106,0.04902077213,NaN,NaN,0,4.900689143,1.835305353,1.631800799,0,-6.716362379,-0.3564477756,-81.6530294
0.03115113106,0.05288447831,NaN,NaN,0,3.879352946,1.819716382,7.255491155,0,-6.975974755,-5.968947031,-81.73183168
0.03115113106,0.05674818449,NaN,NaN,0,1.809949374,1.78301989,11.94354079,0,-6.171876538,-10.6994742,-81.79507274
0.03115113106,0.06061189067,NaN,NaN,0,-0.9857168451,1.730721018,14.75730408,0,-4.54801034,-13.65777062,-81.86746317
0.03115113106,0.06447559684,NaN,NaN,0,-3.513216903,1.671313883,15.30114405,0,-2.921291654,-14.59911477,-81.98340481
0.03115113106,0.06833930302,NaN,NaN,0,-4.079135348,1.612861255,14.42462723,0,-2.678920659,-14.47956162,-82.16119216
0.03115113106,0.0722030092,NaN,NaN,0,-2.18147214,1.557120418,14.11265838,0,-4.084081868,-15.04272799,-82.36172442
0.03115113106,0.07606671538,NaN,NaN,0,3.376843633,1.497989135,17.63455898,0,-8.731492228,-18.52630019,-82.49083427
0.03115113106,0.07993042156,NaN,NaN,0,10.47864957,1.415896576,27.88133383,0,-15.63326835,-27.38965223,-82.44000661
0.03115113106,0.08379412773,NaN,NaN,0,12.05091951,1.283692947,42.73493931,0,-18.40809282,-40.82151187,-82.12650078
0.03115113106,0.08765783391,NaN,NaN,0,4.047328782,1.092784028,54.96696949,0,-12.73869954,-52.21200202,-81.48964369
