PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 308, filenames: A: 72_12_75_140 308.jpg & B: 72_12_75_140 309.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-1.34584402,0.3780089037,-1.872927087,0,1.872927087,1.34584402,-73.59673766
0.03115113106,0.01811112271,NaN,NaN,0,-1.279425002,0.3842623421,-2.711245741,0,2.070809604,2.182642669,-73.71291972
0.03115113106,0.02197482889,NaN,NaN,0,-1.144440195,0.3970186024,-4.450433959,0,2.463957911,3.922770807,-73.94403059
0.03115113106,0.02583853507,NaN,NaN,0,-1.067491577,0.4167663844,-6.341355954,0,2.909297616,5.824442462,-74.28749873
0.03115113106,0.02970224124,NaN,NaN,0,-1.036926919,0.4442010096,-8.424588943,0,3.380360328,7.938247693,-74.73885286
0.03115113106,0.03356594742,NaN,NaN,0,-1.031469263,0.48015075,-10.71423981,0,3.830964532,10.28845734,-75.2905032
0.03115113106,0.0374296536,NaN,NaN,0,-1.016134485,0.5254483296,-13.18578893,0,4.194655418,12.85352007,-75.9301927
0.03115113106,0.04129335978,NaN,NaN,0,-0.9411225755,0.580740821,-15.76360093,0,4.393396999,15.54836281,-76.63909974
0.03115113106,0.04515706595,NaN,NaN,0,-0.7533480166,0.6462518071,-18.31002804,0,4.356256615,18.22399781,-77.39076582
0.03115113106,0.04902077213,NaN,NaN,0,-0.4266261637,0.7215459965,-20.63634171,0,4.046256771,20.68892792,-78.153985
0.03115113106,0.05288447831,NaN,NaN,0,0.002298377158,0.8054017976,-22.55129471,0,3.489642304,22.75408836,-78.89965497
0.03115113106,0.05674818449,NaN,NaN,0,0.4375075663,0.895922688,-23.93289372,0,2.776623512,24.28571928,-79.60772869
0.03115113106,0.06061189067,NaN,NaN,0,0.8472679221,0.9908928531,-24.73998057,0,1.958529956,25.20382142,-80.26915266
0.03115113106,0.06447559684,NaN,NaN,0,1.460734462,1.087948888,-24.86209904,0,0.8725673207,25.34325039,-80.87945384
0.03115113106,0.06833930302,NaN,NaN,0,2.587616927,1.183845766,-23.99952713,0,-0.6432739149,24.29629332,-81.42598263
0.03115113106,0.0722030092,NaN,NaN,0,4.057247775,1.273574184,-21.89692773,0,-2.152188561,21.67872913,-81.8764921
0.03115113106,0.07606671538,NaN,NaN,0,4.891130072,1.351542568,-18.86679045,0,-2.418294349,17.94943603,-82.18155064
0.03115113106,0.07993042156,NaN,NaN,0,4.12568775,1.415784018,-16.25342987,0,-0.392064116,14.64920847,-82.30717553
0.03115113106,0.08379412773,NaN,NaN,0,1.633253365,1.47179504,-16.35309843,0,4.273609235,13.6108419,-82.25749486
0.03115113106,0.08765783391,NaN,NaN,0,-4.146653078,1.533585506,-21.88013633,0,13.3008463,18.12773163,-82.04118464
0.03115113106,0.09152154009,NaN,NaN,0,-7.649693935,1.629791499,-32.66028509,0,20.04971383,29.92103644,-81.757523
0.03115113106,0.09538524627,NaN,NaN,0,9.450346008,1.779740838,-35.00265442,0,2.775221141,38.09080856,-81.59146492
0.03115113106,0.09924895245,NaN,NaN,0,15.83942618,1.91606802,-25.94225715,0,-8.107018143,31.84042123,-81.5703082
0.03115113106,0.1031126586,NaN,NaN,0,17.8851669,2.004967388,-15.45294362,0,-12.86586693,14.98099568,-81.67982775
0.03115113106,0.1069763648,NaN,NaN,0,29.94533804,2.035229334,8.62659376,0,-26.68762763,-4.631466689,-81.51553215
