PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 264, filenames: A: 72_12_75_140 264.jpg & B: 72_12_75_140 265.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-1.827014819,0.6389063415,-2.244607607,0,2.244607607,1.827014819,-75.1184151
0.03115113106,0.01811112271,NaN,NaN,0,-1.692289767,0.6467166645,-3.255409482,0,2.325126706,2.82492118,-75.22831149
0.03115113106,0.02197482889,NaN,NaN,0,-1.42640381,0.6622491052,-5.23861194,0,2.489581151,4.808419439,-75.43596333
0.03115113106,0.02583853507,NaN,NaN,0,-1.157128817,0.6853254374,-7.13989353,0,2.626801444,6.75709546,-75.7237122
0.03115113106,0.02970224124,NaN,NaN,0,-0.9278381624,0.7156903306,-8.941968849,0,2.723553658,8.672681182,-76.07691392
0.03115113106,0.03356594742,NaN,NaN,0,-0.7910301455,0.7530596098,-10.65986563,0,2.770659678,10.56132522,-76.48906908
0.03115113106,0.0374296536,NaN,NaN,0,-0.7880031549,0.7972092016,-12.34440678,0,2.770632804,12.43694696,-76.96131256
0.03115113106,0.04129335978,NaN,NaN,0,-0.925275848,0.8480786499,-14.07116995,0,2.736920427,14.32059991,-77.49720059
0.03115113106,0.04515706595,NaN,NaN,0,-1.160618824,0.9058350794,-15.91202998,0,2.686391753,16.23434331,-78.09546313
0.03115113106,0.04902077213,NaN,NaN,0,-1.402797293,0.9708436074,-17.89173674,0,2.618809346,18.18894516,-78.74451125
0.03115113106,0.05288447831,NaN,NaN,0,-1.502350964,1.043490888,-19.91712948,0,2.452446352,20.15175439,-79.42212438
0.03115113106,0.05674818449,NaN,NaN,0,-1.293821047,1.123712172,-21.72164747,0,2.001323938,21.97220755,-80.10178699
