PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 30, filenames: A: 72_12_75_140 030.jpg & B: 72_12_75_140 031.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-1.419213657,0.3540039125,-1.791972774,0,1.791972774,1.419213657,-72.49797038
0.03115113106,0.01811112271,NaN,NaN,0,-1.329883835,0.3601387649,-2.597797822,0,1.88990128,2.223281166,-72.68552159
0.03115113106,0.02197482889,NaN,NaN,0,-1.150444154,0.3724363534,-4.207893781,0,2.082013518,3.8393066,-73.04232318
0.03115113106,0.02583853507,NaN,NaN,0,-0.9751307404,0.3909363641,-5.812074889,0,2.262057032,5.469948214,-73.53813522
0.03115113106,0.02970224124,NaN,NaN,0,-0.8059702767,0.4156579143,-7.397614594,0,2.407818749,7.109896908,-74.13930797
0.03115113106,0.03356594742,NaN,NaN,0,-0.6455551253,0.4465561195,-8.948078338,0,2.496599192,8.737404835,-74.81471719
0.03115113106,0.0374296536,NaN,NaN,0,-0.4996873967,0.4834864888,-10.4489237,0,2.52143192,10.31819629,-75.53725938
0.03115113106,0.04129335978,NaN,NaN,0,-0.3802990357,0.5262113588,-11.89941325,0,2.506324743,11.82157829,-76.28251707
0.03115113106,0.04515706595,NaN,NaN,0,-0.3032248706,0.5744787603,-13.3232613,0,2.506777138,13.24604313,-77.02705568
0.03115113106,0.04902077213,NaN,NaN,0,-0.2820953937,0.6281638496,-14.77226596,0,2.591076909,14.63862563,-77.74865136
0.03115113106,0.05288447831,NaN,NaN,0,-0.3293017916,0.6874218611,-16.32099498,0,2.816027308,16.09914731,-78.42883153
0.03115113106,0.05674818449,NaN,NaN,0,-0.4651344663,0.7528081945,-18.06539926,0,3.212396832,17.76617323,-79.05719945
0.03115113106,0.06061189067,NaN,NaN,0,-0.67437729,0.8253628071,-20.12211623,0,3.751684409,19.76125275,-79.63477074
0.03115113106,0.06447559684,NaN,NaN,0,-0.7931626851,0.9065313638,-22.57140531,0,4.300653015,22.07190237,-80.16829251
0.03115113106,0.06833930302,NaN,NaN,0,-0.3843575613,0.9976319477,-25.28294673,0,4.586679147,24.39278716,-80.6515837
0.03115113106,0.0722030092,NaN,NaN,0,1.205877229,1.098545556,-27.63748131,0,4.239878911,26.04077177,-81.04325996
0.03115113106,0.07606671538,NaN,NaN,0,4.247173436,1.20576159,-28.3765563,0,3.070128132,26.23017498,-81.26589976
0.03115113106,0.07993042156,NaN,NaN,0,7.395947839,1.311368061,-26.80735887,0,2.113428727,24.5695902,-81.25825456
0.03115113106,0.08379412773,NaN,NaN,0,7.211890402,1.407557783,-24.71190825,0,4.450725275,22.6431987,-81.0146424
0.03115113106,0.08765783391,NaN,NaN,0,1.669036932,1.499150596,-26.28095408,0,11.79110772,24.75460569,-80.61883728
0.03115113106,0.09152154009,NaN,NaN,0,-6.179949265,1.61057816,-35.07103118,0,20.70481151,34.46794437,-80.2828209
0.03115113106,0.09538524627,NaN,NaN,0,11.61806897,1.773420798,-36.24606018,0,0.694588905,41.27355574,-80.24489237
0.03115113106,0.09924895245,NaN,NaN,0,19.72880391,1.913827063,-22.78187948,0,-14.59580104,32.11369392,-80.39249257
0.03115113106,0.1031126586,NaN,NaN,0,24.08321612,1.985882402,-2.245905881,0,-27.37283682,9.759338573,-80.71783429
0.03115113106,0.1069763648,NaN,NaN,0,32.70867315,1.957544906,28.73157156,0,-42.75841797,-22.72475602,-80.9858887
0.03115113106,0.110840071,NaN,NaN,0,23.4471334,1.783421456,57.32420621,0,-34.69421782,-60.93634254,-80.91872739
