PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 232, filenames: A: 72_12_75_140 232.jpg & B: 72_12_75_140 233.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-2.050657777,0.8434073045,-2.782253364,0,2.782253364,2.050657777,-78.99133746
0.03115113106,0.01811112271,NaN,NaN,0,-1.772429505,0.8528419506,-3.876862773,0,2.817059935,3.250793087,-79.0179108
0.03115113106,0.02197482889,NaN,NaN,0,-1.269784925,0.8712114028,-5.962517077,0,2.849056603,5.519304268,-79.07663125
0.03115113106,0.02583853507,NaN,NaN,0,-0.7672171287,0.8975577045,-7.744456493,0,2.680101094,7.520444727,-79.17501142
0.03115113106,0.02970224124,NaN,NaN,0,-0.2897507352,0.9305306684,-9.148918988,0,2.317473378,9.1432534,-79.31796129
0.03115113106,0.03356594742,NaN,NaN,0,0.1484930113,0.9684631088,-10.11636312,0,1.790125262,10.30023745,-79.50504283
0.03115113106,0.0374296536,NaN,NaN,0,0.5336004905,1.009461933,-10.61170535,0,1.151582196,10.9347022,-79.73010851
0.03115113106,0.04129335978,NaN,NaN,0,0.8456070622,1.051541903,-10.63794214,0,0.4797775214,11.03454149,-79.98244466
0.03115113106,0.04515706595,NaN,NaN,0,1.062695115,1.092814228,-10.24244052,0,-0.1378242725,10.64686865,-80.24864676
0.03115113106,0.04902077213,NaN,NaN,0,1.172165356,1.131692089,-9.508357383,0,-0.6341076724,9.877555576,-80.51509233
0.03115113106,0.05288447831,NaN,NaN,0,1.155532286,1.167034116,-8.552793003,0,-0.9614286768,8.871502959,-80.7708998
0.03115113106,0.05674818449,NaN,NaN,0,0.9232334018,1.198262409,-7.568839223,0,-1.01739595,7.826661582,-81.01019187
0.03115113106,0.06061189067,NaN,NaN,0,0.2364218951,1.225729413,-6.92794481,0,-0.5480307233,7.10501501,-81.23363774
0.03115113106,0.06447559684,NaN,NaN,0,-1.171942044,1.251664779,-7.245300251,0,0.7229968796,7.342902722,-81.45245351
0.03115113106,0.06833930302,NaN,NaN,0,-3.168614975,1.281212572,-9.302605184,0,2.730787039,9.182768257,-81.69446407
0.03115113106,0.0722030092,NaN,NaN,0,-4.99814079,1.322099216,-13.54704224,0,4.960160911,12.86718306,-81.98499957
0.03115113106,0.07606671538,NaN,NaN,0,-5.598023728,1.382257966,-19.51338718,0,6.653733292,18.00586748,-82.31157541
0.03115113106,0.07993042156,NaN,NaN,0,-3.82228234,1.46630447,-25.56187742,0,6.7323936,23.36059372,-82.6169903
0.03115113106,0.08379412773,NaN,NaN,0,0.8780749141,1.571148705,-29.06630732,0,4.254879751,26.82190421,-82.82744226
0.03115113106,0.08765783391,NaN,NaN,0,5.366360943,1.683017712,-28.15166999,0,1.27499883,27.3792629,-82.89207123
0.03115113106,0.09152154009,NaN,NaN,0,6.063552008,1.787229322,-24.03826685,0,-0.1795678013,26.32542508,-82.87006335
0.03115113106,0.09538524627,NaN,NaN,0,11.3109009,1.878926447,-17.07806745,0,-8.228615313,20.39430646,-82.93839524
0.03115113106,0.09924895245,NaN,NaN,0,12.94732027,1.932379943,-5.722339898,0,-13.1322337,8.940498927,-83.05251449
0.03115113106,0.1031126586,NaN,NaN,0,16.86772133,1.935076993,9.304928948,0,-19.64899505,-7.330367401,-83.16560791
0.03115113106,0.1069763648,NaN,NaN,0,20.67404716,1.867280387,29.89299903,0,-25.3762093,-28.02578374,-83.14127061
0.03115113106,0.110840071,NaN,NaN,0,1.163483552,1.710745574,44.05242283,0,-8.071079827,-41.50876986,-82.87787026
0.03115113106,0.1147037772,NaN,NaN,0,-22.08870833,1.535930476,36.21447418,0,13.8094972,-36.01489744,-82.65703018
0.03115113106,0.1185674833,NaN,NaN,0,-19.32735378,1.429862578,17.50302775,0,12.60289801,-20.81211521,-82.76330037
0.03115113106,0.1224311895,NaN,NaN,0,-13.70996456,1.38580239,8.640052509,0,8.640052509,-13.70996456,-82.94014751
0.03501483724,0.01424741653,NaN,NaN,0,-3.266978037,0.8339728439,-3.113244587,0,4.104099525,1.963088256,-78.96416289
0.03501483724,0.01811112271,NaN,NaN,0,-2.904512722,0.8439078419,-4.231230342,0,4.093334541,3.253460325,-78.98384811
0.03501483724,0.02197482889,NaN,NaN,0,-2.249199676,0.863236582,-6.367949124,0,4.029500314,5.684957828,-79.03235302
0.03501483724,0.02583853507,NaN,NaN,0,-1.56180258,0.8909356053,-8.178150072,0,3.693460156,7.842559855,-79.12191082
0.03501483724,0.02970224124,NaN,NaN,0,-0.8709596785,0.9255796083,-9.594555312,0,3.102625367,9.600460061,-79.26083423
0.03501483724,0.03356594742,NaN,NaN,0,-0.1942641132,0.9654099185,-10.55510079,0,2.297213605,10.85612098,-79.45003009
0.03501483724,0.0374296536,NaN,NaN,0,0.4422461468,1.008398796,-11.01644158,0,1.349299056,11.53369686,-79.68312913
0.03501483724,0.04129335978,NaN,NaN,0,0.9947026165,1.052371322,-10.97697413,0,0.3713976052,11.60476004,-79.94805996
0.03501483724,0.04515706595,NaN,NaN,0,1.413208722,1.095232342,-10.49067969,0,-0.502038462,11.11885122,-80.22891432
0.03501483724,0.04902077213,NaN,NaN,0,1.676070498,1.135251379,-9.641353652,0,-1.180871898,10.20278009,-80.50860866
0.03501483724,0.05288447831,NaN,NaN,0,1.778683454,1.171169582,-8.504104754,0,-1.640267762,8.98736937,-80.77325681
0.03501483724,0.05674818449,NaN,NaN,0,1.617942082,1.202043199,-7.166290407,0,-1.782924508,7.562956226,-81.0146657
0.03501483724,0.06061189067,NaN,NaN,0,0.7732837797,1.227279295,-5.925106298,0,-1.165002552,6.190069384,-81.22863706
0.03501483724,0.06447559684,NaN,NaN,0,-1.388635669,1.248072935,-5.515443057,0,0.7912369412,5.730832598,-81.41891558
0.03501483724,0.06833930302,NaN,NaN,0,-4.824221744,1.269902674,-7.231078006,0,3.99766298,7.222614046,-81.63052221
0.03501483724,0.0722030092,NaN,NaN,0,-8.275998,1.302866769,-12.06200872,0,7.544176735,11.17603907,-81.92423088
0.03501483724,0.07606671538,NaN,NaN,0,-10.03895321,1.35841255,-19.77464767,0,10.33395052,17.44641986,-82.29974855
0.03501483724,0.07993042156,NaN,NaN,0,-8.015369686,1.445537857,-28.49359753,0,10.55703924,24.8663497,-82.68029517
0.03501483724,0.08379412773,NaN,NaN,0,0.318518892,1.564138785,-33.66769648,0,5.52887407,29.54353408,-82.95518952
0.03501483724,0.08765783391,NaN,NaN,0,8.851194121,1.690678027,-31.14664526,0,0.05594632636,29.19424996,-82.97539573
0.03501483724,0.09152154009,NaN,NaN,0,5.860333811,1.799747583,-26.82089468,0,2.06797345,31.2668743,-82.77814474
0.03501483724,0.09538524627,NaN,NaN,0,18.11761981,1.91717595,-20.92632605,0,-14.56983383,26.46426495,-82.88707137
0.03501483724,0.09924895245,NaN,NaN,0,18.15750824,1.983143886,-8.875720807,0,-19.0132604,14.2757181,-83.05028429
0.03501483724,0.1031126586,NaN,NaN,0,25.88507006,2.005579876,4.521830904,0,-29.34181565,-2.1281142,-83.29723274
0.03501483724,0.1069763648,NaN,NaN,0,43.91619243,1.956049523,36.98439512,0,-48.33380886,-34.57546414,-83.34756178
0.03501483724,0.110840071,NaN,NaN,0,5.134483712,1.729059053,65.93058005,0,-12.87589926,-60.60484364,-82.78958727
0.03501483724,0.1147037772,NaN,NaN,0,-44.80162547,1.467227575,46.84671915,0,33.59604413,-45.96506005,-82.29597139
0.03501483724,0.1185674833,NaN,NaN,0,-30.03035918,1.367864858,12.85174887,6.87699689,20.67115901,-18.68929986,-82.70346165
0.03501483724,0.1224311895,NaN,NaN,0,-17.78282243,1.341756271,2.142250984,0,10.9520858,-10.62753135,-83.12860734
0.03887854342,0.01424741653,NaN,NaN,0,-5.811280819,0.8146038223,-3.84313646,0,6.887649033,1.736235278,-78.91563409
0.03887854342,0.01811112271,NaN,NaN,0,-5.267535659,0.8255810483,-4.992465517,0,6.779331124,3.227567916,-78.91782869
0.03887854342,0.02197482889,NaN,NaN,0,-4.290408858,0.8468942073,-7.210702208,0,6.511860336,6.013703664,-78.94092218
0.03887854342,0.02583853507,NaN,NaN,0,-3.221663394,0.8773743865,-9.061642301,0,5.823443404,8.508373862,-79.00914717
0.03887854342,0.02970224124,NaN,NaN,0,-2.089827313,0.9154526741,-10.49746779,0,4.754160357,10.55848962,-79.1384488
0.03887854342,0.03356594742,NaN,NaN,0,-0.9072439951,0.9592140343,-11.44707458,0,3.357212797,12.03605813,-79.33199749
0.03887854342,0.0374296536,NaN,NaN,0,0.2804501668,1.006373138,-11.84123684,0,1.731498245,12.81995344,-79.58257691
0.03887854342,0.04129335978,NaN,NaN,0,1.36920592,1.054337224,-11.66368329,0,0.06709492,12.83110044,-79.87540623
0.03887854342,0.04515706595,NaN,NaN,0,2.219496504,1.100518935,-11.00084341,0,-1.360985129,12.12210314,-80.18936558
0.03887854342,0.04902077213,NaN,NaN,0,2.791792719,1.142937071,-9.969973234,0,-2.398641954,10.91964376,-80.49902353
0.03887854342,0.05288447831,NaN,NaN,0,3.194429191,1.180372434,-8.576304466,0,-3.165086206,9.391915689,-80.7842777
0.03887854342,0.05674818449,NaN,NaN,0,3.481725029,1.211480551,-6.602655764,0,-3.794189107,7.312180156,-81.03570503
0.03887854342,0.06061189067,NaN,NaN,0,2.823519966,1.233286926,-4.046479367,0,-3.316405071,4.405741253,-81.23965777
0.03887854342,0.06447559684,NaN,NaN,0,-0.8053973988,1.243461362,-1.635887057,0,0.08302518801,2.19214486,-81.35685253
