PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 692, filenames: A: 72_12_75_140 692.jpg & B: 72_12_75_140 693.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-4.119139909,1.04023166,-5.132549222,0,5.132549222,4.119139909,-83.47794445
0.03115113106,0.01811112271,NaN,NaN,0,-3.872787349,1.058211271,-7.424360009,0,5.373212214,6.450328903,-83.48254767
0.03115113106,0.02197482889,NaN,NaN,0,-3.390926485,1.094150972,-12.00310622,0,5.827917724,11.10400458,-83.49519295
0.03115113106,0.02583853507,NaN,NaN,0,-2.93202336,1.147982391,-16.54322076,0,6.216411113,15.74752938,-83.52141417
0.03115113106,0.02970224124,NaN,NaN,0,-2.498945393,1.21954832,-21.02355579,0,6.518011673,20.34989012,-83.56686929
0.03115113106,0.03356594742,NaN,NaN,0,-2.087879177,1.308571118,-25.41475961,0,6.716484712,24.86934677,-83.63557885
0.03115113106,0.0374296536,NaN,NaN,0,-1.675046525,1.414617376,-29.67164903,0,6.788881373,29.24660325,-83.72876653
0.03115113106,0.04129335978,NaN,NaN,0,-1.199678181,1.537011403,-33.70729829,0,6.686645244,33.38607965,-83.84425948
0.03115113106,0.04515706595,NaN,NaN,0,-0.5629554808,1.674626686,-37.35034478,0,6.321494357,37.1284198,-83.97660684
0.03115113106,0.04902077213,NaN,NaN,0,0.3245577586,1.825522973,-40.32582865,0,5.593133563,40.22944874,-84.11845824
0.03115113106,0.05288447831,NaN,NaN,0,1.461053591,1.986574308,-42.30817874,0,4.466789744,42.38425463,-84.26277415
0.03115113106,0.05674818449,NaN,NaN,0,2.7261524,2.153400881,-43.02804748,0,3.020470281,43.31441291,-84.40445183
0.03115113106,0.06061189067,NaN,NaN,0,4.068085532,2.320752015,-42.29752657,0,1.284074179,42.80008709,-84.54069026
0.03115113106,0.06447559684,NaN,NaN,0,5.722440794,2.482669224,-39.86149078,0,-0.9458114842,40.50999106,-84.66935547
0.03115113106,0.06833930302,NaN,NaN,0,7.884905665,2.631654785,-35.3192406,0,-3.728589865,35.91136734,-84.78392192
0.03115113106,0.0722030092,NaN,NaN,0,10.59967056,2.758201649,-28.1748712,0,-6.901247501,28.49852994,-84.8683377
0.03115113106,0.07606671538,NaN,NaN,0,13.64671178,2.851022137,-17.78611909,0,-10.29903368,18.16395029,-84.89800032
0.03115113106,0.07993042156,NaN,NaN,0,16.04749261,2.897702366,-4.087777906,0,-13.42214191,5.15460148,-84.85926818
0.03115113106,0.08379412773,NaN,NaN,0,16.28377894,2.887500861,11.61351621,0,-15.19055405,-9.616088158,-84.76053496
