PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 658, filenames: A: 72_12_75_140 658.jpg & B: 72_12_75_140 659.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-1.775478175,0.5267890288,-2.339340664,0,2.339340664,1.775478175,-80.73525443
0.03115113106,0.01811112271,NaN,NaN,0,-1.636684616,0.534809969,-3.341804099,0,2.460616505,2.8216653,-80.75718546
0.03115113106,0.02197482889,NaN,NaN,0,-1.383666759,0.5508051675,-5.344253439,0,2.687955854,4.903677827,-80.80724205
0.03115113106,0.02583853507,NaN,NaN,0,-1.180323875,0.5747019748,-7.326530883,0,2.875583523,6.985165389,-80.89533894
0.03115113106,0.02970224124,NaN,NaN,0,-1.043545554,0.6064421839,-9.312596661,0,3.033098589,9.065375381,-81.03097357
0.03115113106,0.03356594742,NaN,NaN,0,-0.9793260985,0.6460411099,-11.34377644,0,3.186630108,11.15549577,-81.21868186
0.03115113106,0.0374296536,NaN,NaN,0,-0.9784641857,0.6936583763,-13.47446758,0,3.374907923,13.28446879,-81.45458239
0.03115113106,0.04129335978,NaN,NaN,0,-1.018170044,0.749660759,-15.76007807,0,3.637870011,15.50356439,-81.72564672
0.03115113106,0.04515706595,NaN,NaN,0,-1.073362862,0.8146536183,-18.24455568,0,4.001362711,17.88446959,-82.01300413
0.03115113106,0.04902077213,NaN,NaN,0,-1.152579288,0.8894721358,-20.97189981,0,4.488946509,20.51525115,-82.29856523
0.03115113106,0.05288447831,NaN,NaN,0,-1.337143687,0.9752303541,-24.04173137,0,5.164259006,23.51688383,-82.57155366
0.03115113106,0.05674818449,NaN,NaN,0,-1.719269383,1.073595083,-27.66378807,0,6.110496738,27.06041154,-82.83072744
0.03115113106,0.06061189067,NaN,NaN,0,-2.239512761,1.1871341,-32.09087893,0,7.315110232,31.32551523,-83.07893002
0.03115113106,0.06447559684,NaN,NaN,0,-2.529455561,1.319196067,-37.38064628,0,8.511331555,36.33345293,-83.31377769
0.03115113106,0.06833930302,NaN,NaN,0,-1.906152489,1.472697346,-43.07897416,0,9.117451842,41.66732079,-83.52153346
0.03115113106,0.0722030092,NaN,NaN,0,0.3988425309,1.647681071,-47.92270885,0,8.329323551,46.30062876,-83.67719944
0.03115113106,0.07606671538,NaN,NaN,0,3.673991374,1.838244472,-50.36806088,0,6.445987528,49.20651533,-83.75742253
0.03115113106,0.07993042156,NaN,NaN,0,4.640881112,2.034376932,-50.82716557,0,6.053575415,50.83975587,-83.77597358
0.03115113106,0.08379412773,NaN,NaN,0,2.832760748,2.23322007,-51.65934475,0,7.229041019,52.91206397,-83.79945512
0.03115113106,0.08765783391,NaN,NaN,0,-6.311186263,2.440248814,-57.48980264,0,14.61908805,59.74488337,-83.89705882
0.03115113106,0.09152154009,NaN,NaN,0,-15.369311,2.687051464,-70.92138834,0,20.62305714,74.7746189,-84.16220737
0.03115113106,0.09538524627,NaN,NaN,0,14.8431322,3.00240507,-71.54191101,0,-14.48752235,77.48495303,-84.65399518
0.03115113106,0.09924895245,NaN,NaN,0,26.62746748,3.260502813,-47.99375267,0,-33.41882198,56.34463936,-85.16739541
0.03115113106,0.1031126586,NaN,NaN,0,27.99873335,3.401935815,-13.17911149,0,-44.75548802,24.75902513,-85.72665737
0.03115113106,0.1069763648,NaN,NaN,0,15.82697471,3.401977647,15.60011402,0,-40.6380556,-11.07137521,-86.4620044
0.03115113106,0.110840071,NaN,NaN,0,-10.6789119,3.293202077,23.34687915,0,-11.96891466,-32.20212663,-87.25644362
0.03115113106,0.1147037772,NaN,NaN,0,-12.73556303,3.18322414,18.41978435,0,0.8069509442,-31.00296582,-87.79574937
0.03115113106,0.1185674833,NaN,NaN,0,-11.3489058,3.100479435,13.67219423,0,8.422568282,-19.09356191,-87.93827777
0.03115113106,0.1224311895,NaN,NaN,0,-11.54783639,3.056292451,11.33218271,0,11.33218271,-11.54783639,-87.91627216
0.03501483724,0.01424741653,NaN,NaN,0,-2.786700469,0.5187681681,-2.499996068,0,3.394286649,1.632340489,-80.71264523
0.03501483724,0.01811112271,NaN,NaN,0,-2.632228374,0.5268360338,-3.491597729,0,3.517803701,2.693469782,-80.72678056
0.03501483724,0.02197482889,NaN,NaN,0,-2.354388264,0.5429046018,-5.469657505,0,3.74806401,4.798970621,-80.7632957
0.03501483724,0.02583853507,NaN,NaN,0,-2.136849152,0.566861229,-7.409350399,0,3.928785966,6.899835109,-80.83583533
0.03501483724,0.02970224124,NaN,NaN,0,-2.007291553,0.5985890218,-9.338088878,0,4.073387,8.98485876,-80.95860731
0.03501483724,0.03356594742,NaN,NaN,0,-1.981983567,0.6380324953,-11.30649994,0,4.217898824,11.0544083,-81.14062956
0.03501483724,0.0374296536,NaN,NaN,0,-2.055052453,0.6852876989,-13.38324712,0,4.417379687,13.13064733,-81.38044631
0.03501483724,0.04129335978,NaN,NaN,0,-2.19569749,0.7406887273,-15.63460374,0,4.730353807,15.26836199,-81.66344727
0.03501483724,0.04515706595,NaN,NaN,0,-2.355049325,0.8048487174,-18.08995822,0,5.182981681,17.54632417,-81.96507223
0.03501483724,0.04902077213,NaN,NaN,0,-2.530881932,0.8785538179,-20.73648362,0,5.784868428,20.03732878,-82.26032834
0.03501483724,0.05288447831,NaN,NaN,0,-2.882054695,0.962645122,-23.62330064,0,6.635806077,22.8411944,-82.53474668
0.03501483724,0.05674818449,NaN,NaN,0,-3.637716593,1.058442163,-27.03046259,0,7.908685868,26.16712687,-82.79114516
0.03501483724,0.06061189067,NaN,NaN,0,-4.798795901,1.168632549,-31.44950398,0,9.652484964,30.36137968,-83.04184305
0.03501483724,0.06447559684,NaN,NaN,0,-5.827061486,1.297776498,-37.25454169,0,11.48579264,35.72506686,-83.29284512
0.03501483724,0.06833930302,NaN,NaN,0,-5.574760387,1.451229684,-44.24797235,0,12.49861637,42.05347564,-83.53364899
0.03501483724,0.0722030092,NaN,NaN,0,-2.037591159,1.632109258,-50.55887123,0,10.89081115,47.79027047,-83.72730575
0.03501483724,0.07606671538,NaN,NaN,0,4.339455687,1.832677876,-52.46629428,0,6.597858411,50.36717529,-83.8089549
0.03501483724,0.07993042156,NaN,NaN,0,5.976995683,2.031666563,-50.43444523,0,5.924593228,50.42033415,-83.76694746
0.03501483724,0.08379412773,NaN,NaN,0,5.681915309,2.225040657,-46.4073281,0,5.501131675,48.40529062,-83.71388052
0.03501483724,0.08765783391,NaN,NaN,0,-11.26160206,2.400522435,-49.17595756,0,20.86975953,52.26068451,-83.69106372
0.03501483724,0.09152154009,NaN,NaN,0,-43.54169184,2.618677256,-82.64622832,0,50.63941862,88.18024336,-83.84544202
0.03501483724,0.09538524627,NaN,NaN,0,31.95205681,3.059896993,-94.14532321,0,-29.34761891,102.9008696,-84.53880248
0.03501483724,0.09924895245,NaN,NaN,0,47.5501835,3.377456027,-56.96721827,0,-51.52310219,69.08295717,-85.06047219
0.03501483724,0.1031126586,NaN,NaN,0,52.48103248,3.54378225,-6.818767843,0,-71.14886108,29.32873919,-85.53530235
0.03501483724,0.1069763648,NaN,NaN,0,34.55590113,3.511392356,36.18155624,0,-69.58456258,-26.2220423,-86.42935913
0.03501483724,0.110840071,NaN,NaN,0,-24.72001897,3.294917403,36.22094027,0,-6.483767719,-54.33183764,-87.55565495
0.03501483724,0.1147037772,NaN,NaN,0,-17.41361073,3.156232275,17.81692126,0,7.201938547,-42.13656733,-88.21844411
0.03501483724,0.1185674833,NaN,NaN,0,-13.97999614,3.06194529,15.14025354,0,17.23742252,-22.29425517,-88.10841657
0.03501483724,0.1224311895,NaN,NaN,0,-15.44212042,3.01210593,14.13397031,0,20.43218075,-11.85459382,-87.89362092
0.03887854342,0.01424741653,NaN,NaN,0,-4.816301053,0.5026796124,-2.849818235,0,5.519218806,1.32691069,-80.67413704
0.03887854342,0.01811112271,NaN,NaN,0,-4.623568881,0.510861844,-3.818052084,0,5.644469465,2.423952159,-80.67049894
0.03887854342,0.02197482889,NaN,NaN,0,-4.282714422,0.5271173139,-5.743572358,0,5.875616174,4.588755864,-80.67586111
0.03887854342,0.02583853507,NaN,NaN,0,-4.019369768,0.551252726,-7.588465701,0,6.032086181,6.745004293,-80.71192717
0.03887854342,0.02970224124,NaN,NaN,0,-3.885948973,0.5830273199,-9.385713838,0,6.132925658,8.858010932,-80.80350763
0.03887854342,0.03356594742,NaN,NaN,0,-3.927753216,0.622224514,-11.20795747,0,6.235687552,10.89956116,-80.97057554
0.03887854342,0.0374296536,NaN,NaN,0,-4.152407596,0.6687890592,-13.16491693,0,6.434701221,12.86785054,-81.21891618
0.03887854342,0.04129335978,NaN,NaN,0,-4.518528153,0.7229796071,-15.36925996,0,6.847193864,14.82878363,-81.53141919
0.03887854342,0.04515706595,NaN,NaN,0,-4.888936409,0.7855220113,-17.83421139,0,7.484023172,16.90511482,-81.86954851
0.03887854342,0.04902077213,NaN,NaN,0,-5.144225868,0.8572718734,-20.37493795,0,8.242120893,19.13238323,-82.189707
0.03887854342,0.05288447831,NaN,NaN,0,-5.647827243,0.9383757399,-22.81573688,0,9.310761681,21.51222622,-82.46421309
0.03887854342,0.05674818449,NaN,NaN,0,-7.108187923,1.028918144,-25.53610179,0,11.19339722,24.25467773,-82.70498841
0.03887854342,0.06061189067,NaN,NaN,0,-9.879548511,1.131201736,-29.61347365,0,14.28900686,28.03646885,-82.94953202
0.03887854342,0.06447559684,NaN,NaN,0,-13.16543087,1.252072662,-36.2018425,0,18.04093446,33.89016082,-83.22595873
0.03887854342,0.06833930302,NaN,NaN,0,-15.2841375,1.402356476,-46.45241565,0,21.25631093,42.67833112,-83.54383383
0.03887854342,0.0722030092,NaN,NaN,0,-9.296522721,1.596863546,-58.00402948,0,18.12006652,52.03428217,-83.86129515
