PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 753, filenames: A: 72_12_75_140 753.jpg & B: 72_12_75_140 754.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-1.936421665,1.229527048,-2.159371691,0,2.159371691,1.936421665,-78.80034869
0.03115113106,0.01811112271,NaN,NaN,0,-1.663975971,1.237372994,-3.032408361,0,1.96435495,2.877550455,-78.85194668
0.03115113106,0.02197482889,NaN,NaN,0,-1.169720716,1.252156299,-4.553599607,0,1.557308749,4.534039403,-78.95119381
0.03115113106,0.02583853507,NaN,NaN,0,-0.5598783448,1.272123089,-5.493456654,0,0.8681253418,5.671698931,-79.09153273
0.03115113106,0.02970224124,NaN,NaN,0,0.1347334775,1.294743274,-5.658254581,0,-0.1305987058,6.088236755,-79.26532061
0.03115113106,0.03356594742,NaN,NaN,0,0.9019600548,1.31671894,-4.849937005,0,-1.475441579,5.575187423,-79.4645811
0.03115113106,0.0374296536,NaN,NaN,0,1.71663917,1.333940416,-2.873964453,0,-3.174266771,3.917006188,-79.68108185
0.03115113106,0.04129335978,NaN,NaN,0,2.502772709,1.341524992,0.4085330859,0,-5.150015937,0.9276564338,-79.90596206
0.03115113106,0.04515706595,NaN,NaN,0,3.125010837,1.334122281,5.002304748,0,-7.206212301,-3.470577796,-80.12867494
0.03115113106,0.04902077213,NaN,NaN,0,3.396366813,1.306567971,10.70242589,0,-9.022015109,-9.145259181,-80.33514282
0.03115113106,0.05288447831,NaN,NaN,0,3.09650437,1.254872895,17.03468899,0,-10.18628872,-15.66358359,-80.5061548
0.03115113106,0.05674818449,NaN,NaN,0,2.105219518,1.177440009,23.25797933,0,-10.35391717,-22.31125814,-80.61709107
