PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 382, filenames: A: 72_12_75_140 382.jpg & B: 72_12_75_140 383.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-2.877291176,0.686716745,-3.738423725,0,3.738423725,2.877291176,-76.0234452
0.03115113106,0.01811112271,NaN,NaN,0,-2.681661722,0.6995223063,-5.377606349,0,3.953702191,4.555790508,-76.14405328
0.03115113106,0.02197482889,NaN,NaN,0,-2.31069776,0.7251612349,-8.670634127,0,4.368853144,7.920220139,-76.37902667
0.03115113106,0.02583853507,NaN,NaN,0,-2.000964518,0.7637016818,-11.98691455,0,4.764548368,11.32647161,-76.71653817
0.03115113106,0.02970224124,NaN,NaN,0,-1.774645492,0.8152904822,-15.3654333,0,5.153721152,14.79489263,-77.14052053
0.03115113106,0.03356594742,NaN,NaN,0,-1.648037031,0.880226812,-18.86582864,0,5.563158228,18.36427824,-77.63233499
0.03115113106,0.0374296536,NaN,NaN,0,-1.619886778,0.9590509476,-22.56170857,0,6.019734239,22.09380644,-78.17214603
0.03115113106,0.04129335978,NaN,NaN,0,-1.662167183,1.052596404,-26.52076538,0,6.530821226,26.05105435,-78.74006884
0.03115113106,0.04515706595,NaN,NaN,0,-1.715687835,1.161948119,-30.77845559,0,7.06765925,30.28153188,-79.31733425
0.03115113106,0.04902077213,NaN,NaN,0,-1.665092342,1.28826893,-35.2869595,0,7.528305211,34.7614003,-79.88693279
0.03115113106,0.05288447831,NaN,NaN,0,-1.315374162,1.432375025,-39.82550086,0,7.692395726,39.32344266,-80.4337561
0.03115113106,0.05674818449,NaN,NaN,0,-0.4297193087,1.593924204,-43.92249031,0,7.237132982,43.56376429,-80.94529454
0.03115113106,0.06061189067,NaN,NaN,0,1.196229118,1.770325045,-46.86000539,0,5.831815892,46.77746874,-81.41247236
0.03115113106,0.06447559684,NaN,NaN,0,3.483085343,1.955708932,-47.85676296,0,3.468902817,48.09141331,-81.82778346
0.03115113106,0.06833930302,NaN,NaN,0,6.163613763,2.141088935,-46.34256585,0,0.467180812,46.75030267,-82.18307927
0.03115113106,0.0722030092,NaN,NaN,0,8.71543797,2.315525112,-42.19851917,0,-2.426767332,42.47503023,-82.46543819
0.03115113106,0.07606671538,NaN,NaN,0,10.50712372,2.468591803,-35.80036472,0,-4.384629069,35.85620563,-82.65711862
0.03115113106,0.07993042156,NaN,NaN,0,10.72999232,2.59312828,-28.13339077,0,-4.739900998,28.34235653,-82.74940217
0.03115113106,0.08379412773,NaN,NaN,0,8.348293892,2.687970493,-21.19151014,0,-2.843601725,21.95334269,-82.76229102
0.03115113106,0.08765783391,NaN,NaN,0,1.879271845,2.761178613,-17.99625753,0,2.348901629,19.78746238,-82.74816813
0.03115113106,0.09152154009,NaN,NaN,0,-3.942952631,2.83485148,-19.73693039,0,5.613958808,23.06006014,-82.80646996
0.03115113106,0.09538524627,NaN,NaN,0,13.9734796,2.926061672,-13.82599624,0,-16.34591622,18.58975209,-83.03147473
0.03115113106,0.09924895245,NaN,NaN,0,21.14921725,2.958066532,8.44497705,0,-30.15138379,0.0507269459,-83.28640057
0.03115113106,0.1031126586,NaN,NaN,0,19.03705045,2.889810387,37.51345762,0,-38.41519094,-25.2572137,-83.63798677
0.03115113106,0.1069763648,NaN,NaN,0,13.74813212,2.70883986,66.09766092,0,-44.93330117,-54.73984774,-84.25951828
0.03115113106,0.110840071,NaN,NaN,0,-10.94691669,2.413411998,78.83348747,0,-25.91861036,-78.83058466,-85.25287373
0.03115113106,0.1147037772,NaN,NaN,0,-40.14286016,2.090042238,64.16039066,0,9.323788392,-76.25620403,-86.4748946
0.03115113106,0.1185674833,NaN,NaN,0,-38.8991905,1.864350101,36.45606482,0,20.63103854,-49.46209107,-87.52054727
0.03115113106,0.1224311895,NaN,NaN,0,-33.9590901,1.755081425,22.19395126,0,22.19395126,-33.9590901,-88.10864622
0.03501483724,0.01424741653,NaN,NaN,0,-4.506649294,0.6739143421,-3.953711533,0,5.407098551,2.642354355,-75.89825414
0.03501483724,0.01811112271,NaN,NaN,0,-4.306688565,0.6866982595,-5.575122594,0,5.634088315,4.32635626,-76.01653051
0.03501483724,0.02197482889,NaN,NaN,0,-3.929798515,0.7122807142,-8.830342678,0,6.068640347,7.695437101,-76.24791542
0.03501483724,0.02583853507,NaN,NaN,0,-3.628151467,0.7506902982,-12.08980416,0,6.481671974,11.09917413,-76.58210605
0.03501483724,0.02970224124,NaN,NaN,0,-3.437020301,0.801998551,-15.39141988,0,6.895542236,14.54606486,-77.00447293
0.03501483724,0.03356594742,NaN,NaN,0,-3.388776925,0.8664140016,-18.80456714,0,7.355217392,18.06991255,-77.49760493
0.03501483724,0.0374296536,NaN,NaN,0,-3.490596783,0.9444228269,-22.42437153,0,7.906363927,21.74024691,-78.04229456
0.03501483724,0.04129335978,NaN,NaN,0,-3.70842186,1.036898567,-26.34591068,0,8.562565113,25.65404602,-78.61847236
0.03501483724,0.04515706595,NaN,NaN,0,-3.9705637,1.145098225,-30.65222854,0,9.294611033,29.90755437,-79.2071543
0.03501483724,0.04902077213,NaN,NaN,0,-4.113644885,1.270608064,-35.37527772,0,9.974290512,34.56087068,-79.7913792
0.03501483724,0.05288447831,NaN,NaN,0,-3.814430823,1.41505546,-40.36260951,0,10.27486897,39.54960663,-80.35538608
0.03501483724,0.05674818449,NaN,NaN,0,-2.664138975,1.579189336,-45.1384319,0,9.681313422,44.53391426,-80.88555356
0.03501483724,0.06061189067,NaN,NaN,0,-0.218949427,1.761446757,-48.81114767,0,7.543682625,48.66684388,-81.37410462
0.03501483724,0.06447559684,NaN,NaN,0,3.351079061,1.955800541,-50.34508017,0,3.846045834,50.76910596,-81.81475255
0.03501483724,0.06833930302,NaN,NaN,0,7.657306695,2.152098599,-48.94655928,0,-1.005581768,49.71032063,-82.202151
0.03501483724,0.0722030092,NaN,NaN,0,11.83707153,2.336935535,-44.40586027,0,-5.724348849,44.86534904,-82.52165424
0.03501483724,0.07606671538,NaN,NaN,0,15.00602734,2.497140891,-36.96177524,0,-8.917305333,36.85863911,-82.73902713
0.03501483724,0.07993042156,NaN,NaN,0,15.98799811,2.622827982,-27.25612052,0,-9.644910975,27.36969819,-82.82304997
0.03501483724,0.08379412773,NaN,NaN,0,13.38770949,2.709605029,-17.13529761,0,-7.091897784,18.03979367,-82.78901753
0.03501483724,0.08765783391,NaN,NaN,0,1.758627764,2.760717695,-12.48689271,0,3.750194313,14.92242367,-82.67454995
0.03501483724,0.09152154009,NaN,NaN,0,-17.82993997,2.817351523,-26.58057965,0,20.98722165,31.61092368,-82.62992288
0.03501483724,0.09538524627,NaN,NaN,0,27.57024764,2.985318831,-28.42226592,0,-27.35639713,34.42223865,-82.9925403
0.03501483724,0.09924895245,NaN,NaN,0,39.55488075,3.058414539,3.778543715,0,-44.81080324,8.950716391,-83.19809177
0.03501483724,0.1031126586,NaN,NaN,0,35.3462502,3.002760849,39.89705321,0,-53.29333611,-19.18320199,-83.42365436
0.03501483724,0.1069763648,NaN,NaN,0,36.58988804,2.823849421,82.17137105,0,-73.90172764,-59.90641147,-84.04662299
0.03501483724,0.110840071,NaN,NaN,0,-7.885249262,2.442237526,106.0571851,0,-40.70709106,-105.680928,-85.30889795
0.03501483724,0.1147037772,NaN,NaN,0,-69.35544499,1.993300348,76.96479217,0,32.03190869,-100.7027639,-86.97641187
0.03501483724,0.1185674833,NaN,NaN,0,-57.05927118,1.74848299,34.33838139,3.892929285,38.95645648,-54.9229709,-88.18010128
0.03501483724,0.1224311895,NaN,NaN,0,-46.53260982,1.646022193,17.87429457,0,36.00835839,-34.90155912,-88.77475376
