PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 718, filenames: A: 72_12_75_140 718.jpg & B: 72_12_75_140 719.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-5.029258453,1.312447229,-6.329189017,0,6.329189017,5.029258453,-81.01852117
0.03115113106,0.01811112271,NaN,NaN,0,-4.703446653,1.334513419,-9.127181563,0,6.620378705,7.893178587,-81.05909916
0.03115113106,0.02197482889,NaN,NaN,0,-4.061862078,1.378562005,-14.6997297,0,7.15113871,13.58904352,-81.14116008
0.03115113106,0.02583853507,NaN,NaN,0,-3.416967976,1.444349242,-20.15605327,0,7.532609733,19.2140092,-81.26521239
0.03115113106,0.02970224124,NaN,NaN,0,-2.739658828,1.531330038,-25.40179737,0,7.696623689,24.66119522,-81.42977731
0.03115113106,0.03356594742,NaN,NaN,0,-1.991905748,1.638476292,-30.29444647,0,7.580059835,29.77267017,-81.63043547
0.03115113106,0.0374296536,NaN,NaN,0,-1.133226865,1.764087465,-34.64453795,0,7.133560499,34.34195516,-81.85964894
0.03115113106,0.04129335978,NaN,NaN,0,-0.123739212,1.905621631,-38.21584385,0,6.320263914,38.1260445,-82.107323
0.03115113106,0.04515706595,NaN,NaN,0,1.071475364,2.059547424,-40.72566114,0,5.105227227,40.85510471,-82.36224213
0.03115113106,0.04902077213,NaN,NaN,0,2.448568822,2.221203775,-41.86604941,0,3.474226173,42.24442104,-82.61405253
0.03115113106,0.05288447831,NaN,NaN,0,3.929906112,2.384772125,-41.36453787,0,1.471254321,42.02943536,-82.85505795
0.03115113106,0.05674818449,NaN,NaN,0,5.39990035,2.543507255,-39.0423055,0,-0.8169853988,40.01389897,-83.08092608
0.03115113106,0.06061189067,NaN,NaN,0,6.841732624,2.690130072,-34.78185738,0,-3.380963737,36.05455603,-83.29002619
0.03115113106,0.06447559684,NaN,NaN,0,8.381806448,2.816884813,-28.4651825,0,-6.287428312,29.92526535,-83.48156504
0.03115113106,0.06833930302,NaN,NaN,0,10.04354256,2.915191389,-20.0326656,0,-9.330855875,21.33596566,-83.65016639
0.03115113106,0.0722030092,NaN,NaN,0,11.54903951,2.976040259,-9.577717463,0,-11.89099323,10.3836982,-83.7782309
0.03115113106,0.07606671538,NaN,NaN,0,12.22650821,2.991713351,2.543760309,0,-13.26342816,-1.959808582,-83.83867562
0.03115113106,0.07993042156,NaN,NaN,0,10.57669014,2.95830883,14.95123231,0,-12.47070175,-13.82100071,-83.81884399
0.03115113106,0.08379412773,NaN,NaN,0,3.9769816,2.880406385,24.15797,0,-7.561495306,-21.90719741,-83.74606493
0.03115113106,0.08765783391,NaN,NaN,0,-8.941705195,2.779875296,24.59382384,0,2.65580639,-21.44182623,-83.7076525
0.03115113106,0.09152154009,NaN,NaN,0,-20.936431,2.70095519,13.32747526,0,11.70511801,-10.58864451,-83.84717176
0.03115113106,0.09538524627,NaN,NaN,0,2.463828557,2.684237417,8.274648875,0,-13.54046082,-7.32284108,-84.2482187
0.03115113106,0.09924895245,NaN,NaN,0,18.48116751,2.636698238,22.9742252,0,-29.27025574,-24.50112107,-84.63146173
0.03115113106,0.1031126586,NaN,NaN,0,34.63202201,2.49765917,55.9133522,0,-44.98998404,-55.24870873,-84.77796902
0.03115113106,0.1069763648,NaN,NaN,0,28.02359167,2.20534037,92.88576012,0,-39.28576453,-91.74198193,-84.62263059
0.03115113106,0.110840071,NaN,NaN,0,-32.0533998,1.783442882,95.151195,0,20.95680238,-96.62612407,-84.08425911
0.03115113106,0.1147037772,NaN,NaN,0,-35.80096875,1.463856709,62.83948809,0,29.03057166,-70.01695968,-83.57537881
0.03115113106,0.1185674833,NaN,NaN,0,-27.88599548,1.270446702,35.0241673,0,26.34320544,-38.3019098,-82.87163684
0.03115113106,0.1224311895,NaN,NaN,0,-23.05769772,1.181939641,23.15377892,0,23.15377892,-23.05769772,-82.32567155
0.03501483724,0.01424741653,NaN,NaN,0,-7.844562055,1.290381719,-6.687964612,0,9.210420207,4.705104971,-80.97655539
0.03501483724,0.01811112271,NaN,NaN,0,-7.506142512,1.312533182,-9.486391278,0,9.517696754,7.606692213,-81.01348542
0.03501483724,0.02197482889,NaN,NaN,0,-6.830272173,1.356828653,-15.0822945,0,10.06552826,13.39360255,-81.08981728
0.03501483724,0.02583853507,NaN,NaN,0,-6.124309423,1.423165934,-20.5939438,0,10.4249932,19.16447781,-81.20830463
0.03501483724,0.02970224124,NaN,NaN,0,-5.331417953,1.511181422,-25.93569692,0,10.49851669,24.81610173,-81.36950388
0.03501483724,0.03356594742,NaN,NaN,0,-4.385607626,1.620035765,-30.96735625,0,10.19277139,30.18450796,-81.5705119
0.03501483724,0.0374296536,NaN,NaN,0,-3.221330971,1.748196199,-35.50057175,0,9.437653084,35.04990259,-81.80449967
0.03501483724,0.04129335978,NaN,NaN,0,-1.77360016,1.893267494,-39.29816743,0,8.186138041,39.16023868,-82.06079023
0.03501483724,0.04515706595,NaN,NaN,0,0.03061932859,2.05185758,-42.05530798,0,6.380168749,42.23463075,-82.32640016
0.03501483724,0.04902077213,NaN,NaN,0,2.206964309,2.219332978,-43.40395687,0,3.983557649,43.95271541,-82.58876228
0.03501483724,0.05288447831,NaN,NaN,0,4.624393316,2.389644858,-43.0139918,0,1.073378038,44.00125299,-82.83866421
0.03501483724,0.05674818449,NaN,NaN,0,7.044177915,2.555656047,-40.73902058,0,-2.157362382,42.19920617,-83.07158892
0.03501483724,0.06061189067,NaN,NaN,0,9.409347112,2.71003083,-36.54833971,0,-5.704333536,38.5142482,-83.28718658
0.03501483724,0.06447559684,NaN,NaN,0,11.99210917,2.84536066,-30.30204556,0,-9.882430333,32.66425332,-83.48991511
0.03501483724,0.06833930302,NaN,NaN,0,14.88349898,2.95266918,-21.81440595,0,-14.49786335,23.9396243,-83.68193597
0.03501483724,0.0722030092,NaN,NaN,0,17.73314329,3.021226853,-10.97392934,0,-18.43477117,12.04525529,-83.84194641
0.03501483724,0.07606671538,NaN,NaN,0,19.80316705,3.040795648,2.595831234,0,-20.67796157,-2.104058086,-83.91712683
0.03501483724,0.07993042156,NaN,NaN,0,19.02183595,3.002810403,18.5780898,0,-20.08243713,-17.16987295,-83.86889799
0.03501483724,0.08379412773,NaN,NaN,0,10.27381071,2.903038658,33.43671801,0,-12.84744141,-29.95090114,-83.70868301
0.03501483724,0.08765783391,NaN,NaN,0,-12.24205632,2.758286089,36.7554277,0,6.200186592,-31.37023534,-83.5309199
0.03501483724,0.09152154009,NaN,NaN,0,-47.06933466,2.638854228,7.455196736,5.805484906,36.73792677,-2.660022559,-83.58620507
0.03501483724,0.09538524627,NaN,NaN,0,9.623145374,2.715184268,-11.41272207,0,-22.83264094,13.18627411,-84.27499858
0.03501483724,0.09924895245,NaN,NaN,0,30.31637002,2.728290864,5.52051132,0,-41.24904041,-10.14597661,-84.87439211
0.03501483724,0.1031126586,NaN,NaN,0,66.2510002,2.650986148,51.61813098,0,-75.2736252,-49.76496347,-85.05291259
0.03501483724,0.1069763648,NaN,NaN,0,71.31776473,2.335028323,127.1042172,0,-83.64972386,-123.8396289,-84.86766419
0.03501483724,0.110840071,NaN,NaN,0,-74.51081784,1.681304385,128.5886457,0,59.25359553,-129.2591217,-83.82115483
0.03501483724,0.1147037772,NaN,NaN,0,-58.06547663,1.337846737,58.94930196,0,50.39367283,-74.51664517,-83.56528584
0.03501483724,0.1185674833,NaN,NaN,0,-38.97875371,1.165727187,29.68119209,0,41.07274007,-34.33485313,-82.54148638
0.03501483724,0.1224311895,NaN,NaN,0,-30.91922396,1.093557266,20.01239301,0,34.38912886,-18.18135935,-81.69138975
