PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 498, filenames: A: 72_12_75_140 498.jpg & B: 72_12_75_140 499.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-1.48689348,0.7563589556,-2.371097795,0,2.371097795,1.48689348,-76.9047406
0.03115113106,0.01811112271,NaN,NaN,0,-1.1726802,0.7640052266,-3.171690452,0,2.405127423,2.475204635,-76.90660916
0.03115113106,0.02197482889,NaN,NaN,0,-0.6330837543,0.7786884648,-4.654750249,0,2.393882997,4.294532025,-76.92720641
0.03115113106,0.02583853507,NaN,NaN,0,-0.1600300265,0.7992257877,-5.759484556,0,2.071226085,5.81890915,-76.99312258
0.03115113106,0.02970224124,NaN,NaN,0,0.1948086751,0.8239400278,-6.414481282,0,1.442278125,6.903275204,-77.13065969
0.03115113106,0.03356594742,NaN,NaN,0,0.391599154,0.8508023421,-6.584174175,0,0.5699352344,7.446485077,-77.35800011
0.03115113106,0.0374296536,NaN,NaN,0,0.3937239216,0.8776567946,-6.286704074,0,-0.4304988604,7.421011826,-77.68246492
0.03115113106,0.04129335978,NaN,NaN,0,0.1715118397,0.9025260673,-5.610204482,0,-1.416128374,6.891579921,-78.10268336
0.03115113106,0.04515706595,NaN,NaN,0,-0.2737746802,0.9239440382,-4.714153497,0,-2.255841516,6.002777381,-78.61285164
0.03115113106,0.04902077213,NaN,NaN,0,-0.8968322954,0.9412027875,-3.802671577,0,-2.849264856,4.947009603,-79.2045994
0.03115113106,0.05288447831,NaN,NaN,0,-1.653847364,0.9544551588,-3.098593487,0,-3.092815683,3.955387254,-79.86538483
0.03115113106,0.05674818449,NaN,NaN,0,-2.593070875,0.9648169336,-2.878383311,0,-2.815297402,3.345000007,-80.57771369
0.03115113106,0.06061189067,NaN,NaN,0,-3.92709362,0.9747639205,-3.599826473,0,-1.722131972,3.614924406,-81.32334418
0.03115113106,0.06447559684,NaN,NaN,0,-5.791137538,0.989087562,-5.977119249,0,0.4040655938,5.43771402,-82.08957537
0.03115113106,0.06833930302,NaN,NaN,0,-7.613333204,1.015587858,-10.66482227,0,3.200988345,9.254773334,-82.85970275
0.03115113106,0.0722030092,NaN,NaN,0,-8.850535299,1.063327541,-17.79250775,0,6.447768519,15.18340054,-83.57034277
0.03115113106,0.07606671538,NaN,NaN,0,-9.071092419,1.141129994,-26.69165492,0,9.667384766,23.30264388,-84.11747984
0.03115113106,0.07993042156,NaN,NaN,0,-6.515530456,1.255682812,-35.34850917,0,10.27534895,32.41046792,-84.45292161
0.03115113106,0.08379412773,NaN,NaN,0,-2.06329613,1.403095635,-41.16304994,0,7.889722206,39.96787602,-84.62308331
0.03115113106,0.08765783391,NaN,NaN,0,2.088400653,1.569876847,-42.55645486,0,3.488359874,44.25095988,-84.74105131
0.03115113106,0.09152154009,NaN,NaN,0,4.27633955,1.739065885,-40.11830078,0,-1.690514432,44.40566658,-84.95179332
0.03115113106,0.09538524627,NaN,NaN,0,11.85656025,1.896098992,-33.07197033,0,-12.91886226,36.08085878,-85.34493906
0.03115113106,0.09924895245,NaN,NaN,0,16.75159104,2.005044482,-18.89452649,0,-19.69477756,19.64740706,-85.74048934
0.03115113106,0.1031126586,NaN,NaN,0,19.41903389,2.043733786,-0.7748883293,0,-21.81471081,-1.073011429,-86.00151672
0.03115113106,0.1069763648,NaN,NaN,0,23.0841748,2.003229183,22.6554694,0,-24.78626386,-22.19474538,-86.00205493
0.03115113106,0.110840071,NaN,NaN,0,24.22082342,1.870417119,46.7076481,0,-25.93039975,-47.15339759,-85.8323318
0.03115113106,0.1147037772,NaN,NaN,0,-18.73356864,1.641106137,48.8670179,0,18.53182852,-51.43694079,-85.34934102
0.03115113106,0.1185674833,NaN,NaN,0,-22.08882011,1.48409298,29.31931581,0,23.33292051,-29.64107399,-84.77493021
0.03115113106,0.1224311895,NaN,NaN,0,-17.42227,1.41463155,18.82724949,0,18.82724949,-17.42227,-84.40715353
0.03501483724,0.01424741653,NaN,NaN,0,-2.427577963,0.7487126855,-2.779170325,0,3.499500776,1.359004603,-76.90283388
0.03501483724,0.01811112271,NaN,NaN,0,-2.003799888,0.7569683531,-3.59070531,0,3.498240156,2.471702039,-76.88728796
0.03501483724,0.02197482889,NaN,NaN,0,-1.262065282,0.7728352273,-5.10228649,0,3.40081973,4.52027154,-76.87940128
0.03501483724,0.02583853507,NaN,NaN,0,-0.5526100231,0.7950524958,-6.19193436,0,2.888312154,6.276207997,-76.91514775
0.03501483724,0.02970224124,NaN,NaN,0,0.06232621232,0.821802246,-6.791549723,0,1.976203742,7.552666779,-77.02905592
0.03501483724,0.03356594742,NaN,NaN,0,0.5250372184,0.8508324626,-6.861139475,0,0.7592540853,8.205365893,-77.24346181
