PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 511, filenames: A: 72_12_75_140 511.jpg & B: 72_12_75_140 512.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-4.267146302,1.411670664,-5.474053758,0,5.474053758,4.267146302,-78.85098019
0.03115113106,0.01811112271,NaN,NaN,0,-3.893694121,1.430585553,-7.815536052,0,5.657691255,6.701356697,-78.90509733
0.03115113106,0.02197482889,NaN,NaN,0,-3.192109427,1.468024895,-12.40414331,0,5.978415582,11.47370463,-79.01328361
0.03115113106,0.02583853507,NaN,NaN,0,-2.503053591,1.523206854,-16.71015004,0,6.085928407,16.04745141,-79.17552113
0.03115113106,0.02970224124,NaN,NaN,0,-1.848763935,1.594943891,-20.63146002,0,5.924968707,20.30749874,-79.39161809
0.03115113106,0.03356594742,NaN,NaN,0,-1.222740496,1.681586542,-24.03821433,0,5.424434052,24.11119803,-79.66060259
0.03115113106,0.0374296536,NaN,NaN,0,-0.5876076338,1.780882,-26.74582484,0,4.492185964,27.26707159,-79.98011634
0.03115113106,0.04129335978,NaN,NaN,0,0.1107547659,1.889730724,-28.49791798,0,3.025928196,29.51246197,-80.34627223
0.03115113106,0.04515706595,NaN,NaN,0,0.9063053589,2.003889803,-28.98497652,0,0.9605401082,30.51010751,-80.75392909
0.03115113106,0.04902077213,NaN,NaN,0,1.75334491,2.117789994,-27.92065349,0,-1.640940739,29.90440509,-81.19681908
0.03115113106,0.05288447831,NaN,NaN,0,2.50492624,2.224758582,-25.16650805,0,-4.524492914,27.44669814,-81.66743047
0.03115113106,0.05674818449,NaN,NaN,0,3.080941802,2.317808238,-20.78146846,0,-7.390518331,23.08129808,-82.15652424
0.03115113106,0.06061189067,NaN,NaN,0,3.546167689,2.390381607,-14.92871675,0,-10.00313488,16.92366844,-82.65105771
0.03115113106,0.06447559684,NaN,NaN,0,4.139926687,2.436674162,-7.72447793,0,-12.29902166,9.133781807,-83.13261625
0.03115113106,0.06833930302,NaN,NaN,0,5.034113138,2.451269419,0.8889335525,0,-14.27812648,-0.1284006937,-83.57663455
0.03115113106,0.0722030092,NaN,NaN,0,5.924804043,2.428753096,11.00801414,0,-15.79133593,-10.5235099,-83.95807831
0.03115113106,0.07606671538,NaN,NaN,0,5.520876355,2.364508054,21.89111203,0,-15.95660503,-21.23722269,-84.26907112
0.03115113106,0.07993042156,NaN,NaN,0,1.441674699,2.258912159,30.89327356,0,-12.64293218,-30.01610529,-84.53023701
0.03115113106,0.08379412773,NaN,NaN,0,-9.490574044,2.126116718,32.38092361,0,-2.341594833,-31.99626908,-84.79625008
0.03115113106,0.08765783391,NaN,NaN,0,-26.13533031,2.007070885,19.88898552,0,14.47149409,-20.61030536,-85.15252671
0.03115113106,0.09152154009,NaN,NaN,0,-26.95796782,1.9664364,-0.7486641772,0,15.80952247,0.4392022772,-85.69043103
0.03115113106,0.09538524627,NaN,NaN,0,4.941494299,2.008471081,-3.309635273,0,-18.14080452,7.720826916,-86.38807484
0.03115113106,0.09924895245,NaN,NaN,0,21.33407058,2.005830627,18.62231308,0,-39.81794276,-12.46438081,-87.2347251
0.03115113106,0.1031126586,NaN,NaN,0,29.34418921,1.885177489,56.1722706,0,-55.12952042,-47.72728478,-88.324697
0.03115113106,0.1069763648,NaN,NaN,0,1.309932585,1.602060151,84.67988252,0,-34.08156078,-79.15227436,-90.10217062
0.03115113106,0.110840071,NaN,NaN,0,-59.54361933,1.2534137,69.67428952,0,24.16955559,-69.99702659,-93.27044486
0.03115113106,0.1147037772,NaN,NaN,0,-38.45893599,1.07153223,27.93639479,0,11.68198105,-44.80787534,-97.48213696
0.03115113106,0.1185674833,NaN,NaN,0,-20.0890574,0.9859583029,10.82757316,0,7.787928824,-22.90774534,-100.2216209
0.03115113106,0.1224311895,NaN,NaN,0,-13.02893393,0.9506508861,6.767891456,0,6.767891456,-13.02893393,-101.3481514
0.03501483724,0.01424741653,NaN,NaN,0,-6.703535938,1.392757068,-5.89386999,0,8.003171495,4.037144755,-78.79539317
0.03501483724,0.01811112271,NaN,NaN,0,-6.260184694,1.412065079,-8.259502796,0,8.162416212,6.542727479,-78.84672573
0.03501483724,0.02197482889,NaN,NaN,0,-5.422041161,1.450291831,-12.89835368,0,8.434087676,11.46069595,-78.94960584
0.03501483724,0.02583853507,NaN,NaN,0,-4.557106324,1.50667015,-17.24277212,0,8.443219844,16.21322551,-79.10483989
0.03501483724,0.02970224124,NaN,NaN,0,-3.686103694,1.580069105,-21.21245411,0,8.130149637,20.69740838,-79.31367243
0.03501483724,0.03356594742,NaN,NaN,0,-2.783437842,1.668980792,-24.70628267,0,7.407735408,24.79009921,-79.57671921
0.03501483724,0.0374296536,NaN,NaN,0,-1.771475766,1.771395524,-27.55977199,0,6.14683424,28.319125,-79.89281559
0.03501483724,0.04129335978,NaN,NaN,0,-0.5411471567,1.884509652,-29.50499413,0,4.179772244,31.01816524,-80.25881361
0.03501483724,0.04515706595,NaN,NaN,0,0.988153143,2.004261926,-30.16806694,0,1.363296126,32.48174663,-80.67031551
0.03501483724,0.04902077213,NaN,NaN,0,2.74402782,2.124858333,-29.15508354,0,-2.254094101,32.211802,-81.12175945
0.03501483724,0.05288447831,NaN,NaN,0,4.389573664,2.238834674,-26.2965544,0,-6.25110133,29.85523902,-81.60625267
0.03501483724,0.05674818449,NaN,NaN,0,5.718546874,2.338455198,-21.75535255,0,-10.1707426,25.3673557,-82.1163239
0.03501483724,0.06061189067,NaN,NaN,0,6.757911057,2.416834866,-15.8516584,0,-13.66014111,18.9844709,-82.6398166
0.03501483724,0.06447559684,NaN,NaN,0,7.945147692,2.468529737,-8.797105424,0,-16.72145208,10.94262284,-83.15801498
0.03501483724,0.06833930302,NaN,NaN,0,9.74832086,2.488509471,-0.3334167373,0,-19.45473402,1.287844829,-83.63911823
0.03501483724,0.0722030092,NaN,NaN,0,11.98781789,2.470573426,10.47647632,0,-21.90767154,-9.972426838,-84.03889889
0.03501483724,0.07606671538,NaN,NaN,0,12.77696669,2.405919884,23.94899419,0,-23.01636335,-22.99510708,-84.33780672
0.03501483724,0.07993042156,NaN,NaN,0,8.355695611,2.286159362,38.44812895,0,-19.6915705,-36.7744802,-84.55296242
0.03501483724,0.08379412773,NaN,NaN,0,-8.621376103,2.112431199,46.30331021,0,-4.010036831,-45.41959811,-84.74220341
0.03501483724,0.08765783391,NaN,NaN,0,-44.28486033,1.92879442,28.23382525,3.665362417,32.2739659,-30.07472117,-84.99685505
0.03501483724,0.09152154009,NaN,NaN,0,-53.36932627,1.884012928,-17.82550936,7.588855353,44.78713666,15.2069187,-85.51974905
0.03501483724,0.09538524627,NaN,NaN,0,19.27393619,2.053518872,-27.44323504,0,-29.23954933,35.54697896,-86.22915867
0.03501483724,0.09924895245,NaN,NaN,0,41.31752702,2.124412693,4.678865205,0,-57.7845021,4.287876725,-87.06797012
0.03501483724,0.1031126586,NaN,NaN,0,68.40601374,2.048807972,66.02475484,0,-94.506507,-50.75506053,-88.00207074
0.03501483724,0.1069763648,NaN,NaN,0,25.47148821,1.670447082,128.8417476,0,-62.62697784,-119.0838516,-89.73171687
0.03501483724,0.110840071,NaN,NaN,0,-124.2409168,1.092035508,93.65130742,8.335913493,77.66730868,-88.78621389,-93.78717399
0.03501483724,0.1147037772,NaN,NaN,0,-51.10644226,0.980765944,4.42446452,15.72218389,18.45076976,-40.40171126,-100.107792
0.03501483724,0.1185674833,NaN,NaN,0,-20.85975194,0.9376643303,-0.03544813877,5.163870296,13.8638424,-18.59872082,-102.2093607
0.03501483724,0.1224311895,NaN,NaN,0,-13.04853522,0.915739226,2.617332849,0,12.60662245,-9.099331712,-102.5610768
0.03887854342,0.01424741653,NaN,NaN,0,-11.67005704,1.354539254,-6.779679887,0,13.15686433,3.529733229,-78.68394897
0.03887854342,0.01811112271,NaN,NaN,0,-11.08440501,1.374632385,-9.19154999,0,13.26746966,6.175921355,-78.72944493
0.03887854342,0.02197482889,NaN,NaN,0,-9.971395451,1.414419481,-13.91960615,0,13.44493032,11.38051653,-78.82086497
0.03887854342,0.02583853507,NaN,NaN,0,-8.764472349,1.473134458,-18.3158053,0,13.26995916,16.48167165,-78.96059163
0.03887854342,0.02970224124,NaN,NaN,0,-7.498539834,1.549716739,-22.35029195,0,12.68810775,21.39781973,-79.15319366
0.03887854342,0.03356594742,NaN,NaN,0,-6.11522505,1.642924955,-25.99644433,0,11.59131734,26.05091135,-79.40303154
0.03887854342,0.0374296536,NaN,NaN,0,-4.443658832,1.75128434,-29.15167464,0,9.777591742,30.33147564,-79.71144083
0.03887854342,0.04129335978,NaN,NaN,0,-2.220814127,1.872749966,-31.54058359,0,6.911823771,34.01296338,-80.07635388
0.03887854342,0.04515706595,NaN,NaN,0,0.8298678626,2.003915989,-32.64593084,0,2.580524941,36.56819452,-80.49499642
0.03887854342,0.04902077213,NaN,NaN,0,4.693610976,2.138698989,-31.73912143,0,-3.336201872,37.10175514,-80.96332403
0.03887854342,0.05288447831,NaN,NaN,0,8.348148511,2.267442506,-28.53922595,0,-9.812430492,34.96514779,-81.47420883
0.03887854342,0.05674818449,NaN,NaN,0,11.263626,2.380536172,-23.51677153,0,-15.99907466,30.12337219,-82.02541811
0.03887854342,0.06061189067,NaN,NaN,0,13.20910762,2.470171949,-17.42672096,0,-21.13256054,23.20297454,-82.60666342
0.03887854342,0.06447559684,NaN,NaN,0,15.24416925,2.532288086,-10.92654266,0,-25.58164863,14.71671979,-83.20424013
0.03887854342,0.06833930302,NaN,NaN,0,18.85426462,2.563821328,-3.711838183,0,-29.7397459,4.499717226,-83.776838
0.03887854342,0.0722030092,NaN,NaN,0,24.93021497,2.559220244,7.403439754,0,-34.79728785,-7.537809137,-84.22332963
0.03887854342,0.07606671538,NaN,NaN,0,30.61284725,2.502500321,25.14373178,0,-39.87897666,-23.83282626,-84.50129031
0.03887854342,0.07993042156,NaN,NaN,0,31.34666888,2.367404711,52.8662299,0,-42.61810136,-48.44781826,-84.62444283
0.03887854342,0.08379412773,NaN,NaN,0,9.146989551,2.108688936,86.24652666,0,-24.49370309,-82.73675837,-84.65995118
0.03887854342,0.08765783391,NaN,NaN,0,-99.16511475,1.711820738,64.38818468,0,83.99897578,-69.65622986,-84.55309111
0.03887854342,0.09152154009,NaN,NaN,0,-172.2002857,1.587607418,-71.42132893,0,170.9964802,54.83884927,-85.02601726
0.03887854342,0.09538524627,NaN,NaN,0,89.97662442,2.197599096,-92.21386282,0,-91.59060206,116.0750914,-85.88123438
0.03887854342,0.09924895245,NaN,NaN,0,71.54409089,2.390011747,-36.94888899,0,-82.86201267,46.36345234,-86.84799738
0.03887854342,0.1031126586,0.114111506,-2.513817792,1,63.44386035,2.516406431,41.64513147,0,-88.43803746,-73.25798698,-87.40091646
0.03887854342,0.1069763648,0.03484482916,-1.942444191,1,307.3650095,1.942756701,226.9985325,0,-350.5412385,-301.6543706,-88.97230121
0.03887854342,0.110840071,-0.05270875671,-0.4712583043,1,305.4213324,0.4741967972,157.1428442,0,-386.530539,-140.18415,-96.38182901
0.03887854342,0.1147037772,NaN,NaN,0,-33.40139359,0.84111789,-108.0722661,0,-16.87482382,-13.63190512,-109.3386718
0.03887854342,0.1185674833,NaN,NaN,0,-6.274697616,0.8718563763,-18.10203999,0,23.46881692,-7.935304135,-106.4548172
0.03887854342,0.1224311895,NaN,NaN,0,-7.150084138,0.8595228231,1.989322833,0,25.19338184,0.3293707723,-104.2864485
0.04274224959,0.01424741653,NaN,NaN,0,-16.8269552,1.296236949,-7.879297125,0,18.5952268,3.00181102,-78.51595876
0.04274224959,0.01811112271,NaN,NaN,0,-16.06428103,1.317517204,-10.38476441,0,18.67736959,5.828061463,-78.55237813
0.04274224959,0.02197482889,NaN,NaN,0,-14.61466328,1.35963702,-15.27271563,0,18.80820478,11.40377716,-78.62457786
0.04274224959,0.02583853507,NaN,NaN,0,-13.03084779,1.421760044,-19.75055099,0,18.50357872,16.93512482,-78.7367977
0.04274224959,0.02970224124,NaN,NaN,0,-11.42835824,1.502783237,-23.87646405,0,17.76100486,22.36128755,-78.90012731
0.04274224959,0.03356594742,NaN,NaN,0,-9.735263693,1.601784368,-27.77752806,0,16.49183447,27.68425083,-79.12658004
0.04274224959,0.0374296536,NaN,NaN,0,-7.667120384,1.718159559,-31.50989866,0,14.46039162,32.94290283,-79.42160542
0.04274224959,0.04129335978,NaN,NaN,0,-4.728318382,1.851412768,-34.85973477,0,11.10940616,38.1340181,-79.78268424
0.04274224959,0.04515706595,NaN,NaN,0,-0.1414785414,2.000108548,-37.13595138,0,5.383181737,42.67631294,-80.21052088
0.04274224959,0.04902077213,NaN,NaN,0,6.852399708,2.158766187,-36.61624538,0,-3.858807835,44.66187624,-80.70550913
0.04274224959,0.05288447831,NaN,NaN,0,13.0457834,2.3119188,-32.60445644,0,-13.66334411,42.78022479,-81.25137903
0.04274224959,0.05674818449,NaN,NaN,0,17.77870102,2.4463199,-26.34578665,0,-22.880565,36.95801075,-81.86251433
0.04274224959,0.06061189067,NaN,NaN,0,19.57072415,2.551291921,-19.41191125,0,-29.28937774,28.98733527,-82.52447644
0.04274224959,0.06447559684,NaN,NaN,0,20.96815707,2.626893379,-13.77050607,0,-34.732836,20.22156456,-83.25075303
0.04274224959,0.06833930302,NaN,NaN,0,25.4943534,2.675502915,-10.99083309,0,-39.12531308,9.532113421,-84.01978984
0.04274224959,0.0722030092,NaN,NaN,0,38.26593013,2.70015217,-2.294610899,0,-47.66275731,-0.8457006706,-84.55841195
0.04274224959,0.07606671538,NaN,NaN,0,53.39753844,2.677539435,16.35626327,0,-59.08415408,-16.35057058,-84.80497953
0.04274224959,0.07993042156,NaN,NaN,0,77.27114311,2.57228751,61.62653221,0,-86.40815521,-50.44720821,-84.77867479
0.04274224959,0.08379412773,NaN,NaN,0,113.0277802,2.243105296,181.4283819,0,-135.3456499,-167.4233872,-84.70151665
0.04274224959,0.08765783391,NaN,NaN,0,-189.3223025,1.222725949,214.4937157,0,157.2191601,-220.6522892,-83.05457312
0.04274224959,0.09152154009,0.08310072187,-0.5522445201,1,31.50539268,0.5584619413,-201.49386,0,-10.9583085,196.2698851,-81.44244434
0.04274224959,0.09538524627,0.2272446954,-2.750595555,1,137.8667372,2.759966677,-299.072996,0,-121.8353073,261.5200874,-85.27714656
0.04274224959,0.09924895245,0.1450414565,-2.71821148,1,38.00889198,2.722078374,-7.780626537,0,-109.9499512,-37.85694368,-86.94564245
0.04274224959,0.1031126586,-0.05071441951,-2.634389503,1,232.9447529,2.634877607,-454.2920037,0,-343.1156476,-67.57167466,-91.1028602
0.04274224959,0.1069763648,-0.28062651,-4.212385204,1,401.4543588,4.221722439,-414.3666997,0,-390.0382987,-122.2223253,-93.81137775
0.04274224959,0.110840071,-0.006606117579,-3.763149527,1,492.4819659,3.763155326,224.4491436,0,-586.1039071,-632.4211954,-90.10058125
0.04274224959,0.1147037772,-0.6423541828,-0.9016899816,1,-31.01909223,1.107096978,389.0959001,0,-44.63261861,-377.4256617,-125.4656603
0.04274224959,0.1185674833,NaN,NaN,0,40.82326363,0.855453983,34.1252195,0,76.20369169,-0.2549493871,-110.4510839
0.04274224959,0.1224311895,NaN,NaN,0,7.319218475,0.7920308432,28.19599563,0,48.95094421,11.27942818,-103.8946638
0.04660595577,0.01424741653,NaN,NaN,0,-22.28480019,1.216669981,-9.24814229,0,24.41317381,2.422333576,-78.28949399
0.04660595577,0.01811112271,NaN,NaN,0,-21.28903274,1.239581014,-11.91577191,0,24.48064501,5.451013358,-78.31491122
0.04660595577,0.02197482889,NaN,NaN,0,-19.39212887,1.284877292,-17.03594099,0,24.60694051,11.47140581,-78.35835925
0.04660595577,0.02583853507,NaN,NaN,0,-17.31589727,1.351525534,-21.53721898,0,24.17514606,17.49376294,-78.42415075
0.04660595577,0.02970224124,NaN,NaN,0,-15.44878166,1.437934139,-25.62748521,0,23.36049852,23.42795482,-78.53662271
0.04660595577,0.03356594742,NaN,NaN,0,-13.7303511,1.543361389,-29.72730518,0,22.15462405,29.38190161,-78.72435256
0.04660595577,0.0374296536,NaN,NaN,0,-11.76124063,1.668282352,-34.25065718,0,20.46273409,35.62186673,-78.99989926
0.04660595577,0.04129335978,NaN,NaN,0,-8.883860474,1.814799233,-39.25250543,0,17.68222751,42.90389326,-79.34996435
0.04660595577,0.04515706595,NaN,NaN,0,-3.519863355,1.986551066,-44.42189455,0,11.70160369,51.34116289,-79.78439224
0.04660595577,0.04902077213,NaN,NaN,0,9.811682997,2.184586888,-44.98545226,0,-3.818867096,56.08921209,-80.32861296
0.04660595577,0.05288447831,NaN,NaN,0,19.20388437,2.375444194,-38.91656781,0,-18.10157311,54.53586441,-80.90539156
0.04660595577,0.05674818449,NaN,NaN,0,27.23467051,2.541870515,-29.85000736,0,-32.5704635,45.94111074,-81.60138665
0.04660595577,0.06061189067,NaN,NaN,0,26.32693089,2.662173124,-20.10463133,0,-38.41154943,35.56679122,-82.33985968
0.04660595577,0.06447559684,NaN,NaN,0,23.56338149,2.748937814,-13.75273729,0,-44.93500455,27.65008975,-83.21916976
0.04660595577,0.06833930302,NaN,NaN,0,23.88906179,2.811600305,-24.1863772,0,-44.36591312,14.25287257,-84.44256361
0.04660595577,0.0722030092,NaN,NaN,0,49.2416137,2.888674406,-21.94731353,0,-57.64427422,10.97346361,-85.1256073
0.04660595577,0.07606671538,NaN,NaN,0,67.44023328,2.935393892,-19.0506,5.67272069,-62.38672713,9.723452842,-85.31374592
0.04660595577,0.07993042156,0.2649805962,-2.989401632,1,126.0629285,3.001122596,-13.15211337,7.462676131,-123.335059,21.42557606,-84.93454027
0.04660595577,0.08379412773,0.2503596101,-3.059178949,1,141.4866609,3.069406421,417.3435751,0,-174.1712719,-261.8604709,-85.32140725
0.04660595577,0.08765783391,0.1386968628,-0.3651567634,1,351.3293429,0.3906101401,186.5373865,0,-385.7244513,-153.4167569,-69.20180721
0.04660595577,0.09152154009,0.1174670172,-1.745696025,1,479.02124,1.74964371,-400.0836137,0,-511.6193807,332.4200717,-86.15039867
0.04660595577,0.09538524627,0.0127472253,-3.195335778,1,90.41479854,3.195361204,-170.1407544,0,-132.4423716,143.6433418,-89.77142986
0.04660595577,0.09924895245,-0.04491517634,-2.958065576,1,-180.470783,2.958406552,-165.0964492,0,-315.1579086,234.5742482,-90.8699105
0.04660595577,0.1031126586,-1.902216412,-4.73954592,1,34.072706,5.107026807,-342.2360486,0,-550.0183379,186.3946473,-111.8680553
0.04660595577,0.1069763648,-2.038377502,-5.000539262,1,-85.43356164,5.400034791,-5.537635798,0,156.1489592,-31.66506632,-112.1773586
0.04660595577,0.110840071,-1.628992894,-4.638597205,1,-346.7148513,4.916319953,569.1182491,0,813.8649082,-506.0878761,-109.3503684
0.04660595577,0.1147037772,-0.2334469409,-0.846258713,1,145.7308649,0.8778674635,619.2636564,0,245.8352396,-400.2622837,-105.4219261
0.04660595577,0.1185674833,NaN,NaN,0,-19.38034683,0.7090180888,77.72563931,0,64.37965153,32.64712304,-99.42420155
0.04660595577,0.1224311895,NaN,NaN,0,-13.95883904,0.6747245093,48.19992755,0,43.21244413,34.03738014,-95.06621342
0.05046966195,0.01424741653,NaN,NaN,0,-28.20584517,1.114216672,-10.93644106,0,30.69621709,1.801259581,-77.99775598
0.05046966195,0.01811112271,NaN,NaN,0,-26.88282746,1.139286636,-13.91185894,0,30.75718955,4.999871549,-78.01843767
0.05046966195,0.02197482889,NaN,NaN,0,-24.34892217,1.18880172,-19.41805742,0,30.96376619,11.53706979,-78.02439009
0.05046966195,0.02583853507,NaN,NaN,0,-21.39183078,1.261588303,-23.73489872,0,30.2295665,18.1405663,-78.01062087
0.05046966195,0.02970224124,NaN,NaN,0,-19.32052002,1.354160151,-27.36895262,0,29.3512191,24.47486717,-78.03151282
0.05046966195,0.03356594742,NaN,NaN,0,-17.9761184,1.465583469,-31.2535503,0,28.30342912,30.79353404,-78.1552718
0.05046966195,0.0374296536,NaN,NaN,0,-16.76363056,1.596990791,-36.51291943,0,27.55369321,37.25876922,-78.41467636
0.05046966195,0.04129335978,NaN,NaN,0,-15.52601953,1.753193146,-43.47773522,0,27.45516609,46.51852533,-78.73385569
0.05046966195,0.04515706595,NaN,NaN,0,-14.8657974,1.947038402,-56.31366914,0,27.55987259,63.69523326,-79.14094847
0.05046966195,0.04902077213,NaN,NaN,0,16.71031126,2.217926271,-59.98710131,0,-5.016691122,73.81794484,-79.8314752
0.05046966195,0.05288447831,NaN,NaN,0,26.72340058,2.463846874,-48.22635516,0,-22.35361774,73.33291,-80.37411138
0.05046966195,0.05674818449,NaN,NaN,0,45.62916577,2.684017991,-34.03304366,0,-50.88816646,56.70377657,-81.24690413
0.05046966195,0.06061189067,NaN,NaN,0,34.9389474,2.807195796,-17.40386941,0,-46.85135191,39.68862914,-81.97969951
0.05046966195,0.06447559684,NaN,NaN,0,23.06937622,2.89611268,3.050565422,0,-62.22971967,40.55913065,-82.81116588
0.05046966195,0.06833930302,0.2403669976,-2.924659836,1,54.13518137,2.93452065,-1.234268395,0,-92.63734343,57.67617999,-85.30163088
0.05046966195,0.0722030092,0.2136581707,-3.100959313,1,15.26153691,3.108311193,-12.29816307,0,-24.05200662,50.72273266,-86.05851174
0.05046966195,0.07606671538,0.2064032055,-3.16815406,1,52.51703987,3.174870459,-32.00559442,4.870281682,-38.95634288,77.79967132,-86.27248449
0.05046966195,0.07993042156,0.2660527195,-3.525214597,1,142.142748,3.53524002,29.10536758,45.8777917,13.53049123,102.8625996,-85.68399207
0.05046966195,0.08379412773,0.8078788618,-3.453130333,1,82.45096756,3.546375241,31.65863621,0,-79.9216704,170.4626738,-76.83217498
0.05046966195,0.08765783391,0.2758251805,-4.061512614,1,329.1851114,4.070867751,58.53876963,0,-584.4349,298.3754525,-86.11489816
0.05046966195,0.09152154009,-0.1783313234,-4.379788806,1,370.9305391,4.38341785,110.3958489,0,-410.0014972,-6.037030107,-92.33161729
0.05046966195,0.09538524627,0.1248664783,-3.61165018,1,-118.0047427,3.613808055,137.3474387,0,271.1775136,-158.012973,-88.01988749
0.05046966195,0.09924895245,0.4134832578,-3.238602959,1,-1319.042764,3.264891657,-379.9050752,194.9318212,1117.757716,-48.74751858,-82.72421897
0.05046966195,0.1031126586,-0.6528398044,-4.891145678,1,-530.0724455,4.934521846,211.4736089,123.1444283,313.2210497,221.9242915,-97.60255084
0.05046966195,0.1069763648,-0.42436682,-3.278981326,2,-21.42304582,3.306328135,1087.988806,0,251.7108802,-364.5376232,-97.3742486
0.05046966195,0.110840071,0.2369247241,0.7209896596,1,260.4940088,0.7589198997,987.8343098,0,-97.9118753,272.4421169,71.8089373
0.05046966195,0.1147037772,0.2038027736,-0.5149160906,1,657.3713877,0.5537816816,-285.2776359,0,-685.6807093,25.02056354,-68.40643837
0.05046966195,0.1185674833,NaN,NaN,0,-81.06050855,0.494638508,48.91458817,6.770603613,61.32339893,57.46751082,-75.05707933
0.05046966195,0.1224311895,NaN,NaN,0,-23.06143603,0.5626099893,30.30143699,0,23.06068938,66.56229991,-76.89706272
0.05433336813,0.01424741653,NaN,NaN,0,-34.89671698,0.9867313588,-12.93115735,0,37.47147877,1.263409015,-77.61415355
0.05433336813,0.01811112271,NaN,NaN,0,-33.06491677,1.014582364,-16.56159054,0,37.51072289,4.394568627,-77.67195436
0.05433336813,0.02197482889,NaN,NaN,0,-29.72890158,1.069499873,-22.98953103,0,38.2613682,11.53643549,-77.64574833
0.05433336813,0.02583853507,NaN,NaN,0,-24.58198367,1.151949299,-26.61536586,0,36.42813464,19.0565653,-77.48667448
0.05433336813,0.02970224124,NaN,NaN,0,-22.46534923,1.251688591,-28.85987625,0,35.51138225,25.53741353,-77.32738444
