PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 736, filenames: A: 72_12_75_140 736.jpg & B: 72_12_75_140 737.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-3.481238346,1.203138959,-5.20423335,0,5.20423335,3.481238346,-80.7297319
0.03115113106,0.01811112271,NaN,NaN,0,-2.983827765,1.220235215,-7.263805366,0,5.505548276,5.666354351,-80.70239798
0.03115113106,0.02197482889,NaN,NaN,0,-2.045624813,1.254015341,-11.29369778,0,6.048750835,9.928337777,-80.65808735
0.03115113106,0.02583853507,NaN,NaN,0,-1.141218346,1.303654136,-15.03608934,0,6.354557947,13.98102219,-80.61378249
0.03115113106,0.02970224124,NaN,NaN,0,-0.2967123454,1.367912721,-18.40108247,0,6.385592057,17.7050694,-80.58785581
0.03115113106,0.03356594742,NaN,NaN,0,0.4881664095,1.445126781,-21.28674507,0,6.107083576,20.97001759,-80.59557547
0.03115113106,0.0374296536,NaN,NaN,0,1.244342776,1.533150461,-23.56235593,0,5.479681561,23.62153471,-80.64619017
0.03115113106,0.04129335978,NaN,NaN,0,2.020868016,1.629231652,-25.05008676,0,4.462472541,25.47227554,-80.74181917
0.03115113106,0.04515706595,NaN,NaN,0,2.850405108,1.729844051,-25.52413603,0,3.029596872,26.30862441,-80.8783721
0.03115113106,0.04902077213,NaN,NaN,0,3.711706069,1.830570681,-24.74310876,0,1.188727076,25.91775806,-81.0484587
0.03115113106,0.05288447831,NaN,NaN,0,4.528916043,1.92614855,-22.50798339,0,-1.020227046,24.11682239,-81.24533121
0.03115113106,0.05674818449,NaN,NaN,0,5.237838771,2.010683799,-18.71094741,0,-3.550623432,20.74505573,-81.46560745
0.03115113106,0.06061189067,NaN,NaN,0,5.906753532,2.077878613,-13.29453784,0,-6.397001713,15.61535657,-81.70747898
0.03115113106,0.06447559684,NaN,NaN,0,6.663026765,2.120945431,-6.174182431,0,-9.482202867,8.511219545,-81.96401944
0.03115113106,0.06833930302,NaN,NaN,0,7.530081345,2.132538769,2.72513091,0,-12.53342413,-0.6938346661,-82.21694637
0.03115113106,0.0722030092,NaN,NaN,0,8.29413122,2.105233871,13.34827614,0,-15.09000504,-11.79451031,-82.43472182
0.03115113106,0.07606671538,NaN,NaN,0,8.286606897,2.032774183,25.19920283,0,-16.45558996,-24.00675017,-82.57941639
0.03115113106,0.07993042156,NaN,NaN,0,6.739524705,1.91262625,36.8684795,0,-15.91984536,-36.03825696,-82.62218415
0.03115113106,0.08379412773,NaN,NaN,0,2.836837115,1.748862572,45.74060019,0,-12.27635936,-46.05241955,-82.53984619
0.03115113106,0.08765783391,NaN,NaN,0,-5.925454313,1.556246105,47.71385313,0,-2.302852781,-49.82446407,-82.27709815
0.03115113106,0.09152154009,NaN,NaN,0,-20.86629145,1.371175904,36.15708185,0,16.14651467,-41.06353153,-81.81243866
0.03115113106,0.09538524627,NaN,NaN,0,-26.84799342,1.258336751,11.59539231,0,28.50492479,-19.44235891,-81.27424877
0.03115113106,0.09924895245,NaN,NaN,0,-22.0315061,1.253607898,-16.07260764,0,31.88583835,7.524772478,-80.74219879
0.03115113106,0.1031126586,NaN,NaN,0,3.820592426,1.35444005,-30.23158689,0,12.97309298,24.90071573,-80.26731572
0.03115113106,0.1069763648,NaN,NaN,0,14.76496496,1.474587492,-27.29044749,0,4.657254645,27.36425025,-79.58533529
0.03115113106,0.110840071,NaN,NaN,0,53.17386074,1.575720989,1.270479304,0,-37.25278234,5.658000344,-78.8758702
0.03115113106,0.1147037772,NaN,NaN,0,2.565048253,1.503477817,24.40710688,0,5.231076602,-15.08567945,-77.39596515
0.03115113106,0.1185674833,NaN,NaN,0,-9.856456865,1.433025859,15.60012411,0,11.2060126,-12.02841331,-76.51641553
0.03115113106,0.1224311895,NaN,NaN,0,-8.766801177,1.400727158,8.33050151,0,8.33050151,-8.766801177,-76.2349215
0.03501483724,0.01424741653,NaN,NaN,0,-5.638858189,1.186042985,-5.764415926,0,7.487397182,3.117151425,-80.75785381
0.03501483724,0.01811112271,NaN,NaN,0,-5.06648921,1.203551923,-7.837578886,0,7.767027221,5.388128854,-80.72124197
0.03501483724,0.02197482889,NaN,NaN,0,-3.9845225,1.238157427,-11.90298818,0,8.258840454,9.815847251,-80.66106663
0.03501483724,0.02583853507,NaN,NaN,0,-2.901543819,1.289034909,-15.66506425,0,8.449556889,14.05808291,-80.59819445
0.03501483724,0.02970224124,NaN,NaN,0,-1.845182364,1.35495762,-19.0493584,0,8.303231912,17.99522304,-80.5546774
0.03501483724,0.03356594742,NaN,NaN,0,-0.8078127072,1.43431825,-21.97682351,0,7.780658615,21.50342196,-80.54883542
0.03501483724,0.0374296536,NaN,NaN,0,0.2676981753,1.525096465,-24.33866534,0,6.825784292,24.43388162,-80.59199223
0.03501483724,0.04129335978,NaN,NaN,0,1.474624659,1.624708245,-25.95839871,0,5.371370696,26.59203709,-80.68666989
0.03501483724,0.04515706595,NaN,NaN,0,2.883782797,1.729743208,-26.57612515,0,3.372449442,27.73892704,-80.82698936
0.03501483724,0.04902077213,NaN,NaN,0,4.467540138,1.835739034,-25.89253735,0,0.8450683198,27.63249691,-81.00216557
0.03501483724,0.05288447831,NaN,NaN,0,6.077777816,1.937217372,-23.66991435,0,-2.13935931,26.08763304,-81.20273587
0.03501483724,0.05674818449,NaN,NaN,0,7.543955772,2.028057444,-19.85643364,0,-5.500750568,22.97687557,-81.42700181
0.03501483724,0.06061189067,NaN,NaN,0,8.976879206,2.102046028,-14.48590201,0,-9.315662989,18.10237611,-81.67999109
