PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 605, filenames: A: 72_12_75_140 605.jpg & B: 72_12_75_140 606.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-0.8700492216,0.2825368184,-1.611098727,0,1.611098727,0.8700492216,-62.33871669
0.03115113106,0.01811112271,NaN,NaN,0,-0.6733914089,0.2874484081,-2.175619353,0,1.744910752,1.514679676,-62.52951953
0.03115113106,0.02197482889,NaN,NaN,0,-0.312832437,0.2971020967,-3.267724959,0,1.963690731,2.769986734,-62.90809905
0.03115113106,0.02583853507,NaN,NaN,0,-0.001205799008,0.3111302409,-4.223574173,0,2.028975432,3.96748972,-63.46906383
0.03115113106,0.02970224124,NaN,NaN,0,0.2409617034,0.3289296499,-4.996651786,0,1.894932091,5.036487916,-64.20382058
0.03115113106,0.03356594742,NaN,NaN,0,0.4055013274,0.3496404397,-5.540426367,0,1.537770923,5.885833327,-65.09687936
0.03115113106,0.0374296536,NaN,NaN,0,0.4986393662,0.3721536777,-5.808927621,0,0.9674556973,6.417875036,-66.12122178
0.03115113106,0.04129335978,NaN,NaN,0,0.5393174285,0.3951496353,-5.756098425,0,0.2261010385,6.548504203,-67.23674723
0.03115113106,0.04515706595,NaN,NaN,0,0.5602425866,0.4171508988,-5.336709511,0,-0.6306032539,6.215862002,-68.3936828
0.03115113106,0.04902077213,NaN,NaN,0,0.606719081,0.4365553343,-4.505993622,0,-1.550045518,5.372772671,-69.53695504
0.03115113106,0.05288447831,NaN,NaN,0,0.7161156537,0.4516325553,-3.225500113,0,-2.470795669,3.981428219,-70.60716417
0.03115113106,0.05674818449,NaN,NaN,0,0.8287510306,0.4605545511,-1.51314654,0,-3.238237709,2.066831761,-71.53863549
0.03115113106,0.06061189067,NaN,NaN,0,0.5758080673,0.4617823111,0.3347159298,0,-3.380914588,-0.0971614666,-72.26680165
0.03115113106,0.06447559684,NaN,NaN,0,-0.6827727318,0.4556440964,1.405709156,0,-2.089915198,-1.708100801,-72.7650052
0.03115113106,0.06833930302,NaN,NaN,0,-2.972191227,0.4471079597,0.3119286217,0,0.9635306295,-1.53759164,-73.10484159
