PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 332, filenames: A: 72_12_75_140 332.jpg & B: 72_12_75_140 333.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-1.290092727,0.3268506505,-1.64611811,0,1.64611811,1.290092727,-69.66683035
0.03115113106,0.01811112271,NaN,NaN,0,-1.228799457,0.3324111608,-2.376935176,0,1.749163786,2.048257283,-69.89539985
0.03115113106,0.02197482889,NaN,NaN,0,-1.116902409,0.3436054597,-3.857215014,0,1.938006445,3.584413494,-70.34314731
0.03115113106,0.02583853507,NaN,NaN,0,-1.053507015,0.3605680593,-5.370773779,0,2.107093895,5.178609611,-70.99253664
0.03115113106,0.02970224124,NaN,NaN,0,-1.048410182,0.3834864421,-6.941256499,0,2.249912942,6.837588907,-71.81908117
0.03115113106,0.03356594742,NaN,NaN,0,-1.105729043,0.4126179651,-8.605845452,0,2.379580245,8.564816161,-72.79103323
0.03115113106,0.0374296536,NaN,NaN,0,-1.213618719,0.448338892,-10.41597283,0,2.531115674,10.36971062,-73.86731355
0.03115113106,0.04129335978,NaN,NaN,0,-1.335191182,0.4912021309,-12.42430473,0,2.74984068,12.27626185,-74.99588284
0.03115113106,0.04515706595,NaN,NaN,0,-1.414334615,0.5419526331,-14.66501723,0,3.074318299,14.32239173,-76.11631053
0.03115113106,0.04902077213,NaN,NaN,0,-1.412557271,0.6014753406,-17.15574059,0,3.544469807,16.55450838,-77.16831919
0.03115113106,0.05288447831,NaN,NaN,0,-1.362339123,0.6707737424,-19.94580405,0,4.244564626,19.04641033,-78.10321376
0.03115113106,0.05674818449,NaN,NaN,0,-1.392099097,0.7511807102,-23.20595456,0,5.347294497,21.95940849,-78.89241872
0.03115113106,0.06061189067,NaN,NaN,0,-1.630411766,0.8449429837,-27.28157499,0,7.052257862,25.59481967,-79.52878318
0.03115113106,0.06447559684,NaN,NaN,0,-1.925303033,0.9558731667,-32.54255325,0,9.314311634,30.29498356,-80.01953061
0.03115113106,0.06833930302,NaN,NaN,0,-1.501081068,1.088992314,-38.88948065,0,11.43953026,36.03816915,-80.37330118
0.03115113106,0.0722030092,NaN,NaN,0,0.6840565646,1.247706824,-45.1971262,0,12.27936879,41.99848538,-80.58691701
0.03115113106,0.07606671538,NaN,NaN,0,3.821554917,1.429539276,-49.98295677,0,12.146322,47.17269447,-80.65215108
0.03115113106,0.07993042156,NaN,NaN,0,6.573250011,1.628123561,-52.44989687,0,11.38716003,51.27509293,-80.60555285
0.03115113106,0.08379412773,NaN,NaN,0,8.510098961,1.836254781,-52.19317329,0,9.033950947,54.2006975,-80.54677543
0.03115113106,0.08765783391,NaN,NaN,0,7.375147634,2.044749467,-49.66397347,0,5.876001719,56.24225037,-80.61182782
0.03115113106,0.09152154009,NaN,NaN,0,5.328783675,2.248359527,-45.7316799,0,-0.7049779127,56.40809018,-80.97243184
0.03115113106,0.09538524627,NaN,NaN,0,13.9999318,2.437464214,-38.41898917,0,-17.88544296,44.76121274,-81.71078037
0.03115113106,0.09924895245,NaN,NaN,0,17.23216035,2.564237225,-22.94345104,0,-24.52483954,23.41556355,-82.43065321
0.03115113106,0.1031126586,NaN,NaN,0,22.04885186,2.61120068,1.317564368,0,-30.49855683,0.5243746726,-82.88929275
0.03115113106,0.1069763648,NaN,NaN,0,38.685918,2.557098516,36.86720046,0,-49.37509314,-34.23019915,-83.14676309
0.03115113106,0.110840071,NaN,NaN,0,26.52400271,2.333512035,75.36379041,0,-39.76041252,-72.90632239,-83.0606267
0.03115113106,0.1147037772,NaN,NaN,0,-36.05359451,1.98229493,79.57046744,0,18.96859586,-74.33075779,-82.6385515
0.03115113106,0.1185674833,NaN,NaN,0,-42.74614525,1.735274901,43.17737092,0,25.89795965,-48.89070667,-82.85212709
0.03115113106,0.1224311895,NaN,NaN,0,-35.86877144,1.621273372,21.87725371,0,21.87725371,-35.86877144,-83.30937522
0.03501483724,0.01424741653,NaN,NaN,0,-2.000033591,0.3212955217,-1.721085126,0,2.383406463,1.173373307,-69.43035314
0.03501483724,0.01811112271,NaN,NaN,0,-1.943686001,0.326793384,-2.436562366,0,2.505662262,1.929281085,-69.65323078
0.03501483724,0.02197482889,NaN,NaN,0,-1.83931458,0.3378737485,-3.885946223,0,2.728675479,3.464363452,-70.09065781
0.03501483724,0.02583853507,NaN,NaN,0,-1.79336622,0.3546780285,-5.359926059,0,2.931520064,5.067750196,-70.7279896
0.03501483724,0.02970224124,NaN,NaN,0,-1.822891258,0.3773744704,-6.879531734,0,3.099961456,6.736959484,-71.54611408
0.03501483724,0.03356594742,NaN,NaN,0,-1.944595285,0.4061673571,-8.487532152,0,3.247149175,8.459923827,-72.52070674
0.03501483724,0.0374296536,NaN,NaN,0,-2.156337622,0.4413688571,-10.25347081,0,3.420327786,10.23235136,-73.61751417
0.03501483724,0.04129335978,NaN,NaN,0,-2.414709073,0.4835086855,-12.25213532,0,3.681176928,12.076472,-74.78651438
0.03501483724,0.04515706595,NaN,NaN,0,-2.633606899,0.5333776664,-14.51666879,0,4.066995916,14.03474257,-75.96182258
0.03501483724,0.04902077213,NaN,NaN,0,-2.74563047,0.591881125,-17.01659722,0,4.599158894,16.13452632,-77.07206996
0.03501483724,0.05288447831,NaN,NaN,0,-2.804740232,0.6598167188,-19.71281315,0,5.364308804,18.38821797,-78.05694982
0.03501483724,0.05674818449,NaN,NaN,0,-3.071091349,0.7379411652,-22.72538538,0,6.632605948,20.90209473,-78.8811449
0.03501483724,0.06061189067,NaN,NaN,0,-3.897917825,0.8278564825,-26.54805728,0,8.819252114,24.07822684,-79.53956806
0.03501483724,0.06447559684,NaN,NaN,0,-5.240332838,0.9337360946,-32.02922838,0,12.04706335,28.67933758,-80.05101439
0.03501483724,0.06833930302,NaN,NaN,0,-5.735575627,1.063424579,-39.57748726,0,15.19848925,35.17231376,-80.4406575
0.03501483724,0.0722030092,NaN,NaN,0,-2.685820702,1.224599793,-47.33467443,0,15.66977065,42.16885928,-80.70072634
0.03501483724,0.07606671538,NaN,NaN,0,2.186244385,1.412791457,-52.69264287,0,14.79355097,47.85370948,-80.76346317
0.03501483724,0.07993042156,NaN,NaN,0,6.379418893,1.618578224,-55.08054407,0,13.98988441,52.54490327,-80.63107913
0.03501483724,0.08379412773,NaN,NaN,0,10.88417121,1.835897831,-53.61666236,0,10.53641912,55.93373641,-80.42219722
0.03501483724,0.08765783391,NaN,NaN,0,9.289251187,2.04971532,-49.54065281,0,8.296341201,59.64437781,-80.27455495
0.03501483724,0.09152154009,NaN,NaN,0,1.448961363,2.26318373,-48.55105451,0,3.05681773,68.78182999,-80.50303991
0.03501483724,0.09538524627,NaN,NaN,0,23.41519805,2.500187067,-45.38026177,0,-32.4028581,55.66155929,-81.63644625
