PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 202, filenames: A: 72_12_75_140 202.jpg & B: 72_12_75_140 203.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-2.183746456,1.145330637,-2.261051386,0,2.261051386,2.183746456,-79.82339595
0.03115113106,0.01811112271,NaN,NaN,0,-2.048702065,1.153809446,-3.264447502,0,2.124704048,3.267053397,-79.89143375
0.03115113106,0.02197482889,NaN,NaN,0,-1.82381185,1.170228735,-5.147168277,0,1.824499378,5.295191292,-80.02754997
0.03115113106,0.02583853507,NaN,NaN,0,-1.568092685,1.193550816,-6.695115993,0,1.331683148,7.021287106,-80.23124531
0.03115113106,0.02970224124,NaN,NaN,0,-1.299764091,1.222307535,-7.826954815,0,0.6553098255,8.316873159,-80.49992524
0.03115113106,0.03356594742,NaN,NaN,0,-0.9975579128,1.254666678,-8.462538692,0,-0.1915110217,9.061849685,-80.82661352
0.03115113106,0.0374296536,NaN,NaN,0,-0.5929721812,1.288425488,-8.482275765,0,-1.220340354,9.131451972,-81.19840515
0.03115113106,0.04129335978,NaN,NaN,0,0.01109826699,1.320853113,-7.686962505,0,-2.487426927,8.363818549,-81.59728319
0.03115113106,0.04515706595,NaN,NaN,0,0.8773725901,1.348379788,-5.804154304,0,-4.05551284,6.530921438,-82.00342036
0.03115113106,0.04902077213,NaN,NaN,0,1.935887821,1.366339906,-2.579444422,0,-5.878649419,3.381919985,-82.39874783
0.03115113106,0.05288447831,NaN,NaN,0,2.929304463,1.369191731,2.047725808,0,-7.692601143,-1.209131208,-82.76880389
0.03115113106,0.05674818449,NaN,NaN,0,3.504823806,1.351534175,7.772594385,0,-9.039921048,-7.067587861,-83.10154753
0.03115113106,0.06061189067,NaN,NaN,0,3.321340734,1.309692563,13.85597042,0,-9.342639306,-13.58857428,-83.38121717
0.03115113106,0.06447559684,NaN,NaN,0,2.16468064,1.243513021,19.22178644,0,-8.089620961,-19.68189908,-83.57889407
0.03115113106,0.06833930302,NaN,NaN,0,0.2223620364,1.157756018,22.70098633,0,-5.23777896,-24.05992048,-83.64916078
0.03115113106,0.0722030092,NaN,NaN,0,-1.791821912,1.061809274,23.47888663,0,-1.380385109,-25.80637228,-83.52769958
0.03115113106,0.07606671538,NaN,NaN,0,-2.470230908,0.9671858773,21.89393833,0,1.992032731,-24.95447036,-83.12294531
0.03115113106,0.07993042156,NaN,NaN,0,-1.036694971,0.8819416647,19.46261562,0,3.740489503,-22.76606901,-82.32133415
0.03115113106,0.08379412773,NaN,NaN,0,0.9133299048,0.8070057887,17.43232671,0,4.926594628,-20.40113333,-80.99904621
0.03115113106,0.08765783391,NaN,NaN,0,-2.02733664,0.7412747133,14.47756989,0,9.824539417,-15.42331976,-79.08152985
0.03115113106,0.09152154009,NaN,NaN,0,-13.94588301,0.6992511574,4.445464237,0,21.01720123,-2.04794526,-77.07688352
