PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 452, filenames: A: 72_12_75_140 452.jpg & B: 72_12_75_140 453.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-3.422661475,1.207878672,-3.856272561,0,3.856272561,3.422661475,-79.86917793
0.03115113106,0.01811112271,NaN,NaN,0,-3.20372822,1.221869717,-5.616282478,0,3.850578169,5.189804752,-79.94649385
0.03115113106,0.02197482889,NaN,NaN,0,-2.754300117,1.249428408,-9.004435636,0,3.810903459,8.611406577,-80.0931319
0.03115113106,0.02583853507,NaN,NaN,0,-2.166915082,1.289623688,-12.03766505,0,3.57339779,11.73093538,-80.29578184
0.03115113106,0.02970224124,NaN,NaN,0,-1.431571458,1.340869561,-14.51829157,0,3.065951415,14.36922674,-80.53952847
0.03115113106,0.03356594742,NaN,NaN,0,-0.555062416,1.400760512,-16.22350614,0,2.224460358,16.30253499,-80.81073228
0.03115113106,0.0374296536,NaN,NaN,0,0.4255521218,1.46596127,-16.93195094,0,1.027815279,17.28498316,-81.09819979
0.03115113106,0.04129335978,NaN,NaN,0,1.42914994,1.532243867,-16.47128674,0,-0.4662058122,17.09910106,-81.39292725
0.03115113106,0.04515706595,NaN,NaN,0,2.332637202,1.594765075,-14.77843947,0,-2.106685141,15.62460929,-81.68724689
0.03115113106,0.04902077213,NaN,NaN,0,3.004771095,1.648604783,-11.94309756,0,-3.679445923,12.89818152,-81.97391604
0.03115113106,0.05288447831,NaN,NaN,0,3.300009018,1.689439354,-8.239147983,0,-4.910128696,9.154953724,-82.24533627
0.03115113106,0.05674818449,NaN,NaN,0,2.917739656,1.714354037,-4.247825357,0,-5.322414687,4.921130322,-82.49340948
0.03115113106,0.06061189067,NaN,NaN,0,1.438531811,1.72334464,-1.016155029,0,-4.262808476,1.182053333,-82.71033507
0.03115113106,0.06447559684,NaN,NaN,0,-1.253820055,1.721390239,0.04570218218,0,-1.349065654,-0.6543823985,-82.89043844
0.03115113106,0.06833930302,NaN,NaN,0,-4.358223053,1.7194125,-2.212632823,0,2.845286562,0.6414146043,-83.03131222
0.03115113106,0.0722030092,NaN,NaN,0,-5.868636528,1.731623995,-7.432313963,0,6.302850288,5.10923168,-83.12752713
0.03115113106,0.07606671538,NaN,NaN,0,-4.129379568,1.767719947,-13.05485449,0,6.747199631,11.01072416,-83.16789232
0.03115113106,0.07993042156,NaN,NaN,0,0.2812938955,1.825148857,-15.783567,0,3.568438145,15.36387337,-83.16157023
0.03115113106,0.08379412773,NaN,NaN,0,3.07136197,1.888979437,-15.05448956,0,0.3320325507,16.36685823,-83.15417104
0.03115113106,0.08765783391,NaN,NaN,0,0.1249863899,1.947254275,-14.11119929,0,1.391062514,16.57352185,-83.20274202
0.03115113106,0.09152154009,NaN,NaN,0,-4.549742381,2.007406368,-17.08196737,0,4.096225744,18.55877589,-83.39152692
0.03115113106,0.09538524627,NaN,NaN,0,16.25666943,2.08386241,-11.61864899,0,-17.39811011,11.51768856,-83.69870991
0.03115113106,0.09924895245,NaN,NaN,0,30.9322564,2.095748227,11.15414423,0,-30.87901671,-13.44254454,-83.7925527
0.03115113106,0.1031126586,NaN,NaN,0,45.10370166,1.989453187,49.52262088,0,-43.5214357,-50.29227312,-83.39241956
0.03115113106,0.1069763648,NaN,NaN,0,31.02241364,1.713681129,92.7546534,0,-33.59251216,-83.68027218,-82.19492235
0.03115113106,0.110840071,NaN,NaN,0,-36.24783076,1.312938126,88.90186083,0,28.43833388,-87.49744533,-80.3983892
0.03115113106,0.1147037772,NaN,NaN,0,-42.28350905,1.036238846,54.27697608,0,32.7616504,-52.25666804,-78.72801801
0.03115113106,0.1185674833,NaN,NaN,0,-26.81101343,0.9015349409,21.49264238,0,18.07130978,-25.07726041,-78.33998042
0.03115113106,0.1224311895,NaN,NaN,0,-15.53806791,0.8531792828,8.590673279,0,8.590673279,-15.53806791,-78.59004692
0.03501483724,0.01424741653,NaN,NaN,0,-5.294985216,1.193889878,-4.078772496,0,5.735729662,3.424789187,-79.79005004
0.03501483724,0.01811112271,NaN,NaN,0,-5.023278102,1.208308279,-5.907913352,0,5.690419065,5.255039109,-79.87215408
0.03501483724,0.02197482889,NaN,NaN,0,-4.449610971,1.23680472,-9.44440396,0,5.56608834,8.828435012,-80.02669519
0.03501483724,0.02583853507,NaN,NaN,0,-3.645477065,1.278593688,-12.64910901,0,5.173941889,12.15333178,-80.23819091
0.03501483724,0.02970224124,NaN,NaN,0,-2.57831507,1.332252337,-15.31336251,0,4.40557429,15.05455085,-80.49032631
0.03501483724,0.03356594742,NaN,NaN,0,-1.239233726,1.39548454,-17.18904128,0,3.159680195,17.28462972,-80.76933668
0.03501483724,0.0374296536,NaN,NaN,0,0.3320928749,1.464917584,-18.01260719,0,1.395667256,18.54176617,-81.0648048
0.03501483724,0.04129335978,NaN,NaN,0,2.014686356,1.536045828,-17.56062289,0,-0.8051734331,18.53055766,-81.36863666
