PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 40, filenames: A: 72_12_75_140 040.jpg & B: 72_12_75_140 041.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-1.435937391,0.440034171,-2.352799045,0,2.352799045,1.435937391,-75.62672779
0.03115113106,0.01811112271,NaN,NaN,0,-1.240472169,0.4475640539,-3.296617975,0,2.59957243,2.412140761,-75.63967334
0.03115113106,0.02197482889,NaN,NaN,0,-0.8739360261,0.4627044355,-5.215180491,0,3.08606469,4.393600902,-75.67484491
0.03115113106,0.02583853507,NaN,NaN,0,-0.5919807678,0.48565029,-7.205740471,0,3.582602903,6.470333116,-75.74914139
0.03115113106,0.02970224124,NaN,NaN,0,-0.4126227731,0.5167641862,-9.327147653,0,4.090606268,8.68783229,-75.88310876
0.03115113106,0.03356594742,NaN,NaN,0,-0.3348714761,0.5566213045,-11.64191658,0,4.605931305,11.09507927,-76.09511435
0.03115113106,0.0374296536,NaN,NaN,0,-0.3326321814,0.6060093738,-14.19799753,0,5.110601224,13.73101641,-76.39581141
0.03115113106,0.04129335978,NaN,NaN,0,-0.35343164,0.6658531319,-17.00542847,0,5.565317187,16.60457659,-76.78456362
0.03115113106,0.04515706595,NaN,NaN,0,-0.3215795473,0.7370434145,-20.00949048,0,5.902637511,19.67199753,-77.24880545
0.03115113106,0.04902077213,NaN,NaN,0,-0.1504012983,0.8201606888,-23.06668182,0,6.025991169,22.81511095,-77.76668663
0.03115113106,0.05288447831,NaN,NaN,0,0.2329559293,0.9151134949,-25.93572057,0,5.821907537,25.82874424,-78.31235652
0.03115113106,0.05674818449,NaN,NaN,0,0.8523003073,1.020765537,-28.30572218,0,5.196302618,28.42521959,-78.8622007
0.03115113106,0.06061189067,NaN,NaN,0,1.642031262,1.134698826,-29.87511393,0,4.1447786,30.27920266,-79.3989328
0.03115113106,0.06447559684,NaN,NaN,0,2.446509148,1.253335919,-30.47052969,0,2.814054562,31.11893327,-79.91180867
0.03115113106,0.06833930302,NaN,NaN,0,3.13997152,1.372546424,-30.12584542,0,1.456488691,30.80564884,-80.39248164
0.03115113106,0.0722030092,NaN,NaN,0,3.755066949,1.488417867,-28.96692214,0,0.2898432078,29.39021883,-80.82618652
0.03115113106,0.07606671538,NaN,NaN,0,4.422638426,1.597621692,-27.03583557,0,-0.6081167943,27.07331592,-81.1894654
0.03115113106,0.07993042156,NaN,NaN,0,5.103866895,1.697259292,-24.24026914,0,-1.270989218,24.16607669,-81.46020706
0.03115113106,0.08379412773,NaN,NaN,0,5.516915806,1.784765986,-20.41873185,0,-1.966751992,21.05835202,-81.6393003
0.03115113106,0.08765783391,NaN,NaN,0,4.801412296,1.857802875,-15.59961159,0,-2.910975114,18.27944468,-81.77578821
0.03115113106,0.09152154009,NaN,NaN,0,1.523161833,1.915371991,-11.08910478,0,-3.611341793,16.36650597,-81.99248667
0.03115113106,0.09538524627,NaN,NaN,0,0.787560833,1.961774932,-8.440439369,0,-7.457033024,12.32562264,-82.45220662
0.03115113106,0.09924895245,NaN,NaN,0,-2.032591903,1.991572049,-5.891135908,0,-7.614693223,7.96157851,-83.04821374
0.03115113106,0.1031126586,NaN,NaN,0,3.623548658,2.010419064,-0.7444553714,0,-14.54923554,1.230816286,-83.70575986
0.03115113106,0.1069763648,NaN,NaN,0,17.27387068,1.994498378,19.8193371,0,-32.31043778,-12.08393758,-84.27859635
0.03115113106,0.110840071,NaN,NaN,0,22.14635476,1.882047669,47.20334445,0,-43.49573034,-42.313127,-85.05247101
0.03115113106,0.1147037772,NaN,NaN,0,-19.25160711,1.642822328,52.28578614,0,-0.3782464887,-60.61504755,-85.9388412
0.03115113106,0.1185674833,NaN,NaN,0,-29.95815937,1.441415695,35.25666681,0,18.7830452,-43.83688428,-86.56077418
0.03115113106,0.1224311895,NaN,NaN,0,-30.80397712,1.335109492,23.91897169,0,23.91897169,-30.80397712,-86.85838631
