PIVlab, ASCII chart output - 19-Sep-2021
FRAME: 424, filenames: A: 72_12_75_140 424.jpg & B: 72_12_75_140 425.jpg, conversion factor xy (px -> m): 0.00024148, conversion factor uv (px/frame -> m/s): 1
x [m],y [m],u [m/s],v [m/s],Vector type [-],vorticity [1/s],magnitude [m/s],divergence [1/s],dcev [1],simple shear [1/s],simple strain [1/s],vector direction [degrees]
0.03115113106,0.01424741653,NaN,NaN,0,-4.06785733,0.9958095846,-4.862471951,0,4.862471951,4.06785733,-78.26095641
0.03115113106,0.01811112271,NaN,NaN,0,-3.886686757,1.013015138,-7.072885884,0,5.053880746,6.327727147,-78.37447413
0.03115113106,0.02197482889,NaN,NaN,0,-3.539978314,1.047438078,-11.49424415,0,5.402842282,10.84806293,-78.59565636
0.03115113106,0.02583853507,NaN,NaN,0,-3.232649797,1.099067463,-15.88315761,0,5.669392675,15.38158101,-78.91381334
0.03115113106,0.02970224124,NaN,NaN,0,-2.960221627,1.167804427,-20.21123723,0,5.808843761,19.88905532,-79.31476784
0.03115113106,0.03356594742,NaN,NaN,0,-2.707094784,1.253372185,-24.42579358,0,5.778732114,24.3019451,-79.78198911
0.03115113106,0.0374296536,NaN,NaN,0,-2.450862495,1.355209458,-28.4472455,0,5.546902299,28.52228903,-80.29759693
0.03115113106,0.04129335978,NaN,NaN,0,-2.163529018,1.472369364,-32.17575313,0,5.09816757,32.4235121,-80.84340501
0.03115113106,0.04515706595,NaN,NaN,0,-1.794805378,1.603440392,-35.49504955,0,4.429484716,35.84720901,-81.40137334
0.03115113106,0.04902077213,NaN,NaN,0,-1.250622502,1.74644967,-38.25047536,0,3.535872032,38.59717552,-81.9528261
0.03115113106,0.05288447831,NaN,NaN,0,-0.4102108358,1.898674845,-40.21695393,0,2.412849949,40.43547461,-82.47760552
0.03115113106,0.05674818449,NaN,NaN,0,0.8337882743,2.056396145,-41.0982527,0,1.067448646,41.08253641,-82.9548414
0.03115113106,0.06061189067,NaN,NaN,0,2.525348301,2.214691665,-40.56940501,0,-0.4514566395,40.23981182,-83.36463151
0.03115113106,0.06447559684,NaN,NaN,0,4.62488603,2.36743911,-38.32085959,0,-2.055619081,37.65970221,-83.68919204
0.03115113106,0.06833930302,NaN,NaN,0,7.113277607,2.507554311,-34.07799985,0,-3.741813873,33.13476366,-83.9144234
0.03115113106,0.0722030092,NaN,NaN,0,9.743836742,2.627034005,-27.63264022,0,-5.379811516,26.59075343,-84.02939233
0.03115113106,0.07606671538,NaN,NaN,0,11.65960326,2.717669935,-19.25211856,0,-6.350720014,18.40428931,-84.02919626
0.03115113106,0.07993042156,NaN,NaN,0,11.94622955,2.773876675,-9.830521572,0,-6.177580669,9.758819552,-83.92060528
0.03115113106,0.08379412773,NaN,NaN,0,8.285008131,2.795301812,-1.636844303,0,-3.228903926,3.133635682,-83.73620197
0.03115113106,0.08765783391,NaN,NaN,0,-3.244659962,2.794328297,0.03881676823,0,5.756499793,3.552920601,-83.56232296
0.03115113106,0.09152154009,NaN,NaN,0,-14.49760076,2.809868963,-8.322603187,0,12.72354644,13.30265412,-83.56969597
0.03115113106,0.09538524627,NaN,NaN,0,13.81112087,2.876632048,-5.683967468,0,-21.24509474,12.02375564,-83.88458121
0.03115113106,0.09924895245,NaN,NaN,0,26.65124604,2.874867169,20.71038405,0,-41.11399535,-12.99262134,-84.29126407
0.03115113106,0.1031126586,NaN,NaN,0,24.3742984,2.741518599,58.13487825,0,-48.75553574,-46.01566491,-84.75589401
0.03115113106,0.1069763648,NaN,NaN,0,3.782730413,2.465670423,87.27072563,0,-40.15270988,-75.41245475,-85.53936731
0.03115113106,0.110840071,NaN,NaN,0,-30.46814295,2.104363056,90.02392313,0,-13.71718446,-86.25149814,-87.00229609
0.03115113106,0.1147037772,NaN,NaN,0,-47.53293271,1.777250109,62.68249958,0,8.676504858,-77.11272367,-89.32148769
0.03115113106,0.1185674833,NaN,NaN,0,-40.90455313,1.561870191,33.16190257,0,17.37635896,-49.38814584,-91.47046628
0.03115113106,0.1224311895,NaN,NaN,0,-34.41233245,1.459848858,18.99725992,0,18.99725992,-34.41233245,-92.74288887
0.03501483724,0.01424741653,NaN,NaN,0,-6.273152152,0.9786080776,-5.068370465,0,7.117222657,3.851720592,-78.14344749
0.03501483724,0.01811112271,NaN,NaN,0,-6.086716565,0.9958096627,-7.268433148,0,7.328127255,6.125934226,-78.25534269
0.03501483724,0.02197482889,NaN,NaN,0,-5.725545733,1.03025846,-11.67682749,0,7.710200769,10.68474211,-78.47373173
0.03501483724,0.02583853507,NaN,NaN,0,-5.400210328,1.08200719,-16.06068808,0,7.998952859,15.29092814,-78.78905936
0.03501483724,0.02970224124,NaN,NaN,0,-5.095621296,1.151044996,-20.40057129,0,8.133107491,19.90782904,-79.18886195
0.03501483724,0.03356594742,NaN,NaN,0,-4.78045105,1.237199259,-24.6497205,0,8.050701103,24.46366849,-79.65821741
0.03501483724,0.0374296536,NaN,NaN,0,-4.419403356,1.340007197,-28.72797305,0,7.701246884,28.85362664,-80.18015035
0.03501483724,0.04129335978,NaN,NaN,0,-3.985008756,1.458598272,-32.54010332,0,7.058205271,32.94589925,-80.73715106
0.03501483724,0.04515706595,NaN,NaN,0,-3.426239871,1.591654766,-35.99834526,0,6.110389803,36.58151434,-81.31244251
0.03501483724,0.04902077213,NaN,NaN,0,-2.612065379,1.737388781,-38.9834276,0,4.830495516,39.56483793,-81.88826737
